round,alive,avg_energy,generated_cum,delivered_cum
740,131,0.273015502659735,39177,36755
741,131,0.2718838341594853,39216,36794
742,131,0.2709860377286165,39247,36820
743,131,0.2699339334634983,39283,36850
744,131,0.26863602285754523,39318,36884
745,131,0.26767149040880167,39354,36920
746,131,0.2665692909668418,39390,36956
747,131,0.2655777903199339,39423,36984
748,131,0.2646100216233874,39454,37015
749,131,0.2635285760699566,39495,37056
750,131,0.26255982782227444,39533,37094
751,131,0.2611724820599965,39568,37129
752,131,0.2597250720144805,39607,37165
753,131,0.25807137757506915,39652,37207
754,131,0.2570304385534894,39684,37227
755,131,0.2558735084891681,39722,37265
756,131,0.2547050277886782,39757,37300
757,131,0.25277345583975397,39804,37347
758,131,0.2517808814459649,39832,37371
759,131,0.25045090047684654,39872,37411
760,131,0.24959320981867375,39904,37443
761,131,0.24842096244409215,39941,37480
762,131,0.2471782244626516,39979,37518
763,131,0.24597866832974866,40020,37559
764,131,0.24467821335758355,40048,37587
765,131,0.24307508928679014,40087,37626
766,131,0.24243460515773263,40118,37651
767,131,0.2412379316305247,40157,37690
768,131,0.2395382056716819,40203,37736
769,131,0.23790885236357104,40243,37776
770,131,0.23685764534182682,40276,37809
771,131,0.23580021260835937,40311,37836
772,131,0.23443969632569941,40352,37877
773,131,0.23335041601178652,40388,37913
774,131,0.23231234332605166,40425,37950
775,131,0.23119307025090732,40456,37978
776,131,0.2299360877192525,40498,38020
777,131,0.22884652948074563,40533,38055
778,131,0.2278960931602117,40564,38086
779,131,0.22638721851027288,40606,38128
780,131,0.22515489436098712,40645,38167
781,131,0.22393072696419541,40683,38205
782,131,0.22264862696968027,40730,38252
783,131,0.22196405709534883,40759,38281
784,131,0.2210711546659499,40787,38309
785,131,0.2199558254221958,40820,38342
786,131,0.21852143062449417,40864,38379
787,131,0.2171441663021311,40904,38415
788,131,0.21625286580597622,40933,38444
789,131,0.21522831491727487,40969,38480
790,131,0.21380101297370765,41010,38516
791,131,0.2124440409966919,41052,38552
792,131,0.2111856253781775,41089,38589
793,131,0.20972079313503844,41132,38632
794,131,0.20870702166591484,41162,38660
795,128,0.21098516131879635,41197,38695
796,128,0.20905677064562386,41243,38741
797,128,0.20758932484883602,41281,38771
798,128,0.2065352287282669,41312,38798
799,128,0.20576241044689794,41343,38829
800,128,0.20455831097252014,41384,38858
801,128,0.20385214297519033,41411,38881
802,128,0.2027315386174497,41451,38921
803,128,0.20121920017996997,41489,38959
804,128,0.20005411166738482,41529,38999
805,128,0.19902166247636516,41568,39038
806,128,0.1979880217762855,41607,39069
807,128,0.19686488410339287,41642,39094
808,128,0.19597027117716526,41677,39129
809,128,0.19477198361831904,41715,39161
810,128,0.19376157948893616,41750,39192
811,128,0.1926354528764736,41788,39230
812,128,0.19116024801226242,41829,39266
813,128,0.19024840644211605,41863,39295
814,128,0.18926263219500528,41897,39329
815,128,0.18825067594535125,41931,39360
816,127,0.18827728218049036,41963,39392
817,127,0.18743378284144127,41994,39423
818,126,0.18724480573874341,42032,39454
819,126,0.1859596135691027,42074,39496
820,126,0.18501921098444715,42104,39514
821,126,0.18404450240873443,42141,39551
822,126,0.1828810800357981,42176,39586
823,126,0.18164694331614475,42217,39627
824,126,0.18083689549378673,42245,39655
825,126,0.1794626686428684,42279,39675
826,126,0.1781748958963393,42314,39706
827,126,0.17710594832566173,42355,39737
828,126,0.1762791831910934,42390,39772
829,126,0.17527338717567914,42425,39807
830,126,0.17439477326881236,42459,39833
831,126,0.17302684760036213,42496,39870
832,126,0.17223486916529593,42531,39905
833,126,0.1713685776235212,42564,39934
834,126,0.16976565248813758,42606,39971
835,126,0.16907192797377135,42634,39999
836,126,0.16803055740748485,42666,40031
837,126,0.166980208216344,42704,40069
838,126,0.16631089105600963,42732,40095
839,126,0.16520160670370101,42776,40139
840,126,0.16419516853463947,42816,40173
841,126,0.16335400318566823,42845,40195
842,126,0.16232026081931114,42872,40222
843,126,0.16100707581682952,42913,40263
844,126,0.16007866334160917,42943,40293
845,126,0.15903100241798923,42976,40326
846,126,0.1577567279249334,43015,40365
847,126,0.1568593022273532,43046,40393
848,126,0.15604150500520875,43078,40425
849,126,0.15455488809028806,43118,40457
850,125,0.153872219312497,43163,40502
851,125,0.1525270762537408,43203,40539
852,125,0.15136347984409992,43233,40569
853,125,0.15073016261040204,43261,40597
854,125,0.14998802956907575,43288,40624
855,125,0.1488717402962265,43324,40660
856,125,0.1479074428010331,43355,40689
857,125,0.14653921526806898,43396,40730
858,125,0.14531406871244393,43433,40762
859,125,0.1443969650650205,43464,40789
860,125,0.14291218316695883,43507,40832
861,125,0.14201458222763325,43539,40862
862,125,0.14086679530415452,43572,40895
863,125,0.13949547399260975,43613,40925
864,125,0.13812152296264502,43659,40971
865,125,0.1370158829369792,43693,41005
866,125,0.13612521739304065,43725,41035
867,125,0.1348073890216329,43757,41065
868,125,0.13386120632837117,43794,41102
869,125,0.13286012620885662,43834,41142
870,125,0.13172159273421144,43871,41179
871,125,0.13090700268714012,43907,41211
872,125,0.12975650115981055,43942,41246
873,125,0.12858735231712817,43979,41277
874,125,0.12742260029749994,44015,41313
875,125,0.12637133162704395,44048,41344
876,125,0.12530272477157606,44078,41372
877,125,0.12408288494392918,44124,41418
878,125,0.12325221583997477,44157,41445
879,125,0.1217783243890782,44196,41484
880,125,0.12055046123701454,44233,41521
881,125,0.11972296927711512,44264,41552
882,125,0.11916061698893804,44289,41577
883,125,0.11783942393278138,44327,41615
884,125,0.11668134299651066,44367,41655
885,125,0.11590340335152635,44401,41689
886,125,0.11521738013297564,44428,41709
887,125,0.11413787025601686,44457,41738
888,125,0.11286242990319813,44493,41774
889,125,0.11180790959263835,44530,41811
890,125,0.11070493385912075,44566,41847
891,125,0.10943156564534975,44598,41875
892,125,0.10863728071965971,44627,41899
893,125,0.10723195370890366,44667,41937
894,125,0.10585699507922225,44704,41974
895,125,0.10490173762385953,44739,42009
896,125,0.10384782330610966,44774,42044
897,125,0.10277453423876669,44811,42081
898,125,0.10146166866803497,44847,42117
899,125,0.10064684398309096,44883,42149
900,125,0.09969481425524315,44909,42175
901,125,0.09864447454672316,44943,42209
902,125,0.09712102589133179,44980,42246
903,125,0.09596462620585575,45015,42281
904,125,0.09487499695741661,45053,42319
905,125,0.09396226639349303,45079,42345
906,125,0.0926176418137323,45118,42384
907,125,0.09162203808025084,45152,42413
908,125,0.09051708695044243,45186,42447
909,125,0.08907365001916326,45231,42492
910,125,0.08809169264031559,45268,42529
911,125,0.08697476892747887,45304,42562
912,125,0.08582429218056402,45333,42585
913,125,0.08467354331563952,45367,42619
914,125,0.08361336945871536,45398,42650
915,125,0.08267512714181977,45434,42686
916,125,0.08171862047278428,45469,42713
917,125,0.08022884275951443,45510,42749
918,125,0.07915481020489833,45545,42784
919,125,0.07814904267121639,45586,42825
920,125,0.07677540543612964,45618,42857
921,125,0.07546554408311765,45656,42891
922,125,0.07435265601306269,45693,42928
923,125,0.07340559901317935,45724,42954
924,125,0.07203048355507638,45760,42983
925,125,0.07040543668474201,45801,43024
926,125,0.0694340914717497,45831,43054
927,125,0.06837585968413955,45861,43082
928,125,0.06692183793743829,45900,43106
929,125,0.06582866500193868,45934,43140
930,125,0.06494220692701753,45963,43169
931,125,0.06339778344686053,46002,43208
932,125,0.06195252178445277,46041,43247
933,114,0.06207806485855485,46069,43275
934,104,0.06232132335759011,46094,43294
935,81,0.06446575833492822,46129,43329
936,80,0.06376826451300155,46156,43356
937,72,0.06460161331412631,46177,43373
938,71,0.06420089083491591,46194,43390
939,71,0.0633799123649885,46219,43411
940,71,0.06282772750250623,46238,43430
941,71,0.06217519575034028,46262,43454
942,70,0.061480281844404266,46285,43477
943,69,0.06112086612294795,46298,43490
944,68,0.06066126706771303,46316,43508
945,67,0.06022654292763427,46335,43526
946,53,0.06225183020976804,46355,43546
947,41,0.0651624738711612,46368,43559
948,40,0.06475300496009054,46381,43572
949,39,0.06460607195871981,46389,43580
950,38,0.06444949023247902,46401,43592
951,38,0.06392691472329441,46411,43602
952,38,0.06339084283117205,46423,43614
953,38,0.06304124792752978,46434,43625
954,38,0.06264928436775148,46442,43633
955,37,0.062602308362954,46451,43641
956,36,0.0625962665473023,46464,43654
957,36,0.06221649138462145,46474,43664
958,36,0.06169090150480779,46485,43675
959,36,0.061256862734446735,46492,43682
960,35,0.06105133478438133,46502,43692
961,33,0.06148057976634722,46511,43701
962,33,0.06105683565904015,46519,43709
963,33,0.060548510155626616,46529,43719
964,33,0.06024722970817751,46539,43727
965,33,0.059697420751570016,46549,43737
966,33,0.059388079155769144,46557,43745
967,33,0.05877152033701639,46573,43761
968,33,0.05844362832330988,46582,43770
969,33,0.05810120020332114,46591,43779
970,33,0.057741805368248106,46598,43786
971,33,0.057418225161237936,46605,43793
972,33,0.057210968588977104,46611,43799
973,33,0.05701299853513753,46618,43806
974,32,0.05685431971600716,46628,43816
975,31,0.05678753829603453,46636,43824
976,26,0.057710917717239685,46643,43831
977,24,0.058063687425409787,46649,43837
978,24,0.05780998167504999,46654,43840
979,24,0.05746268089700623,46662,43848
980,23,0.05778018002983891,46663,43848
981,23,0.05755637036054484,46669,43854
982,23,0.05720694592719279,46677,43862
983,23,0.05686969299279793,46682,43867
984,23,0.05675159091574192,46685,43870
985,23,0.05658188322510933,46690,43875
986,22,0.05662822994523286,46694,43879
987,22,0.056099651692806465,46701,43886
988,22,0.05595867934497246,46704,43889
989,20,0.05626689921474994,46710,43895
990,20,0.05596454019321886,46714,43899
991,20,0.05571191961384823,46718,43903
992,20,0.055705119613848234,46718,43903
993,20,0.05523634946914879,46725,43910
994,20,0.05511824763300288,46726,43911
995,19,0.05511212773773542,46732,43917
996,19,0.054757399988602885,46737,43922
997,19,0.05459717884440531,46740,43925
998,19,0.05445038230175409,46742,43927
999,19,0.054152180813776984,46749,43934
1000,17,0.05440885934366716,46753,43938
1001,17,0.05431700156408644,46755,43940
1002,17,0.05423716916913602,46757,43942
1003,17,0.053940911748396936,46762,43946
1004,17,0.05368005563164906,46766,43950
1005,16,0.05365338629280204,46770,43954
1006,16,0.05360653211612292,46771,43955
1007,16,0.05348078844899867,46773,43957
1008,16,0.05329182899426922,46776,43960
1009,16,0.053071184037246796,46780,43964
1010,16,0.05289502996924776,46784,43968
1011,16,0.05274572278373775,46786,43970
1012,15,0.05275827121159996,46789,43973
1013,15,0.05262839037431286,46791,43975
1014,15,0.05258011924307202,46792,43976
1015,14,0.05257586435013425,46795,43979
1016,13,0.05260266573173097,46799,43982
1017,12,0.05264038728515816,46802,43984
1018,12,0.052581246600880226,46803,43985
1019,11,0.05271008439242131,46805,43987
1020,11,0.05270328439242131,46805,43987
1021,11,0.052610841067733255,46806,43988
1022,10,0.05268020354416643,46809,43991
1023,10,0.05258722213073659,46810,43992
1024,10,0.052515727783326895,46811,43993
1025,10,0.052508927783326886,46811,43993
1026,10,0.05250212778332688,46811,43993
1027,10,0.052495327783326884,46811,43993
1028,8,0.05292366238125773,46813,43995
1029,8,0.05291686238125773,46813,43995
1030,8,0.05291006238125773,46813,43995
1031,8,0.052903262381257726,46813,43995
1032,8,0.052896462381257725,46813,43995
1033,8,0.052889662381257724,46813,43995
1034,8,0.05288286238125772,46813,43995
1035,8,0.05287606238125772,46813,43995
1036,8,0.05286926238125772,46813,43995
1037,8,0.05286246238125772,46813,43995
1038,8,0.05285566238125772,46813,43995
1039,8,0.052848862381257716,46813,43995
1040,8,0.052842062381257715,46813,43995
1041,8,0.052835262381257714,46813,43995
1042,8,0.05282846238125771,46813,43995
1043,8,0.05282166238125771,46813,43995
1044,8,0.05281486238125771,46813,43995
1045,8,0.05280806238125771,46813,43995
1046,8,0.05280126238125771,46813,43995
1047,8,0.052794462381257706,46813,43995
1048,8,0.052787662381257705,46813,43995
1049,8,0.052780862381257704,46813,43995
1050,8,0.0527740623812577,46813,43995
1051,8,0.0527672623812577,46813,43995
1052,8,0.0527604623812577,46813,43995
1053,8,0.0527536623812577,46813,43995
1054,8,0.0527468623812577,46813,43995
1055,8,0.052740062381257696,46813,43995
1056,8,0.052733262381257695,46813,43995
1057,8,0.052726462381257694,46813,43995
1058,8,0.05271966238125769,46813,43995
1059,8,0.05271286238125769,46813,43995
1060,8,0.05270606238125769,46813,43995
1061,8,0.05269926238125769,46813,43995
1062,8,0.05269246238125769,46813,43995
1063,8,0.052685662381257686,46813,43995
1064,8,0.052678862381257685,46813,43995
1065,7,0.053054378292670935,46814,43995
1066,7,0.05304757829267092,46814,43995
1067,7,0.05304077829267093,46814,43995
1068,7,0.05303397829267092,46814,43995
1069,7,0.05302717829267093,46814,43995
1070,7,0.053020378292670915,46814,43995
1071,7,0.05301357829267093,46814,43995
1072,7,0.05300677829267091,46814,43995
1073,7,0.052999978292670925,46814,43995
1074,7,0.05299317829267091,46814,43995
1075,7,0.05298637829267092,46814,43995
1076,6,0.05347668079264833,46815,43995
1077,6,0.05346988079264833,46815,43995
1078,6,0.053463080792648325,46815,43995
1079,6,0.05345628079264833,46815,43995
1080,6,0.05344948079264832,46815,43995
1081,6,0.05344268079264833,46815,43995
1082,6,0.05343588079264832,46815,43995
1083,6,0.053429080792648326,46815,43995
1084,6,0.05342228079264832,46815,43995
1085,6,0.05341548079264832,46815,43995
1086,6,0.053408680792648315,46815,43995
1087,6,0.05340188079264832,46815,43995
1088,6,0.05339508079264831,46815,43995
1089,6,0.05338828079264832,46815,43995
1090,6,0.05338148079264831,46815,43995
1091,6,0.053374680792648316,46815,43995
1092,6,0.05336788079264831,46815,43995
1093,6,0.05336108079264831,46815,43995
1094,6,0.053354280792648305,46815,43995
1095,6,0.05334748079264831,46815,43995
1096,5,0.054009401573990604,46816,43995
1097,5,0.0540026015739906,46816,43995
1098,5,0.0539958015739906,46816,43995
1099,5,0.0539890015739906,46816,43995
1100,5,0.0539822015739906,46816,43995
1101,5,0.0539754015739906,46816,43995
1102,4,0.0549614878796692,46817,43995
1103,4,0.0549546878796692,46817,43995
1104,4,0.0549478878796692,46817,43995
1105,4,0.0549410878796692,46817,43995
1106,4,0.0549342878796692,46817,43995
1107,4,0.054927487879669196,46817,43995
1108,4,0.054920687879669194,46817,43995
1109,4,0.05491388787966919,46817,43995
1110,4,0.05490708787966919,46817,43995
1111,4,0.05490028787966919,46817,43995
1112,4,0.05489348787966919,46817,43995
1113,4,0.05488668787966919,46817,43995
1114,4,0.05487988787966919,46817,43995
1115,4,0.054873087879669186,46817,43995
1116,4,0.054866287879669184,46817,43995
1117,4,0.05485948787966918,46817,43995
1118,4,0.05485268787966918,46817,43995
1119,4,0.05484588787966918,46817,43995
1120,4,0.05483908787966918,46817,43995
1121,4,0.05483228787966918,46817,43995
1122,4,0.05482548787966918,46817,43995
1123,4,0.054818687879669176,46817,43995
1124,4,0.054811887879669174,46817,43995
1125,4,0.05480508787966917,46817,43995
1126,4,0.05479828787966917,46817,43995
1127,4,0.05479148787966917,46817,43995
1128,4,0.05478468787966917,46817,43995
1129,4,0.05477788787966917,46817,43995
1130,4,0.05477108787966917,46817,43995
1131,4,0.054764287879669166,46817,43995
1132,4,0.054757487879669164,46817,43995
1133,4,0.05475068787966916,46817,43995
1134,4,0.05474388787966916,46817,43995
1135,4,0.05473708787966916,46817,43995
1136,4,0.05473028787966916,46817,43995
1137,4,0.05472348787966916,46817,43995
1138,4,0.05471668787966916,46817,43995
1139,4,0.054709887879669156,46817,43995
1140,4,0.054703087879669154,46817,43995
1141,4,0.05469628787966915,46817,43995
1142,4,0.05468948787966915,46817,43995
1143,4,0.05468268787966915,46817,43995
1144,4,0.05467588787966915,46817,43995
1145,4,0.05466908787966915,46817,43995
1146,4,0.05466228787966915,46817,43995
1147,4,0.054655487879669146,46817,43995
1148,4,0.054648687879669144,46817,43995
1149,4,0.05464188787966914,46817,43995
1150,4,0.05463508787966914,46817,43995
1151,4,0.05462828787966914,46817,43995
1152,4,0.05462148787966914,46817,43995
1153,4,0.05461468787966914,46817,43995
1154,4,0.05460788787966914,46817,43995
1155,4,0.054601087879669136,46817,43995
1156,4,0.054594287879669134,46817,43995
1157,4,0.05458748787966913,46817,43995
1158,4,0.05458068787966913,46817,43995
1159,4,0.05457388787966913,46817,43995
1160,4,0.05456708787966913,46817,43995
1161,4,0.05456028787966913,46817,43995
1162,4,0.05455348787966913,46817,43995
1163,4,0.054546687879669126,46817,43995
1164,4,0.054539887879669124,46817,43995
1165,4,0.05453308787966912,46817,43995
1166,4,0.05452628787966912,46817,43995
1167,4,0.05451948787966912,46817,43995
1168,4,0.05451268787966912,46817,43995
1169,4,0.05450588787966912,46817,43995
1170,4,0.05449908787966912,46817,43995
1171,4,0.054492287879669116,46817,43995
1172,4,0.054485487879669114,46817,43995
1173,4,0.05447868787966911,46817,43995
1174,4,0.05447188787966911,46817,43995
1175,4,0.05446508787966911,46817,43995
1176,4,0.05445828787966911,46817,43995
1177,4,0.05445148787966911,46817,43995
1178,4,0.05444468787966911,46817,43995
1179,4,0.054437887879669106,46817,43995
1180,4,0.054431087879669104,46817,43995
1181,4,0.0544242878796691,46817,43995
1182,4,0.0544174878796691,46817,43995
1183,4,0.0544106878796691,46817,43995
1184,4,0.0544038878796691,46817,43995
1185,4,0.0543970878796691,46817,43995
1186,4,0.0543902878796691,46817,43995
1187,4,0.054383487879669096,46817,43995
1188,4,0.054376687879669094,46817,43995
1189,4,0.05436988787966909,46817,43995
1190,4,0.05436308787966909,46817,43995
1191,4,0.05435628787966909,46817,43995
1192,4,0.05434948787966909,46817,43995
1193,4,0.05434268787966909,46817,43995
1194,4,0.05433588787966909,46817,43995
1195,4,0.054329087879669086,46817,43995
1196,4,0.054322287879669084,46817,43995
1197,4,0.05431548787966908,46817,43995
1198,4,0.05430868787966908,46817,43995
1199,4,0.05430188787966908,46817,43995
1200,4,0.05429508787966908,46817,43995
1201,4,0.05428828787966908,46817,43995
1202,4,0.05428148787966908,46817,43995
1203,4,0.054274687879669076,46817,43995
1204,4,0.054267887879669074,46817,43995
1205,4,0.05426108787966907,46817,43995
1206,4,0.05425428787966907,46817,43995
1207,4,0.05424748787966907,46817,43995
1208,4,0.05424068787966907,46817,43995
1209,4,0.05423388787966907,46817,43995
1210,4,0.05422708787966907,46817,43995
1211,4,0.054220287879669066,46817,43995
1212,4,0.054213487879669064,46817,43995
1213,4,0.05420668787966906,46817,43995
1214,4,0.05419988787966906,46817,43995
1215,4,0.05419308787966906,46817,43995
1216,4,0.05418628787966906,46817,43995
1217,4,0.05417948787966906,46817,43995
1218,4,0.05417268787966906,46817,43995
1219,4,0.054165887879669056,46817,43995
1220,4,0.054159087879669054,46817,43995
1221,4,0.05415228787966905,46817,43995
1222,4,0.05414548787966905,46817,43995
1223,4,0.05413868787966905,46817,43995
1224,4,0.05413188787966905,46817,43995
1225,4,0.05412508787966905,46817,43995
1226,4,0.05411828787966905,46817,43995
1227,4,0.054111487879669046,46817,43995
1228,4,0.054104687879669044,46817,43995
1229,4,0.05409788787966904,46817,43995
1230,4,0.05409108787966904,46817,43995
1231,4,0.05408428787966904,46817,43995
1232,4,0.05407748787966904,46817,43995
1233,4,0.05407068787966904,46817,43995
1234,4,0.05406388787966904,46817,43995
1235,4,0.054057087879669036,46817,43995
1236,4,0.054050287879669034,46817,43995
1237,4,0.05404348787966903,46817,43995
1238,4,0.05403668787966903,46817,43995
1239,4,0.05402988787966903,46817,43995
1240,3,0.05536458194300462,46818,43995
1241,3,0.055357781943004634,46818,43995
1242,3,0.05535098194300462,46818,43995
1243,3,0.05534418194300463,46818,43995
1244,3,0.05533738194300462,46818,43995
1245,3,0.05533058194300463,46818,43995
1246,3,0.055323781943004614,46818,43995
1247,3,0.05531698194300463,46818,43995
1248,3,0.05531018194300461,46818,43995
1249,3,0.055303381943004624,46818,43995
1250,3,0.05529658194300461,46818,43995
1251,3,0.05528978194300462,46818,43995
1252,3,0.05528298194300461,46818,43995
1253,3,0.05527618194300462,46818,43995
1254,3,0.055269381943004604,46818,43995
1255,3,0.05526258194300462,46818,43995
1256,3,0.0552557819430046,46818,43995
1257,3,0.055248981943004614,46818,43995
1258,3,0.0552421819430046,46818,43995
1259,3,0.05523538194300461,46818,43995
1260,3,0.0552285819430046,46818,43995
1261,3,0.05522178194300461,46818,43995
1262,3,0.055214981943004594,46818,43995
1263,3,0.05520818194300461,46818,43995
1264,3,0.05520138194300459,46818,43995
1265,3,0.055194581943004604,46818,43995
1266,3,0.05518778194300459,46818,43995
1267,3,0.0551809819430046,46818,43995
1268,3,0.05517418194300459,46818,43995
1269,3,0.0551673819430046,46818,43995
1270,3,0.055160581943004584,46818,43995
1271,3,0.0551537819430046,46818,43995
1272,3,0.05514698194300458,46818,43995
1273,3,0.055140181943004594,46818,43995
1274,3,0.05513338194300458,46818,43995
1275,3,0.05512658194300459,46818,43995
1276,3,0.05511978194300458,46818,43995
1277,3,0.05511298194300459,46818,43995
1278,3,0.055106181943004574,46818,43995
1279,3,0.05509938194300459,46818,43995
1280,3,0.05509258194300457,46818,43995
1281,3,0.055085781943004584,46818,43995
1282,3,0.05507898194300457,46818,43995
1283,3,0.05507218194300458,46818,43995
1284,3,0.05506538194300457,46818,43995
1285,3,0.05505858194300458,46818,43995
1286,3,0.055051781943004564,46818,43995
1287,3,0.05504498194300458,46818,43995
1288,3,0.05503818194300456,46818,43995
1289,3,0.055031381943004574,46818,43995
1290,3,0.05502458194300456,46818,43995
1291,3,0.05501778194300457,46818,43995
1292,3,0.05501098194300456,46818,43995
1293,3,0.05500418194300457,46818,43995
1294,3,0.054997381943004554,46818,43995
1295,3,0.05499058194300457,46818,43995
1296,3,0.05498378194300455,46818,43995
1297,3,0.054976981943004564,46818,43995
1298,3,0.05497018194300455,46818,43995
1299,3,0.05496338194300456,46818,43995
1300,3,0.05495658194300455,46818,43995
1301,3,0.05494978194300456,46818,43995
1302,3,0.054942981943004544,46818,43995
1303,3,0.05493618194300456,46818,43995
1304,3,0.05492938194300454,46818,43995
1305,3,0.054922581943004554,46818,43995
1306,3,0.05491578194300454,46818,43995
1307,3,0.05490898194300455,46818,43995
1308,3,0.05490218194300454,46818,43995
1309,3,0.05489538194300455,46818,43995
1310,3,0.054888581943004534,46818,43995
1311,3,0.05488178194300455,46818,43995
1312,3,0.05487498194300453,46818,43995
1313,3,0.054868181943004544,46818,43995
1314,3,0.05486138194300453,46818,43995
1315,3,0.05485458194300454,46818,43995
1316,3,0.05484778194300453,46818,43995
1317,3,0.05484098194300454,46818,43995
1318,3,0.054834181943004524,46818,43995
1319,3,0.05482738194300454,46818,43995
1320,3,0.05482058194300452,46818,43995
1321,3,0.054813781943004534,46818,43995
1322,3,0.05480698194300452,46818,43995
1323,3,0.05480018194300453,46818,43995
1324,3,0.05479338194300452,46818,43995
1325,3,0.05478658194300453,46818,43995
1326,3,0.054779781943004514,46818,43995
1327,3,0.05477298194300453,46818,43995
1328,3,0.05476618194300451,46818,43995
1329,3,0.054759381943004524,46818,43995
1330,3,0.05475258194300451,46818,43995
1331,3,0.05474578194300452,46818,43995
1332,3,0.05473898194300451,46818,43995
1333,3,0.05473218194300452,46818,43995
1334,3,0.054725381943004504,46818,43995
1335,3,0.05471858194300452,46818,43995
1336,3,0.0547117819430045,46818,43995
1337,3,0.054704981943004514,46818,43995
1338,3,0.0546981819430045,46818,43995
1339,3,0.05469138194300451,46818,43995
1340,2,0.057028943438433205,46819,43995
1341,2,0.057022143438433204,46819,43995
1342,2,0.0570153434384332,46819,43995
1343,2,0.0570085434384332,46819,43995
1344,2,0.0570017434384332,46819,43995
1345,2,0.0569949434384332,46819,43995
1346,2,0.0569881434384332,46819,43995
1347,2,0.056981343438433196,46819,43995
1348,2,0.056974543438433195,46819,43995
1349,2,0.056967743438433194,46819,43995
1350,2,0.05696094343843319,46819,43995
1351,2,0.05695414343843319,46819,43995
1352,2,0.05694734343843319,46819,43995
1353,2,0.05694054343843319,46819,43995
1354,2,0.05693374343843319,46819,43995
1355,2,0.056926943438433186,46819,43995
1356,2,0.056920143438433185,46819,43995
1357,2,0.056913343438433184,46819,43995
1358,2,0.05690654343843318,46819,43995
1359,2,0.05689974343843318,46819,43995
1360,2,0.05689294343843318,46819,43995
1361,2,0.05688614343843318,46819,43995
1362,2,0.05687934343843318,46819,43995
1363,2,0.056872543438433176,46819,43995
1364,2,0.056865743438433175,46819,43995
1365,2,0.056858943438433174,46819,43995
1366,2,0.05685214343843317,46819,43995
1367,2,0.05684534343843317,46819,43995
1368,2,0.05683854343843317,46819,43995
1369,2,0.05683174343843317,46819,43995
1370,2,0.05682494343843317,46819,43995
1371,2,0.056818143438433166,46819,43995
1372,2,0.056811343438433165,46819,43995
1373,2,0.056804543438433164,46819,43995
1374,2,0.05679774343843316,46819,43995
1375,2,0.05679094343843316,46819,43995
1376,2,0.05678414343843316,46819,43995
1377,2,0.05677734343843316,46819,43995
1378,2,0.05677054343843316,46819,43995
1379,2,0.056763743438433156,46819,43995
1380,2,0.056756943438433155,46819,43995
1381,2,0.056750143438433154,46819,43995
1382,2,0.05674334343843315,46819,43995
1383,2,0.05673654343843315,46819,43995
1384,2,0.05672974343843315,46819,43995
1385,2,0.05672294343843315,46819,43995
1386,2,0.05671614343843315,46819,43995
1387,2,0.056709343438433146,46819,43995
1388,2,0.056702543438433145,46819,43995
1389,2,0.056695743438433144,46819,43995
1390,2,0.05668894343843314,46819,43995
1391,2,0.05668214343843314,46819,43995
1392,2,0.05667534343843314,46819,43995
1393,2,0.05666854343843314,46819,43995
1394,2,0.05666174343843314,46819,43995
1395,2,0.056654943438433136,46819,43995
1396,2,0.056648143438433135,46819,43995
1397,2,0.056641343438433134,46819,43995
1398,2,0.05663454343843313,46819,43995
1399,2,0.05662774343843313,46819,43995
1400,2,0.05662094343843313,46819,43995
1401,2,0.05661414343843313,46819,43995
1402,2,0.05660734343843313,46819,43995
1403,2,0.056600543438433126,46819,43995
1404,2,0.056593743438433125,46819,43995
1405,2,0.056586943438433124,46819,43995
1406,2,0.05658014343843312,46819,43995
1407,2,0.05657334343843312,46819,43995
1408,2,0.05656654343843312,46819,43995
1409,2,0.05655974343843312,46819,43995
1410,2,0.05655294343843312,46819,43995
1411,2,0.056546143438433116,46819,43995
1412,2,0.056539343438433115,46819,43995
1413,2,0.056532543438433114,46819,43995
1414,2,0.05652574343843311,46819,43995
1415,2,0.05651894343843311,46819,43995
1416,2,0.05651214343843311,46819,43995
1417,2,0.05650534343843311,46819,43995
1418,2,0.05649854343843311,46819,43995
1419,2,0.056491743438433106,46819,43995
1420,2,0.056484943438433105,46819,43995
1421,2,0.056478143438433104,46819,43995
1422,2,0.0564713434384331,46819,43995
1423,2,0.0564645434384331,46819,43995
1424,2,0.0564577434384331,46819,43995
1425,2,0.0564509434384331,46819,43995
1426,2,0.0564441434384331,46819,43995
1427,2,0.056437343438433096,46819,43995
1428,2,0.056430543438433095,46819,43995
1429,2,0.056423743438433094,46819,43995
1430,2,0.05641694343843309,46819,43995
1431,2,0.05641014343843309,46819,43995
1432,2,0.05640334343843309,46819,43995
1433,2,0.05639654343843309,46819,43995
1434,2,0.05638974343843309,46819,43995
1435,2,0.056382943438433086,46819,43995
1436,2,0.056376143438433085,46819,43995
1437,2,0.056369343438433084,46819,43995
1438,2,0.05636254343843308,46819,43995
1439,2,0.05635574343843308,46819,43995
1440,2,0.05634894343843308,46819,43995
1441,2,0.05634214343843308,46819,43995
1442,2,0.05633534343843308,46819,43995
1443,2,0.056328543438433076,46819,43995
1444,2,0.056321743438433075,46819,43995
1445,2,0.056314943438433074,46819,43995
1446,2,0.05630814343843307,46819,43995
1447,2,0.05630134343843307,46819,43995
1448,2,0.05629454343843307,46819,43995
1449,2,0.05628774343843307,46819,43995
1450,2,0.05628094343843307,46819,43995
1451,2,0.056274143438433066,46819,43995
