round,alive,avg_energy,generated_cum,delivered_cum
5768,3,0.08248081153530566,46811,44840
5769,3,0.08247401153530566,46811,44840
5770,3,0.08246721153530566,46811,44840
5771,3,0.08246041153530566,46811,44840
5772,3,0.08245361153530566,46811,44840
5773,3,0.08244681153530566,46811,44840
5774,3,0.08244001153530565,46811,44840
5775,3,0.08243321153530565,46811,44840
5776,3,0.08242641153530565,46811,44840
5777,3,0.08241961153530565,46811,44840
5778,3,0.08241281153530565,46811,44840
5779,3,0.08240601153530565,46811,44840
5780,3,0.08239921153530565,46811,44840
5781,3,0.08239241153530565,46811,44840
5782,3,0.08238561153530564,46811,44840
5783,3,0.08237881153530564,46811,44840
5784,3,0.08237201153530564,46811,44840
5785,3,0.08236521153530564,46811,44840
5786,3,0.08235841153530564,46811,44840
5787,3,0.08235161153530564,46811,44840
5788,3,0.08234481153530564,46811,44840
5789,3,0.08233801153530564,46811,44840
5790,3,0.08233121153530563,46811,44840
5791,3,0.08232441153530563,46811,44840
5792,3,0.08231761153530563,46811,44840
5793,3,0.08231081153530563,46811,44840
5794,3,0.08230401153530563,46811,44840
5795,3,0.08229721153530563,46811,44840
5796,3,0.08229041153530563,46811,44840
5797,3,0.08228361153530563,46811,44840
5798,3,0.08227681153530562,46811,44840
5799,3,0.08227001153530562,46811,44840
5800,3,0.08226321153530562,46811,44840
5801,3,0.08225641153530562,46811,44840
5802,3,0.08224961153530562,46811,44840
5803,3,0.08224281153530562,46811,44840
5804,3,0.08223601153530562,46811,44840
5805,3,0.08222921153530562,46811,44840
5806,3,0.08222241153530561,46811,44840
5807,3,0.08221561153530561,46811,44840
5808,3,0.08220881153530561,46811,44840
5809,3,0.08220201153530561,46811,44840
5810,3,0.08219521153530561,46811,44840
5811,3,0.08218841153530561,46811,44840
5812,3,0.08218161153530561,46811,44840
5813,3,0.0821748115353056,46811,44840
5814,3,0.0821680115353056,46811,44840
5815,3,0.0821612115353056,46811,44840
5816,3,0.0821544115353056,46811,44840
5817,3,0.0821476115353056,46811,44840
5818,3,0.0821408115353056,46811,44840
5819,3,0.0821340115353056,46811,44840
5820,3,0.0821272115353056,46811,44840
5821,3,0.0821204115353056,46811,44840
5822,3,0.0821136115353056,46811,44840
5823,3,0.0821068115353056,46811,44840
5824,3,0.08210001153530559,46811,44840
5825,3,0.08209321153530559,46811,44840
5826,3,0.08208641153530559,46811,44840
5827,3,0.08207961153530559,46811,44840
5828,3,0.08207281153530559,46811,44840
5829,3,0.08206601153530559,46811,44840
5830,3,0.08205921153530558,46811,44840
5831,3,0.08205241153530558,46811,44840
5832,3,0.08204561153530558,46811,44840
5833,3,0.08203881153530558,46811,44840
5834,3,0.08203201153530558,46811,44840
5835,3,0.08202521153530558,46811,44840
5836,3,0.08201841153530558,46811,44840
5837,3,0.08201161153530558,46811,44840
5838,3,0.08200481153530557,46811,44840
5839,3,0.08199801153530557,46811,44840
5840,3,0.08199121153530557,46811,44840
5841,3,0.08198441153530557,46811,44840
5842,3,0.08197761153530557,46811,44840
5843,3,0.08197081153530557,46811,44840
5844,3,0.08196401153530557,46811,44840
5845,3,0.08195721153530557,46811,44840
5846,3,0.08195041153530556,46811,44840
5847,3,0.08194361153530556,46811,44840
5848,3,0.08193681153530556,46811,44840
5849,3,0.08193001153530556,46811,44840
5850,3,0.08192321153530556,46811,44840
5851,3,0.08191641153530556,46811,44840
5852,3,0.08190961153530556,46811,44840
5853,3,0.08190281153530556,46811,44840
5854,3,0.08189601153530555,46811,44840
5855,3,0.08188921153530555,46811,44840
5856,3,0.08188241153530555,46811,44840
5857,3,0.08187561153530555,46811,44840
5858,3,0.08186881153530555,46811,44840
5859,3,0.08186201153530555,46811,44840
5860,3,0.08185521153530555,46811,44840
5861,3,0.08184841153530555,46811,44840
5862,3,0.08184161153530554,46811,44840
5863,3,0.08183481153530554,46811,44840
5864,3,0.08182801153530554,46811,44840
5865,3,0.08182121153530554,46811,44840
5866,3,0.08181441153530554,46811,44840
5867,3,0.08180761153530554,46811,44840
5868,3,0.08180081153530554,46811,44840
5869,3,0.08179401153530554,46811,44840
5870,3,0.08178721153530553,46811,44840
5871,3,0.08178041153530553,46811,44840
5872,3,0.08177361153530553,46811,44840
5873,3,0.08176681153530553,46811,44840
5874,3,0.08176001153530553,46811,44840
5875,3,0.08175321153530553,46811,44840
5876,3,0.08174641153530553,46811,44840
5877,3,0.08173961153530553,46811,44840
5878,3,0.08173281153530552,46811,44840
5879,3,0.08172601153530552,46811,44840
5880,3,0.08171921153530552,46811,44840
5881,3,0.08171241153530552,46811,44840
5882,3,0.08170561153530552,46811,44840
5883,3,0.08169881153530552,46811,44840
5884,3,0.08169201153530552,46811,44840
5885,3,0.08168521153530552,46811,44840
5886,3,0.08167841153530551,46811,44840
5887,3,0.08167161153530551,46811,44840
5888,3,0.08166481153530551,46811,44840
5889,3,0.08165801153530551,46811,44840
5890,3,0.08165121153530551,46811,44840
5891,3,0.08164441153530551,46811,44840
5892,3,0.08163761153530551,46811,44840
5893,3,0.0816308115353055,46811,44840
5894,3,0.0816240115353055,46811,44840
5895,3,0.0816172115353055,46811,44840
5896,3,0.0816104115353055,46811,44840
5897,3,0.0816036115353055,46811,44840
5898,3,0.0815968115353055,46811,44840
5899,3,0.0815900115353055,46811,44840
5900,3,0.0815832115353055,46811,44840
5901,3,0.0815764115353055,46811,44840
5902,3,0.0815696115353055,46811,44840
5903,3,0.0815628115353055,46811,44840
5904,3,0.08155601153530549,46811,44840
5905,3,0.08154921153530549,46811,44840
5906,3,0.08154241153530549,46811,44840
5907,3,0.08153561153530549,46811,44840
5908,3,0.08152881153530549,46811,44840
5909,3,0.08152201153530549,46811,44840
5910,3,0.08151521153530548,46811,44840
5911,3,0.08150841153530548,46811,44840
5912,3,0.08150161153530548,46811,44840
5913,3,0.08149481153530548,46811,44840
5914,3,0.08148801153530548,46811,44840
5915,3,0.08148121153530548,46811,44840
5916,3,0.08147441153530548,46811,44840
5917,3,0.08146761153530548,46811,44840
5918,3,0.08146081153530547,46811,44840
5919,3,0.08145401153530547,46811,44840
5920,3,0.08144721153530547,46811,44840
5921,3,0.08144041153530547,46811,44840
5922,3,0.08143361153530547,46811,44840
5923,3,0.08142681153530547,46811,44840
5924,3,0.08142001153530547,46811,44840
5925,3,0.08141321153530547,46811,44840
5926,3,0.08140641153530546,46811,44840
5927,3,0.08139961153530546,46811,44840
5928,3,0.08139281153530546,46811,44840
5929,3,0.08138601153530546,46811,44840
5930,3,0.08137921153530546,46811,44840
5931,3,0.08137241153530546,46811,44840
5932,3,0.08136561153530546,46811,44840
5933,3,0.08135881153530546,46811,44840
5934,3,0.08135201153530545,46811,44840
5935,3,0.08134521153530545,46811,44840
5936,3,0.08133841153530545,46811,44840
5937,3,0.08133161153530545,46811,44840
5938,3,0.08132481153530545,46811,44840
5939,3,0.08131801153530545,46811,44840
5940,3,0.08131121153530545,46811,44840
5941,3,0.08130441153530545,46811,44840
5942,3,0.08129761153530544,46811,44840
5943,3,0.08129081153530544,46811,44840
5944,3,0.08128401153530544,46811,44840
5945,3,0.08127721153530544,46811,44840
5946,3,0.08127041153530544,46811,44840
5947,3,0.08126361153530544,46811,44840
5948,3,0.08125681153530544,46811,44840
5949,3,0.08125001153530544,46811,44840
5950,3,0.08124321153530543,46811,44840
5951,3,0.08123641153530543,46811,44840
5952,3,0.08122961153530543,46811,44840
5953,3,0.08122281153530543,46811,44840
5954,3,0.08121601153530543,46811,44840
5955,3,0.08120921153530543,46811,44840
5956,3,0.08120241153530543,46811,44840
5957,3,0.08119561153530543,46811,44840
5958,3,0.08118881153530542,46811,44840
5959,3,0.08118201153530542,46811,44840
5960,3,0.08117521153530542,46811,44840
5961,3,0.08116841153530542,46811,44840
5962,3,0.08116161153530542,46811,44840
5963,3,0.08115481153530542,46811,44840
5964,3,0.08114801153530542,46811,44840
5965,3,0.08114121153530542,46811,44840
5966,3,0.08113441153530541,46811,44840
5967,3,0.08112761153530541,46811,44840
5968,3,0.08112081153530541,46811,44840
5969,3,0.08111401153530541,46811,44840
5970,3,0.08110721153530541,46811,44840
5971,3,0.08110041153530541,46811,44840
5972,3,0.08109361153530541,46811,44840
5973,3,0.0810868115353054,46811,44840
5974,3,0.0810800115353054,46811,44840
5975,3,0.0810732115353054,46811,44840
5976,3,0.0810664115353054,46811,44840
5977,3,0.0810596115353054,46811,44840
5978,3,0.0810528115353054,46811,44840
5979,3,0.0810460115353054,46811,44840
5980,3,0.0810392115353054,46811,44840
5981,3,0.0810324115353054,46811,44840
5982,3,0.0810256115353054,46811,44840
5983,3,0.0810188115353054,46811,44840
5984,3,0.08101201153530539,46811,44840
5985,3,0.08100521153530539,46811,44840
5986,3,0.08099841153530539,46811,44840
5987,3,0.08099161153530539,46811,44840
5988,3,0.08098481153530539,46811,44840
5989,3,0.08097801153530539,46811,44840
5990,3,0.08097121153530538,46811,44840
5991,3,0.08096441153530538,46811,44840
5992,3,0.08095761153530538,46811,44840
5993,3,0.08095081153530538,46811,44840
5994,3,0.08094401153530538,46811,44840
5995,3,0.08093721153530538,46811,44840
5996,3,0.08093041153530538,46811,44840
5997,3,0.08092361153530538,46811,44840
5998,3,0.08091681153530537,46811,44840
5999,3,0.08091001153530537,46811,44840
6000,3,0.08090321153530537,46811,44840
6001,3,0.08089641153530537,46811,44840
6002,3,0.08088961153530537,46811,44840
6003,3,0.08088281153530537,46811,44840
6004,3,0.08087601153530537,46811,44840
6005,3,0.08086921153530537,46811,44840
6006,3,0.08086241153530536,46811,44840
6007,3,0.08085561153530536,46811,44840
6008,3,0.08084881153530536,46811,44840
6009,3,0.08084201153530536,46811,44840
6010,3,0.08083521153530536,46811,44840
6011,3,0.08082841153530536,46811,44840
6012,3,0.08082161153530536,46811,44840
6013,3,0.08081481153530536,46811,44840
6014,3,0.08080801153530535,46811,44840
6015,3,0.08080121153530535,46811,44840
6016,3,0.08079441153530535,46811,44840
6017,3,0.08078761153530535,46811,44840
6018,3,0.08078081153530535,46811,44840
6019,3,0.08077401153530535,46811,44840
6020,3,0.08076721153530535,46811,44840
6021,3,0.08076041153530535,46811,44840
6022,3,0.08075361153530534,46811,44840
6023,3,0.08074681153530534,46811,44840
6024,3,0.08074001153530534,46811,44840
6025,3,0.08073321153530534,46811,44840
6026,3,0.08072641153530534,46811,44840
6027,3,0.08071961153530534,46811,44840
6028,3,0.08071281153530534,46811,44840
6029,3,0.08070601153530534,46811,44840
6030,3,0.08069921153530533,46811,44840
6031,3,0.08069241153530533,46811,44840
6032,3,0.08068561153530533,46811,44840
6033,3,0.08067881153530533,46811,44840
6034,3,0.08067201153530533,46811,44840
6035,3,0.08066521153530533,46811,44840
6036,3,0.08065841153530533,46811,44840
6037,3,0.08065161153530533,46811,44840
6038,3,0.08064481153530532,46811,44840
6039,3,0.08063801153530532,46811,44840
6040,3,0.08063121153530532,46811,44840
6041,3,0.08062441153530532,46811,44840
6042,3,0.08061761153530532,46811,44840
6043,3,0.08061081153530532,46811,44840
6044,3,0.08060401153530532,46811,44840
6045,3,0.08059721153530532,46811,44840
6046,3,0.08059041153530531,46811,44840
6047,3,0.08058361153530531,46811,44840
6048,3,0.08057681153530531,46811,44840
6049,3,0.08057001153530531,46811,44840
6050,3,0.08056321153530531,46811,44840
6051,3,0.08055641153530531,46811,44840
6052,3,0.08054961153530531,46811,44840
6053,3,0.0805428115353053,46811,44840
6054,3,0.0805360115353053,46811,44840
6055,3,0.0805292115353053,46811,44840
6056,3,0.0805224115353053,46811,44840
6057,3,0.0805156115353053,46811,44840
6058,3,0.0805088115353053,46811,44840
6059,3,0.0805020115353053,46811,44840
6060,3,0.0804952115353053,46811,44840
6061,3,0.0804884115353053,46811,44840
6062,3,0.0804816115353053,46811,44840
6063,3,0.0804748115353053,46811,44840
6064,3,0.08046801153530529,46811,44840
6065,3,0.08046121153530529,46811,44840
6066,3,0.08045441153530529,46811,44840
6067,3,0.08044761153530529,46811,44840
6068,3,0.08044081153530529,46811,44840
6069,3,0.08043401153530529,46811,44840
6070,3,0.08042721153530528,46811,44840
6071,3,0.08042041153530528,46811,44840
6072,3,0.08041361153530528,46811,44840
6073,3,0.08040681153530528,46811,44840
6074,3,0.08040001153530528,46811,44840
6075,3,0.08039321153530528,46811,44840
6076,3,0.08038641153530528,46811,44840
6077,3,0.08037961153530528,46811,44840
6078,3,0.08037281153530527,46811,44840
6079,3,0.08036601153530527,46811,44840
6080,3,0.08035921153530527,46811,44840
6081,3,0.08035241153530527,46811,44840
6082,3,0.08034561153530527,46811,44840
6083,3,0.08033881153530527,46811,44840
6084,3,0.08033201153530527,46811,44840
6085,3,0.08032521153530527,46811,44840
6086,3,0.08031841153530526,46811,44840
6087,3,0.08031161153530526,46811,44840
6088,3,0.08030481153530526,46811,44840
6089,3,0.08029801153530526,46811,44840
6090,3,0.08029121153530526,46811,44840
6091,3,0.08028441153530526,46811,44840
6092,3,0.08027761153530526,46811,44840
6093,3,0.08027081153530526,46811,44840
6094,3,0.08026401153530525,46811,44840
6095,3,0.08025721153530525,46811,44840
6096,3,0.08025041153530525,46811,44840
6097,3,0.08024361153530525,46811,44840
6098,3,0.08023681153530525,46811,44840
6099,3,0.08023001153530525,46811,44840
6100,3,0.08022321153530525,46811,44840
6101,3,0.08021641153530525,46811,44840
6102,3,0.08020961153530524,46811,44840
6103,3,0.08020281153530524,46811,44840
6104,3,0.08019601153530524,46811,44840
6105,3,0.08018921153530524,46811,44840
6106,3,0.08018241153530524,46811,44840
6107,3,0.08017561153530524,46811,44840
6108,3,0.08016881153530524,46811,44840
6109,3,0.08016201153530524,46811,44840
6110,3,0.08015521153530523,46811,44840
6111,3,0.08014841153530523,46811,44840
6112,3,0.08014161153530523,46811,44840
6113,3,0.08013481153530523,46811,44840
6114,3,0.08012801153530523,46811,44840
6115,3,0.08012121153530523,46811,44840
6116,3,0.08011441153530523,46811,44840
6117,3,0.08010761153530523,46811,44840
6118,3,0.08010081153530522,46811,44840
6119,3,0.08009401153530522,46811,44840
6120,3,0.08008721153530522,46811,44840
6121,3,0.08008041153530522,46811,44840
6122,3,0.08007361153530522,46811,44840
6123,3,0.08006681153530522,46811,44840
6124,3,0.08006001153530522,46811,44840
6125,3,0.08005321153530522,46811,44840
6126,3,0.08004641153530521,46811,44840
6127,3,0.08003961153530521,46811,44840
6128,3,0.08003281153530521,46811,44840
6129,3,0.08002601153530521,46811,44840
6130,3,0.08001921153530521,46811,44840
6131,3,0.08001241153530521,46811,44840
6132,3,0.08000561153530521,46811,44840
6133,3,0.0799988115353052,46811,44840
6134,3,0.0799920115353052,46811,44840
6135,3,0.0799852115353052,46811,44840
6136,3,0.0799784115353052,46811,44840
6137,3,0.0799716115353052,46811,44840
6138,3,0.0799648115353052,46811,44840
6139,3,0.0799580115353052,46811,44840
6140,3,0.0799512115353052,46811,44840
6141,3,0.0799444115353052,46811,44840
6142,3,0.0799376115353052,46811,44840
6143,3,0.0799308115353052,46811,44840
6144,3,0.07992401153530519,46811,44840
6145,3,0.07991721153530519,46811,44840
6146,3,0.07991041153530519,46811,44840
6147,3,0.07990361153530519,46811,44840
6148,3,0.07989681153530519,46811,44840
6149,3,0.07989001153530519,46811,44840
6150,3,0.07988321153530518,46811,44840
6151,3,0.07987641153530518,46811,44840
6152,3,0.07986961153530518,46811,44840
6153,3,0.07986281153530518,46811,44840
6154,3,0.07985601153530518,46811,44840
6155,3,0.07984921153530518,46811,44840
6156,3,0.07984241153530518,46811,44840
6157,3,0.07983561153530518,46811,44840
6158,3,0.07982881153530517,46811,44840
6159,3,0.07982201153530517,46811,44840
6160,3,0.07981521153530517,46811,44840
6161,3,0.07980841153530517,46811,44840
6162,3,0.07980161153530517,46811,44840
6163,3,0.07979481153530517,46811,44840
6164,3,0.07978801153530517,46811,44840
6165,3,0.07978121153530517,46811,44840
6166,3,0.07977441153530516,46811,44840
6167,3,0.07976761153530516,46811,44840
6168,3,0.07976081153530516,46811,44840
6169,3,0.07975401153530516,46811,44840
6170,3,0.07974721153530516,46811,44840
6171,3,0.07974041153530516,46811,44840
6172,3,0.07973361153530516,46811,44840
6173,3,0.07972681153530516,46811,44840
6174,3,0.07972001153530515,46811,44840
6175,3,0.07971321153530515,46811,44840
6176,3,0.07970641153530515,46811,44840
6177,3,0.07969961153530515,46811,44840
6178,3,0.07969281153530515,46811,44840
6179,3,0.07968601153530515,46811,44840
6180,3,0.07967921153530515,46811,44840
6181,3,0.07967241153530515,46811,44840
6182,3,0.07966561153530514,46811,44840
6183,3,0.07965881153530514,46811,44840
6184,3,0.07965201153530514,46811,44840
6185,3,0.07964521153530514,46811,44840
6186,3,0.07963841153530514,46811,44840
6187,3,0.07963161153530514,46811,44840
6188,3,0.07962481153530514,46811,44840
6189,3,0.07961801153530514,46811,44840
6190,3,0.07961121153530513,46811,44840
6191,3,0.07960441153530513,46811,44840
6192,3,0.07959761153530513,46811,44840
6193,3,0.07959081153530513,46811,44840
6194,3,0.07958401153530513,46811,44840
6195,3,0.07957721153530513,46811,44840
6196,3,0.07957041153530513,46811,44840
6197,3,0.07956361153530513,46811,44840
6198,3,0.07955681153530512,46811,44840
6199,3,0.07955001153530512,46811,44840
6200,3,0.07954321153530512,46811,44840
6201,3,0.07953641153530512,46811,44840
6202,3,0.07952961153530512,46811,44840
6203,3,0.07952281153530512,46811,44840
6204,3,0.07951601153530512,46811,44840
6205,3,0.07950921153530512,46811,44840
6206,3,0.07950241153530511,46811,44840
6207,3,0.07949561153530511,46811,44840
6208,3,0.07948881153530511,46811,44840
6209,3,0.07948201153530511,46811,44840
6210,3,0.07947521153530511,46811,44840
6211,3,0.07946841153530511,46811,44840
6212,3,0.07946161153530511,46811,44840
6213,3,0.0794548115353051,46811,44840
6214,3,0.0794480115353051,46811,44840
6215,3,0.0794412115353051,46811,44840
6216,3,0.0794344115353051,46811,44840
6217,3,0.0794276115353051,46811,44840
6218,3,0.0794208115353051,46811,44840
6219,3,0.0794140115353051,46811,44840
6220,3,0.0794072115353051,46811,44840
6221,3,0.0794004115353051,46811,44840
6222,3,0.0793936115353051,46811,44840
6223,3,0.0793868115353051,46811,44840
6224,3,0.07938001153530509,46811,44840
6225,3,0.07937321153530509,46811,44840
6226,3,0.07936641153530509,46811,44840
6227,3,0.07935961153530509,46811,44840
6228,3,0.07935281153530509,46811,44840
6229,3,0.07934601153530509,46811,44840
6230,3,0.07933921153530508,46811,44840
6231,3,0.07933241153530508,46811,44840
6232,3,0.07932561153530508,46811,44840
6233,3,0.07931881153530508,46811,44840
6234,3,0.07931201153530508,46811,44840
6235,3,0.07930521153530508,46811,44840
6236,3,0.07929841153530508,46811,44840
6237,3,0.07929161153530508,46811,44840
6238,3,0.07928481153530507,46811,44840
6239,3,0.07927801153530507,46811,44840
6240,3,0.07927121153530507,46811,44840
6241,3,0.07926441153530507,46811,44840
6242,3,0.07925761153530507,46811,44840
6243,3,0.07925081153530507,46811,44840
6244,3,0.07924401153530507,46811,44840
6245,3,0.07923721153530507,46811,44840
6246,3,0.07923041153530506,46811,44840
6247,3,0.07922361153530506,46811,44840
6248,3,0.07921681153530506,46811,44840
6249,3,0.07921001153530506,46811,44840
6250,3,0.07920321153530506,46811,44840
6251,3,0.07919641153530506,46811,44840
6252,3,0.07918961153530506,46811,44840
6253,3,0.07918281153530506,46811,44840
6254,3,0.07917601153530505,46811,44840
6255,3,0.07916921153530505,46811,44840
6256,3,0.07916241153530505,46811,44840
6257,3,0.07915561153530505,46811,44840
6258,3,0.07914881153530505,46811,44840
6259,3,0.07914201153530505,46811,44840
6260,3,0.07913521153530505,46811,44840
6261,3,0.07912841153530505,46811,44840
6262,3,0.07912161153530504,46811,44840
6263,3,0.07911481153530504,46811,44840
6264,3,0.07910801153530504,46811,44840
6265,3,0.07910121153530504,46811,44840
6266,3,0.07909441153530504,46811,44840
6267,3,0.07908761153530504,46811,44840
6268,3,0.07908081153530504,46811,44840
6269,3,0.07907401153530504,46811,44840
6270,3,0.07906721153530503,46811,44840
6271,3,0.07906041153530503,46811,44840
6272,3,0.07905361153530503,46811,44840
6273,3,0.07904681153530503,46811,44840
6274,3,0.07904001153530503,46811,44840
6275,3,0.07903321153530503,46811,44840
6276,3,0.07902641153530503,46811,44840
6277,3,0.07901961153530503,46811,44840
6278,3,0.07901281153530502,46811,44840
6279,3,0.07900601153530502,46811,44840
6280,3,0.07899921153530502,46811,44840
6281,3,0.07899241153530502,46811,44840
6282,3,0.07898561153530502,46811,44840
6283,3,0.07897881153530502,46811,44840
6284,3,0.07897201153530502,46811,44840
6285,3,0.07896521153530502,46811,44840
6286,3,0.07895841153530501,46811,44840
6287,3,0.07895161153530501,46811,44840
6288,3,0.07894481153530501,46811,44840
6289,3,0.07893801153530501,46811,44840
6290,3,0.07893121153530501,46811,44840
6291,3,0.07892441153530501,46811,44840
6292,3,0.07891761153530501,46811,44840
6293,3,0.078910811535305,46811,44840
6294,3,0.078904011535305,46811,44840
6295,3,0.078897211535305,46811,44840
6296,3,0.078890411535305,46811,44840
6297,3,0.078883611535305,46811,44840
6298,3,0.078876811535305,46811,44840
6299,3,0.078870011535305,46811,44840
6300,3,0.078863211535305,46811,44840
6301,3,0.078856411535305,46811,44840
6302,3,0.078849611535305,46811,44840
6303,3,0.078842811535305,46811,44840
6304,3,0.07883601153530499,46811,44840
6305,3,0.07882921153530499,46811,44840
6306,3,0.07882241153530499,46811,44840
6307,3,0.07881561153530499,46811,44840
6308,3,0.07880881153530499,46811,44840
6309,3,0.07880201153530499,46811,44840
6310,3,0.07879521153530498,46811,44840
6311,3,0.07878841153530498,46811,44840
6312,3,0.07878161153530498,46811,44840
6313,3,0.07877481153530498,46811,44840
6314,3,0.07876801153530498,46811,44840
6315,3,0.07876121153530498,46811,44840
6316,3,0.07875441153530498,46811,44840
6317,3,0.07874761153530498,46811,44840
6318,3,0.07874081153530497,46811,44840
6319,3,0.07873401153530497,46811,44840
6320,3,0.07872721153530497,46811,44840
6321,3,0.07872041153530497,46811,44840
6322,3,0.07871361153530497,46811,44840
6323,3,0.07870681153530497,46811,44840
6324,3,0.07870001153530497,46811,44840
6325,3,0.07869321153530497,46811,44840
6326,3,0.07868641153530496,46811,44840
6327,3,0.07867961153530496,46811,44840
6328,3,0.07867281153530496,46811,44840
6329,3,0.07866601153530496,46811,44840
6330,3,0.07865921153530496,46811,44840
6331,3,0.07865241153530496,46811,44840
6332,3,0.07864561153530496,46811,44840
6333,3,0.07863881153530496,46811,44840
6334,3,0.07863201153530495,46811,44840
6335,3,0.07862521153530495,46811,44840
6336,3,0.07861841153530495,46811,44840
6337,3,0.07861161153530495,46811,44840
6338,3,0.07860481153530495,46811,44840
6339,3,0.07859801153530495,46811,44840
6340,3,0.07859121153530495,46811,44840
6341,3,0.07858441153530495,46811,44840
6342,3,0.07857761153530494,46811,44840
6343,3,0.07857081153530494,46811,44840
6344,3,0.07856401153530494,46811,44840
6345,3,0.07855721153530494,46811,44840
6346,3,0.07855041153530494,46811,44840
6347,3,0.07854361153530494,46811,44840
6348,3,0.07853681153530494,46811,44840
6349,3,0.07853001153530494,46811,44840
6350,3,0.07852321153530493,46811,44840
6351,3,0.07851641153530493,46811,44840
6352,3,0.07850961153530493,46811,44840
6353,3,0.07850281153530493,46811,44840
6354,3,0.07849601153530493,46811,44840
6355,3,0.07848921153530493,46811,44840
6356,3,0.07848241153530493,46811,44840
6357,3,0.07847561153530493,46811,44840
6358,3,0.07846881153530492,46811,44840
6359,3,0.07846201153530492,46811,44840
6360,3,0.07845521153530492,46811,44840
6361,3,0.07844841153530492,46811,44840
6362,3,0.07844161153530492,46811,44840
6363,3,0.07843481153530492,46811,44840
6364,3,0.07842801153530492,46811,44840
6365,3,0.07842121153530492,46811,44840
6366,3,0.07841441153530491,46811,44840
6367,3,0.07840761153530491,46811,44840
6368,3,0.07840081153530491,46811,44840
6369,3,0.07839401153530491,46811,44840
6370,3,0.07838721153530491,46811,44840
6371,3,0.07838041153530491,46811,44840
6372,3,0.07837361153530491,46811,44840
6373,3,0.0783668115353049,46811,44840
6374,3,0.0783600115353049,46811,44840
6375,3,0.0783532115353049,46811,44840
6376,3,0.0783464115353049,46811,44840
6377,3,0.0783396115353049,46811,44840
6378,3,0.0783328115353049,46811,44840
6379,3,0.0783260115353049,46811,44840
6380,3,0.0783192115353049,46811,44840
6381,3,0.0783124115353049,46811,44840
6382,3,0.0783056115353049,46811,44840
6383,3,0.0782988115353049,46811,44840
6384,3,0.07829201153530489,46811,44840
6385,3,0.07828521153530489,46811,44840
6386,3,0.07827841153530489,46811,44840
6387,3,0.07827161153530489,46811,44840
6388,3,0.07826481153530489,46811,44840
6389,3,0.07825801153530489,46811,44840
6390,3,0.07825121153530488,46811,44840
6391,3,0.07824441153530488,46811,44840
6392,3,0.07823761153530488,46811,44840
6393,3,0.07823081153530488,46811,44840
6394,3,0.07822401153530488,46811,44840
6395,3,0.07821721153530488,46811,44840
6396,3,0.07821041153530488,46811,44840
6397,3,0.07820361153530488,46811,44840
6398,3,0.07819681153530487,46811,44840
6399,3,0.07819001153530487,46811,44840
6400,3,0.07818321153530487,46811,44840
6401,3,0.07817641153530487,46811,44840
6402,3,0.07816961153530487,46811,44840
6403,3,0.07816281153530487,46811,44840
6404,3,0.07815601153530487,46811,44840
6405,3,0.07814921153530487,46811,44840
6406,3,0.07814241153530486,46811,44840
6407,3,0.07813561153530486,46811,44840
6408,3,0.07812881153530486,46811,44840
6409,3,0.07812201153530486,46811,44840
6410,3,0.07811521153530486,46811,44840
6411,3,0.07810841153530486,46811,44840
6412,3,0.07810161153530486,46811,44840
6413,3,0.07809481153530486,46811,44840
6414,3,0.07808801153530485,46811,44840
6415,3,0.07808121153530485,46811,44840
6416,3,0.07807441153530485,46811,44840
6417,3,0.07806761153530485,46811,44840
6418,3,0.07806081153530485,46811,44840
6419,3,0.07805401153530485,46811,44840
6420,3,0.07804721153530485,46811,44840
6421,3,0.07804041153530485,46811,44840
6422,3,0.07803361153530484,46811,44840
6423,3,0.07802681153530484,46811,44840
6424,3,0.07802001153530484,46811,44840
6425,3,0.07801321153530484,46811,44840
6426,3,0.07800641153530484,46811,44840
6427,3,0.07799961153530484,46811,44840
6428,3,0.07799281153530484,46811,44840
6429,3,0.07798601153530484,46811,44840
6430,3,0.07797921153530483,46811,44840
6431,3,0.07797241153530483,46811,44840
6432,3,0.07796561153530483,46811,44840
6433,3,0.07795881153530483,46811,44840
6434,3,0.07795201153530483,46811,44840
6435,3,0.07794521153530483,46811,44840
6436,3,0.07793841153530483,46811,44840
6437,3,0.07793161153530483,46811,44840
6438,3,0.07792481153530482,46811,44840
6439,3,0.07791801153530482,46811,44840
6440,3,0.07791121153530482,46811,44840
6441,3,0.07790441153530482,46811,44840
6442,3,0.07789761153530482,46811,44840
6443,3,0.07789081153530482,46811,44840
6444,3,0.07788401153530482,46811,44840
6445,3,0.07787721153530482,46811,44840
6446,3,0.07787041153530481,46811,44840
6447,3,0.07786361153530481,46811,44840
6448,3,0.07785681153530481,46811,44840
6449,3,0.07785001153530481,46811,44840
6450,3,0.07784321153530481,46811,44840
6451,3,0.07783641153530481,46811,44840
6452,3,0.07782961153530481,46811,44840
6453,3,0.0778228115353048,46811,44840
6454,3,0.0778160115353048,46811,44840
6455,3,0.0778092115353048,46811,44840
6456,3,0.0778024115353048,46811,44840
6457,3,0.0777956115353048,46811,44840
6458,3,0.0777888115353048,46811,44840
6459,3,0.0777820115353048,46811,44840
6460,3,0.0777752115353048,46811,44840
6461,3,0.0777684115353048,46811,44840
6462,3,0.0777616115353048,46811,44840
6463,3,0.0777548115353048,46811,44840
6464,3,0.07774801153530479,46811,44840
6465,3,0.07774121153530479,46811,44840
6466,3,0.07773441153530479,46811,44840
