round,alive,avg_energy,generated_cum,delivered_cum
8265,2,0.07917770843983374,47008,44341
8266,2,0.07917090843983374,47008,44341
8267,2,0.07916410843983374,47008,44341
8268,2,0.07915730843983373,47008,44341
8269,2,0.07915050843983373,47008,44341
8270,2,0.07914370843983373,47008,44341
8271,2,0.07913690843983373,47008,44341
8272,2,0.07913010843983373,47008,44341
8273,2,0.07912330843983373,47008,44341
8274,2,0.07911650843983373,47008,44341
8275,2,0.07910970843983373,47008,44341
8276,2,0.07910290843983372,47008,44341
8277,2,0.07909610843983372,47008,44341
8278,2,0.07908930843983372,47008,44341
8279,2,0.07908250843983372,47008,44341
8280,2,0.07907570843983372,47008,44341
8281,2,0.07906890843983372,47008,44341
8282,2,0.07906210843983372,47008,44341
8283,2,0.07905530843983372,47008,44341
8284,2,0.07904850843983371,47008,44341
8285,2,0.07904170843983371,47008,44341
8286,2,0.07903490843983371,47008,44341
8287,2,0.07902810843983371,47008,44341
8288,2,0.07902130843983371,47008,44341
8289,2,0.07901450843983371,47008,44341
8290,2,0.07900770843983371,47008,44341
8291,2,0.0790009084398337,47008,44341
8292,2,0.0789941084398337,47008,44341
8293,2,0.0789873084398337,47008,44341
8294,2,0.0789805084398337,47008,44341
8295,2,0.0789737084398337,47008,44341
8296,2,0.0789669084398337,47008,44341
8297,2,0.0789601084398337,47008,44341
8298,2,0.0789533084398337,47008,44341
8299,2,0.0789465084398337,47008,44341
8300,2,0.0789397084398337,47008,44341
8301,2,0.0789329084398337,47008,44341
8302,2,0.07892610843983369,47008,44341
8303,2,0.07891930843983369,47008,44341
8304,2,0.07891250843983369,47008,44341
8305,2,0.07890570843983369,47008,44341
8306,2,0.07889890843983369,47008,44341
8307,2,0.07889210843983369,47008,44341
8308,2,0.07888530843983368,47008,44341
8309,2,0.07887850843983368,47008,44341
8310,2,0.07887170843983368,47008,44341
8311,2,0.07886490843983368,47008,44341
8312,2,0.07885810843983368,47008,44341
8313,2,0.07885130843983368,47008,44341
8314,2,0.07884450843983368,47008,44341
8315,2,0.07883770843983368,47008,44341
8316,2,0.07883090843983367,47008,44341
8317,2,0.07882410843983367,47008,44341
8318,2,0.07881730843983367,47008,44341
8319,2,0.07881050843983367,47008,44341
8320,2,0.07880370843983367,47008,44341
8321,2,0.07879690843983367,47008,44341
8322,2,0.07879010843983367,47008,44341
8323,2,0.07878330843983367,47008,44341
8324,2,0.07877650843983366,47008,44341
8325,2,0.07876970843983366,47008,44341
8326,2,0.07876290843983366,47008,44341
8327,2,0.07875610843983366,47008,44341
8328,2,0.07874930843983366,47008,44341
8329,2,0.07874250843983366,47008,44341
8330,2,0.07873570843983366,47008,44341
8331,1,0.10745903609975485,47009,44341
8332,1,0.10745223609975485,47009,44341
8333,1,0.10744543609975485,47009,44341
8334,1,0.10743863609975485,47009,44341
8335,1,0.10743183609975485,47009,44341
8336,1,0.10742503609975484,47009,44341
8337,1,0.10741823609975484,47009,44341
8338,1,0.10741143609975484,47009,44341
8339,1,0.10740463609975484,47009,44341
8340,1,0.10739783609975484,47009,44341
8341,1,0.10739103609975484,47009,44341
8342,1,0.10738423609975484,47009,44341
8343,1,0.10737743609975484,47009,44341
8344,1,0.10737063609975483,47009,44341
8345,1,0.10736383609975483,47009,44341
8346,1,0.10735703609975483,47009,44341
8347,1,0.10735023609975483,47009,44341
8348,1,0.10734343609975483,47009,44341
8349,1,0.10733663609975483,47009,44341
8350,1,0.10732983609975483,47009,44341
8351,1,0.10732303609975483,47009,44341
8352,1,0.10731623609975482,47009,44341
8353,1,0.10730943609975482,47009,44341
8354,1,0.10730263609975482,47009,44341
8355,1,0.10729583609975482,47009,44341
8356,1,0.10728903609975482,47009,44341
8357,1,0.10728223609975482,47009,44341
8358,1,0.10727543609975482,47009,44341
8359,1,0.10726863609975482,47009,44341
8360,1,0.10726183609975481,47009,44341
8361,1,0.10725503609975481,47009,44341
8362,1,0.10724823609975481,47009,44341
8363,1,0.10724143609975481,47009,44341
8364,1,0.10723463609975481,47009,44341
8365,1,0.10722783609975481,47009,44341
8366,1,0.10722103609975481,47009,44341
8367,1,0.1072142360997548,47009,44341
8368,1,0.1072074360997548,47009,44341
8369,1,0.1072006360997548,47009,44341
8370,1,0.1071938360997548,47009,44341
8371,1,0.1071870360997548,47009,44341
8372,1,0.1071802360997548,47009,44341
8373,1,0.1071734360997548,47009,44341
8374,1,0.1071666360997548,47009,44341
8375,1,0.1071598360997548,47009,44341
8376,1,0.1071530360997548,47009,44341
8377,1,0.1071462360997548,47009,44341
8378,1,0.10713943609975479,47009,44341
8379,1,0.10713263609975479,47009,44341
8380,1,0.10712583609975479,47009,44341
8381,1,0.10711903609975479,47009,44341
8382,1,0.10711223609975479,47009,44341
8383,1,0.10710543609975479,47009,44341
8384,1,0.10709863609975478,47009,44341
8385,1,0.10709183609975478,47009,44341
8386,1,0.10708503609975478,47009,44341
8387,1,0.10707823609975478,47009,44341
8388,1,0.10707143609975478,47009,44341
8389,1,0.10706463609975478,47009,44341
8390,1,0.10705783609975478,47009,44341
8391,1,0.10705103609975478,47009,44341
8392,1,0.10704423609975477,47009,44341
8393,1,0.10703743609975477,47009,44341
8394,1,0.10703063609975477,47009,44341
8395,1,0.10702383609975477,47009,44341
8396,1,0.10701703609975477,47009,44341
8397,1,0.10701023609975477,47009,44341
8398,1,0.10700343609975477,47009,44341
8399,1,0.10699663609975477,47009,44341
8400,1,0.10698983609975476,47009,44341
8401,1,0.10698303609975476,47009,44341
8402,1,0.10697623609975476,47009,44341
8403,1,0.10696943609975476,47009,44341
8404,1,0.10696263609975476,47009,44341
8405,1,0.10695583609975476,47009,44341
8406,1,0.10694903609975476,47009,44341
8407,1,0.10694223609975476,47009,44341
8408,1,0.10693543609975475,47009,44341
8409,1,0.10692863609975475,47009,44341
8410,1,0.10692183609975475,47009,44341
8411,1,0.10691503609975475,47009,44341
8412,1,0.10690823609975475,47009,44341
8413,1,0.10690143609975475,47009,44341
8414,1,0.10689463609975475,47009,44341
8415,1,0.10688783609975475,47009,44341
8416,1,0.10688103609975474,47009,44341
8417,1,0.10687423609975474,47009,44341
8418,1,0.10686743609975474,47009,44341
8419,1,0.10686063609975474,47009,44341
8420,1,0.10685383609975474,47009,44341
8421,1,0.10684703609975474,47009,44341
8422,1,0.10684023609975474,47009,44341
8423,1,0.10683343609975474,47009,44341
8424,1,0.10682663609975473,47009,44341
8425,1,0.10681983609975473,47009,44341
8426,1,0.10681303609975473,47009,44341
8427,1,0.10680623609975473,47009,44341
8428,1,0.10679943609975473,47009,44341
8429,1,0.10679263609975473,47009,44341
8430,1,0.10678583609975473,47009,44341
8431,1,0.10677903609975473,47009,44341
8432,1,0.10677223609975472,47009,44341
8433,1,0.10676543609975472,47009,44341
8434,1,0.10675863609975472,47009,44341
8435,1,0.10675183609975472,47009,44341
8436,1,0.10674503609975472,47009,44341
8437,1,0.10673823609975472,47009,44341
8438,1,0.10673143609975472,47009,44341
8439,1,0.10672463609975472,47009,44341
8440,1,0.10671783609975471,47009,44341
8441,1,0.10671103609975471,47009,44341
8442,1,0.10670423609975471,47009,44341
8443,1,0.10669743609975471,47009,44341
8444,1,0.10669063609975471,47009,44341
8445,1,0.10668383609975471,47009,44341
8446,1,0.10667703609975471,47009,44341
8447,1,0.1066702360997547,47009,44341
8448,1,0.1066634360997547,47009,44341
8449,1,0.1066566360997547,47009,44341
8450,1,0.1066498360997547,47009,44341
8451,1,0.1066430360997547,47009,44341
8452,1,0.1066362360997547,47009,44341
8453,1,0.1066294360997547,47009,44341
8454,1,0.1066226360997547,47009,44341
8455,1,0.1066158360997547,47009,44341
8456,1,0.1066090360997547,47009,44341
8457,1,0.1066022360997547,47009,44341
8458,1,0.10659543609975469,47009,44341
8459,1,0.10658863609975469,47009,44341
8460,1,0.10658183609975469,47009,44341
8461,1,0.10657503609975469,47009,44341
8462,1,0.10656823609975469,47009,44341
8463,1,0.10656143609975469,47009,44341
8464,1,0.10655463609975468,47009,44341
8465,1,0.10654783609975468,47009,44341
8466,1,0.10654103609975468,47009,44341
8467,1,0.10653423609975468,47009,44341
8468,1,0.10652743609975468,47009,44341
8469,1,0.10652063609975468,47009,44341
8470,1,0.10651383609975468,47009,44341
8471,1,0.10650703609975468,47009,44341
8472,1,0.10650023609975467,47009,44341
8473,1,0.10649343609975467,47009,44341
8474,1,0.10648663609975467,47009,44341
8475,1,0.10647983609975467,47009,44341
8476,1,0.10647303609975467,47009,44341
8477,1,0.10646623609975467,47009,44341
8478,1,0.10645943609975467,47009,44341
8479,1,0.10645263609975467,47009,44341
8480,1,0.10644583609975466,47009,44341
8481,1,0.10643903609975466,47009,44341
8482,1,0.10643223609975466,47009,44341
8483,1,0.10642543609975466,47009,44341
8484,1,0.10641863609975466,47009,44341
8485,1,0.10641183609975466,47009,44341
8486,1,0.10640503609975466,47009,44341
8487,1,0.10639823609975466,47009,44341
8488,1,0.10639143609975465,47009,44341
8489,1,0.10638463609975465,47009,44341
8490,1,0.10637783609975465,47009,44341
8491,1,0.10637103609975465,47009,44341
8492,1,0.10636423609975465,47009,44341
8493,1,0.10635743609975465,47009,44341
8494,1,0.10635063609975465,47009,44341
8495,1,0.10634383609975465,47009,44341
8496,1,0.10633703609975464,47009,44341
8497,1,0.10633023609975464,47009,44341
8498,1,0.10632343609975464,47009,44341
8499,1,0.10631663609975464,47009,44341
8500,1,0.10630983609975464,47009,44341
8501,1,0.10630303609975464,47009,44341
8502,1,0.10629623609975464,47009,44341
8503,1,0.10628943609975464,47009,44341
8504,1,0.10628263609975463,47009,44341
8505,1,0.10627583609975463,47009,44341
8506,1,0.10626903609975463,47009,44341
8507,1,0.10626223609975463,47009,44341
8508,1,0.10625543609975463,47009,44341
8509,1,0.10624863609975463,47009,44341
8510,1,0.10624183609975463,47009,44341
8511,1,0.10623503609975463,47009,44341
8512,1,0.10622823609975462,47009,44341
8513,1,0.10622143609975462,47009,44341
8514,1,0.10621463609975462,47009,44341
8515,1,0.10620783609975462,47009,44341
8516,1,0.10620103609975462,47009,44341
8517,1,0.10619423609975462,47009,44341
8518,1,0.10618743609975462,47009,44341
8519,1,0.10618063609975462,47009,44341
8520,1,0.10617383609975461,47009,44341
8521,1,0.10616703609975461,47009,44341
8522,1,0.10616023609975461,47009,44341
8523,1,0.10615343609975461,47009,44341
8524,1,0.10614663609975461,47009,44341
8525,1,0.10613983609975461,47009,44341
8526,1,0.10613303609975461,47009,44341
8527,1,0.1061262360997546,47009,44341
8528,1,0.1061194360997546,47009,44341
8529,1,0.1061126360997546,47009,44341
8530,1,0.1061058360997546,47009,44341
8531,1,0.1060990360997546,47009,44341
8532,1,0.1060922360997546,47009,44341
8533,1,0.1060854360997546,47009,44341
8534,1,0.1060786360997546,47009,44341
8535,1,0.1060718360997546,47009,44341
8536,1,0.1060650360997546,47009,44341
8537,1,0.1060582360997546,47009,44341
8538,1,0.10605143609975459,47009,44341
8539,1,0.10604463609975459,47009,44341
8540,1,0.10603783609975459,47009,44341
8541,1,0.10603103609975459,47009,44341
8542,1,0.10602423609975459,47009,44341
8543,1,0.10601743609975459,47009,44341
8544,1,0.10601063609975458,47009,44341
8545,1,0.10600383609975458,47009,44341
8546,1,0.10599703609975458,47009,44341
8547,1,0.10599023609975458,47009,44341
8548,1,0.10598343609975458,47009,44341
8549,1,0.10597663609975458,47009,44341
8550,1,0.10596983609975458,47009,44341
8551,1,0.10596303609975458,47009,44341
8552,1,0.10595623609975457,47009,44341
8553,1,0.10594943609975457,47009,44341
8554,1,0.10594263609975457,47009,44341
8555,1,0.10593583609975457,47009,44341
8556,1,0.10592903609975457,47009,44341
8557,1,0.10592223609975457,47009,44341
8558,1,0.10591543609975457,47009,44341
8559,1,0.10590863609975457,47009,44341
8560,1,0.10590183609975456,47009,44341
8561,1,0.10589503609975456,47009,44341
8562,1,0.10588823609975456,47009,44341
8563,1,0.10588143609975456,47009,44341
8564,1,0.10587463609975456,47009,44341
8565,1,0.10586783609975456,47009,44341
8566,1,0.10586103609975456,47009,44341
8567,1,0.10585423609975456,47009,44341
8568,1,0.10584743609975455,47009,44341
8569,1,0.10584063609975455,47009,44341
8570,1,0.10583383609975455,47009,44341
8571,1,0.10582703609975455,47009,44341
8572,1,0.10582023609975455,47009,44341
8573,1,0.10581343609975455,47009,44341
8574,1,0.10580663609975455,47009,44341
8575,1,0.10579983609975455,47009,44341
8576,1,0.10579303609975454,47009,44341
8577,1,0.10578623609975454,47009,44341
8578,1,0.10577943609975454,47009,44341
8579,1,0.10577263609975454,47009,44341
8580,1,0.10576583609975454,47009,44341
8581,1,0.10575903609975454,47009,44341
8582,1,0.10575223609975454,47009,44341
8583,1,0.10574543609975454,47009,44341
8584,1,0.10573863609975453,47009,44341
8585,1,0.10573183609975453,47009,44341
8586,1,0.10572503609975453,47009,44341
8587,1,0.10571823609975453,47009,44341
8588,1,0.10571143609975453,47009,44341
8589,1,0.10570463609975453,47009,44341
8590,1,0.10569783609975453,47009,44341
8591,1,0.10569103609975453,47009,44341
8592,1,0.10568423609975452,47009,44341
8593,1,0.10567743609975452,47009,44341
8594,1,0.10567063609975452,47009,44341
8595,1,0.10566383609975452,47009,44341
8596,1,0.10565703609975452,47009,44341
8597,1,0.10565023609975452,47009,44341
8598,1,0.10564343609975452,47009,44341
8599,1,0.10563663609975452,47009,44341
8600,1,0.10562983609975451,47009,44341
8601,1,0.10562303609975451,47009,44341
8602,1,0.10561623609975451,47009,44341
8603,1,0.10560943609975451,47009,44341
8604,1,0.10560263609975451,47009,44341
8605,1,0.10559583609975451,47009,44341
8606,1,0.10558903609975451,47009,44341
8607,1,0.1055822360997545,47009,44341
8608,1,0.1055754360997545,47009,44341
8609,1,0.1055686360997545,47009,44341
8610,1,0.1055618360997545,47009,44341
8611,1,0.1055550360997545,47009,44341
8612,1,0.1055482360997545,47009,44341
8613,1,0.1055414360997545,47009,44341
8614,1,0.1055346360997545,47009,44341
8615,1,0.1055278360997545,47009,44341
8616,1,0.1055210360997545,47009,44341
8617,1,0.1055142360997545,47009,44341
8618,1,0.10550743609975449,47009,44341
8619,1,0.10550063609975449,47009,44341
8620,1,0.10549383609975449,47009,44341
8621,1,0.10548703609975449,47009,44341
8622,1,0.10548023609975449,47009,44341
8623,1,0.10547343609975449,47009,44341
8624,1,0.10546663609975448,47009,44341
8625,1,0.10545983609975448,47009,44341
8626,1,0.10545303609975448,47009,44341
8627,1,0.10544623609975448,47009,44341
8628,1,0.10543943609975448,47009,44341
8629,1,0.10543263609975448,47009,44341
8630,1,0.10542583609975448,47009,44341
8631,1,0.10541903609975448,47009,44341
8632,1,0.10541223609975447,47009,44341
8633,1,0.10540543609975447,47009,44341
8634,1,0.10539863609975447,47009,44341
8635,1,0.10539183609975447,47009,44341
8636,1,0.10538503609975447,47009,44341
8637,1,0.10537823609975447,47009,44341
8638,1,0.10537143609975447,47009,44341
8639,1,0.10536463609975447,47009,44341
8640,1,0.10535783609975446,47009,44341
8641,1,0.10535103609975446,47009,44341
8642,1,0.10534423609975446,47009,44341
8643,1,0.10533743609975446,47009,44341
8644,1,0.10533063609975446,47009,44341
8645,1,0.10532383609975446,47009,44341
8646,1,0.10531703609975446,47009,44341
8647,1,0.10531023609975446,47009,44341
8648,1,0.10530343609975445,47009,44341
8649,1,0.10529663609975445,47009,44341
8650,1,0.10528983609975445,47009,44341
8651,1,0.10528303609975445,47009,44341
8652,1,0.10527623609975445,47009,44341
8653,1,0.10526943609975445,47009,44341
8654,1,0.10526263609975445,47009,44341
8655,1,0.10525583609975445,47009,44341
8656,1,0.10524903609975444,47009,44341
8657,1,0.10524223609975444,47009,44341
8658,1,0.10523543609975444,47009,44341
8659,1,0.10522863609975444,47009,44341
8660,1,0.10522183609975444,47009,44341
8661,1,0.10521503609975444,47009,44341
8662,1,0.10520823609975444,47009,44341
8663,1,0.10520143609975444,47009,44341
8664,1,0.10519463609975443,47009,44341
8665,1,0.10518783609975443,47009,44341
8666,1,0.10518103609975443,47009,44341
8667,1,0.10517423609975443,47009,44341
8668,1,0.10516743609975443,47009,44341
8669,1,0.10516063609975443,47009,44341
8670,1,0.10515383609975443,47009,44341
8671,1,0.10514703609975443,47009,44341
8672,1,0.10514023609975442,47009,44341
8673,1,0.10513343609975442,47009,44341
8674,1,0.10512663609975442,47009,44341
8675,1,0.10511983609975442,47009,44341
8676,1,0.10511303609975442,47009,44341
8677,1,0.10510623609975442,47009,44341
8678,1,0.10509943609975442,47009,44341
8679,1,0.10509263609975442,47009,44341
8680,1,0.10508583609975441,47009,44341
8681,1,0.10507903609975441,47009,44341
8682,1,0.10507223609975441,47009,44341
8683,1,0.10506543609975441,47009,44341
8684,1,0.10505863609975441,47009,44341
8685,1,0.10505183609975441,47009,44341
8686,1,0.10504503609975441,47009,44341
8687,1,0.1050382360997544,47009,44341
8688,1,0.1050314360997544,47009,44341
8689,1,0.1050246360997544,47009,44341
8690,1,0.1050178360997544,47009,44341
8691,1,0.1050110360997544,47009,44341
8692,1,0.1050042360997544,47009,44341
8693,1,0.1049974360997544,47009,44341
8694,1,0.1049906360997544,47009,44341
8695,1,0.1049838360997544,47009,44341
8696,1,0.1049770360997544,47009,44341
8697,1,0.1049702360997544,47009,44341
8698,1,0.10496343609975439,47009,44341
8699,1,0.10495663609975439,47009,44341
8700,1,0.10494983609975439,47009,44341
8701,1,0.10494303609975439,47009,44341
8702,1,0.10493623609975439,47009,44341
8703,1,0.10492943609975439,47009,44341
8704,1,0.10492263609975438,47009,44341
8705,1,0.10491583609975438,47009,44341
8706,1,0.10490903609975438,47009,44341
8707,1,0.10490223609975438,47009,44341
8708,1,0.10489543609975438,47009,44341
8709,1,0.10488863609975438,47009,44341
8710,1,0.10488183609975438,47009,44341
8711,1,0.10487503609975438,47009,44341
8712,1,0.10486823609975437,47009,44341
8713,1,0.10486143609975437,47009,44341
8714,1,0.10485463609975437,47009,44341
8715,1,0.10484783609975437,47009,44341
8716,1,0.10484103609975437,47009,44341
8717,1,0.10483423609975437,47009,44341
8718,1,0.10482743609975437,47009,44341
8719,1,0.10482063609975437,47009,44341
8720,1,0.10481383609975436,47009,44341
8721,1,0.10480703609975436,47009,44341
8722,1,0.10480023609975436,47009,44341
8723,1,0.10479343609975436,47009,44341
8724,1,0.10478663609975436,47009,44341
8725,1,0.10477983609975436,47009,44341
8726,1,0.10477303609975436,47009,44341
8727,1,0.10476623609975436,47009,44341
8728,1,0.10475943609975435,47009,44341
8729,1,0.10475263609975435,47009,44341
8730,1,0.10474583609975435,47009,44341
8731,1,0.10473903609975435,47009,44341
8732,1,0.10473223609975435,47009,44341
8733,1,0.10472543609975435,47009,44341
8734,1,0.10471863609975435,47009,44341
8735,1,0.10471183609975435,47009,44341
8736,1,0.10470503609975435,47009,44341
8737,1,0.10469823609975434,47009,44341
8738,1,0.10469143609975434,47009,44341
8739,1,0.10468463609975434,47009,44341
8740,1,0.10467783609975434,47009,44341
8741,1,0.10467103609975434,47009,44341
8742,1,0.10466423609975434,47009,44341
8743,1,0.10465743609975434,47009,44341
8744,1,0.10465063609975434,47009,44341
8745,1,0.10464383609975433,47009,44341
8746,1,0.10463703609975433,47009,44341
8747,1,0.10463023609975433,47009,44341
8748,1,0.10462343609975433,47009,44341
8749,1,0.10461663609975433,47009,44341
8750,1,0.10460983609975433,47009,44341
8751,1,0.10460303609975433,47009,44341
8752,1,0.10459623609975433,47009,44341
8753,1,0.10458943609975432,47009,44341
8754,1,0.10458263609975432,47009,44341
8755,1,0.10457583609975432,47009,44341
8756,1,0.10456903609975432,47009,44341
8757,1,0.10456223609975432,47009,44341
8758,1,0.10455543609975432,47009,44341
8759,1,0.10454863609975432,47009,44341
8760,1,0.10454183609975432,47009,44341
8761,1,0.10453503609975431,47009,44341
8762,1,0.10452823609975431,47009,44341
8763,1,0.10452143609975431,47009,44341
8764,1,0.10451463609975431,47009,44341
8765,1,0.10450783609975431,47009,44341
8766,1,0.10450103609975431,47009,44341
8767,1,0.1044942360997543,47009,44341
8768,1,0.1044874360997543,47009,44341
8769,1,0.1044806360997543,47009,44341
8770,1,0.1044738360997543,47009,44341
8771,1,0.1044670360997543,47009,44341
8772,1,0.1044602360997543,47009,44341
8773,1,0.1044534360997543,47009,44341
8774,1,0.1044466360997543,47009,44341
8775,1,0.1044398360997543,47009,44341
8776,1,0.1044330360997543,47009,44341
8777,1,0.1044262360997543,47009,44341
8778,1,0.10441943609975429,47009,44341
8779,1,0.10441263609975429,47009,44341
8780,1,0.10440583609975429,47009,44341
8781,1,0.10439903609975429,47009,44341
8782,1,0.10439223609975429,47009,44341
8783,1,0.10438543609975429,47009,44341
8784,1,0.10437863609975429,47009,44341
8785,1,0.10437183609975428,47009,44341
8786,1,0.10436503609975428,47009,44341
8787,1,0.10435823609975428,47009,44341
8788,1,0.10435143609975428,47009,44341
8789,1,0.10434463609975428,47009,44341
8790,1,0.10433783609975428,47009,44341
8791,1,0.10433103609975428,47009,44341
8792,1,0.10432423609975428,47009,44341
8793,1,0.10431743609975427,47009,44341
8794,1,0.10431063609975427,47009,44341
8795,1,0.10430383609975427,47009,44341
8796,1,0.10429703609975427,47009,44341
8797,1,0.10429023609975427,47009,44341
8798,1,0.10428343609975427,47009,44341
8799,1,0.10427663609975427,47009,44341
8800,1,0.10426983609975427,47009,44341
8801,1,0.10426303609975426,47009,44341
8802,1,0.10425623609975426,47009,44341
8803,1,0.10424943609975426,47009,44341
8804,1,0.10424263609975426,47009,44341
8805,1,0.10423583609975426,47009,44341
8806,1,0.10422903609975426,47009,44341
8807,1,0.10422223609975426,47009,44341
8808,1,0.10421543609975426,47009,44341
8809,1,0.10420863609975425,47009,44341
8810,1,0.10420183609975425,47009,44341
8811,1,0.10419503609975425,47009,44341
8812,1,0.10418823609975425,47009,44341
8813,1,0.10418143609975425,47009,44341
8814,1,0.10417463609975425,47009,44341
8815,1,0.10416783609975425,47009,44341
8816,1,0.10416103609975425,47009,44341
8817,1,0.10415423609975424,47009,44341
8818,1,0.10414743609975424,47009,44341
8819,1,0.10414063609975424,47009,44341
8820,1,0.10413383609975424,47009,44341
8821,1,0.10412703609975424,47009,44341
8822,1,0.10412023609975424,47009,44341
8823,1,0.10411343609975424,47009,44341
8824,1,0.10410663609975424,47009,44341
8825,1,0.10409983609975423,47009,44341
8826,1,0.10409303609975423,47009,44341
8827,1,0.10408623609975423,47009,44341
8828,1,0.10407943609975423,47009,44341
8829,1,0.10407263609975423,47009,44341
8830,1,0.10406583609975423,47009,44341
8831,1,0.10405903609975423,47009,44341
8832,1,0.10405223609975423,47009,44341
8833,1,0.10404543609975422,47009,44341
8834,1,0.10403863609975422,47009,44341
8835,1,0.10403183609975422,47009,44341
8836,1,0.10402503609975422,47009,44341
8837,1,0.10401823609975422,47009,44341
8838,1,0.10401143609975422,47009,44341
8839,1,0.10400463609975422,47009,44341
8840,1,0.10399783609975422,47009,44341
8841,1,0.10399103609975421,47009,44341
8842,1,0.10398423609975421,47009,44341
8843,1,0.10397743609975421,47009,44341
8844,1,0.10397063609975421,47009,44341
8845,1,0.10396383609975421,47009,44341
8846,1,0.10395703609975421,47009,44341
8847,1,0.1039502360997542,47009,44341
8848,1,0.1039434360997542,47009,44341
8849,1,0.1039366360997542,47009,44341
8850,1,0.1039298360997542,47009,44341
8851,1,0.1039230360997542,47009,44341
8852,1,0.1039162360997542,47009,44341
8853,1,0.1039094360997542,47009,44341
8854,1,0.1039026360997542,47009,44341
8855,1,0.1038958360997542,47009,44341
8856,1,0.1038890360997542,47009,44341
8857,1,0.1038822360997542,47009,44341
8858,1,0.10387543609975419,47009,44341
8859,1,0.10386863609975419,47009,44341
8860,1,0.10386183609975419,47009,44341
8861,1,0.10385503609975419,47009,44341
8862,1,0.10384823609975419,47009,44341
8863,1,0.10384143609975419,47009,44341
8864,1,0.10383463609975419,47009,44341
8865,1,0.10382783609975418,47009,44341
8866,1,0.10382103609975418,47009,44341
8867,1,0.10381423609975418,47009,44341
8868,1,0.10380743609975418,47009,44341
8869,1,0.10380063609975418,47009,44341
8870,1,0.10379383609975418,47009,44341
8871,1,0.10378703609975418,47009,44341
8872,1,0.10378023609975418,47009,44341
8873,1,0.10377343609975417,47009,44341
8874,1,0.10376663609975417,47009,44341
8875,1,0.10375983609975417,47009,44341
8876,1,0.10375303609975417,47009,44341
8877,1,0.10374623609975417,47009,44341
8878,1,0.10373943609975417,47009,44341
8879,1,0.10373263609975417,47009,44341
8880,1,0.10372583609975417,47009,44341
8881,1,0.10371903609975416,47009,44341
8882,1,0.10371223609975416,47009,44341
8883,1,0.10370543609975416,47009,44341
8884,1,0.10369863609975416,47009,44341
8885,1,0.10369183609975416,47009,44341
8886,1,0.10368503609975416,47009,44341
8887,1,0.10367823609975416,47009,44341
8888,1,0.10367143609975416,47009,44341
8889,1,0.10366463609975415,47009,44341
8890,1,0.10365783609975415,47009,44341
8891,1,0.10365103609975415,47009,44341
8892,1,0.10364423609975415,47009,44341
8893,1,0.10363743609975415,47009,44341
8894,1,0.10363063609975415,47009,44341
8895,1,0.10362383609975415,47009,44341
8896,1,0.10361703609975415,47009,44341
8897,1,0.10361023609975414,47009,44341
8898,1,0.10360343609975414,47009,44341
8899,1,0.10359663609975414,47009,44341
8900,1,0.10358983609975414,47009,44341
8901,1,0.10358303609975414,47009,44341
8902,1,0.10357623609975414,47009,44341
8903,1,0.10356943609975414,47009,44341
8904,1,0.10356263609975414,47009,44341
8905,1,0.10355583609975413,47009,44341
8906,1,0.10354903609975413,47009,44341
8907,1,0.10354223609975413,47009,44341
8908,1,0.10353543609975413,47009,44341
8909,1,0.10352863609975413,47009,44341
8910,1,0.10352183609975413,47009,44341
8911,1,0.10351503609975413,47009,44341
8912,1,0.10350823609975413,47009,44341
8913,1,0.10350143609975412,47009,44341
8914,1,0.10349463609975412,47009,44341
8915,1,0.10348783609975412,47009,44341
8916,1,0.10348103609975412,47009,44341
8917,1,0.10347423609975412,47009,44341
8918,1,0.10346743609975412,47009,44341
8919,1,0.10346063609975412,47009,44341
8920,1,0.10345383609975412,47009,44341
8921,1,0.10344703609975411,47009,44341
8922,1,0.10344023609975411,47009,44341
8923,1,0.10343343609975411,47009,44341
8924,1,0.10342663609975411,47009,44341
8925,1,0.10341983609975411,47009,44341
8926,1,0.10341303609975411,47009,44341
8927,1,0.1034062360997541,47009,44341
8928,1,0.1033994360997541,47009,44341
8929,1,0.1033926360997541,47009,44341
8930,1,0.1033858360997541,47009,44341
8931,1,0.1033790360997541,47009,44341
8932,1,0.1033722360997541,47009,44341
8933,1,0.1033654360997541,47009,44341
8934,1,0.1033586360997541,47009,44341
8935,1,0.1033518360997541,47009,44341
8936,1,0.1033450360997541,47009,44341
8937,1,0.1033382360997541,47009,44341
8938,1,0.10333143609975409,47009,44341
8939,1,0.10332463609975409,47009,44341
8940,1,0.10331783609975409,47009,44341
8941,1,0.10331103609975409,47009,44341
8942,1,0.10330423609975409,47009,44341
8943,1,0.10329743609975409,47009,44341
8944,1,0.10329063609975409,47009,44341
8945,1,0.10328383609975408,47009,44341
8946,1,0.10327703609975408,47009,44341
8947,1,0.10327023609975408,47009,44341
8948,1,0.10326343609975408,47009,44341
8949,1,0.10325663609975408,47009,44341
8950,1,0.10324983609975408,47009,44341
8951,1,0.10324303609975408,47009,44341
8952,1,0.10323623609975408,47009,44341
8953,1,0.10322943609975407,47009,44341
8954,1,0.10322263609975407,47009,44341
8955,1,0.10321583609975407,47009,44341
8956,1,0.10320903609975407,47009,44341
8957,1,0.10320223609975407,47009,44341
8958,1,0.10319543609975407,47009,44341
8959,1,0.10318863609975407,47009,44341
8960,1,0.10318183609975407,47009,44341
8961,1,0.10317503609975406,47009,44341
8962,1,0.10316823609975406,47009,44341
