round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
44900,194.8608609061681,0.02569569546915944,0.295011135857461,0.9312429696287964,0.0575,144.14079814157725,0.0015139578799229392,0.06875703037120362,0.40553858287159616,0.7388883878058865,0.0002950823461038086
44950,194.8623093061681,0.025688453469159437,0.2946829810901001,0.9311775043936731,0.045,148.71021440240884,0.0015122625926961254,0.06882249560632692,0.5206009661107931,0.8131248540259103,0.0002309322934754709
45000,194.8636693061681,0.025681653469159436,0.29435555555555554,0.9311775043936731,0.045,148.7238364171328,0.0015105717582124898,0.06882249560632692,0.5196192476807342,0.8125023525200881,0.00023093068174394473
45050,194.8650293061681,0.025674853469159434,0.29402885682574914,0.9311775043936731,0.045,148.73749619684082,0.0015088846771155473,0.06882249560632692,0.518633500253209,0.8118769761618687,0.00023092907003491572
45100,194.86638930616812,0.025668053469159437,0.2937028824833703,0.9311775043936731,0.045,148.751193259545,0.0015072013369217473,0.06882249560632692,0.5176436989745549,0.8112487089593564,0.00023092745834838338
45150,194.86774930616812,0.025661253469159435,0.29337763012181617,0.9311775043936731,0.045,148.76492710341424,0.001505521725202837,0.06882249560632692,0.5166498187862686,0.8106175348254767,0.00023092584668434727
45200,194.86910930616813,0.025654453469159427,0.29305309734513274,0.9311775043936731,0.045,148.778697206219,0.0015038458295855556,0.06882249560632692,0.5156518344228913,0.8099834375774871,0.00023092423504280691
45250,194.8704693061681,0.025647653469159426,0.2927292817679558,0.9311775043936731,0.045,148.79250302476152,0.0015021736377513319,0.06882249560632692,0.5146497204098679,0.8093464009364901,0.00023092262342376186
45300,194.8718293061681,0.025640853469159425,0.2924061810154525,0.9311775043936731,0.045,148.80634399428902,0.0015005051374359795,0.06882249560632692,0.5136434510613788,0.808706408526942,0.00023092101182721155
45350,194.87318930616811,0.025634053469159427,0.2920837927232635,0.9311775043936731,0.045,148.82021952789222,0.0014988403164294007,0.06882249560632692,0.5126330004781463,0.8080634438761659,0.0002309194002531556
45400,194.87454930616812,0.025627253469159426,0.29176211453744494,0.9311775043936731,0.045,148.8341290158855,0.0014971791625752854,0.06882249560632692,0.5116183425452118,0.8074174904138628,0.0002309177887015935
45450,194.87590930616813,0.025620453469159424,0.29144114411441147,0.9311775043936731,0.045,148.84807182517136,0.0014955216637708173,0.06882249560632692,0.5105994509296861,0.8067685314716234,0.00023091617717252482
45500,194.8772693061681,0.025613653469159427,0.29112087912087914,0.9311775043936731,0.045,148.86204729858568,0.0014938678079663794,0.06882249560632692,0.5095762990784717,0.8061165502824414,0.0002309145656659491
45550,194.8786293061681,0.025606853469159425,0.290801317233809,0.9311775043936731,0.045,148.8760547542262,0.001492217583165261,0.06882249560632692,0.5085488602159558,0.8054615299802254,0.00023091295418186576
45600,194.8799893061681,0.025600053469159417,0.2904824561403509,0.9311775043936731,0.045,148.8900934847608,0.00149057097742337,0.06882249560632692,0.5075171073416745,0.8048034535993137,0.00023091134272027443
45650,194.88134930616812,0.025593253469159416,0.2901642935377875,0.9311775043936731,0.045,148.9041627567174,0.0014889279788489417,0.06882249560632692,0.506481013227948,0.8041423040739871,0.00023090973128117457
45700,194.88270930616812,0.025586453469159415,0.2898468271334792,0.9311775043936731,0.045,148.9182618097531,0.0014872885756022556,0.06882249560632692,0.505440550417485,0.8034780642379862,0.00023090811986456577
45750,194.88406930616813,0.025579653469159417,0.28953005464480874,0.9311775043936731,0.045,148.93238985590358,0.0014856527558953483,0.06882249560632692,0.5043956912209573,0.8028107168240245,0.00023090650847044754
45800,194.8854293061681,0.025572853469159416,0.2892139737991266,0.9311775043936731,0.045,148.94654607881046,0.0014840205079917333,0.06882249560632692,0.5033464077145435,0.8021402444633082,0.00023090489709881945
45850,194.8867893061681,0.025566053469159414,0.28889858233369686,0.9311775043936731,0.045,148.96072963292733,0.0014823918202061185,0.06882249560632692,0.5022926717374416,0.8014666296850522,0.00023090328574968094
45900,194.88814930616812,0.025559253469159417,0.2885838779956427,0.9311775043936731,0.045,148.97493964270302,0.0014807666809041281,0.06882249560632692,0.5012344548893496,0.8007898549160002,0.00023090167442303157
45950,194.88950930616812,0.025552453469159415,0.28826985854189335,0.9311775043936731,0.045,148.98917520174172,0.001479145078502026,0.06882249560632692,0.5001717285279137,0.800109902479945,0.00023090006311887092
46000,194.89086930616813,0.025545653469159414,0.28795652173913044,0.9311775043936731,0.045,149.00343537193896,0.00147752700146644,0.06882249560632692,0.49910446376614415,0.7994267545972495,0.00023089845183719846
46050,194.8922293061681,0.025538853469159416,0.2876438653637351,0.9311775043936731,0.045,149.01771918259345,0.0014759124383140888,0.06882249560632692,0.4980326314697985,0.7987403933843716,0.00023089684057801376
46100,194.8935893061681,0.025532053469159415,0.28733188720173536,0.9311775043936731,0.045,149.03202562949258,0.0014743013776115092,0.06882249560632692,0.4969562022547295,0.7980508008533875,0.00023089522934131631
46150,194.89494930616812,0.025525253469159407,0.28702058504875405,0.9311775043936731,0.045,149.04635367397262,0.0014726938079747884,0.06882249560632692,0.4958751464842006,0.7973579589115196,0.00023089361812710568
46200,194.89630930616812,0.025518453469159406,0.2867099567099567,0.9311775043936731,0.045,149.06070224195105,0.0014710897180692936,0.06882249560632692,0.49478943426616573,0.7966618493606633,0.00023089200693538134
46250,194.89766930616813,0.025511653469159404,0.2864,0.9311775043936731,0.045,149.07507022293146,0.0014694890966094071,0.06882249560632692,0.49369903545051397,0.795962453896919,0.0002308903957661429
46300,194.89902930616813,0.025504853469159407,0.28609071274298054,0.9311775043936731,0.045,149.08945646897942,0.0014678919323582614,0.06882249560632692,0.4926039196262789,0.7952597541101234,0.0002308887846193898
46350,194.9003893061681,0.025498053469159405,0.28578209277238403,0.9311775043936731,0.045,149.10385979366885,0.0014662982141274755,0.06882249560632692,0.4915040561188114,0.7945537314833843,0.0002308871734951217
46400,194.9017493061681,0.025491253469159404,0.2854741379310345,0.9311775043936731,0.045,149.1182789709972,0.0014647079307768943,0.06882249560632692,0.490399413986915,0.7938443673926174,0.000230885562393338
46450,194.90310930616812,0.025484453469159406,0.28516684607104414,0.9311775043936731,0.045,149.13271273426972,0.0014631210712143289,0.06882249560632692,0.48928996201994523,0.7931316431060855,0.00023088395131403826
46500,194.90446930616812,0.025477653469159405,0.28486021505376347,0.9311775043936731,0.045,149.1471597749505,0.001461537624395299,0.06882249560632692,0.4881756687348694,0.7924155397839411,0.00023088234025722205
46550,194.90582930616813,0.025470853469159397,0.28455424274973146,0.9311775043936731,0.045,149.16161874148005,0.0014599575793227764,0.06882249560632692,0.4870565023732889,0.7916960384777698,0.00023088072922288885
46600,194.9071893061681,0.025464053469159396,0.2842489270386266,0.9311775043936731,0.045,149.17608823805784,0.0014583809250469301,0.06882249560632692,0.485932430898422,0.7909731201301381,0.00023087911821103826
46650,194.9085493061681,0.025457253469159394,0.28394426580921756,0.9311775043936731,0.045,149.19056682338956,0.0014568076506648743,0.06882249560632692,0.48480342199204696,0.7902467655741436,0.00023087750722166971
46700,194.90990930616812,0.025450453469159397,0.2836402569593148,0.9311775043936731,0.045,149.20505300939644,0.0014552377453204155,0.06882249560632692,0.48366944305140414,0.7895169555329694,0.0002308758962547828
46750,194.91126930616812,0.025443653469159395,0.2833368983957219,0.9311775043936731,0.045,149.21954525988662,0.0014536711982038048,0.06882249560632692,0.4825304611860587,0.7887836706194393,0.00023087428531037705
46800,194.91262930616813,0.025436853469159394,0.28303418803418806,0.9311775043936731,0.045,149.2340419891872,0.001452107998551489,0.06882249560632692,0.4813864432147196,0.7880468913355791,0.00023087267438845198
46850,194.91398930616813,0.025430053469159396,0.28273212379935964,0.9311775043936731,0.045,149.2485415607354,0.0014505481356458618,0.06882249560632692,0.48023735566201775,0.7873065980721798,0.00023087106348900713
46900,194.9153493061681,0.025423253469159395,0.2824307036247335,0.9311775043936731,0.045,149.26304228562685,0.0014489915988150244,0.06882249560632692,0.4790831647552414,0.7865627711083656,0.00023086945261204203
46950,194.91670930616812,0.025416453469159387,0.2821299254526092,0.9311775043936731,0.045,149.27754242112124,0.0014474383774325356,0.06882249560632692,0.4779238364210263,0.785815390611164,0.00023086784175755618
47000,194.91806930616812,0.025409653469159386,0.28182978723404256,0.9311775043936731,0.045,149.29204016910205,0.0014458884609171744,0.06882249560632692,0.4767593362820036,0.7850644366350835,0.00023086623092554912
47050,194.91942930616813,0.025402853469159384,0.28153028692879917,0.9311775043936731,0.045,149.30653367449054,0.0014443418387326988,0.06882249560632692,0.47558962965340135,0.7843098891216909,0.0002308646201160204
47100,194.92078930616813,0.025396053469159387,0.28123142250530786,0.9311775043936731,0.045,149.32102102361074,0.0014427985003876058,0.06882249560632692,0.474414681539601,0.7835517278991964,0.00023086300932896952
47150,194.92214930616814,0.025389253469159385,0.28093319194061506,0.9311775043936731,0.045,149.33550024250536,0.0014412584354348958,0.06882249560632692,0.4732344566306469,0.782789932682043,0.00023086139856439604
47200,194.9235093061681,0.025382453469159384,0.280635593220339,0.9311775043936731,0.045,149.34996929519997,0.0014397216334718361,0.06882249560632692,0.47204891929870973,0.7820244830704988,0.00023085978782229954
47250,194.92486930616812,0.025375653469159376,0.28033862433862433,0.9311775043936731,0.045,149.36442608191413,0.0014381880841397255,0.06882249560632692,0.47085803359450096,0.7812553585502559,0.0002308581771026794
47300,194.92622930616812,0.025368853469159375,0.28004228329809727,0.9311775043936731,0.045,149.37886843721736,0.001436657777123665,0.06882249560632692,0.46966176324363906,0.7804825384920341,0.00023085656640553528
47350,194.92758930616813,0.025362053469159377,0.27974656810982046,0.9311775043936731,0.045,149.39329412812833,0.0014351307021523217,0.06882249560632692,0.46846007164296666,0.7797060021511891,0.00023085495573086664
47400,194.92888810616813,0.02535555946915937,0.27945147679324894,0.9311120483621538,0.0325,189.84112007894714,0.0014336072990938395,0.06888795163784622,0.6518666216026292,0.8919040405386649,0.0001667274682360003
47450,194.9299081061681,0.02535045946915938,0.2791570073761855,0.9311120483621538,0.0325,189.90007281715748,0.0014320891549599627,0.06888795163784622,0.651218502847653,0.8915448741711022,0.00016672659580949965
47500,194.93092810616812,0.025345359469159376,0.27886315789473687,0.9311120483621538,0.0325,189.95932739469526,0.0014305742069973396,0.06888795163784622,0.6505679663905792,0.8911839877984018,0.00016672572339212916
47550,194.93194810616814,0.025340259469159375,0.2785699263932702,0.9311120483621538,0.0325,190.01888610554167,0.0014290624451234095,0.06888795163784622,0.649914998677859,0.890821370928812,0.00016672485098388867
47600,194.93296810616812,0.02533515946915937,0.27827731092436975,0.9311120483621538,0.0325,190.07875126679946,0.001427553859297977,0.06888795163784622,0.6492595860544454,0.8904570129949408,0.00016672397858477807
47650,194.93398810616813,0.02533005946915937,0.2779853095487933,0.9311120483621538,0.0325,190.13892521898416,0.0014260484395229856,0.06888795163784622,0.6486017147628436,0.8900909033531561,0.0001667231061947972
47700,194.9350081061681,0.025324959469159376,0.2776939203354298,0.9311120483621538,0.0325,190.19941032631868,0.0014245461758423013,0.06888795163784622,0.6479413709421458,0.8897230312829665,0.00016672223381394591
47750,194.93602810616812,0.025319859469159375,0.27740314136125654,0.9311120483621538,0.0325,190.2602089770331,0.0014230470583414898,0.06888795163784622,0.6472785406270599,0.8893533859864095,0.00016672136144222404
47800,194.93704810616813,0.02531475946915937,0.2771129707112971,0.9311120483621538,0.0325,190.32132358366837,0.0014215510771476013,0.06888795163784622,0.6466132097469235,0.8889819565874266,0.00016672048907963148
47850,194.93806810616812,0.02530965946915937,0.2768234064785789,0.9311120483621538,0.0325,190.38275658338537,0.001420058222428951,0.06888795163784622,0.6459453641247094,0.8886087321312383,0.0001667196167261681
47900,194.93908810616813,0.02530455946915937,0.27653444676409183,0.9311120483621538,0.0325,190.44451043827794,0.0014185684843949053,0.06888795163784622,0.6452749894760171,0.8882337015837081,0.0001667187443818337
47950,194.94010810616814,0.025299459469159364,0.27624608967674663,0.9311120483621538,0.0325,190.50658763569132,0.001417081853295668,0.06888795163784622,0.6446020714080565,0.8878568538307084,0.00016671787204662817
48000,194.94112810616812,0.025294359469159363,0.27595833333333336,0.9311120483621538,0.0325,190.56899068854477,0.0014155983194220664,0.06888795163784622,0.6439265954186155,0.8874781776774749,0.00016671699972055137
48050,194.94214810616813,0.02528925946915937,0.2756711758584807,0.9311120483621538,0.0325,190.63172213565988,0.0014141178731053403,0.06888795163784622,0.6432485468950204,0.8870976618479604,0.00016671612740360315
48100,194.94316810616812,0.025284159469159365,0.2753846153846154,0.9311120483621538,0.0325,190.69478454209343,0.0014126405047169338,0.06888795163784622,0.6425679111130803,0.8867152949841767,0.0001667152550957834
48150,194.94418810616813,0.025279059469159364,0.2750986500519211,0.9311120483621538,0.0325,190.75818049947551,0.001411166204668283,0.06888795163784622,0.6418846732360226,0.8863310656455416,0.0001667143827970919
48200,194.94520810616814,0.025273959469159363,0.27481327800829874,0.9311120483621538,0.0325,190.82191262635305,0.0014096949634106115,0.06888795163784622,0.6411988183134139,0.8859449623082096,0.00016671351050752856
48250,194.94622810616812,0.02526885946915936,0.27452849740932644,0.9311120483621538,0.0325,190.88598356853822,0.0014082267714347243,0.06888795163784622,0.6405103312800706,0.8855569733644033,0.00016671263822709323
48300,194.94724810616813,0.025263759469159357,0.27424430641821945,0.9311120483621538,0.0325,190.95039599946298,0.0014067616192707999,0.06888795163784622,0.6398191969549549,0.8851670871217375,0.00016671176595578577
48350,194.94826810616811,0.025258659469159363,0.27396070320579113,0.9311120483621538,0.0325,191.01515262053826,0.0014052994974881907,0.06888795163784622,0.6391254000400594,0.8847752918025391,0.00016671089369360602
48400,194.94928810616813,0.025253559469159362,0.2736776859504132,0.9311120483621538,0.0325,191.0802561615196,0.001403840396695217,0.06888795163784622,0.6384289251192781,0.8843815755431579,0.00016671002144055388
48450,194.95030810616814,0.025248459469159358,0.2733952528379773,0.9311120483621538,0.0325,191.14570938087786,0.0014023843075389691,0.06888795163784622,0.6377297566572651,0.8839859263932771,0.00016670914919662914
48500,194.95132810616812,0.025243359469159357,0.2731134020618557,0.9311120483621538,0.0325,191.21151506617602,0.0014009312207051057,0.06888795163784622,0.637027878998279,0.8835883323152125,0.0001667082769618317
48550,194.95234810616813,0.025238259469159353,0.27283213182286303,0.9311120483621538,0.0325,191.27767603445216,0.0013994811269176545,0.06888795163784622,0.6363232763650146,0.8831887811832106,0.0001667074047361614
48600,194.95336810616814,0.025233159469159352,0.27255144032921813,0.9311120483621538,0.0325,191.3441951326081,0.0013980340169388171,0.06888795163784622,0.6356159328574202,0.8827872607827374,0.0001667065325196181
48650,194.95438810616812,0.02522805946915935,0.27227132579650565,0.9311120483621538,0.0325,191.41107523780406,0.0013965898815687715,0.06888795163784622,0.6349058324515028,0.8823837588097647,0.0001667056603122017
48700,194.95540810616814,0.025222959469159357,0.2719917864476386,0.9311120483621538,0.0325,191.4783192578603,0.0013951487116454768,0.06888795163784622,0.6341929589981163,0.8819782628700467,0.000166704788113912
48750,194.95642810616812,0.025217859469159352,0.27171282051282053,0.9311120483621538,0.0325,191.54593013166436,0.0013937104980444805,0.06888795163784622,0.633477296221739,0.8815707604783949,0.0001667039159247489
48800,194.95744810616813,0.02521275946915935,0.2714344262295082,0.9311120483621538,0.0325,191.61391082958542,0.0013922752316787247,0.06888795163784622,0.6327588277192335,0.8811612390579434,0.00016670304374471218
48850,194.95846810616814,0.02520765946915935,0.2711566018423746,0.9311120483621538,0.0325,191.68226435389465,0.0013908429034983564,0.06888795163784622,0.6320375369585951,0.8807496859394119,0.00016670217157380176
48900,194.95948810616812,0.025202559469159346,0.270879345603272,0.9311120483621538,0.0325,191.7509937391928,0.0013894135044905359,0.06888795163784622,0.6313134072776816,0.880336088360357,0.00016670129941201753
48950,194.96050810616813,0.025197459469159345,0.2706026557711951,0.9311120483621538,0.0325,191.82010205284473,0.0013879870256792472,0.06888795163784622,0.6305864218829327,0.8799204334644258,0.00016670042725935925
49000,194.96152810616815,0.02519235946915934,0.2703265306122449,0.9311120483621538,0.0325,191.88959239542035,0.0013865634581251129,0.06888795163784622,0.6298565638480695,0.8795027083005943,0.00016669955511582684
49050,194.96254810616813,0.02518725946915935,0.27005096839959225,0.9311120483621538,0.0325,191.95946790114343,0.0013851427929252045,0.06888795163784622,0.6291238161127829,0.879082899822408,0.00016669868298142018
49100,194.96356810616814,0.025182159469159346,0.26977596741344195,0.9311120483621538,0.0325,192.0297317383469,0.0013837250212128578,0.06888795163784622,0.6283881614814024,0.8786609948872088,0.00016669781085613906
49150,194.96458810616812,0.025177059469159345,0.26950152594099697,0.9311120483621538,0.0325,192.10038710993635,0.0013823101341574897,0.06888795163784622,0.6276495826215526,0.8782369802553631,0.00016669693873998338
49200,194.96560810616813,0.02517195946915934,0.26922764227642276,0.9311120483621538,0.0325,192.17143725386052,0.0013808981229644123,0.06888795163784622,0.6269080620627907,0.8778108425894755,0.00016669606663295298
49250,194.96662810616814,0.02516685946915934,0.26895431472081216,0.9311120483621538,0.0325,192.24288544358964,0.0013794889788746533,0.06888795163784622,0.6261635821952298,0.8773825684536052,0.00016669519453504773
49300,194.96764810616813,0.025161759469159346,0.2686815415821501,0.9311120483621538,0.0325,192.3147349886016,0.0013780826931647737,0.06888795163784622,0.6254161252681446,0.876952144312468,0.00016669432244626747
49350,194.96866810616814,0.025156659469159345,0.2684093211752786,0.9311120483621538,0.0325,192.38698923487638,0.0013766792571466874,0.06888795163784622,0.6246656733885605,0.8765195565306377,0.00016669345036661207
49400,194.96968810616812,0.02515155946915934,0.26813765182186233,0.9311120483621538,0.0325,192.45965156539788,0.0013752786621674831,0.06888795163784622,0.6239122085198259,0.8760847913717368,0.0001666925782960814
49450,194.97070810616813,0.02514645946915934,0.2678665318503539,0.9311120483621538,0.0325,192.53272540066496,0.0013738808996092457,0.06888795163784622,0.6231557124801673,0.8756478349976254,0.0001666917062346753
49500,194.97172810616814,0.02514135946915934,0.2675959595959596,0.9311120483621538,0.0325,192.6062141992102,0.0013724859608888799,0.06888795163784622,0.6223961669412263,0.8752086734675782,0.0001666908341823936
49550,194.97274810616813,0.025136259469159334,0.26732593340060545,0.9311120483621538,0.0325,192.68012145812793,0.0013710938374579353,0.06888795163784622,0.6216335534265804,0.8747672927374607,0.0001666899621392362
49600,194.97376810616814,0.025131159469159333,0.2670564516129032,0.9311120483621538,0.0325,192.75445071361037,0.0013697045208024303,0.06888795163784622,0.6208678533102436,0.874323678658892,0.00016668909010520292
49650,194.97478810616812,0.02512605946915934,0.26678751258811684,0.9311120483621538,0.0325,192.82920554149314,0.0013683180024426803,0.06888795163784622,0.6200990478151507,0.8738778169784109,0.00016668821808029367
49700,194.97580810616813,0.025120959469159335,0.2665191146881288,0.9311120483621538,0.0325,192.90438955780982,0.0013669342739331227,0.06888795163784622,0.6193271180116222,0.8734296933366228,0.00016668734606450827
49750,194.97682810616814,0.025115859469159334,0.26625125628140706,0.9311120483621538,0.0325,192.98000641935596,0.0013655533268621478,0.06888795163784622,0.6185520448158112,0.8729792932673521,0.00016668647405784654
49800,194.97784810616812,0.025110759469159333,0.2659839357429719,0.9311120483621538,0.0325,193.05605982426218,0.001364175152851928,0.06888795163784622,0.6177738089881291,0.8725266021967781,0.00016668560206030842
49850,194.97886810616814,0.02510565946915933,0.2657171514543631,0.9311120483621538,0.0325,193.1325535125774,0.0013627997435582465,0.06888795163784622,0.6169923911316558,0.8720716054425731,0.0001666847300718937
49900,194.97988810616815,0.025100559469159327,0.2654509018036072,0.9311120483621538,0.0325,193.20949126686176,0.0013614270906703312,0.06888795163784622,0.6162077716905265,0.871614288213024,0.00016668385809260228
49950,194.98090810616813,0.025095459469159333,0.2651851851851852,0.9311120483621538,0.0325,193.28687691278938,0.0013600571859106866,0.06888795163784622,0.6154199309483012,0.871154635606156,0.000166682986122434
50000,194.98192810616814,0.025090359469159332,0.26492,0.9311120483621538,0.0325,193.36471431976187,0.0013586900210349258,0.06888795163784622,0.6146288490263125,0.8706926326088436,0.0001666821141613887
50050,194.98294810616812,0.025085259469159328,0.2646553446553447,0.9311120483621538,0.0325,193.44300740153176,0.0013573255878316086,0.06888795163784622,0.6138345058819945,0.8702282640959182,0.00016668124220946625
50100,194.98396810616813,0.025080159469159327,0.2643912175648703,0.9311120483621538,0.0325,193.52176011683719,0.0013559638781220726,0.06888795163784622,0.6130368813071894,0.8697615148292656,0.00016668037026666653
50150,194.98498810616815,0.025075059469159323,0.2641276171485543,0.9311120483621538,0.0325,193.60097647004682,0.001354604883760274,0.06888795163784622,0.6122359549264341,0.86929236945692,0.00016667949833298936
50200,194.98600810616813,0.025069959469159322,0.26386454183266933,0.9311120483621538,0.0325,193.68066051181665,0.0013532485966326233,0.06888795163784622,0.6114317061952252,0.8688208125121479,0.0001666786264084346
50250,194.98702810616814,0.02506485946915932,0.26360199004975127,0.9311120483621538,0.0325,193.7608163397573,0.0013518950086578226,0.06888795163784622,0.6106241143982625,0.868346828412528,0.00016667775449300215
50300,194.98804810616812,0.025059759469159327,0.2633399602385686,0.9311120483621538,0.0325,193.84144809911368,0.0013505441117867075,0.06888795163784622,0.6098131586476697,0.8678704014590197,0.00016667688258669182
50350,194.98906810616813,0.025054659469159322,0.26307845084409137,0.9311120483621538,0.0325,193.92255998345567,0.0013491958980020858,0.06888795163784622,0.6089988178811948,0.8673915158350315,0.00016667601068950347
50400,194.99008810616814,0.02504955946915932,0.26281746031746034,0.9311120483621538,0.0325,194.00415623538166,0.0013478503593185801,0.06888795163784622,0.6081810708603852,0.8669101556054728,0.00016667513880143698
50450,194.99110810616813,0.02504445946915932,0.2625569871159564,0.9311120483621538,0.0325,194.08624114723366,0.0013465074877824696,0.06888795163784622,0.6073598961687425,0.8664263047158086,0.0001666742669224922
50500,194.99212810616814,0.025039359469159316,0.2622970297029703,0.9311120483621538,0.0325,194.16881906182516,0.001345167275471533,0.06888795163784622,0.6065352722098519,0.8659399469910986,0.00016667339505266899
50550,194.99314810616815,0.025034259469159315,0.2620375865479723,0.9311120483621538,0.0325,194.25189437318224,0.0013438297144948929,0.06888795163784622,0.6057071772054897,0.8654510661350351,0.0001666725231919672
50600,194.99416810616813,0.02502915946915931,0.2617786561264822,0.9311120483621538,0.0325,194.33547152729673,0.0013424947969928622,0.06888795163784622,0.6048755891937053,0.8649596457289696,0.00016667165134038667
50650,194.99518810616814,0.02502405946915932,0.2615202369200395,0.9311120483621538,0.0325,194.41955502289386,0.0013411625151367877,0.06888795163784622,0.6040404860268805,0.864465669230935,0.00016667077949792728
50700,194.99620810616813,0.025018959469159316,0.26126232741617356,0.9311120483621538,0.0325,194.50414941221268,0.0013398328611288995,0.06888795163784622,0.6032018453697625,0.8639691199746589,0.0001666699076645889
50750,194.99722810616814,0.025013859469159315,0.2610049261083744,0.9311120483621538,0.0325,194.58925930180047,0.0013385058272021575,0.06888795163784622,0.602359644697473,0.8634699811685695,0.00016666903584037132
50800,194.99824810616815,0.02500875946915931,0.260748031496063,0.9311120483621538,0.0325,194.67488935332173,0.0013371814056201004,0.06888795163784622,0.6015138612934918,0.8629682358947943,0.00016666816402527448
50850,194.99926810616813,0.02500365946915931,0.26049164208456244,0.9311120483621538,0.0325,194.76104428438111,0.0013358595886766955,0.06888795163784622,0.6006644722476138,0.8624638671081546,0.00016666729221929822
50900,195.00028810616814,0.024998559469159316,0.26023575638506874,0.9311120483621538,0.0325,194.84772886936153,0.0013345403686961892,0.06888795163784622,0.5998114544538802,0.8619568576351443,0.00016666642042244232
50950,195.00130810616812,0.024993459469159315,0.25998037291462217,0.9311120483621538,0.0325,194.93494794027706,0.0013332237380329587,0.06888795163784622,0.5989547846084846,0.8614471901729129,0.00016666554863470676
51000,195.00232810616814,0.02498835946915931,0.25972549019607843,0.9311120483621538,0.0325,195.0227063876412,0.0013319096890713636,0.06888795163784622,0.5980944392076492,0.8609348472882298,0.0001666646768560913
51050,195.00334810616815,0.02498325946915931,0.2594711067580803,0.9311120483621538,0.0325,195.11100916135126,0.0013305982142255998,0.06888795163784622,0.5972303945454761,0.8604198114164497,0.0001666638050865958
51100,195.00436810616813,0.02497815946915931,0.2592172211350294,0.9311120483621538,0.0325,195.19986127158822,0.0013292893059395532,0.06888795163784622,0.5963626267117699,0.8599020648604644,0.0001666629333262202
51150,195.00538810616814,0.024973059469159304,0.2589638318670577,0.9311120483621538,0.0325,195.28926778973337,0.0013279829566866543,0.06888795163784622,0.5954911115898319,0.8593815897896521,0.00016666206157496427
51200,195.00640810616815,0.024967959469159303,0.2587109375,0.9311120483621538,0.0325,195.37923384930164,0.0013266791589697346,0.06888795163784622,0.5946158248542261,0.858858368238814,0.00016666118983282792
51250,195.00742810616813,0.02496285946915931,0.25845853658536583,0.9311120483621538,0.0325,195.46976464689158,0.0013253779053208831,0.06888795163784622,0.5937367419685164,0.8583323821071093,0.00016666031809981098
51300,195.00844810616815,0.024957759469159305,0.2582066276803119,0.9311120483621538,0.0325,195.56086544315363,0.001324079188301303,0.06888795163784622,0.5928538381829724,0.8578036131569758,0.0001666594463759133
51350,195.00946810616813,0.024952659469159304,0.2579552093476144,0.9311120483621538,0.0325,195.65254156377537,0.0013227830005011706,0.06888795163784622,0.5919670885322486,0.8572720430130514,0.00016665857466113476
51400,195.01048810616814,0.024947559469159303,0.257704280155642,0.9311120483621538,0.0325,195.74479840048556,0.0013214893345394939,0.06888795163784622,0.5910764678330294,0.8567376531610766,0.0001666577029554752
51450,195.01150810616815,0.0249424594691593,0.2574538386783285,0.9311120483621538,0.0325,195.83764141207635,0.0013201981830639733,0.06888795163784622,0.5901819506816468,0.8562004249468033,0.0001666568312589345
51500,195.01252810616813,0.024937359469159297,0.2572038834951456,0.9311120483621538,0.0325,195.9310761254449,0.0013189095387508615,0.06888795163784622,0.5892835114516634,0.8556603395748815,0.0001666559595715125
51550,195.01354810616814,0.024932259469159303,0.25695441319107665,0.9311120483621538,0.0325,196.02510813665427,0.0013176233943048255,0.06888795163784622,0.5883811242914265,0.8551173781077526,0.00016665508789320905
51600,195.01456810616813,0.024927159469159303,0.25670542635658916,0.9311120483621538,0.0325,196.11974311201394,0.0013163397424588088,0.06888795163784622,0.5874747631215875,0.8545715214645208,0.00016665421622402403
51650,195.01558810616814,0.024922059469159298,0.2564569215876089,0.9311120483621538,0.0325,196.21498678918093,0.0013150585759738938,0.06888795163784622,0.5865644016325907,0.8540227504198309,0.00016665334456395723
51700,195.01660810616815,0.024916959469159297,0.25620889748549325,0.9311120483621538,0.0325,196.31084497828155,0.001313779887639168,0.06888795163784622,0.5856500132821258,0.853471045602725,0.0001666524729130086
51750,195.01762810616813,0.024911859469159293,0.2559613526570048,0.9311120483621538,0.0325,196.4073235630539,0.0013125036702715857,0.06888795163784622,0.5847315712925504,0.8529163874955041,0.00016665160127117798
51800,195.01864810616814,0.024906759469159292,0.2557142857142857,0.9311120483621538,0.0325,196.50442850201307,0.0013112299167158357,0.06888795163784622,0.5838090486482741,0.8523587564325716,0.00016665072963846516
51850,195.01966810616815,0.02490165946915929,0.25546769527483126,0.9311120483621538,0.0325,196.60216582963713,0.0013099586198442065,0.06888795163784622,0.5828824180931111,0.8517981325992766,0.00016664985801487003
51900,195.02068810616814,0.024896559469159297,0.25522157996146433,0.9311120483621538,0.0325,196.70054165757685,0.001308689772556454,0.06888795163784622,0.5819516521275948,0.8512344960307439,0.0001666489864003925
51950,195.02170810616815,0.024891459469159292,0.2549759384023099,0.9311120483621538,0.0325,196.79956217588781,0.001307423367779669,0.06888795163784622,0.5810167230062584,0.8506678266107013,0.00016664811479503235
52000,195.02272810616813,0.02488635946915929,0.2547307692307692,0.9311120483621538,0.0325,196.89923365428663,0.0013061593984681453,0.06888795163784622,0.5800776027348766,0.8500981040702953,0.0001666472431987895
