round,alive,avg_energy,generated_cum,delivered_cum
3027,1,0.06897694192935629,44819,41983
3028,1,0.06897014192935629,44819,41983
3029,1,0.06896334192935628,44819,41983
3030,1,0.06895654192935628,44819,41983
3031,1,0.06894974192935628,44819,41983
3032,1,0.06894294192935628,44819,41983
3033,1,0.06893614192935628,44819,41983
3034,1,0.06892934192935628,44819,41983
3035,1,0.06892254192935628,44819,41983
3036,1,0.06891574192935628,44819,41983
3037,1,0.06890894192935627,44819,41983
3038,1,0.06890214192935627,44819,41983
3039,1,0.06889534192935627,44819,41983
3040,1,0.06888854192935627,44819,41983
3041,1,0.06888174192935627,44819,41983
3042,1,0.06887494192935627,44819,41983
3043,1,0.06886814192935627,44819,41983
3044,1,0.06886134192935627,44819,41983
3045,1,0.06885454192935626,44819,41983
3046,1,0.06884774192935626,44819,41983
3047,1,0.06884094192935626,44819,41983
3048,1,0.06883414192935626,44819,41983
3049,1,0.06882734192935626,44819,41983
3050,1,0.06882054192935626,44819,41983
3051,1,0.06881374192935626,44819,41983
3052,1,0.06880694192935626,44819,41983
3053,1,0.06880014192935625,44819,41983
3054,1,0.06879334192935625,44819,41983
3055,1,0.06878654192935625,44819,41983
3056,1,0.06877974192935625,44819,41983
3057,1,0.06877294192935625,44819,41983
3058,1,0.06876614192935625,44819,41983
3059,1,0.06875934192935625,44819,41983
3060,1,0.06875254192935625,44819,41983
3061,1,0.06874574192935624,44819,41983
3062,1,0.06873894192935624,44819,41983
3063,1,0.06873214192935624,44819,41983
3064,1,0.06872534192935624,44819,41983
3065,1,0.06871854192935624,44819,41983
3066,1,0.06871174192935624,44819,41983
3067,1,0.06870494192935624,44819,41983
3068,1,0.06869814192935624,44819,41983
3069,1,0.06869134192935623,44819,41983
3070,1,0.06868454192935623,44819,41983
3071,1,0.06867774192935623,44819,41983
3072,1,0.06867094192935623,44819,41983
3073,1,0.06866414192935623,44819,41983
3074,1,0.06865734192935623,44819,41983
3075,1,0.06865054192935623,44819,41983
3076,1,0.06864374192935623,44819,41983
3077,1,0.06863694192935622,44819,41983
3078,1,0.06863014192935622,44819,41983
3079,1,0.06862334192935622,44819,41983
3080,1,0.06861654192935622,44819,41983
3081,1,0.06860974192935622,44819,41983
3082,1,0.06860294192935622,44819,41983
3083,1,0.06859614192935622,44819,41983
3084,1,0.06858934192935622,44819,41983
3085,1,0.06858254192935621,44819,41983
3086,1,0.06857574192935621,44819,41983
3087,1,0.06856894192935621,44819,41983
3088,1,0.06856214192935621,44819,41983
3089,1,0.06855534192935621,44819,41983
3090,1,0.06854854192935621,44819,41983
3091,1,0.0685417419293562,44819,41983
3092,1,0.0685349419293562,44819,41983
3093,1,0.0685281419293562,44819,41983
3094,1,0.0685213419293562,44819,41983
3095,1,0.0685145419293562,44819,41983
3096,1,0.0685077419293562,44819,41983
3097,1,0.0685009419293562,44819,41983
3098,1,0.0684941419293562,44819,41983
3099,1,0.0684873419293562,44819,41983
3100,1,0.0684805419293562,44819,41983
3101,1,0.0684737419293562,44819,41983
3102,1,0.06846694192935619,44819,41983
3103,1,0.06846014192935619,44819,41983
3104,1,0.06845334192935619,44819,41983
3105,1,0.06844654192935619,44819,41983
3106,1,0.06843974192935619,44819,41983
3107,1,0.06843294192935619,44819,41983
3108,1,0.06842614192935619,44819,41983
3109,1,0.06841934192935618,44819,41983
3110,1,0.06841254192935618,44819,41983
3111,1,0.06840574192935618,44819,41983
3112,1,0.06839894192935618,44819,41983
3113,1,0.06839214192935618,44819,41983
3114,1,0.06838534192935618,44819,41983
3115,1,0.06837854192935618,44819,41983
3116,1,0.06837174192935618,44819,41983
3117,1,0.06836494192935617,44819,41983
3118,1,0.06835814192935617,44819,41983
3119,1,0.06835134192935617,44819,41983
3120,1,0.06834454192935617,44819,41983
3121,1,0.06833774192935617,44819,41983
3122,1,0.06833094192935617,44819,41983
3123,1,0.06832414192935617,44819,41983
3124,1,0.06831734192935617,44819,41983
3125,1,0.06831054192935616,44819,41983
3126,1,0.06830374192935616,44819,41983
3127,1,0.06829694192935616,44819,41983
3128,1,0.06829014192935616,44819,41983
3129,1,0.06828334192935616,44819,41983
3130,1,0.06827654192935616,44819,41983
3131,1,0.06826974192935616,44819,41983
3132,1,0.06826294192935616,44819,41983
3133,1,0.06825614192935615,44819,41983
3134,1,0.06824934192935615,44819,41983
3135,1,0.06824254192935615,44819,41983
3136,1,0.06823574192935615,44819,41983
3137,1,0.06822894192935615,44819,41983
3138,1,0.06822214192935615,44819,41983
3139,1,0.06821534192935615,44819,41983
3140,1,0.06820854192935615,44819,41983
3141,1,0.06820174192935614,44819,41983
3142,1,0.06819494192935614,44819,41983
3143,1,0.06818814192935614,44819,41983
3144,1,0.06818134192935614,44819,41983
3145,1,0.06817454192935614,44819,41983
3146,1,0.06816774192935614,44819,41983
3147,1,0.06816094192935614,44819,41983
3148,1,0.06815414192935614,44819,41983
3149,1,0.06814734192935613,44819,41983
3150,1,0.06814054192935613,44819,41983
3151,1,0.06813374192935613,44819,41983
3152,1,0.06812694192935613,44819,41983
3153,1,0.06812014192935613,44819,41983
3154,1,0.06811334192935613,44819,41983
3155,1,0.06810654192935613,44819,41983
3156,1,0.06809974192935613,44819,41983
3157,1,0.06809294192935612,44819,41983
3158,1,0.06808614192935612,44819,41983
3159,1,0.06807934192935612,44819,41983
3160,1,0.06807254192935612,44819,41983
3161,1,0.06806574192935612,44819,41983
3162,1,0.06805894192935612,44819,41983
3163,1,0.06805214192935612,44819,41983
3164,1,0.06804534192935612,44819,41983
3165,1,0.06803854192935611,44819,41983
3166,1,0.06803174192935611,44819,41983
3167,1,0.06802494192935611,44819,41983
3168,1,0.06801814192935611,44819,41983
3169,1,0.06801134192935611,44819,41983
3170,1,0.06800454192935611,44819,41983
3171,1,0.0679977419293561,44819,41983
3172,1,0.0679909419293561,44819,41983
3173,1,0.0679841419293561,44819,41983
3174,1,0.0679773419293561,44819,41983
3175,1,0.0679705419293561,44819,41983
3176,1,0.0679637419293561,44819,41983
3177,1,0.0679569419293561,44819,41983
3178,1,0.0679501419293561,44819,41983
3179,1,0.0679433419293561,44819,41983
3180,1,0.0679365419293561,44819,41983
3181,1,0.0679297419293561,44819,41983
3182,1,0.06792294192935609,44819,41983
3183,1,0.06791614192935609,44819,41983
3184,1,0.06790934192935609,44819,41983
3185,1,0.06790254192935609,44819,41983
3186,1,0.06789574192935609,44819,41983
3187,1,0.06788894192935609,44819,41983
3188,1,0.06788214192935609,44819,41983
3189,1,0.06787534192935608,44819,41983
3190,1,0.06786854192935608,44819,41983
3191,1,0.06786174192935608,44819,41983
3192,1,0.06785494192935608,44819,41983
3193,1,0.06784814192935608,44819,41983
3194,1,0.06784134192935608,44819,41983
3195,1,0.06783454192935608,44819,41983
3196,1,0.06782774192935608,44819,41983
3197,1,0.06782094192935607,44819,41983
3198,1,0.06781414192935607,44819,41983
3199,1,0.06780734192935607,44819,41983
3200,1,0.06780054192935607,44819,41983
3201,1,0.06779374192935607,44819,41983
3202,1,0.06778694192935607,44819,41983
3203,1,0.06778014192935607,44819,41983
3204,1,0.06777334192935607,44819,41983
3205,1,0.06776654192935606,44819,41983
3206,1,0.06775974192935606,44819,41983
3207,1,0.06775294192935606,44819,41983
3208,1,0.06774614192935606,44819,41983
3209,1,0.06773934192935606,44819,41983
3210,1,0.06773254192935606,44819,41983
3211,1,0.06772574192935606,44819,41983
3212,1,0.06771894192935606,44819,41983
3213,1,0.06771214192935605,44819,41983
3214,1,0.06770534192935605,44819,41983
3215,1,0.06769854192935605,44819,41983
3216,1,0.06769174192935605,44819,41983
3217,1,0.06768494192935605,44819,41983
3218,1,0.06767814192935605,44819,41983
3219,1,0.06767134192935605,44819,41983
3220,1,0.06766454192935605,44819,41983
3221,1,0.06765774192935604,44819,41983
3222,1,0.06765094192935604,44819,41983
3223,1,0.06764414192935604,44819,41983
3224,1,0.06763734192935604,44819,41983
3225,1,0.06763054192935604,44819,41983
3226,1,0.06762374192935604,44819,41983
3227,1,0.06761694192935604,44819,41983
3228,1,0.06761014192935604,44819,41983
3229,1,0.06760334192935603,44819,41983
3230,1,0.06759654192935603,44819,41983
3231,1,0.06758974192935603,44819,41983
3232,1,0.06758294192935603,44819,41983
3233,1,0.06757614192935603,44819,41983
3234,1,0.06756934192935603,44819,41983
3235,1,0.06756254192935603,44819,41983
3236,1,0.06755574192935603,44819,41983
3237,1,0.06754894192935602,44819,41983
3238,1,0.06754214192935602,44819,41983
3239,1,0.06753534192935602,44819,41983
3240,1,0.06752854192935602,44819,41983
3241,1,0.06752174192935602,44819,41983
3242,1,0.06751494192935602,44819,41983
3243,1,0.06750814192935602,44819,41983
3244,1,0.06750134192935602,44819,41983
3245,1,0.06749454192935601,44819,41983
3246,1,0.06748774192935601,44819,41983
3247,1,0.06748094192935601,44819,41983
3248,1,0.06747414192935601,44819,41983
3249,1,0.06746734192935601,44819,41983
3250,1,0.06746054192935601,44819,41983
3251,1,0.067453741929356,44819,41983
3252,1,0.067446941929356,44819,41983
3253,1,0.067440141929356,44819,41983
3254,1,0.067433341929356,44819,41983
3255,1,0.067426541929356,44819,41983
3256,1,0.067419741929356,44819,41983
3257,1,0.067412941929356,44819,41983
3258,1,0.067406141929356,44819,41983
3259,1,0.067399341929356,44819,41983
3260,1,0.067392541929356,44819,41983
3261,1,0.067385741929356,44819,41983
3262,1,0.06737894192935599,44819,41983
3263,1,0.06737214192935599,44819,41983
3264,1,0.06736534192935599,44819,41983
3265,1,0.06735854192935599,44819,41983
3266,1,0.06735174192935599,44819,41983
3267,1,0.06734494192935599,44819,41983
3268,1,0.06733814192935599,44819,41983
3269,1,0.06733134192935598,44819,41983
3270,1,0.06732454192935598,44819,41983
3271,1,0.06731774192935598,44819,41983
3272,1,0.06731094192935598,44819,41983
3273,1,0.06730414192935598,44819,41983
3274,1,0.06729734192935598,44819,41983
3275,1,0.06729054192935598,44819,41983
3276,1,0.06728374192935598,44819,41983
3277,1,0.06727694192935597,44819,41983
3278,1,0.06727014192935597,44819,41983
3279,1,0.06726334192935597,44819,41983
3280,1,0.06725654192935597,44819,41983
3281,1,0.06724974192935597,44819,41983
3282,1,0.06724294192935597,44819,41983
3283,1,0.06723614192935597,44819,41983
3284,1,0.06722934192935597,44819,41983
3285,1,0.06722254192935596,44819,41983
3286,1,0.06721574192935596,44819,41983
3287,1,0.06720894192935596,44819,41983
3288,1,0.06720214192935596,44819,41983
3289,1,0.06719534192935596,44819,41983
3290,1,0.06718854192935596,44819,41983
3291,1,0.06718174192935596,44819,41983
3292,1,0.06717494192935596,44819,41983
3293,1,0.06716814192935595,44819,41983
3294,1,0.06716134192935595,44819,41983
3295,1,0.06715454192935595,44819,41983
3296,1,0.06714774192935595,44819,41983
3297,1,0.06714094192935595,44819,41983
3298,1,0.06713414192935595,44819,41983
3299,1,0.06712734192935595,44819,41983
3300,1,0.06712054192935595,44819,41983
3301,1,0.06711374192935594,44819,41983
3302,1,0.06710694192935594,44819,41983
3303,1,0.06710014192935594,44819,41983
3304,1,0.06709334192935594,44819,41983
3305,1,0.06708654192935594,44819,41983
3306,1,0.06707974192935594,44819,41983
3307,1,0.06707294192935594,44819,41983
3308,1,0.06706614192935594,44819,41983
3309,1,0.06705934192935593,44819,41983
3310,1,0.06705254192935593,44819,41983
3311,1,0.06704574192935593,44819,41983
3312,1,0.06703894192935593,44819,41983
3313,1,0.06703214192935593,44819,41983
3314,1,0.06702534192935593,44819,41983
3315,1,0.06701854192935593,44819,41983
3316,1,0.06701174192935593,44819,41983
3317,1,0.06700494192935592,44819,41983
3318,1,0.06699814192935592,44819,41983
3319,1,0.06699134192935592,44819,41983
3320,1,0.06698454192935592,44819,41983
3321,1,0.06697774192935592,44819,41983
3322,1,0.06697094192935592,44819,41983
3323,1,0.06696414192935592,44819,41983
3324,1,0.06695734192935592,44819,41983
3325,1,0.06695054192935591,44819,41983
3326,1,0.06694374192935591,44819,41983
3327,1,0.06693694192935591,44819,41983
3328,1,0.06693014192935591,44819,41983
3329,1,0.06692334192935591,44819,41983
3330,1,0.06691654192935591,44819,41983
3331,1,0.0669097419293559,44819,41983
3332,1,0.0669029419293559,44819,41983
3333,1,0.0668961419293559,44819,41983
3334,1,0.0668893419293559,44819,41983
3335,1,0.0668825419293559,44819,41983
3336,1,0.0668757419293559,44819,41983
3337,1,0.0668689419293559,44819,41983
3338,1,0.0668621419293559,44819,41983
3339,1,0.0668553419293559,44819,41983
3340,1,0.0668485419293559,44819,41983
3341,1,0.0668417419293559,44819,41983
3342,1,0.06683494192935589,44819,41983
3343,1,0.06682814192935589,44819,41983
3344,1,0.06682134192935589,44819,41983
3345,1,0.06681454192935589,44819,41983
3346,1,0.06680774192935589,44819,41983
3347,1,0.06680094192935589,44819,41983
3348,1,0.06679414192935589,44819,41983
3349,1,0.06678734192935588,44819,41983
3350,1,0.06678054192935588,44819,41983
3351,1,0.06677374192935588,44819,41983
3352,1,0.06676694192935588,44819,41983
3353,1,0.06676014192935588,44819,41983
3354,1,0.06675334192935588,44819,41983
3355,1,0.06674654192935588,44819,41983
3356,1,0.06673974192935588,44819,41983
3357,1,0.06673294192935587,44819,41983
3358,1,0.06672614192935587,44819,41983
3359,1,0.06671934192935587,44819,41983
3360,1,0.06671254192935587,44819,41983
3361,1,0.06670574192935587,44819,41983
3362,1,0.06669894192935587,44819,41983
3363,1,0.06669214192935587,44819,41983
3364,1,0.06668534192935587,44819,41983
3365,1,0.06667854192935586,44819,41983
3366,1,0.06667174192935586,44819,41983
3367,1,0.06666494192935586,44819,41983
3368,1,0.06665814192935586,44819,41983
3369,1,0.06665134192935586,44819,41983
3370,1,0.06664454192935586,44819,41983
3371,1,0.06663774192935586,44819,41983
3372,1,0.06663094192935586,44819,41983
3373,1,0.06662414192935585,44819,41983
3374,1,0.06661734192935585,44819,41983
3375,1,0.06661054192935585,44819,41983
3376,1,0.06660374192935585,44819,41983
3377,1,0.06659694192935585,44819,41983
3378,1,0.06659014192935585,44819,41983
3379,1,0.06658334192935585,44819,41983
3380,1,0.06657654192935585,44819,41983
3381,1,0.06656974192935584,44819,41983
3382,1,0.06656294192935584,44819,41983
3383,1,0.06655614192935584,44819,41983
3384,1,0.06654934192935584,44819,41983
3385,1,0.06654254192935584,44819,41983
3386,1,0.06653574192935584,44819,41983
3387,1,0.06652894192935584,44819,41983
3388,1,0.06652214192935584,44819,41983
3389,1,0.06651534192935583,44819,41983
3390,1,0.06650854192935583,44819,41983
3391,1,0.06650174192935583,44819,41983
3392,1,0.06649494192935583,44819,41983
3393,1,0.06648814192935583,44819,41983
3394,1,0.06648134192935583,44819,41983
3395,1,0.06647454192935583,44819,41983
3396,1,0.06646774192935583,44819,41983
3397,1,0.06646094192935582,44819,41983
3398,1,0.06645414192935582,44819,41983
3399,1,0.06644734192935582,44819,41983
3400,1,0.06644054192935582,44819,41983
3401,1,0.06643374192935582,44819,41983
3402,1,0.06642694192935582,44819,41983
3403,1,0.06642014192935582,44819,41983
3404,1,0.06641334192935582,44819,41983
3405,1,0.06640654192935581,44819,41983
3406,1,0.06639974192935581,44819,41983
3407,1,0.06639294192935581,44819,41983
3408,1,0.06638614192935581,44819,41983
3409,1,0.06637934192935581,44819,41983
3410,1,0.06637254192935581,44819,41983
3411,1,0.0663657419293558,44819,41983
3412,1,0.0663589419293558,44819,41983
3413,1,0.0663521419293558,44819,41983
3414,1,0.0663453419293558,44819,41983
3415,1,0.0663385419293558,44819,41983
3416,1,0.0663317419293558,44819,41983
3417,1,0.0663249419293558,44819,41983
3418,1,0.0663181419293558,44819,41983
3419,1,0.0663113419293558,44819,41983
3420,1,0.0663045419293558,44819,41983
3421,1,0.0662977419293558,44819,41983
3422,1,0.06629094192935579,44819,41983
3423,1,0.06628414192935579,44819,41983
3424,1,0.06627734192935579,44819,41983
3425,1,0.06627054192935579,44819,41983
3426,1,0.06626374192935579,44819,41983
3427,1,0.06625694192935579,44819,41983
3428,1,0.06625014192935579,44819,41983
3429,1,0.06624334192935578,44819,41983
3430,1,0.06623654192935578,44819,41983
3431,1,0.06622974192935578,44819,41983
3432,1,0.06622294192935578,44819,41983
3433,1,0.06621614192935578,44819,41983
3434,1,0.06620934192935578,44819,41983
3435,1,0.06620254192935578,44819,41983
3436,1,0.06619574192935578,44819,41983
3437,1,0.06618894192935577,44819,41983
3438,1,0.06618214192935577,44819,41983
3439,1,0.06617534192935577,44819,41983
3440,1,0.06616854192935577,44819,41983
3441,1,0.06616174192935577,44819,41983
3442,1,0.06615494192935577,44819,41983
3443,1,0.06614814192935577,44819,41983
3444,1,0.06614134192935577,44819,41983
3445,1,0.06613454192935576,44819,41983
3446,1,0.06612774192935576,44819,41983
3447,1,0.06612094192935576,44819,41983
3448,1,0.06611414192935576,44819,41983
3449,1,0.06610734192935576,44819,41983
3450,1,0.06610054192935576,44819,41983
3451,1,0.06609374192935576,44819,41983
3452,1,0.06608694192935576,44819,41983
3453,1,0.06608014192935575,44819,41983
3454,1,0.06607334192935575,44819,41983
3455,1,0.06606654192935575,44819,41983
3456,1,0.06605974192935575,44819,41983
3457,1,0.06605294192935575,44819,41983
3458,1,0.06604614192935575,44819,41983
3459,1,0.06603934192935575,44819,41983
3460,1,0.06603254192935575,44819,41983
3461,1,0.06602574192935574,44819,41983
3462,1,0.06601894192935574,44819,41983
3463,1,0.06601214192935574,44819,41983
3464,1,0.06600534192935574,44819,41983
3465,1,0.06599854192935574,44819,41983
3466,1,0.06599174192935574,44819,41983
3467,1,0.06598494192935574,44819,41983
3468,1,0.06597814192935574,44819,41983
3469,1,0.06597134192935573,44819,41983
3470,1,0.06596454192935573,44819,41983
3471,1,0.06595774192935573,44819,41983
3472,1,0.06595094192935573,44819,41983
3473,1,0.06594414192935573,44819,41983
3474,1,0.06593734192935573,44819,41983
3475,1,0.06593054192935573,44819,41983
3476,1,0.06592374192935573,44819,41983
3477,1,0.06591694192935572,44819,41983
3478,1,0.06591014192935572,44819,41983
3479,1,0.06590334192935572,44819,41983
3480,1,0.06589654192935572,44819,41983
3481,1,0.06588974192935572,44819,41983
3482,1,0.06588294192935572,44819,41983
3483,1,0.06587614192935572,44819,41983
3484,1,0.06586934192935572,44819,41983
3485,1,0.06586254192935571,44819,41983
3486,1,0.06585574192935571,44819,41983
3487,1,0.06584894192935571,44819,41983
3488,1,0.06584214192935571,44819,41983
3489,1,0.06583534192935571,44819,41983
3490,1,0.06582854192935571,44819,41983
3491,1,0.0658217419293557,44819,41983
3492,1,0.0658149419293557,44819,41983
3493,1,0.0658081419293557,44819,41983
3494,1,0.0658013419293557,44819,41983
3495,1,0.0657945419293557,44819,41983
3496,1,0.0657877419293557,44819,41983
3497,1,0.0657809419293557,44819,41983
3498,1,0.0657741419293557,44819,41983
3499,1,0.0657673419293557,44819,41983
3500,1,0.0657605419293557,44819,41983
3501,1,0.0657537419293557,44819,41983
3502,1,0.06574694192935569,44819,41983
3503,1,0.06574014192935569,44819,41983
3504,1,0.06573334192935569,44819,41983
3505,1,0.06572654192935569,44819,41983
3506,1,0.06571974192935569,44819,41983
3507,1,0.06571294192935569,44819,41983
3508,1,0.06570614192935569,44819,41983
3509,1,0.06569934192935568,44819,41983
3510,1,0.06569254192935568,44819,41983
3511,1,0.06568574192935568,44819,41983
3512,1,0.06567894192935568,44819,41983
3513,1,0.06567214192935568,44819,41983
3514,1,0.06566534192935568,44819,41983
3515,1,0.06565854192935568,44819,41983
3516,1,0.06565174192935568,44819,41983
3517,1,0.06564494192935567,44819,41983
3518,1,0.06563814192935567,44819,41983
3519,1,0.06563134192935567,44819,41983
3520,1,0.06562454192935567,44819,41983
3521,1,0.06561774192935567,44819,41983
3522,1,0.06561094192935567,44819,41983
3523,1,0.06560414192935567,44819,41983
3524,1,0.06559734192935567,44819,41983
3525,1,0.06559054192935566,44819,41983
3526,1,0.06558374192935566,44819,41983
3527,1,0.06557694192935566,44819,41983
3528,1,0.06557014192935566,44819,41983
3529,1,0.06556334192935566,44819,41983
3530,1,0.06555654192935566,44819,41983
3531,1,0.06554974192935566,44819,41983
3532,1,0.06554294192935566,44819,41983
3533,1,0.06553614192935565,44819,41983
3534,1,0.06552934192935565,44819,41983
3535,1,0.06552254192935565,44819,41983
3536,1,0.06551574192935565,44819,41983
3537,1,0.06550894192935565,44819,41983
3538,1,0.06550214192935565,44819,41983
3539,1,0.06549534192935565,44819,41983
3540,1,0.06548854192935565,44819,41983
3541,1,0.06548174192935564,44819,41983
3542,1,0.06547494192935564,44819,41983
3543,1,0.06546814192935564,44819,41983
3544,1,0.06546134192935564,44819,41983
3545,1,0.06545454192935564,44819,41983
3546,1,0.06544774192935564,44819,41983
3547,1,0.06544094192935564,44819,41983
3548,1,0.06543414192935564,44819,41983
3549,1,0.06542734192935563,44819,41983
3550,1,0.06542054192935563,44819,41983
3551,1,0.06541374192935563,44819,41983
3552,1,0.06540694192935563,44819,41983
3553,1,0.06540014192935563,44819,41983
3554,1,0.06539334192935563,44819,41983
3555,1,0.06538654192935563,44819,41983
3556,1,0.06537974192935563,44819,41983
3557,1,0.06537294192935562,44819,41983
3558,1,0.06536614192935562,44819,41983
3559,1,0.06535934192935562,44819,41983
3560,1,0.06535254192935562,44819,41983
3561,1,0.06534574192935562,44819,41983
3562,1,0.06533894192935562,44819,41983
3563,1,0.06533214192935562,44819,41983
3564,1,0.06532534192935562,44819,41983
3565,1,0.06531854192935561,44819,41983
3566,1,0.06531174192935561,44819,41983
3567,1,0.06530494192935561,44819,41983
3568,1,0.06529814192935561,44819,41983
3569,1,0.06529134192935561,44819,41983
3570,1,0.06528454192935561,44819,41983
3571,1,0.0652777419293556,44819,41983
3572,1,0.0652709419293556,44819,41983
3573,1,0.0652641419293556,44819,41983
3574,1,0.0652573419293556,44819,41983
3575,1,0.0652505419293556,44819,41983
3576,1,0.0652437419293556,44819,41983
3577,1,0.0652369419293556,44819,41983
3578,1,0.0652301419293556,44819,41983
3579,1,0.0652233419293556,44819,41983
3580,1,0.0652165419293556,44819,41983
3581,1,0.0652097419293556,44819,41983
3582,1,0.06520294192935559,44819,41983
3583,1,0.06519614192935559,44819,41983
3584,1,0.06518934192935559,44819,41983
3585,1,0.06518254192935559,44819,41983
3586,1,0.06517574192935559,44819,41983
3587,1,0.06516894192935559,44819,41983
3588,1,0.06516214192935559,44819,41983
3589,1,0.06515534192935558,44819,41983
3590,1,0.06514854192935558,44819,41983
3591,1,0.06514174192935558,44819,41983
3592,1,0.06513494192935558,44819,41983
3593,1,0.06512814192935558,44819,41983
3594,1,0.06512134192935558,44819,41983
3595,1,0.06511454192935558,44819,41983
3596,1,0.06510774192935558,44819,41983
3597,1,0.06510094192935557,44819,41983
3598,1,0.06509414192935557,44819,41983
3599,1,0.06508734192935557,44819,41983
3600,1,0.06508054192935557,44819,41983
3601,1,0.06507374192935557,44819,41983
3602,1,0.06506694192935557,44819,41983
3603,1,0.06506014192935557,44819,41983
3604,1,0.06505334192935557,44819,41983
3605,1,0.06504654192935556,44819,41983
3606,1,0.06503974192935556,44819,41983
3607,1,0.06503294192935556,44819,41983
3608,1,0.06502614192935556,44819,41983
3609,1,0.06501934192935556,44819,41983
3610,1,0.06501254192935556,44819,41983
3611,1,0.06500574192935556,44819,41983
3612,1,0.06499894192935556,44819,41983
3613,1,0.06499214192935555,44819,41983
3614,1,0.06498534192935555,44819,41983
3615,1,0.06497854192935555,44819,41983
3616,1,0.06497174192935555,44819,41983
3617,1,0.06496494192935555,44819,41983
3618,1,0.06495814192935555,44819,41983
3619,1,0.06495134192935555,44819,41983
3620,1,0.06494454192935555,44819,41983
3621,1,0.06493774192935554,44819,41983
3622,1,0.06493094192935554,44819,41983
3623,1,0.06492414192935554,44819,41983
3624,1,0.06491734192935554,44819,41983
3625,1,0.06491054192935554,44819,41983
3626,1,0.06490374192935554,44819,41983
3627,1,0.06489694192935554,44819,41983
3628,1,0.06489014192935554,44819,41983
3629,1,0.06488334192935553,44819,41983
3630,1,0.06487654192935553,44819,41983
3631,1,0.06486974192935553,44819,41983
3632,1,0.06486294192935553,44819,41983
3633,1,0.06485614192935553,44819,41983
3634,1,0.06484934192935553,44819,41983
3635,1,0.06484254192935553,44819,41983
3636,1,0.06483574192935553,44819,41983
3637,1,0.06482894192935552,44819,41983
3638,1,0.06482214192935552,44819,41983
3639,1,0.06481534192935552,44819,41983
3640,1,0.06480854192935552,44819,41983
3641,1,0.06480174192935552,44819,41983
3642,1,0.06479494192935552,44819,41983
3643,1,0.06478814192935552,44819,41983
3644,1,0.06478134192935552,44819,41983
3645,1,0.06477454192935551,44819,41983
3646,1,0.06476774192935551,44819,41983
3647,1,0.06476094192935551,44819,41983
3648,1,0.06475414192935551,44819,41983
3649,1,0.06474734192935551,44819,41983
3650,1,0.06474054192935551,44819,41983
3651,1,0.0647337419293555,44819,41983
3652,1,0.0647269419293555,44819,41983
3653,1,0.0647201419293555,44819,41983
3654,1,0.0647133419293555,44819,41983
3655,1,0.0647065419293555,44819,41983
3656,1,0.0646997419293555,44819,41983
3657,1,0.0646929419293555,44819,41983
3658,1,0.0646861419293555,44819,41983
3659,1,0.0646793419293555,44819,41983
3660,1,0.0646725419293555,44819,41983
3661,1,0.0646657419293555,44819,41983
3662,1,0.06465894192935549,44819,41983
3663,1,0.06465214192935549,44819,41983
3664,1,0.06464534192935549,44819,41983
3665,1,0.06463854192935549,44819,41983
3666,1,0.06463174192935549,44819,41983
3667,1,0.06462494192935549,44819,41983
3668,1,0.06461814192935549,44819,41983
3669,1,0.06461134192935548,44819,41983
3670,1,0.06460454192935548,44819,41983
3671,1,0.06459774192935548,44819,41983
3672,1,0.06459094192935548,44819,41983
3673,1,0.06458414192935548,44819,41983
3674,1,0.06457734192935548,44819,41983
3675,1,0.06457054192935548,44819,41983
3676,1,0.06456374192935548,44819,41983
3677,1,0.06455694192935547,44819,41983
3678,1,0.06455014192935547,44819,41983
3679,1,0.06454334192935547,44819,41983
3680,1,0.06453654192935547,44819,41983
3681,1,0.06452974192935547,44819,41983
3682,1,0.06452294192935547,44819,41983
3683,1,0.06451614192935547,44819,41983
3684,1,0.06450934192935547,44819,41983
3685,1,0.06450254192935546,44819,41983
3686,1,0.06449574192935546,44819,41983
3687,1,0.06448894192935546,44819,41983
3688,1,0.06448214192935546,44819,41983
3689,1,0.06447534192935546,44819,41983
3690,1,0.06446854192935546,44819,41983
3691,1,0.06446174192935546,44819,41983
3692,1,0.06445494192935546,44819,41983
3693,1,0.06444814192935545,44819,41983
3694,1,0.06444134192935545,44819,41983
3695,1,0.06443454192935545,44819,41983
3696,1,0.06442774192935545,44819,41983
3697,1,0.06442094192935545,44819,41983
3698,1,0.06441414192935545,44819,41983
3699,1,0.06440734192935545,44819,41983
3700,1,0.06440054192935545,44819,41983
3701,1,0.06439374192935544,44819,41983
3702,1,0.06438694192935544,44819,41983
3703,1,0.06438014192935544,44819,41983
3704,1,0.06437334192935544,44819,41983
3705,1,0.06436654192935544,44819,41983
3706,1,0.06435974192935544,44819,41983
3707,1,0.06435294192935544,44819,41983
3708,1,0.06434614192935544,44819,41983
3709,1,0.06433934192935543,44819,41983
3710,1,0.06433254192935543,44819,41983
3711,1,0.06432574192935543,44819,41983
3712,1,0.06431894192935543,44819,41983
3713,1,0.06431214192935543,44819,41983
3714,1,0.06430534192935543,44819,41983
3715,1,0.06429854192935543,44819,41983
3716,1,0.06429174192935543,44819,41983
3717,1,0.06428494192935542,44819,41983
3718,1,0.06427814192935542,44819,41983
3719,1,0.06427134192935542,44819,41983
3720,1,0.06426454192935542,44819,41983
3721,1,0.06425774192935542,44819,41983
3722,1,0.06425094192935542,44819,41983
3723,1,0.06424414192935542,44819,41983
3724,1,0.06423734192935542,44819,41983
3725,1,0.06423054192935541,44819,41983
