round,alive,avg_energy,generated_cum,delivered_cum
28961,7,0.20957111617809052,14222,13246
28962,7,0.20956431617809054,14222,13246
28963,7,0.20955751617809054,14222,13246
28964,7,0.2095507161780905,14222,13246
28965,7,0.20954391617809054,14222,13246
28966,7,0.20953711617809057,14222,13246
28967,7,0.2095303161780906,14222,13246
28968,7,0.20952351617809056,14222,13246
28969,7,0.2095167161780906,14222,13246
28970,7,0.2095099161780906,14222,13246
28971,7,0.20950311617809061,14222,13246
28972,7,0.20949631617809056,14222,13246
28973,7,0.20948951617809058,14222,13246
28974,7,0.2094827161780906,14222,13246
28975,7,0.20947591617809064,14222,13246
28976,7,0.2094691161780906,14222,13246
28977,7,0.20946231617809064,14222,13246
28978,7,0.20945551617809066,14222,13246
28979,7,0.20944871617809066,14222,13246
28980,7,0.20944191617809063,14222,13246
28981,7,0.20943511617809066,14222,13246
28982,7,0.20942831617809068,14222,13246
28983,7,0.2094215161780907,14222,13246
28984,7,0.20941471617809065,14222,13246
28985,7,0.20940791617809068,14222,13246
28986,7,0.20940111617809068,14222,13246
28987,7,0.2093943161780907,14222,13246
28988,7,0.20938751617809068,14222,13246
28989,7,0.2093807161780907,14222,13246
28990,7,0.20937391617809073,14222,13246
28991,7,0.20936711617809076,14222,13246
28992,7,0.20936031617809073,14222,13246
28993,7,0.20935351617809075,14222,13246
28994,7,0.20934671617809078,14222,13246
28995,7,0.20933991617809075,14222,13246
28996,7,0.20933311617809072,14222,13246
28997,7,0.20932631617809075,14222,13246
28998,7,0.20931951617809078,14222,13246
28999,7,0.2093127161780908,14222,13246
29000,7,0.20930591617809077,14222,13246
29001,7,0.2092991161780908,14222,13246
29002,7,0.2092923161780908,14222,13246
29003,7,0.20928551617809082,14222,13246
29004,7,0.20927871617809077,14222,13246
29005,7,0.2092719161780908,14222,13246
29006,7,0.20926511617809082,14222,13246
29007,7,0.20925831617809085,14222,13246
29008,7,0.20925151617809082,14222,13246
29009,7,0.20924471617809084,14222,13246
29010,7,0.20923791617809087,14222,13246
29011,7,0.20923111617809087,14222,13246
29012,7,0.20922431617809084,14222,13246
29013,7,0.20921751617809087,14222,13246
29014,7,0.2092107161780909,14222,13246
29015,7,0.20920391617809092,14222,13246
29016,7,0.20919711617809086,14222,13246
29017,7,0.2091903161780909,14222,13246
29018,7,0.2091835161780909,14222,13246
29019,7,0.20917671617809092,14222,13246
29020,7,0.2091699161780909,14222,13246
29021,7,0.2091631161780909,14222,13246
29022,7,0.20915631617809094,14222,13246
29023,7,0.20914951617809097,14222,13246
29024,7,0.20914271617809094,14222,13246
29025,7,0.20913591617809096,14222,13246
29026,7,0.209129116178091,14222,13246
29027,7,0.209122316178091,14222,13246
29028,7,0.20911551617809093,14222,13246
29029,7,0.20910871617809096,14222,13246
29030,7,0.20910191617809099,14222,13246
29031,7,0.209095116178091,14222,13246
29032,7,0.20908831617809098,14222,13246
29033,7,0.209081516178091,14222,13246
29034,7,0.209074716178091,14222,13246
29035,7,0.20906791617809103,14222,13246
29036,7,0.209061116178091,14222,13246
29037,7,0.20905431617809103,14222,13246
29038,7,0.20904751617809106,14222,13246
29039,7,0.20904071617809108,14222,13246
29040,7,0.20903391617809103,14222,13246
29041,7,0.20902711617809105,14222,13246
29042,7,0.20902031617809108,14222,13246
29043,7,0.20901351617809108,14222,13246
29044,7,0.20900671617809105,14222,13246
29045,7,0.20899991617809108,14222,13246
29046,7,0.2089931161780911,14222,13246
29047,7,0.20898631617809113,14222,13246
29048,7,0.2089795161780911,14222,13246
29049,7,0.20897271617809113,14222,13246
29050,7,0.2089659161780911,14222,13246
29051,7,0.20895911617809113,14222,13246
29052,7,0.2089523161780911,14222,13246
29053,7,0.20894551617809112,14222,13246
29054,7,0.20893871617809115,14222,13246
29055,7,0.20893191617809118,14222,13246
29056,7,0.20892511617809115,14222,13246
29057,7,0.20891831617809117,14222,13246
29058,7,0.2089115161780912,14222,13246
29059,7,0.2089047161780912,14222,13246
29060,7,0.20889791617809114,14222,13246
29061,7,0.20889111617809117,14222,13246
29062,7,0.2088843161780912,14222,13246
29063,7,0.20887751617809122,14222,13246
29064,7,0.2088707161780912,14222,13246
29065,7,0.20886391617809122,14222,13246
29066,7,0.20885711617809122,14222,13246
29067,7,0.20885031617809124,14222,13246
29068,7,0.20884351617809122,14222,13246
29069,7,0.20883671617809124,14222,13246
29070,7,0.20882991617809127,14222,13246
29071,7,0.2088231161780913,14222,13246
29072,7,0.20881631617809124,14222,13246
29073,7,0.20880951617809126,14222,13246
29074,7,0.2088027161780913,14222,13246
29075,7,0.2087959161780913,14222,13246
29076,7,0.20878911617809126,14222,13246
29077,7,0.2087823161780913,14222,13246
29078,7,0.2087755161780913,14222,13246
29079,7,0.20876871617809134,14222,13246
29080,7,0.2087619161780913,14222,13246
29081,7,0.20875511617809134,14222,13246
29082,7,0.20874831617809134,14222,13246
29083,7,0.20874151617809136,14222,13246
29084,7,0.2087347161780913,14222,13246
29085,7,0.20872791617809133,14222,13246
29086,7,0.20872111617809136,14222,13246
29087,7,0.20871431617809139,14222,13246
29088,7,0.20870751617809136,14222,13246
29089,7,0.20870071617809138,14222,13246
29090,7,0.2086939161780914,14222,13246
29091,7,0.2086871161780914,14222,13246
29092,7,0.20868031617809138,14222,13246
29093,7,0.2086735161780914,14222,13246
29094,7,0.20866671617809143,14222,13246
29095,7,0.20865991617809146,14222,13246
29096,7,0.2086531161780914,14222,13246
29097,7,0.20864631617809143,14222,13246
29098,7,0.20863951617809143,14222,13246
29099,7,0.20863271617809145,14222,13246
29100,7,0.20862591617809143,14222,13246
29101,7,0.20861911617809145,14222,13246
29102,7,0.20861231617809148,14222,13246
29103,7,0.2086055161780915,14222,13246
29104,7,0.20859871617809148,14222,13246
29105,7,0.2085919161780915,14222,13246
29106,7,0.20858511617809153,14222,13246
29107,7,0.2085783161780915,14222,13246
29108,7,0.20857151617809147,14222,13246
29109,7,0.2085647161780915,14222,13246
29110,7,0.20855791617809152,14222,13246
29111,7,0.20855111617809155,14222,13246
29112,7,0.20854431617809152,14222,13246
29113,7,0.20853751617809155,14222,13246
29114,7,0.20853071617809155,14222,13246
29115,7,0.20852391617809157,14222,13246
29116,7,0.20851711617809152,14222,13246
29117,7,0.20851031617809154,14222,13246
29118,7,0.20850351617809157,14222,13246
29119,7,0.2084967161780916,14222,13246
29120,7,0.20848991617809157,14222,13246
29121,7,0.2084831161780916,14222,13246
29122,7,0.20847631617809162,14222,13246
29123,7,0.20846951617809162,14222,13246
29124,7,0.2084627161780916,14222,13246
29125,7,0.20845591617809162,14222,13246
29126,7,0.20844911617809164,14222,13246
29127,7,0.20844231617809167,14222,13246
29128,7,0.2084355161780916,14222,13246
29129,7,0.20842871617809164,14222,13246
29130,7,0.20842191617809164,14222,13246
29131,7,0.20841511617809166,14222,13246
29132,7,0.20840831617809163,14222,13246
29133,7,0.20840151617809166,14222,13246
29134,7,0.2083947161780917,14222,13246
29135,7,0.20838791617809171,14222,13246
29136,7,0.20838111617809169,14222,13246
29137,7,0.2083743161780917,14222,13246
29138,7,0.20836751617809174,14222,13246
29139,7,0.20836071617809174,14222,13246
29140,7,0.20835391617809168,14222,13246
29141,7,0.2083471161780917,14222,13246
29142,7,0.20834031617809173,14222,13246
29143,7,0.20833351617809176,14222,13246
29144,7,0.20832671617809173,14222,13246
29145,7,0.20831991617809176,14222,13246
29146,7,0.20831311617809176,14222,13246
29147,7,0.20830631617809178,14222,13246
29148,7,0.20829951617809175,14222,13246
29149,7,0.20829271617809178,14222,13246
29150,7,0.2082859161780918,14222,13246
29151,7,0.20827911617809183,14222,13246
29152,7,0.20827231617809178,14222,13246
29153,7,0.2082655161780918,14222,13246
29154,7,0.20825871617809183,14222,13246
29155,7,0.20825191617809183,14222,13246
29156,7,0.2082451161780918,14222,13246
29157,7,0.20823831617809183,14222,13246
29158,7,0.20823151617809185,14222,13246
29159,7,0.20822471617809188,14222,13246
29160,7,0.20821791617809185,14222,13246
29161,7,0.20821111617809188,14222,13246
29162,7,0.20820431617809185,14222,13246
29163,7,0.20819751617809187,14222,13246
29164,7,0.20819071617809184,14222,13246
29165,7,0.20818391617809187,14222,13246
29166,7,0.2081771161780919,14222,13246
29167,7,0.20817031617809192,14222,13246
29168,7,0.2081635161780919,14222,13246
29169,7,0.20815671617809192,14222,13246
29170,7,0.20814991617809195,14222,13246
29171,7,0.20814311617809195,14222,13246
29172,7,0.2081363161780919,14222,13246
29173,7,0.20812951617809192,14222,13246
29174,7,0.20812271617809194,14222,13246
29175,7,0.20811591617809197,14222,13246
29176,7,0.20810911617809194,14222,13246
29177,7,0.20810231617809197,14222,13246
29178,7,0.20809551617809197,14222,13246
29179,7,0.208088716178092,14222,13246
29180,7,0.20808191617809196,14222,13246
29181,7,0.208075116178092,14222,13246
29182,7,0.20806831617809202,14222,13246
29183,7,0.20806151617809204,14222,13246
29184,7,0.208054716178092,14222,13246
29185,7,0.208047916178092,14222,13246
29186,7,0.20804111617809204,14222,13246
29187,7,0.20803431617809204,14222,13246
29188,7,0.208027516178092,14222,13246
29189,7,0.20802071617809204,14222,13246
29190,7,0.20801391617809206,14222,13246
29191,7,0.2080071161780921,14222,13246
29192,7,0.20800031617809206,14222,13246
29193,7,0.20799351617809209,14222,13246
29194,7,0.20798671617809208,14222,13246
29195,7,0.2079799161780921,14222,13246
29196,7,0.20797311617809205,14222,13246
29197,7,0.20796631617809208,14222,13246
29198,7,0.2079595161780921,14222,13246
29199,7,0.20795271617809213,14222,13246
29200,7,0.2079459161780921,14222,13246
29201,7,0.20793911617809213,14222,13246
29202,7,0.20793231617809216,14222,13246
29203,7,0.20792551617809216,14222,13246
29204,7,0.20791871617809213,14222,13246
29205,7,0.20791191617809215,14222,13246
29206,7,0.20790511617809218,14222,13246
29207,7,0.2078983161780922,14222,13246
29208,7,0.20789151617809215,14222,13246
29209,7,0.20788471617809218,14222,13246
29210,7,0.20787791617809218,14222,13246
29211,7,0.2078711161780922,14222,13246
29212,7,0.20786431617809217,14222,13246
29213,7,0.2078575161780922,14222,13246
29214,7,0.20785071617809223,14222,13246
29215,7,0.20784391617809225,14222,13246
29216,7,0.20783711617809222,14222,13246
29217,7,0.20783031617809225,14222,13246
29218,7,0.20782351617809228,14222,13246
29219,7,0.20781671617809225,14222,13246
29220,7,0.20780991617809222,14222,13246
29221,7,0.20780311617809225,14222,13246
29222,7,0.20779631617809227,14222,13246
29223,7,0.2077895161780923,14222,13246
29224,7,0.20778271617809227,14222,13246
29225,7,0.2077759161780923,14222,13246
29226,7,0.2077691161780923,14222,13246
29227,7,0.20776231617809232,14222,13246
29228,7,0.20775551617809226,14222,13246
29229,7,0.2077487161780923,14222,13246
29230,7,0.20774191617809232,14222,13246
29231,7,0.20773511617809234,14222,13246
29232,7,0.20772831617809231,14222,13246
29233,7,0.20772151617809234,14222,13246
29234,7,0.20771471617809237,14222,13246
29235,7,0.20770791617809237,14222,13246
29236,7,0.20770111617809234,14222,13246
29237,7,0.20769431617809236,14222,13246
29238,7,0.2076875161780924,14222,13246
29239,7,0.20768071617809242,14222,13246
29240,7,0.20767391617809236,14222,13246
29241,7,0.2076671161780924,14222,13246
29242,7,0.20766031617809239,14222,13246
29243,7,0.2076535161780924,14222,13246
29244,7,0.20764671617809238,14222,13246
29245,7,0.2076399161780924,14222,13246
29246,7,0.20763311617809244,14222,13246
29247,7,0.20762631617809246,14222,13246
29248,7,0.20761951617809243,14222,13246
29249,7,0.20761271617809246,14222,13246
29250,7,0.2076059161780925,14222,13246
29251,7,0.20759911617809249,14222,13246
29252,7,0.20759231617809243,14222,13246
29253,7,0.20758551617809246,14222,13246
29254,7,0.20757871617809248,14222,13246
29255,7,0.2075719161780925,14222,13246
29256,7,0.20756511617809248,14222,13246
29257,7,0.2075583161780925,14222,13246
29258,7,0.2075515161780925,14222,13246
29259,7,0.20754471617809253,14222,13246
29260,7,0.2075379161780925,14222,13246
29261,7,0.20753111617809253,14222,13246
29262,7,0.20752431617809255,14222,13246
29263,7,0.20751751617809258,14222,13246
29264,7,0.20751071617809252,14222,13246
29265,7,0.20750391617809255,14222,13246
29266,7,0.20749711617809258,14222,13246
29267,7,0.20749031617809258,14222,13246
29268,7,0.20748351617809255,14222,13246
29269,7,0.20747671617809257,14222,13246
29270,7,0.2074699161780926,14222,13246
29271,7,0.20746311617809263,14222,13246
29272,7,0.2074563161780926,14222,13246
29273,7,0.20744951617809262,14222,13246
29274,7,0.2074427161780926,14222,13246
29275,7,0.20743591617809262,14222,13246
29276,7,0.2074291161780926,14222,13246
29277,7,0.20742231617809262,14222,13246
29278,7,0.20741551617809265,14222,13246
29279,7,0.20740871617809267,14222,13246
29280,7,0.20740191617809264,14222,13246
29281,7,0.20739511617809267,14222,13246
29282,7,0.2073883161780927,14222,13246
29283,7,0.2073815161780927,14222,13246
29284,7,0.20737471617809264,14222,13246
29285,7,0.20736791617809266,14222,13246
29286,7,0.2073611161780927,14222,13246
29287,7,0.20735431617809272,14222,13246
29288,7,0.2073475161780927,14222,13246
29289,7,0.20734071617809272,14222,13246
29290,7,0.20733391617809271,14222,13246
29291,7,0.20732711617809274,14222,13246
29292,7,0.2073203161780927,14222,13246
29293,7,0.20731351617809274,14222,13246
29294,7,0.20730671617809276,14222,13246
29295,7,0.2072999161780928,14222,13246
29296,7,0.20729311617809273,14222,13246
29297,7,0.20728631617809276,14222,13246
29298,7,0.2072795161780928,14222,13246
29299,7,0.2072727161780928,14222,13246
29300,7,0.20726591617809276,14222,13246
29301,7,0.20725911617809278,14222,13246
29302,7,0.2072523161780928,14222,13246
29303,7,0.20724551617809284,14222,13246
29304,7,0.2072387161780928,14222,13246
29305,7,0.20723191617809283,14222,13246
29306,7,0.20722511617809283,14222,13246
29307,7,0.20721831617809286,14222,13246
29308,7,0.2072115161780928,14222,13246
29309,7,0.20720471617809283,14222,13246
29310,7,0.20719791617809286,14222,13246
29311,7,0.20719111617809288,14222,13246
29312,7,0.20718431617809285,14222,13246
29313,7,0.20717751617809288,14222,13246
29314,7,0.2071707161780929,14222,13246
29315,7,0.2071639161780929,14222,13246
29316,7,0.20715711617809288,14222,13246
29317,7,0.2071503161780929,14222,13246
29318,7,0.20714351617809293,14222,13246
29319,7,0.20713671617809296,14222,13246
29320,7,0.2071299161780929,14222,13246
29321,7,0.20712311617809293,14222,13246
29322,7,0.20711631617809292,14222,13246
29323,7,0.20710951617809295,14222,13246
29324,7,0.20710271617809292,14222,13246
29325,7,0.20709591617809295,14222,13246
29326,7,0.20708911617809297,14222,13246
29327,7,0.207082316178093,14222,13246
29328,7,0.20707551617809297,14222,13246
29329,7,0.207068716178093,14222,13246
29330,7,0.20706191617809303,14222,13246
29331,7,0.207055116178093,14222,13246
29332,7,0.20704831617809297,14222,13246
29333,7,0.207041516178093,14222,13246
29334,7,0.20703471617809302,14222,13246
29335,7,0.20702791617809305,14222,13246
29336,7,0.20702111617809302,14222,13246
29337,7,0.20701431617809304,14222,13246
29338,7,0.20700751617809304,14222,13246
29339,7,0.20700071617809307,14222,13246
29340,7,0.206993916178093,14222,13246
29341,7,0.20698711617809304,14222,13246
29342,7,0.20698031617809307,14222,13246
29343,7,0.2069735161780931,14222,13246
29344,7,0.20696671617809306,14222,13246
29345,7,0.2069599161780931,14222,13246
29346,7,0.20695311617809312,14222,13246
29347,7,0.20694631617809311,14222,13246
29348,7,0.20693951617809309,14222,13246
29349,7,0.2069327161780931,14222,13246
29350,7,0.20692591617809314,14222,13246
29351,7,0.20691911617809317,14222,13246
29352,7,0.2069123161780931,14222,13246
29353,7,0.20690551617809314,14222,13246
29354,7,0.20689871617809313,14222,13246
29355,7,0.20689191617809316,14222,13246
29356,7,0.20688511617809313,14222,13246
29357,7,0.20687831617809316,14222,13246
29358,7,0.20687151617809318,14222,13246
29359,7,0.2068647161780932,14222,13246
29360,7,0.20685791617809318,14222,13246
29361,7,0.2068511161780932,14222,13246
29362,7,0.20684431617809323,14222,13246
29363,7,0.20683751617809323,14222,13246
29364,7,0.20683071617809318,14222,13246
29365,7,0.2068239161780932,14222,13246
29366,7,0.20681711617809323,14222,13246
29367,7,0.20681031617809326,14222,13246
29368,7,0.20680351617809323,14222,13246
29369,7,0.20679671617809325,14222,13246
29370,7,0.20678991617809325,14222,13246
29371,7,0.20678311617809328,14222,13246
29372,7,0.20677631617809325,14222,13246
29373,7,0.20676951617809328,14222,13246
29374,7,0.2067627161780933,14222,13246
29375,7,0.20675591617809333,14222,13246
29376,7,0.20674911617809327,14222,13246
29377,7,0.2067423161780933,14222,13246
29378,7,0.20673551617809333,14222,13246
29379,7,0.20672871617809332,14222,13246
29380,7,0.2067219161780933,14222,13246
29381,7,0.20671511617809332,14222,13246
29382,7,0.20670831617809335,14222,13246
29383,7,0.20670151617809338,14222,13246
29384,7,0.20669471617809335,14222,13246
29385,7,0.20668791617809337,14222,13246
29386,7,0.20668111617809334,14222,13246
29387,7,0.20667431617809337,14222,13246
29388,7,0.20666751617809334,14222,13246
29389,7,0.20666071617809337,14222,13246
29390,7,0.2066539161780934,14222,13246
29391,7,0.20664711617809342,14222,13246
29392,7,0.2066403161780934,14222,13246
29393,7,0.20663351617809342,14222,13246
29394,7,0.20662671617809344,14222,13246
29395,7,0.20661991617809344,14222,13246
29396,7,0.2066131161780934,14222,13246
29397,7,0.2066063161780934,14222,13246
29398,7,0.20659951617809344,14222,13246
29399,7,0.20659271617809347,14222,13246
29400,7,0.20658591617809344,14222,13246
29401,7,0.20657911617809346,14222,13246
29402,7,0.20657231617809346,14222,13246
29403,7,0.2065655161780935,14222,13246
29404,7,0.20655871617809346,14222,13246
29405,7,0.2065519161780935,14222,13246
29406,7,0.2065451161780935,14222,13246
29407,7,0.20653831617809354,14222,13246
29408,7,0.20653151617809348,14222,13246
29409,7,0.2065247161780935,14222,13246
29410,7,0.20651791617809354,14222,13246
29411,7,0.20651111617809353,14222,13246
29412,7,0.2065043161780935,14222,13246
29413,7,0.20649751617809353,14222,13246
29414,7,0.20649071617809356,14222,13246
29415,7,0.20648391617809359,14222,13246
29416,7,0.20647711617809356,14222,13246
29417,7,0.20647031617809358,14222,13246
29418,7,0.20646351617809358,14222,13246
29419,7,0.2064567161780936,14222,13246
29420,7,0.20644991617809355,14222,13246
29421,7,0.20644311617809358,14222,13246
29422,7,0.2064363161780936,14222,13246
29423,7,0.20642951617809363,14222,13246
29424,7,0.2064227161780936,14222,13246
29425,7,0.20641591617809363,14222,13246
29426,7,0.20640911617809365,14222,13246
29427,7,0.20640231617809365,14222,13246
29428,7,0.20639551617809362,14222,13246
29429,7,0.20638871617809365,14222,13246
29430,7,0.20638191617809368,14222,13246
29431,7,0.2063751161780937,14222,13246
29432,7,0.20636831617809365,14222,13246
29433,7,0.20636151617809367,14222,13246
29434,7,0.20635471617809367,14222,13246
29435,7,0.2063479161780937,14222,13246
29436,7,0.20634111617809367,14222,13246
29437,7,0.2063343161780937,14222,13246
29438,7,0.20632751617809372,14222,13246
29439,7,0.20632071617809375,14222,13246
29440,7,0.20631391617809372,14222,13246
29441,7,0.20630711617809375,14222,13246
29442,7,0.20630031617809377,14222,13246
29443,7,0.20629351617809374,14222,13246
29444,7,0.20628671617809372,14222,13246
29445,7,0.20627991617809374,14222,13246
29446,7,0.20627311617809377,14222,13246
29447,7,0.2062663161780938,14222,13246
29448,7,0.20625951617809377,14222,13246
29449,7,0.2062527161780938,14222,13246
29450,7,0.2062459161780938,14222,13246
29451,7,0.20623911617809382,14222,13246
29452,7,0.20623231617809376,14222,13246
29453,7,0.2062255161780938,14222,13246
29454,7,0.2062187161780938,14222,13246
29455,7,0.20621191617809384,14222,13246
29456,7,0.2062051161780938,14222,13246
29457,7,0.20619831617809384,14222,13246
29458,7,0.20619151617809386,14222,13246
29459,7,0.20618471617809386,14222,13246
29460,7,0.20617791617809383,14222,13246
29461,7,0.20617111617809386,14222,13246
29462,7,0.2061643161780939,14222,13246
29463,7,0.2061575161780939,14222,13246
29464,7,0.20615071617809386,14222,13246
29465,7,0.20614391617809388,14222,13246
29466,7,0.20613711617809388,14222,13246
29467,7,0.2061303161780939,14222,13246
29468,7,0.20612351617809388,14222,13246
29469,7,0.2061167161780939,14222,13246
29470,7,0.20610991617809393,14222,13246
29471,7,0.20610311617809396,14222,13246
29472,7,0.20609631617809393,14222,13246
29473,7,0.20608951617809396,14222,13246
29474,7,0.20608271617809398,14222,13246
29475,7,0.20607591617809398,14222,13246
29476,7,0.20606911617809393,14222,13246
29477,7,0.20606231617809395,14222,13246
29478,7,0.20605551617809398,14222,13246
29479,7,0.206048716178094,14222,13246
29480,7,0.20604191617809398,14222,13246
29481,7,0.206035116178094,14222,13246
29482,7,0.206028316178094,14222,13246
29483,7,0.20602151617809403,14222,13246
29484,7,0.206014716178094,14222,13246
29485,7,0.20600791617809402,14222,13246
29486,7,0.20600111617809405,14222,13246
29487,7,0.20599431617809408,14222,13246
29488,7,0.20598751617809402,14222,13246
29489,7,0.20598071617809405,14222,13246
29490,7,0.20597391617809407,14222,13246
29491,7,0.20596711617809407,14222,13246
29492,7,0.20596031617809404,14222,13246
29493,7,0.20595351617809407,14222,13246
29494,7,0.2059467161780941,14222,13246
29495,7,0.20593991617809412,14222,13246
29496,7,0.2059331161780941,14222,13246
29497,7,0.20592631617809412,14222,13246
29498,7,0.2059195161780941,14222,13246
29499,7,0.20591271617809412,14222,13246
29500,7,0.2059059161780941,14222,13246
29501,7,0.20589911617809412,14222,13246
29502,7,0.20589231617809414,14222,13246
29503,7,0.20588551617809417,14222,13246
29504,7,0.20587871617809414,14222,13246
29505,7,0.20587191617809417,14222,13246
29506,7,0.2058651161780942,14222,13246
29507,7,0.2058583161780942,14222,13246
29508,7,0.20585151617809413,14222,13246
29509,7,0.20584471617809416,14222,13246
29510,7,0.2058379161780942,14222,13246
29511,7,0.20583111617809421,14222,13246
29512,7,0.20582431617809419,14222,13246
29513,7,0.2058175161780942,14222,13246
29514,7,0.2058107161780942,14222,13246
29515,7,0.20580391617809424,14222,13246
29516,7,0.2057971161780942,14222,13246
29517,7,0.20579031617809423,14222,13246
29518,7,0.20578351617809426,14222,13246
29519,7,0.2057767161780943,14222,13246
29520,7,0.20576991617809423,14222,13246
29521,7,0.20576311617809426,14222,13246
29522,7,0.20575631617809428,14222,13246
29523,7,0.20574951617809428,14222,13246
29524,7,0.20574271617809425,14222,13246
29525,7,0.20573591617809428,14222,13246
29526,7,0.2057291161780943,14222,13246
29527,7,0.20572231617809433,14222,13246
29528,7,0.2057155161780943,14222,13246
29529,7,0.20570871617809433,14222,13246
29530,7,0.20570191617809433,14222,13246
29531,7,0.20569511617809436,14222,13246
29532,7,0.2056883161780943,14222,13246
29533,7,0.20568151617809433,14222,13246
29534,7,0.20567471617809435,14222,13246
29535,7,0.20566791617809438,14222,13246
29536,7,0.20566111617809435,14222,13246
29537,7,0.20565431617809438,14222,13246
29538,7,0.2056475161780944,14222,13246
29539,7,0.2056407161780944,14222,13246
29540,7,0.20563391617809437,14222,13246
29541,7,0.2056271161780944,14222,13246
29542,7,0.20562031617809443,14222,13246
29543,7,0.20561351617809445,14222,13246
29544,7,0.2056067161780944,14222,13246
29545,7,0.20559991617809442,14222,13246
29546,7,0.20559311617809442,14222,13246
29547,7,0.20558631617809445,14222,13246
29548,7,0.20557951617809442,14222,13246
29549,7,0.20557271617809444,14222,13246
29550,7,0.20556591617809447,14222,13246
29551,7,0.2055591161780945,14222,13246
29552,7,0.20555231617809447,14222,13246
29553,7,0.2055455161780945,14222,13246
29554,7,0.20553871617809452,14222,13246
29555,7,0.2055319161780945,14222,13246
29556,7,0.20552511617809446,14222,13246
29557,7,0.2055183161780945,14222,13246
29558,7,0.20551151617809452,14222,13246
29559,7,0.20550471617809454,14222,13246
29560,7,0.20549791617809451,14222,13246
29561,7,0.20549111617809454,14222,13246
29562,7,0.20548431617809454,14222,13246
29563,7,0.20547751617809457,14222,13246
29564,7,0.2054707161780945,14222,13246
29565,7,0.20546391617809454,14222,13246
29566,7,0.20545711617809456,14222,13246
29567,7,0.2054503161780946,14222,13246
29568,7,0.20544351617809456,14222,13246
29569,7,0.20543671617809459,14222,13246
29570,7,0.2054299161780946,14222,13246
29571,7,0.2054231161780946,14222,13246
29572,7,0.20541631617809458,14222,13246
29573,7,0.2054095161780946,14222,13246
29574,7,0.20540271617809464,14222,13246
29575,7,0.20539591617809466,14222,13246
29576,7,0.2053891161780946,14222,13246
29577,7,0.20538231617809463,14222,13246
29578,7,0.20537551617809463,14222,13246
29579,7,0.20536871617809466,14222,13246
29580,7,0.20536191617809463,14222,13246
29581,7,0.20535511617809465,14222,13246
29582,7,0.20534831617809468,14222,13246
29583,7,0.2053415161780947,14222,13246
29584,7,0.20533471617809468,14222,13246
29585,7,0.2053279161780947,14222,13246
29586,7,0.20532111617809473,14222,13246
29587,7,0.20531431617809473,14222,13246
29588,7,0.20530751617809467,14222,13246
29589,7,0.2053007161780947,14222,13246
29590,7,0.20529391617809473,14222,13246
29591,7,0.20528711617809475,14222,13246
29592,7,0.20528031617809472,14222,13246
29593,7,0.20527351617809475,14222,13246
29594,7,0.20526671617809475,14222,13246
29595,7,0.20525991617809478,14222,13246
29596,7,0.20525311617809475,14222,13246
29597,7,0.20524631617809477,14222,13246
29598,7,0.2052395161780948,14222,13246
29599,7,0.20523271617809483,14222,13246
29600,7,0.20522591617809477,14222,13246
29601,7,0.2052191161780948,14222,13246
29602,7,0.20521231617809482,14222,13246
29603,7,0.20520551617809482,14222,13246
29604,7,0.2051987161780948,14222,13246
29605,7,0.20519191617809482,14222,13246
29606,7,0.20518511617809485,14222,13246
29607,7,0.20517831617809487,14222,13246
29608,7,0.20517151617809484,14222,13246
29609,7,0.20516471617809487,14222,13246
29610,7,0.20515791617809484,14222,13246
29611,7,0.20515111617809487,14222,13246
29612,7,0.20514431617809484,14222,13246
29613,7,0.20513751617809486,14222,13246
29614,7,0.2051307161780949,14222,13246
29615,7,0.20512391617809492,14222,13246
29616,7,0.2051171161780949,14222,13246
29617,7,0.20511031617809491,14222,13246
29618,7,0.20510351617809494,14222,13246
29619,7,0.20509671617809494,14222,13246
29620,7,0.20508991617809488,14222,13246
29621,7,0.2050831161780949,14222,13246
29622,7,0.20507631617809494,14222,13246
29623,7,0.20506951617809496,14222,13246
29624,7,0.20506271617809493,14222,13246
29625,7,0.20505591617809496,14222,13246
29626,7,0.20504911617809496,14222,13246
29627,7,0.20504231617809499,14222,13246
29628,7,0.20503551617809496,14222,13246
29629,7,0.20502871617809498,14222,13246
29630,7,0.205021916178095,14222,13246
29631,7,0.20501511617809504,14222,13246
29632,7,0.20500831617809498,14222,13246
29633,7,0.205001516178095,14222,13246
29634,7,0.20499471617809503,14222,13246
29635,7,0.20498791617809503,14222,13246
29636,7,0.204981116178095,14222,13246
29637,7,0.20497431617809503,14222,13246
29638,7,0.20496751617809505,14222,13246
29639,7,0.20496071617809508,14222,13246
29640,7,0.20495391617809505,14222,13246
29641,7,0.20494711617809508,14222,13246
29642,7,0.20494031617809508,14222,13246
29643,7,0.2049335161780951,14222,13246
29644,7,0.20492671617809505,14222,13246
29645,7,0.20491991617809507,14222,13246
29646,7,0.2049131161780951,14222,13246
29647,7,0.20490631617809513,14222,13246
29648,7,0.2048995161780951,14222,13246
29649,7,0.20489271617809512,14222,13246
29650,7,0.20488591617809515,14222,13246
29651,7,0.20487911617809515,14222,13246
29652,7,0.20487231617809512,14222,13246
29653,7,0.20486551617809515,14222,13246
29654,7,0.20485871617809517,14222,13246
29655,7,0.2048519161780952,14222,13246
29656,7,0.20484511617809514,14222,13246
29657,7,0.20483831617809517,14222,13246
29658,7,0.20483151617809517,14222,13246
29659,7,0.2048247161780952,14222,13246
