round,alive,avg_energy,generated_cum,delivered_cum
2158,5,0.0659269357274735,46938,45263
2159,5,0.0659201357274735,46938,45263
2160,5,0.0659133357274735,46938,45263
2161,5,0.0659065357274735,46938,45263
2162,5,0.0658997357274735,46938,45263
2163,5,0.0658929357274735,46938,45263
2164,5,0.0658861357274735,46938,45263
2165,5,0.0658793357274735,46938,45263
2166,5,0.0658725357274735,46938,45263
2167,5,0.06586573572747349,46938,45263
2168,5,0.06585893572747349,46938,45263
2169,5,0.06585213572747349,46938,45263
2170,5,0.06584533572747349,46938,45263
2171,5,0.06583853572747349,46938,45263
2172,5,0.06583173572747349,46938,45263
2173,5,0.06582493572747349,46938,45263
2174,5,0.06581813572747348,46938,45263
2175,5,0.06581133572747348,46938,45263
2176,5,0.06580453572747348,46938,45263
2177,5,0.06579773572747348,46938,45263
2178,5,0.06579093572747348,46938,45263
2179,5,0.06578413572747348,46938,45263
2180,5,0.06577733572747348,46938,45263
2181,5,0.06577053572747348,46938,45263
2182,5,0.06576373572747347,46938,45263
2183,5,0.06575693572747347,46938,45263
2184,5,0.06575013572747347,46938,45263
2185,5,0.06574333572747347,46938,45263
2186,5,0.06573653572747347,46938,45263
2187,5,0.06572973572747347,46938,45263
2188,5,0.06572293572747347,46938,45263
2189,5,0.06571613572747347,46938,45263
2190,5,0.06570933572747346,46938,45263
2191,5,0.06570253572747346,46938,45263
2192,5,0.06569573572747346,46938,45263
2193,5,0.06568893572747346,46938,45263
2194,5,0.06568213572747346,46938,45263
2195,4,0.06959482626750019,46939,45263
2196,4,0.06958802626750019,46939,45263
2197,4,0.06958122626750018,46939,45263
2198,4,0.06957442626750018,46939,45263
2199,4,0.06956762626750018,46939,45263
2200,4,0.06956082626750018,46939,45263
2201,4,0.06955402626750018,46939,45263
2202,4,0.06954722626750018,46939,45263
2203,4,0.06954042626750018,46939,45263
2204,4,0.06953362626750018,46939,45263
2205,4,0.06952682626750017,46939,45263
2206,4,0.06952002626750017,46939,45263
2207,4,0.06951322626750017,46939,45263
2208,4,0.06950642626750017,46939,45263
2209,4,0.06949962626750017,46939,45263
2210,4,0.06949282626750017,46939,45263
2211,4,0.06948602626750017,46939,45263
2212,4,0.06947922626750017,46939,45263
2213,4,0.06947242626750016,46939,45263
2214,4,0.06946562626750016,46939,45263
2215,4,0.06945882626750016,46939,45263
2216,4,0.06945202626750016,46939,45263
2217,4,0.06944522626750016,46939,45263
2218,4,0.06943842626750016,46939,45263
2219,4,0.06943162626750016,46939,45263
2220,4,0.06942482626750016,46939,45263
2221,4,0.06941802626750015,46939,45263
2222,4,0.06941122626750015,46939,45263
2223,4,0.06940442626750015,46939,45263
2224,4,0.06939762626750015,46939,45263
2225,4,0.06939082626750015,46939,45263
2226,4,0.06938402626750015,46939,45263
2227,4,0.06937722626750015,46939,45263
2228,4,0.06937042626750015,46939,45263
2229,4,0.06936362626750014,46939,45263
2230,4,0.06935682626750014,46939,45263
2231,4,0.06935002626750014,46939,45263
2232,4,0.06934322626750014,46939,45263
2233,4,0.06933642626750014,46939,45263
2234,4,0.06932962626750014,46939,45263
2235,4,0.06932282626750014,46939,45263
2236,4,0.06931602626750014,46939,45263
2237,4,0.06930922626750013,46939,45263
2238,4,0.06930242626750013,46939,45263
2239,4,0.06929562626750013,46939,45263
2240,4,0.06928882626750013,46939,45263
2241,4,0.06928202626750013,46939,45263
2242,4,0.06927522626750013,46939,45263
2243,4,0.06926842626750013,46939,45263
2244,4,0.06926162626750013,46939,45263
2245,4,0.06925482626750012,46939,45263
2246,4,0.06924802626750012,46939,45263
2247,4,0.06924122626750012,46939,45263
2248,4,0.06923442626750012,46939,45263
2249,4,0.06922762626750012,46939,45263
2250,4,0.06922082626750012,46939,45263
2251,4,0.06921402626750012,46939,45263
2252,4,0.06920722626750012,46939,45263
2253,4,0.06920042626750011,46939,45263
2254,4,0.06919362626750011,46939,45263
2255,4,0.06918682626750011,46939,45263
2256,4,0.06918002626750011,46939,45263
2257,4,0.06917322626750011,46939,45263
2258,4,0.06916642626750011,46939,45263
2259,4,0.06915962626750011,46939,45263
2260,4,0.0691528262675001,46939,45263
2261,4,0.0691460262675001,46939,45263
2262,4,0.0691392262675001,46939,45263
2263,4,0.0691324262675001,46939,45263
2264,4,0.0691256262675001,46939,45263
2265,4,0.0691188262675001,46939,45263
2266,4,0.0691120262675001,46939,45263
2267,4,0.0691052262675001,46939,45263
2268,4,0.0690984262675001,46939,45263
2269,4,0.0690916262675001,46939,45263
2270,4,0.0690848262675001,46939,45263
2271,4,0.06907802626750009,46939,45263
2272,4,0.06907122626750009,46939,45263
2273,4,0.06906442626750009,46939,45263
2274,4,0.06905762626750009,46939,45263
2275,4,0.06905082626750009,46939,45263
2276,4,0.06904402626750009,46939,45263
2277,4,0.06903722626750008,46939,45263
2278,4,0.06903042626750008,46939,45263
2279,4,0.06902362626750008,46939,45263
2280,4,0.06901682626750008,46939,45263
2281,4,0.06901002626750008,46939,45263
2282,4,0.06900322626750008,46939,45263
2283,4,0.06899642626750008,46939,45263
2284,4,0.06898962626750008,46939,45263
2285,4,0.06898282626750007,46939,45263
2286,4,0.06897602626750007,46939,45263
2287,4,0.06896922626750007,46939,45263
2288,4,0.06896242626750007,46939,45263
2289,4,0.06895562626750007,46939,45263
2290,4,0.06894882626750007,46939,45263
2291,4,0.06894202626750007,46939,45263
2292,4,0.06893522626750007,46939,45263
2293,4,0.06892842626750006,46939,45263
2294,4,0.06892162626750006,46939,45263
2295,4,0.06891482626750006,46939,45263
2296,4,0.06890802626750006,46939,45263
2297,4,0.06890122626750006,46939,45263
2298,4,0.06889442626750006,46939,45263
2299,4,0.06888762626750006,46939,45263
2300,4,0.06888082626750006,46939,45263
2301,4,0.06887402626750005,46939,45263
2302,4,0.06886722626750005,46939,45263
2303,4,0.06886042626750005,46939,45263
2304,4,0.06885362626750005,46939,45263
2305,4,0.06884682626750005,46939,45263
2306,4,0.06884002626750005,46939,45263
2307,4,0.06883322626750005,46939,45263
2308,4,0.06882642626750005,46939,45263
2309,4,0.06881962626750004,46939,45263
2310,4,0.06881282626750004,46939,45263
2311,4,0.06880602626750004,46939,45263
2312,4,0.06879922626750004,46939,45263
2313,4,0.06879242626750004,46939,45263
2314,4,0.06878562626750004,46939,45263
2315,4,0.06877882626750004,46939,45263
2316,4,0.06877202626750004,46939,45263
2317,4,0.06876522626750003,46939,45263
2318,4,0.06875842626750003,46939,45263
2319,4,0.06875162626750003,46939,45263
2320,4,0.06874482626750003,46939,45263
2321,4,0.06873802626750003,46939,45263
2322,4,0.06873122626750003,46939,45263
2323,4,0.06872442626750003,46939,45263
2324,4,0.06871762626750003,46939,45263
2325,4,0.06871082626750002,46939,45263
2326,4,0.06870402626750002,46939,45263
2327,4,0.06869722626750002,46939,45263
2328,4,0.06869042626750002,46939,45263
2329,4,0.06868362626750002,46939,45263
2330,4,0.06867682626750002,46939,45263
2331,4,0.06867002626750002,46939,45263
2332,4,0.06866322626750002,46939,45263
2333,4,0.06865642626750001,46939,45263
2334,4,0.06864962626750001,46939,45263
2335,4,0.06864282626750001,46939,45263
2336,4,0.06863602626750001,46939,45263
2337,4,0.06862922626750001,46939,45263
2338,4,0.06862242626750001,46939,45263
2339,4,0.06861562626750001,46939,45263
2340,4,0.0686088262675,46939,45263
2341,4,0.0686020262675,46939,45263
2342,4,0.0685952262675,46939,45263
2343,4,0.0685884262675,46939,45263
2344,4,0.0685816262675,46939,45263
2345,4,0.0685748262675,46939,45263
2346,4,0.0685680262675,46939,45263
2347,4,0.0685612262675,46939,45263
2348,4,0.0685544262675,46939,45263
2349,4,0.0685476262675,46939,45263
2350,4,0.0685408262675,46939,45263
2351,4,0.06853402626749999,46939,45263
2352,4,0.06852722626749999,46939,45263
2353,4,0.06852042626749999,46939,45263
2354,4,0.06851362626749999,46939,45263
2355,4,0.06850682626749999,46939,45263
2356,4,0.06850002626749999,46939,45263
2357,4,0.06849322626749998,46939,45263
2358,4,0.06848642626749998,46939,45263
2359,4,0.06847962626749998,46939,45263
2360,4,0.06847282626749998,46939,45263
2361,4,0.06846602626749998,46939,45263
2362,4,0.06845922626749998,46939,45263
2363,4,0.06845242626749998,46939,45263
2364,4,0.06844562626749998,46939,45263
2365,4,0.06843882626749997,46939,45263
2366,4,0.06843202626749997,46939,45263
2367,4,0.06842522626749997,46939,45263
2368,4,0.06841842626749997,46939,45263
2369,4,0.06841162626749997,46939,45263
2370,4,0.06840482626749997,46939,45263
2371,4,0.06839802626749997,46939,45263
2372,4,0.06839122626749997,46939,45263
2373,4,0.06838442626749996,46939,45263
2374,4,0.06837762626749996,46939,45263
2375,4,0.06837082626749996,46939,45263
2376,4,0.06836402626749996,46939,45263
2377,4,0.06835722626749996,46939,45263
2378,4,0.06835042626749996,46939,45263
2379,4,0.06834362626749996,46939,45263
2380,4,0.06833682626749996,46939,45263
2381,4,0.06833002626749995,46939,45263
2382,4,0.06832322626749995,46939,45263
2383,4,0.06831642626749995,46939,45263
2384,4,0.06830962626749995,46939,45263
2385,4,0.06830282626749995,46939,45263
2386,4,0.06829602626749995,46939,45263
2387,4,0.06828922626749995,46939,45263
2388,4,0.06828242626749995,46939,45263
2389,4,0.06827562626749994,46939,45263
2390,4,0.06826882626749994,46939,45263
2391,4,0.06826202626749994,46939,45263
2392,4,0.06825522626749994,46939,45263
2393,4,0.06824842626749994,46939,45263
2394,4,0.06824162626749994,46939,45263
2395,4,0.06823482626749994,46939,45263
2396,4,0.06822802626749994,46939,45263
2397,4,0.06822122626749993,46939,45263
2398,4,0.06821442626749993,46939,45263
2399,4,0.06820762626749993,46939,45263
2400,4,0.06820082626749993,46939,45263
2401,4,0.06819402626749993,46939,45263
2402,4,0.06818722626749993,46939,45263
2403,4,0.06818042626749993,46939,45263
2404,4,0.06817362626749993,46939,45263
2405,4,0.06816682626749992,46939,45263
2406,4,0.06816002626749992,46939,45263
2407,4,0.06815322626749992,46939,45263
2408,4,0.06814642626749992,46939,45263
2409,4,0.06813962626749992,46939,45263
2410,4,0.06813282626749992,46939,45263
2411,4,0.06812602626749992,46939,45263
2412,4,0.06811922626749992,46939,45263
2413,4,0.06811242626749991,46939,45263
2414,4,0.06810562626749991,46939,45263
2415,4,0.06809882626749991,46939,45263
2416,4,0.06809202626749991,46939,45263
2417,4,0.06808522626749991,46939,45263
2418,4,0.06807842626749991,46939,45263
2419,4,0.06807162626749991,46939,45263
2420,4,0.0680648262674999,46939,45263
2421,4,0.0680580262674999,46939,45263
2422,4,0.0680512262674999,46939,45263
2423,4,0.0680444262674999,46939,45263
2424,4,0.0680376262674999,46939,45263
2425,4,0.0680308262674999,46939,45263
2426,4,0.0680240262674999,46939,45263
2427,4,0.0680172262674999,46939,45263
2428,4,0.0680104262674999,46939,45263
2429,4,0.0680036262674999,46939,45263
2430,4,0.0679968262674999,46939,45263
2431,4,0.06799002626749989,46939,45263
2432,4,0.06798322626749989,46939,45263
2433,4,0.06797642626749989,46939,45263
2434,4,0.06796962626749989,46939,45263
2435,4,0.06796282626749989,46939,45263
2436,4,0.06795602626749989,46939,45263
2437,4,0.06794922626749988,46939,45263
2438,4,0.06794242626749988,46939,45263
2439,4,0.06793562626749988,46939,45263
2440,4,0.06792882626749988,46939,45263
2441,4,0.06792202626749988,46939,45263
2442,4,0.06791522626749988,46939,45263
2443,4,0.06790842626749988,46939,45263
2444,4,0.06790162626749988,46939,45263
2445,4,0.06789482626749987,46939,45263
2446,4,0.06788802626749987,46939,45263
2447,4,0.06788122626749987,46939,45263
2448,4,0.06787442626749987,46939,45263
2449,4,0.06786762626749987,46939,45263
2450,4,0.06786082626749987,46939,45263
2451,4,0.06785402626749987,46939,45263
2452,4,0.06784722626749987,46939,45263
2453,4,0.06784042626749986,46939,45263
2454,4,0.06783362626749986,46939,45263
2455,4,0.06782682626749986,46939,45263
2456,4,0.06782002626749986,46939,45263
2457,4,0.06781322626749986,46939,45263
2458,4,0.06780642626749986,46939,45263
2459,4,0.06779962626749986,46939,45263
2460,4,0.06779282626749986,46939,45263
2461,4,0.06778602626749985,46939,45263
2462,4,0.06777922626749985,46939,45263
2463,4,0.06777242626749985,46939,45263
2464,4,0.06776562626749985,46939,45263
2465,4,0.06775882626749985,46939,45263
2466,4,0.06775202626749985,46939,45263
2467,3,0.0736621605828162,46940,45263
2468,3,0.0736553605828162,46940,45263
2469,3,0.0736485605828162,46940,45263
2470,3,0.0736417605828162,46940,45263
2471,3,0.0736349605828162,46940,45263
2472,3,0.0736281605828162,46940,45263
2473,3,0.0736213605828162,46940,45263
2474,3,0.0736145605828162,46940,45263
2475,3,0.07360776058281619,46940,45263
2476,3,0.07360096058281619,46940,45263
2477,3,0.07359416058281619,46940,45263
2478,3,0.07358736058281619,46940,45263
2479,3,0.07358056058281619,46940,45263
2480,3,0.07357376058281619,46940,45263
2481,3,0.07356696058281618,46940,45263
2482,3,0.07356016058281618,46940,45263
2483,3,0.07355336058281618,46940,45263
2484,3,0.07354656058281618,46940,45263
2485,3,0.07353976058281618,46940,45263
2486,3,0.07353296058281618,46940,45263
2487,3,0.07352616058281618,46940,45263
2488,3,0.07351936058281618,46940,45263
2489,3,0.07351256058281617,46940,45263
2490,3,0.07350576058281617,46940,45263
2491,3,0.07349896058281617,46940,45263
2492,3,0.07349216058281617,46940,45263
2493,3,0.07348536058281617,46940,45263
2494,3,0.07347856058281617,46940,45263
2495,3,0.07347176058281617,46940,45263
2496,3,0.07346496058281617,46940,45263
2497,3,0.07345816058281616,46940,45263
2498,3,0.07345136058281616,46940,45263
2499,3,0.07344456058281616,46940,45263
2500,3,0.07343776058281616,46940,45263
2501,3,0.07343096058281616,46940,45263
2502,3,0.07342416058281616,46940,45263
2503,3,0.07341736058281616,46940,45263
2504,3,0.07341056058281616,46940,45263
2505,3,0.07340376058281615,46940,45263
2506,3,0.07339696058281615,46940,45263
2507,3,0.07339016058281615,46940,45263
2508,3,0.07338336058281615,46940,45263
2509,3,0.07337656058281615,46940,45263
2510,3,0.07336976058281615,46940,45263
2511,3,0.07336296058281615,46940,45263
2512,3,0.07335616058281615,46940,45263
2513,3,0.07334936058281614,46940,45263
2514,3,0.07334256058281614,46940,45263
2515,3,0.07333576058281614,46940,45263
2516,3,0.07332896058281614,46940,45263
2517,3,0.07332216058281614,46940,45263
2518,3,0.07331536058281614,46940,45263
2519,3,0.07330856058281614,46940,45263
2520,3,0.07330176058281614,46940,45263
2521,3,0.07329496058281613,46940,45263
2522,3,0.07328816058281613,46940,45263
2523,3,0.07328136058281613,46940,45263
2524,3,0.07327456058281613,46940,45263
2525,3,0.07326776058281613,46940,45263
2526,3,0.07326096058281613,46940,45263
2527,3,0.07325416058281613,46940,45263
2528,3,0.07324736058281613,46940,45263
2529,3,0.07324056058281612,46940,45263
2530,3,0.07323376058281612,46940,45263
2531,3,0.07322696058281612,46940,45263
2532,3,0.07322016058281612,46940,45263
2533,3,0.07321336058281612,46940,45263
2534,3,0.07320656058281612,46940,45263
2535,3,0.07319976058281612,46940,45263
2536,3,0.07319296058281612,46940,45263
2537,3,0.07318616058281611,46940,45263
2538,3,0.07317936058281611,46940,45263
2539,3,0.07317256058281611,46940,45263
2540,3,0.07316576058281611,46940,45263
2541,3,0.07315896058281611,46940,45263
2542,3,0.07315216058281611,46940,45263
2543,3,0.07314536058281611,46940,45263
2544,3,0.0731385605828161,46940,45263
2545,3,0.0731317605828161,46940,45263
2546,3,0.0731249605828161,46940,45263
2547,3,0.0731181605828161,46940,45263
2548,3,0.0731113605828161,46940,45263
2549,3,0.0731045605828161,46940,45263
2550,3,0.0730977605828161,46940,45263
2551,3,0.0730909605828161,46940,45263
2552,3,0.0730841605828161,46940,45263
2553,3,0.0730773605828161,46940,45263
2554,3,0.0730705605828161,46940,45263
2555,3,0.07306376058281609,46940,45263
2556,3,0.07305696058281609,46940,45263
2557,3,0.07305016058281609,46940,45263
2558,3,0.07304336058281609,46940,45263
2559,3,0.07303656058281609,46940,45263
2560,3,0.07302976058281609,46940,45263
2561,3,0.07302296058281608,46940,45263
2562,3,0.07301616058281608,46940,45263
2563,3,0.07300936058281608,46940,45263
2564,3,0.07300256058281608,46940,45263
2565,3,0.07299576058281608,46940,45263
2566,3,0.07298896058281608,46940,45263
2567,3,0.07298216058281608,46940,45263
2568,3,0.07297536058281608,46940,45263
2569,3,0.07296856058281607,46940,45263
2570,3,0.07296176058281607,46940,45263
2571,3,0.07295496058281607,46940,45263
2572,3,0.07294816058281607,46940,45263
2573,3,0.07294136058281607,46940,45263
2574,3,0.07293456058281607,46940,45263
2575,3,0.07292776058281607,46940,45263
2576,3,0.07292096058281607,46940,45263
2577,3,0.07291416058281606,46940,45263
2578,3,0.07290736058281606,46940,45263
2579,3,0.07290056058281606,46940,45263
2580,3,0.07289376058281606,46940,45263
2581,3,0.07288696058281606,46940,45263
2582,3,0.07288016058281606,46940,45263
2583,3,0.07287336058281606,46940,45263
2584,3,0.07286656058281606,46940,45263
2585,3,0.07285976058281605,46940,45263
2586,3,0.07285296058281605,46940,45263
2587,3,0.07284616058281605,46940,45263
2588,3,0.07283936058281605,46940,45263
2589,3,0.07283256058281605,46940,45263
2590,3,0.07282576058281605,46940,45263
2591,3,0.07281896058281605,46940,45263
2592,3,0.07281216058281605,46940,45263
2593,3,0.07280536058281604,46940,45263
2594,3,0.07279856058281604,46940,45263
2595,3,0.07279176058281604,46940,45263
2596,3,0.07278496058281604,46940,45263
2597,3,0.07277816058281604,46940,45263
2598,3,0.07277136058281604,46940,45263
2599,3,0.07276456058281604,46940,45263
2600,3,0.07275776058281604,46940,45263
2601,3,0.07275096058281603,46940,45263
2602,3,0.07274416058281603,46940,45263
2603,3,0.07273736058281603,46940,45263
2604,3,0.07273056058281603,46940,45263
2605,3,0.07272376058281603,46940,45263
2606,3,0.07271696058281603,46940,45263
2607,3,0.07271016058281603,46940,45263
2608,3,0.07270336058281603,46940,45263
2609,3,0.07269656058281602,46940,45263
2610,3,0.07268976058281602,46940,45263
2611,3,0.07268296058281602,46940,45263
2612,3,0.07267616058281602,46940,45263
2613,3,0.07266936058281602,46940,45263
2614,3,0.07266256058281602,46940,45263
2615,3,0.07265576058281602,46940,45263
2616,3,0.07264896058281602,46940,45263
2617,3,0.07264216058281601,46940,45263
2618,3,0.07263536058281601,46940,45263
2619,3,0.07262856058281601,46940,45263
2620,3,0.07262176058281601,46940,45263
2621,3,0.07261496058281601,46940,45263
2622,3,0.07260816058281601,46940,45263
2623,3,0.07260136058281601,46940,45263
2624,3,0.072594560582816,46940,45263
2625,3,0.072587760582816,46940,45263
2626,3,0.072580960582816,46940,45263
2627,3,0.072574160582816,46940,45263
2628,3,0.072567360582816,46940,45263
2629,3,0.072560560582816,46940,45263
2630,3,0.072553760582816,46940,45263
2631,3,0.072546960582816,46940,45263
2632,3,0.072540160582816,46940,45263
2633,3,0.072533360582816,46940,45263
2634,3,0.072526560582816,46940,45263
2635,3,0.07251976058281599,46940,45263
2636,3,0.07251296058281599,46940,45263
2637,3,0.07250616058281599,46940,45263
2638,3,0.07249936058281599,46940,45263
2639,3,0.07249256058281599,46940,45263
2640,3,0.07248576058281599,46940,45263
2641,3,0.07247896058281598,46940,45263
2642,3,0.07247216058281598,46940,45263
2643,3,0.07246536058281598,46940,45263
2644,3,0.07245856058281598,46940,45263
2645,3,0.07245176058281598,46940,45263
2646,3,0.07244496058281598,46940,45263
2647,3,0.07243816058281598,46940,45263
2648,3,0.07243136058281598,46940,45263
2649,3,0.07242456058281597,46940,45263
2650,3,0.07241776058281597,46940,45263
2651,3,0.07241096058281597,46940,45263
2652,3,0.07240416058281597,46940,45263
2653,3,0.07239736058281597,46940,45263
2654,3,0.07239056058281597,46940,45263
2655,3,0.07238376058281597,46940,45263
2656,3,0.07237696058281597,46940,45263
2657,3,0.07237016058281596,46940,45263
2658,3,0.07236336058281596,46940,45263
2659,3,0.07235656058281596,46940,45263
2660,3,0.07234976058281596,46940,45263
2661,3,0.07234296058281596,46940,45263
2662,3,0.07233616058281596,46940,45263
2663,3,0.07232936058281596,46940,45263
2664,3,0.07232256058281596,46940,45263
2665,3,0.07231576058281595,46940,45263
2666,3,0.07230896058281595,46940,45263
2667,3,0.07230216058281595,46940,45263
2668,3,0.07229536058281595,46940,45263
2669,3,0.07228856058281595,46940,45263
2670,3,0.07228176058281595,46940,45263
2671,3,0.07227496058281595,46940,45263
2672,3,0.07226816058281595,46940,45263
2673,3,0.07226136058281594,46940,45263
2674,3,0.07225456058281594,46940,45263
2675,3,0.07224776058281594,46940,45263
2676,3,0.07224096058281594,46940,45263
2677,3,0.07223416058281594,46940,45263
2678,3,0.07222736058281594,46940,45263
2679,3,0.07222056058281594,46940,45263
2680,3,0.07221376058281594,46940,45263
2681,3,0.07220696058281593,46940,45263
2682,3,0.07220016058281593,46940,45263
2683,3,0.07219336058281593,46940,45263
2684,3,0.07218656058281593,46940,45263
2685,3,0.07217976058281593,46940,45263
2686,3,0.07217296058281593,46940,45263
2687,3,0.07216616058281593,46940,45263
2688,3,0.07215936058281593,46940,45263
2689,3,0.07215256058281592,46940,45263
2690,3,0.07214576058281592,46940,45263
2691,3,0.07213896058281592,46940,45263
2692,3,0.07213216058281592,46940,45263
2693,3,0.07212536058281592,46940,45263
2694,3,0.07211856058281592,46940,45263
2695,3,0.07211176058281592,46940,45263
2696,3,0.07210496058281592,46940,45263
2697,3,0.07209816058281591,46940,45263
2698,3,0.07209136058281591,46940,45263
2699,3,0.07208456058281591,46940,45263
2700,3,0.07207776058281591,46940,45263
2701,3,0.07207096058281591,46940,45263
2702,3,0.07206416058281591,46940,45263
2703,3,0.07205736058281591,46940,45263
2704,3,0.0720505605828159,46940,45263
2705,3,0.0720437605828159,46940,45263
2706,3,0.0720369605828159,46940,45263
2707,3,0.0720301605828159,46940,45263
2708,3,0.0720233605828159,46940,45263
2709,3,0.0720165605828159,46940,45263
2710,3,0.0720097605828159,46940,45263
2711,3,0.0720029605828159,46940,45263
2712,3,0.0719961605828159,46940,45263
2713,3,0.0719893605828159,46940,45263
2714,3,0.0719825605828159,46940,45263
2715,3,0.07197576058281589,46940,45263
2716,3,0.07196896058281589,46940,45263
2717,3,0.07196216058281589,46940,45263
2718,3,0.07195536058281589,46940,45263
2719,3,0.07194856058281589,46940,45263
2720,3,0.07194176058281589,46940,45263
2721,3,0.07193496058281589,46940,45263
2722,3,0.07192816058281588,46940,45263
2723,3,0.07192136058281588,46940,45263
2724,3,0.07191456058281588,46940,45263
2725,3,0.07190776058281588,46940,45263
2726,3,0.07190096058281588,46940,45263
2727,3,0.07189416058281588,46940,45263
2728,3,0.07188736058281588,46940,45263
2729,3,0.07188056058281588,46940,45263
2730,3,0.07187376058281587,46940,45263
2731,3,0.07186696058281587,46940,45263
2732,3,0.07186016058281587,46940,45263
2733,3,0.07185336058281587,46940,45263
2734,3,0.07184656058281587,46940,45263
2735,3,0.07183976058281587,46940,45263
2736,3,0.07183296058281587,46940,45263
2737,3,0.07182616058281587,46940,45263
2738,3,0.07181936058281586,46940,45263
2739,3,0.07181256058281586,46940,45263
2740,3,0.07180576058281586,46940,45263
2741,3,0.07179896058281586,46940,45263
2742,3,0.07179216058281586,46940,45263
2743,3,0.07178536058281586,46940,45263
2744,3,0.07177856058281586,46940,45263
2745,3,0.07177176058281586,46940,45263
2746,3,0.07176496058281585,46940,45263
2747,3,0.07175816058281585,46940,45263
2748,3,0.07175136058281585,46940,45263
2749,3,0.07174456058281585,46940,45263
2750,3,0.07173776058281585,46940,45263
2751,3,0.07173096058281585,46940,45263
2752,3,0.07172416058281585,46940,45263
2753,3,0.07171736058281585,46940,45263
2754,3,0.07171056058281584,46940,45263
2755,3,0.07170376058281584,46940,45263
2756,3,0.07169696058281584,46940,45263
2757,3,0.07169016058281584,46940,45263
2758,3,0.07168336058281584,46940,45263
2759,3,0.07167656058281584,46940,45263
2760,3,0.07166976058281584,46940,45263
2761,3,0.07166296058281584,46940,45263
2762,3,0.07165616058281583,46940,45263
2763,3,0.07164936058281583,46940,45263
2764,3,0.07164256058281583,46940,45263
2765,3,0.07163576058281583,46940,45263
2766,3,0.07162896058281583,46940,45263
2767,3,0.07162216058281583,46940,45263
2768,3,0.07161536058281583,46940,45263
2769,3,0.07160856058281583,46940,45263
2770,3,0.07160176058281582,46940,45263
2771,3,0.07159496058281582,46940,45263
2772,3,0.07158816058281582,46940,45263
2773,3,0.07158136058281582,46940,45263
2774,3,0.07157456058281582,46940,45263
2775,3,0.07156776058281582,46940,45263
2776,3,0.07156096058281582,46940,45263
2777,3,0.07155416058281582,46940,45263
2778,3,0.07154736058281581,46940,45263
2779,3,0.07154056058281581,46940,45263
2780,3,0.07153376058281581,46940,45263
2781,3,0.07152696058281581,46940,45263
2782,3,0.07152016058281581,46940,45263
2783,3,0.07151336058281581,46940,45263
2784,3,0.0715065605828158,46940,45263
2785,3,0.0714997605828158,46940,45263
2786,3,0.0714929605828158,46940,45263
2787,3,0.0714861605828158,46940,45263
2788,3,0.0714793605828158,46940,45263
2789,3,0.0714725605828158,46940,45263
2790,3,0.0714657605828158,46940,45263
2791,3,0.0714589605828158,46940,45263
2792,3,0.0714521605828158,46940,45263
2793,3,0.0714453605828158,46940,45263
2794,3,0.0714385605828158,46940,45263
2795,3,0.07143176058281579,46940,45263
2796,3,0.07142496058281579,46940,45263
2797,3,0.07141816058281579,46940,45263
2798,3,0.07141136058281579,46940,45263
2799,3,0.07140456058281579,46940,45263
2800,3,0.07139776058281579,46940,45263
2801,3,0.07139096058281579,46940,45263
2802,3,0.07138416058281578,46940,45263
2803,3,0.07137736058281578,46940,45263
2804,3,0.07137056058281578,46940,45263
2805,3,0.07136376058281578,46940,45263
2806,3,0.07135696058281578,46940,45263
2807,3,0.07135016058281578,46940,45263
2808,3,0.07134336058281578,46940,45263
2809,3,0.07133656058281578,46940,45263
2810,3,0.07132976058281577,46940,45263
2811,3,0.07132296058281577,46940,45263
2812,3,0.07131616058281577,46940,45263
2813,3,0.07130936058281577,46940,45263
2814,3,0.07130256058281577,46940,45263
2815,3,0.07129576058281577,46940,45263
2816,3,0.07128896058281577,46940,45263
2817,3,0.07128216058281577,46940,45263
2818,3,0.07127536058281576,46940,45263
2819,3,0.07126856058281576,46940,45263
2820,3,0.07126176058281576,46940,45263
2821,3,0.07125496058281576,46940,45263
2822,3,0.07124816058281576,46940,45263
2823,3,0.07124136058281576,46940,45263
2824,3,0.07123456058281576,46940,45263
2825,3,0.07122776058281576,46940,45263
2826,3,0.07122096058281575,46940,45263
2827,3,0.07121416058281575,46940,45263
2828,3,0.07120736058281575,46940,45263
2829,3,0.07120056058281575,46940,45263
2830,3,0.07119376058281575,46940,45263
2831,3,0.07118696058281575,46940,45263
2832,3,0.07118016058281575,46940,45263
2833,3,0.07117336058281575,46940,45263
2834,3,0.07116656058281574,46940,45263
2835,3,0.07115976058281574,46940,45263
2836,3,0.07115296058281574,46940,45263
2837,3,0.07114616058281574,46940,45263
2838,3,0.07113936058281574,46940,45263
2839,3,0.07113256058281574,46940,45263
2840,3,0.07112576058281574,46940,45263
2841,3,0.07111896058281574,46940,45263
2842,3,0.07111216058281573,46940,45263
2843,3,0.07110536058281573,46940,45263
2844,3,0.07109856058281573,46940,45263
2845,3,0.07109176058281573,46940,45263
2846,3,0.07108496058281573,46940,45263
2847,3,0.07107816058281573,46940,45263
2848,3,0.07107136058281573,46940,45263
2849,3,0.07106456058281573,46940,45263
2850,3,0.07105776058281572,46940,45263
2851,3,0.07105096058281572,46940,45263
2852,3,0.07104416058281572,46940,45263
2853,3,0.07103736058281572,46940,45263
2854,3,0.07103056058281572,46940,45263
2855,3,0.07102376058281572,46940,45263
2856,3,0.07101696058281572,46940,45263
