round,alive,avg_energy,generated_cum,delivered_cum
27117,2,0.126039967106013,5810,5414
27118,2,0.126033167106013,5810,5414
27119,2,0.126026367106013,5810,5414
27120,2,0.126019567106013,5810,5414
27121,2,0.126012767106013,5810,5414
27122,2,0.126005967106013,5810,5414
27123,2,0.125999167106013,5810,5414
27124,2,0.125992367106013,5810,5414
27125,2,0.125985567106013,5810,5414
27126,2,0.125978767106013,5810,5414
27127,2,0.125971967106013,5810,5414
27128,2,0.125965167106013,5810,5414
27129,2,0.125958367106013,5810,5414
27130,2,0.125951567106013,5810,5414
27131,2,0.125944767106013,5810,5414
27132,2,0.125937967106013,5810,5414
27133,2,0.125931167106013,5810,5414
27134,2,0.12592436710601299,5810,5414
27135,2,0.12591756710601298,5810,5414
27136,2,0.12591076710601298,5810,5414
27137,2,0.12590396710601298,5810,5414
27138,2,0.12589716710601298,5810,5414
27139,2,0.12589036710601298,5810,5414
27140,2,0.12588356710601298,5810,5414
27141,2,0.12587676710601298,5810,5414
27142,2,0.12586996710601298,5810,5414
27143,2,0.12586316710601297,5810,5414
27144,2,0.12585636710601297,5810,5414
27145,2,0.12584956710601297,5810,5414
27146,2,0.12584276710601297,5810,5414
27147,2,0.12583596710601297,5810,5414
27148,2,0.12582916710601297,5810,5414
27149,2,0.12582236710601297,5810,5414
27150,2,0.12581556710601297,5810,5414
27151,2,0.12580876710601296,5810,5414
27152,2,0.12580196710601296,5810,5414
27153,2,0.12579516710601296,5810,5414
27154,2,0.12578836710601296,5810,5414
27155,2,0.12578156710601296,5810,5414
27156,2,0.12577476710601296,5810,5414
27157,2,0.12576796710601296,5810,5414
27158,2,0.12576116710601296,5810,5414
27159,2,0.12575436710601295,5810,5414
27160,2,0.12574756710601295,5810,5414
27161,2,0.12574076710601295,5810,5414
27162,2,0.12573396710601295,5810,5414
27163,2,0.12572716710601295,5810,5414
27164,2,0.12572036710601295,5810,5414
27165,2,0.12571356710601295,5810,5414
27166,2,0.12570676710601295,5810,5414
27167,2,0.12569996710601294,5810,5414
27168,2,0.12569316710601294,5810,5414
27169,2,0.12568636710601294,5810,5414
27170,2,0.12567956710601294,5810,5414
27171,2,0.12567276710601294,5810,5414
27172,2,0.12566596710601294,5810,5414
27173,2,0.12565916710601294,5810,5414
27174,2,0.12565236710601294,5810,5414
27175,2,0.12564556710601293,5810,5414
27176,2,0.12563876710601293,5810,5414
27177,2,0.12563196710601293,5810,5414
27178,2,0.12562516710601293,5810,5414
27179,2,0.12561836710601293,5810,5414
27180,2,0.12561156710601293,5810,5414
27181,2,0.12560476710601293,5810,5414
27182,2,0.12559796710601293,5810,5414
27183,2,0.12559116710601292,5810,5414
27184,2,0.12558436710601292,5810,5414
27185,2,0.12557756710601292,5810,5414
27186,2,0.12557076710601292,5810,5414
27187,2,0.12556396710601292,5810,5414
27188,2,0.12555716710601292,5810,5414
27189,2,0.12555036710601292,5810,5414
27190,2,0.12554356710601292,5810,5414
27191,2,0.12553676710601291,5810,5414
27192,2,0.1255299671060129,5810,5414
27193,2,0.1255231671060129,5810,5414
27194,2,0.1255163671060129,5810,5414
27195,2,0.1255095671060129,5810,5414
27196,2,0.1255027671060129,5810,5414
27197,2,0.1254959671060129,5810,5414
27198,2,0.1254891671060129,5810,5414
27199,2,0.1254823671060129,5810,5414
27200,2,0.1254755671060129,5810,5414
27201,2,0.1254687671060129,5810,5414
27202,2,0.1254619671060129,5810,5414
27203,2,0.1254551671060129,5810,5414
27204,2,0.1254483671060129,5810,5414
27205,2,0.1254415671060129,5810,5414
27206,2,0.1254347671060129,5810,5414
27207,2,0.1254279671060129,5810,5414
27208,2,0.1254211671060129,5810,5414
27209,2,0.1254143671060129,5810,5414
27210,2,0.1254075671060129,5810,5414
27211,2,0.1254007671060129,5810,5414
27212,2,0.1253939671060129,5810,5414
27213,2,0.1253871671060129,5810,5414
27214,2,0.12538036710601289,5810,5414
27215,2,0.12537356710601288,5810,5414
27216,2,0.12536676710601288,5810,5414
27217,2,0.12535996710601288,5810,5414
27218,2,0.12535316710601288,5810,5414
27219,2,0.12534636710601288,5810,5414
27220,2,0.12533956710601288,5810,5414
27221,2,0.12533276710601288,5810,5414
27222,2,0.12532596710601288,5810,5414
27223,2,0.12531916710601287,5810,5414
27224,2,0.12531236710601287,5810,5414
27225,2,0.12530556710601287,5810,5414
27226,2,0.12529876710601287,5810,5414
27227,2,0.12529196710601287,5810,5414
27228,2,0.12528516710601287,5810,5414
27229,2,0.12527836710601287,5810,5414
27230,2,0.12527156710601287,5810,5414
27231,2,0.12526476710601286,5810,5414
27232,2,0.12525796710601286,5810,5414
27233,2,0.12525116710601286,5810,5414
27234,2,0.12524436710601286,5810,5414
27235,2,0.12523756710601286,5810,5414
27236,2,0.12523076710601286,5810,5414
27237,2,0.12522396710601286,5810,5414
27238,2,0.12521716710601286,5810,5414
27239,2,0.12521036710601285,5810,5414
27240,2,0.12520356710601285,5810,5414
27241,2,0.12519676710601285,5810,5414
27242,2,0.12518996710601285,5810,5414
27243,2,0.12518316710601285,5810,5414
27244,2,0.12517636710601285,5810,5414
27245,2,0.12516956710601285,5810,5414
27246,2,0.12516276710601285,5810,5414
27247,2,0.12515596710601284,5810,5414
27248,2,0.12514916710601284,5810,5414
27249,2,0.12514236710601284,5810,5414
27250,2,0.12513556710601284,5810,5414
27251,2,0.12512876710601284,5810,5414
27252,2,0.12512196710601284,5810,5414
27253,2,0.12511516710601284,5810,5414
27254,2,0.12510836710601284,5810,5414
27255,2,0.12510156710601283,5810,5414
27256,2,0.12509476710601283,5810,5414
27257,2,0.12508796710601283,5810,5414
27258,2,0.12508116710601283,5810,5414
27259,2,0.12507436710601283,5810,5414
27260,2,0.12506756710601283,5810,5414
27261,2,0.12506076710601283,5810,5414
27262,2,0.12505396710601283,5810,5414
27263,2,0.12504716710601282,5810,5414
27264,2,0.12504036710601282,5810,5414
27265,2,0.12503356710601282,5810,5414
27266,2,0.12502676710601282,5810,5414
27267,2,0.12501996710601282,5810,5414
27268,2,0.12501316710601282,5810,5414
27269,2,0.12500636710601282,5810,5414
27270,2,0.12499956710601282,5810,5414
27271,2,0.12499276710601281,5810,5414
27272,2,0.12498596710601281,5810,5414
27273,2,0.12497916710601281,5810,5414
27274,2,0.12497236710601281,5810,5414
27275,2,0.12496556710601281,5810,5414
27276,2,0.12495876710601281,5810,5414
27277,2,0.1249519671060128,5810,5414
27278,2,0.1249451671060128,5810,5414
27279,2,0.1249383671060128,5810,5414
27280,2,0.1249315671060128,5810,5414
27281,2,0.1249247671060128,5810,5414
27282,2,0.1249179671060128,5810,5414
27283,2,0.1249111671060128,5810,5414
27284,2,0.1249043671060128,5810,5414
27285,2,0.1248975671060128,5810,5414
27286,2,0.1248907671060128,5810,5414
27287,2,0.1248839671060128,5810,5414
27288,2,0.12487716710601279,5810,5414
27289,2,0.12487036710601279,5810,5414
27290,2,0.12486356710601279,5810,5414
27291,2,0.12485676710601279,5810,5414
27292,2,0.12484996710601279,5810,5414
27293,2,0.12484316710601279,5810,5414
27294,2,0.12483636710601279,5810,5414
27295,2,0.12482956710601278,5810,5414
27296,2,0.12482276710601278,5810,5414
27297,2,0.12481596710601278,5810,5414
27298,2,0.12480916710601278,5810,5414
27299,2,0.12480236710601278,5810,5414
27300,2,0.12479556710601278,5810,5414
27301,2,0.12478876710601278,5810,5414
27302,2,0.12478196710601278,5810,5414
27303,2,0.12477516710601277,5810,5414
27304,2,0.12476836710601277,5810,5414
27305,2,0.12476156710601277,5810,5414
27306,2,0.12475476710601277,5810,5414
27307,2,0.12474796710601277,5810,5414
27308,2,0.12474116710601277,5810,5414
27309,2,0.12473436710601277,5810,5414
27310,2,0.12472756710601277,5810,5414
27311,2,0.12472076710601276,5810,5414
27312,2,0.12471396710601276,5810,5414
27313,2,0.12470716710601276,5810,5414
27314,2,0.12470036710601276,5810,5414
27315,2,0.12469356710601276,5810,5414
27316,2,0.12468676710601276,5810,5414
27317,2,0.12467996710601276,5810,5414
27318,2,0.12467316710601276,5810,5414
27319,2,0.12466636710601275,5810,5414
27320,2,0.12465956710601275,5810,5414
27321,2,0.12465276710601275,5810,5414
27322,2,0.12464596710601275,5810,5414
27323,2,0.12463916710601275,5810,5414
27324,2,0.12463236710601275,5810,5414
27325,2,0.12462556710601275,5810,5414
27326,2,0.12461876710601275,5810,5414
27327,2,0.12461196710601274,5810,5414
27328,2,0.12460516710601274,5810,5414
27329,2,0.12459836710601274,5810,5414
27330,2,0.12459156710601274,5810,5414
27331,2,0.12458476710601274,5810,5414
27332,2,0.12457796710601274,5810,5414
27333,2,0.12457116710601274,5810,5414
27334,2,0.12456436710601274,5810,5414
27335,2,0.12455756710601273,5810,5414
27336,2,0.12455076710601273,5810,5414
27337,2,0.12454396710601273,5810,5414
27338,2,0.12453716710601273,5810,5414
27339,2,0.12453036710601273,5810,5414
27340,2,0.12452356710601273,5810,5414
27341,2,0.12451676710601273,5810,5414
27342,2,0.12450996710601273,5810,5414
27343,2,0.12450316710601272,5810,5414
27344,2,0.12449636710601272,5810,5414
27345,2,0.12448956710601272,5810,5414
27346,2,0.12448276710601272,5810,5414
27347,2,0.12447596710601272,5810,5414
27348,2,0.12446916710601272,5810,5414
27349,2,0.12446236710601272,5810,5414
27350,2,0.12445556710601272,5810,5414
27351,2,0.12444876710601271,5810,5414
27352,2,0.12444196710601271,5810,5414
27353,2,0.12443516710601271,5810,5414
27354,2,0.12442836710601271,5810,5414
27355,2,0.12442156710601271,5810,5414
27356,2,0.12441476710601271,5810,5414
27357,2,0.1244079671060127,5810,5414
27358,2,0.1244011671060127,5810,5414
27359,2,0.1243943671060127,5810,5414
27360,2,0.1243875671060127,5810,5414
27361,2,0.1243807671060127,5810,5414
27362,2,0.1243739671060127,5810,5414
27363,2,0.1243671671060127,5810,5414
27364,2,0.1243603671060127,5810,5414
27365,2,0.1243535671060127,5810,5414
27366,2,0.1243467671060127,5810,5414
27367,2,0.1243399671060127,5810,5414
27368,2,0.12433316710601269,5810,5414
27369,2,0.12432636710601269,5810,5414
27370,2,0.12431956710601269,5810,5414
27371,2,0.12431276710601269,5810,5414
27372,2,0.12430596710601269,5810,5414
27373,2,0.12429916710601269,5810,5414
27374,2,0.12429236710601269,5810,5414
27375,2,0.12428556710601268,5810,5414
27376,2,0.12427876710601268,5810,5414
27377,2,0.12427196710601268,5810,5414
27378,2,0.12426516710601268,5810,5414
27379,2,0.12425836710601268,5810,5414
27380,2,0.12425156710601268,5810,5414
27381,2,0.12424476710601268,5810,5414
27382,2,0.12423796710601268,5810,5414
27383,2,0.12423116710601267,5810,5414
27384,2,0.12422436710601267,5810,5414
27385,2,0.12421756710601267,5810,5414
27386,2,0.12421076710601267,5810,5414
27387,2,0.12420396710601267,5810,5414
27388,2,0.12419716710601267,5810,5414
27389,2,0.12419036710601267,5810,5414
27390,2,0.12418356710601267,5810,5414
27391,2,0.12417676710601266,5810,5414
27392,2,0.12416996710601266,5810,5414
27393,2,0.12416316710601266,5810,5414
27394,2,0.12415636710601266,5810,5414
27395,2,0.12414956710601266,5810,5414
27396,2,0.12414276710601266,5810,5414
27397,2,0.12413596710601266,5810,5414
27398,2,0.12412916710601266,5810,5414
27399,2,0.12412236710601265,5810,5414
27400,2,0.12411556710601265,5810,5414
27401,2,0.12410876710601265,5810,5414
27402,2,0.12410196710601265,5810,5414
27403,2,0.12409516710601265,5810,5414
27404,2,0.12408836710601265,5810,5414
27405,2,0.12408156710601265,5810,5414
27406,2,0.12407476710601265,5810,5414
27407,2,0.12406796710601264,5810,5414
27408,2,0.12406116710601264,5810,5414
27409,2,0.12405436710601264,5810,5414
27410,2,0.12404756710601264,5810,5414
27411,2,0.12404076710601264,5810,5414
27412,2,0.12403396710601264,5810,5414
27413,2,0.12402716710601264,5810,5414
27414,2,0.12402036710601264,5810,5414
27415,2,0.12401356710601263,5810,5414
27416,2,0.12400676710601263,5810,5414
27417,2,0.12399996710601263,5810,5414
27418,2,0.12399316710601263,5810,5414
27419,2,0.12398636710601263,5810,5414
27420,2,0.12397956710601263,5810,5414
27421,2,0.12397276710601263,5810,5414
27422,2,0.12396596710601263,5810,5414
27423,2,0.12395916710601262,5810,5414
27424,2,0.12395236710601262,5810,5414
27425,2,0.12394556710601262,5810,5414
27426,2,0.12393876710601262,5810,5414
27427,2,0.12393196710601262,5810,5414
27428,2,0.12392516710601262,5810,5414
27429,2,0.12391836710601262,5810,5414
27430,2,0.12391156710601262,5810,5414
27431,2,0.12390476710601261,5810,5414
27432,2,0.12389796710601261,5810,5414
27433,2,0.12389116710601261,5810,5414
27434,2,0.12388436710601261,5810,5414
27435,2,0.12387756710601261,5810,5414
27436,2,0.12387076710601261,5810,5414
27437,2,0.1238639671060126,5810,5414
27438,2,0.1238571671060126,5810,5414
27439,2,0.1238503671060126,5810,5414
27440,2,0.1238435671060126,5810,5414
27441,2,0.1238367671060126,5810,5414
27442,2,0.1238299671060126,5810,5414
27443,2,0.1238231671060126,5810,5414
27444,2,0.1238163671060126,5810,5414
27445,2,0.1238095671060126,5810,5414
27446,2,0.1238027671060126,5810,5414
27447,2,0.1237959671060126,5810,5414
27448,2,0.1237891671060126,5810,5414
27449,2,0.12378236710601259,5810,5414
27450,2,0.12377556710601259,5810,5414
27451,2,0.12376876710601259,5810,5414
27452,2,0.12376196710601259,5810,5414
27453,2,0.12375516710601259,5810,5414
27454,2,0.12374836710601259,5810,5414
27455,2,0.12374156710601258,5810,5414
27456,2,0.12373476710601258,5810,5414
27457,2,0.12372796710601258,5810,5414
27458,2,0.12372116710601258,5810,5414
27459,2,0.12371436710601258,5810,5414
27460,2,0.12370756710601258,5810,5414
27461,2,0.12370076710601258,5810,5414
27462,2,0.12369396710601258,5810,5414
27463,2,0.12368716710601257,5810,5414
27464,2,0.12368036710601257,5810,5414
27465,2,0.12367356710601257,5810,5414
27466,2,0.12366676710601257,5810,5414
27467,2,0.12365996710601257,5810,5414
27468,2,0.12365316710601257,5810,5414
27469,2,0.12364636710601257,5810,5414
27470,2,0.12363956710601257,5810,5414
27471,2,0.12363276710601256,5810,5414
27472,2,0.12362596710601256,5810,5414
27473,2,0.12361916710601256,5810,5414
27474,2,0.12361236710601256,5810,5414
27475,2,0.12360556710601256,5810,5414
27476,2,0.12359876710601256,5810,5414
27477,2,0.12359196710601256,5810,5414
27478,2,0.12358516710601256,5810,5414
27479,2,0.12357836710601255,5810,5414
27480,2,0.12357156710601255,5810,5414
27481,2,0.12356476710601255,5810,5414
27482,2,0.12355796710601255,5810,5414
27483,2,0.12355116710601255,5810,5414
27484,2,0.12354436710601255,5810,5414
27485,2,0.12353756710601255,5810,5414
27486,2,0.12353076710601255,5810,5414
27487,2,0.12352396710601254,5810,5414
27488,2,0.12351716710601254,5810,5414
27489,2,0.12351036710601254,5810,5414
27490,2,0.12350356710601254,5810,5414
27491,2,0.12349676710601254,5810,5414
27492,2,0.12348996710601254,5810,5414
27493,2,0.12348316710601254,5810,5414
27494,2,0.12347636710601254,5810,5414
27495,2,0.12346956710601253,5810,5414
27496,2,0.12346276710601253,5810,5414
27497,2,0.12345596710601253,5810,5414
27498,2,0.12344916710601253,5810,5414
27499,2,0.12344236710601253,5810,5414
27500,2,0.12343556710601253,5810,5414
27501,2,0.12342876710601253,5810,5414
27502,2,0.12342196710601253,5810,5414
27503,2,0.12341516710601252,5810,5414
27504,2,0.12340836710601252,5810,5414
27505,2,0.12340156710601252,5810,5414
27506,2,0.12339476710601252,5810,5414
27507,2,0.12338796710601252,5810,5414
27508,2,0.12338116710601252,5810,5414
27509,2,0.12337436710601252,5810,5414
27510,2,0.12336756710601252,5810,5414
27511,2,0.12336076710601251,5810,5414
27512,2,0.12335396710601251,5810,5414
27513,2,0.12334716710601251,5810,5414
27514,2,0.12334036710601251,5810,5414
27515,2,0.12333356710601251,5810,5414
27516,2,0.12332676710601251,5810,5414
27517,2,0.1233199671060125,5810,5414
27518,2,0.1233131671060125,5810,5414
27519,2,0.1233063671060125,5810,5414
27520,2,0.1232995671060125,5810,5414
27521,2,0.1232927671060125,5810,5414
27522,2,0.1232859671060125,5810,5414
27523,2,0.1232791671060125,5810,5414
27524,2,0.1232723671060125,5810,5414
27525,2,0.1232655671060125,5810,5414
27526,2,0.1232587671060125,5810,5414
27527,2,0.1232519671060125,5810,5414
27528,2,0.1232451671060125,5810,5414
27529,2,0.12323836710601249,5810,5414
27530,2,0.12323156710601249,5810,5414
27531,2,0.12322476710601249,5810,5414
27532,2,0.12321796710601249,5810,5414
27533,2,0.12321116710601249,5810,5414
27534,2,0.12320436710601249,5810,5414
27535,2,0.12319756710601248,5810,5414
27536,2,0.12319076710601248,5810,5414
27537,2,0.12318396710601248,5810,5414
27538,2,0.12317716710601248,5810,5414
27539,2,0.12317036710601248,5810,5414
27540,2,0.12316356710601248,5810,5414
27541,2,0.12315676710601248,5810,5414
27542,2,0.12314996710601248,5810,5414
27543,2,0.12314316710601247,5810,5414
27544,2,0.12313636710601247,5810,5414
27545,2,0.12312956710601247,5810,5414
27546,2,0.12312276710601247,5810,5414
27547,2,0.12311596710601247,5810,5414
27548,2,0.12310916710601247,5810,5414
27549,2,0.12310236710601247,5810,5414
27550,2,0.12309556710601247,5810,5414
27551,2,0.12308876710601246,5810,5414
27552,2,0.12308196710601246,5810,5414
27553,2,0.12307516710601246,5810,5414
27554,2,0.12306836710601246,5810,5414
27555,2,0.12306156710601246,5810,5414
27556,2,0.12305476710601246,5810,5414
27557,2,0.12304796710601246,5810,5414
27558,2,0.12304116710601246,5810,5414
27559,2,0.12303436710601245,5810,5414
27560,2,0.12302756710601245,5810,5414
27561,2,0.12302076710601245,5810,5414
27562,2,0.12301396710601245,5810,5414
27563,2,0.12300716710601245,5810,5414
27564,2,0.12300036710601245,5810,5414
27565,2,0.12299356710601245,5810,5414
27566,2,0.12298676710601245,5810,5414
27567,2,0.12297996710601244,5810,5414
27568,2,0.12297316710601244,5810,5414
27569,2,0.12296636710601244,5810,5414
27570,2,0.12295956710601244,5810,5414
27571,2,0.12295276710601244,5810,5414
27572,2,0.12294596710601244,5810,5414
27573,2,0.12293916710601244,5810,5414
27574,2,0.12293236710601244,5810,5414
27575,2,0.12292556710601243,5810,5414
27576,2,0.12291876710601243,5810,5414
27577,2,0.12291196710601243,5810,5414
27578,2,0.12290516710601243,5810,5414
27579,2,0.12289836710601243,5810,5414
27580,2,0.12289156710601243,5810,5414
27581,2,0.12288476710601243,5810,5414
27582,2,0.12287796710601243,5810,5414
27583,2,0.12287116710601242,5810,5414
27584,2,0.12286436710601242,5810,5414
27585,2,0.12285756710601242,5810,5414
27586,2,0.12285076710601242,5810,5414
27587,2,0.12284396710601242,5810,5414
27588,2,0.12283716710601242,5810,5414
27589,2,0.12283036710601242,5810,5414
27590,2,0.12282356710601242,5810,5414
27591,2,0.12281676710601241,5810,5414
27592,2,0.12280996710601241,5810,5414
27593,2,0.12280316710601241,5810,5414
27594,2,0.12279636710601241,5810,5414
27595,2,0.12278956710601241,5810,5414
27596,2,0.12278276710601241,5810,5414
27597,2,0.1227759671060124,5810,5414
27598,2,0.1227691671060124,5810,5414
27599,2,0.1227623671060124,5810,5414
27600,2,0.1227555671060124,5810,5414
27601,2,0.1227487671060124,5810,5414
27602,2,0.1227419671060124,5810,5414
27603,2,0.1227351671060124,5810,5414
27604,2,0.1227283671060124,5810,5414
27605,2,0.1227215671060124,5810,5414
27606,2,0.1227147671060124,5810,5414
27607,2,0.1227079671060124,5810,5414
27608,2,0.1227011671060124,5810,5414
27609,2,0.12269436710601239,5810,5414
27610,2,0.12268756710601239,5810,5414
27611,2,0.12268076710601239,5810,5414
27612,2,0.12267396710601239,5810,5414
27613,2,0.12266716710601239,5810,5414
27614,2,0.12266036710601239,5810,5414
27615,2,0.12265356710601238,5810,5414
27616,2,0.12264676710601238,5810,5414
27617,2,0.12263996710601238,5810,5414
27618,2,0.12263316710601238,5810,5414
27619,2,0.12262636710601238,5810,5414
27620,2,0.12261956710601238,5810,5414
27621,2,0.12261276710601238,5810,5414
27622,2,0.12260596710601238,5810,5414
27623,2,0.12259916710601237,5810,5414
27624,2,0.12259236710601237,5810,5414
27625,2,0.12258556710601237,5810,5414
27626,2,0.12257876710601237,5810,5414
27627,2,0.12257196710601237,5810,5414
27628,2,0.12256516710601237,5810,5414
27629,2,0.12255836710601237,5810,5414
27630,2,0.12255156710601237,5810,5414
27631,2,0.12254476710601236,5810,5414
27632,2,0.12253796710601236,5810,5414
27633,2,0.12253116710601236,5810,5414
27634,2,0.12252436710601236,5810,5414
27635,2,0.12251756710601236,5810,5414
27636,2,0.12251076710601236,5810,5414
27637,2,0.12250396710601236,5810,5414
27638,2,0.12249716710601236,5810,5414
27639,2,0.12249036710601235,5810,5414
27640,2,0.12248356710601235,5810,5414
27641,2,0.12247676710601235,5810,5414
27642,2,0.12246996710601235,5810,5414
27643,2,0.12246316710601235,5810,5414
27644,2,0.12245636710601235,5810,5414
27645,2,0.12244956710601235,5810,5414
27646,2,0.12244276710601235,5810,5414
27647,2,0.12243596710601234,5810,5414
27648,2,0.12242916710601234,5810,5414
27649,2,0.12242236710601234,5810,5414
27650,2,0.12241556710601234,5810,5414
27651,2,0.12240876710601234,5810,5414
27652,2,0.12240196710601234,5810,5414
27653,2,0.12239516710601234,5810,5414
27654,2,0.12238836710601234,5810,5414
27655,2,0.12238156710601233,5810,5414
27656,2,0.12237476710601233,5810,5414
27657,2,0.12236796710601233,5810,5414
27658,2,0.12236116710601233,5810,5414
27659,2,0.12235436710601233,5810,5414
27660,2,0.12234756710601233,5810,5414
27661,2,0.12234076710601233,5810,5414
27662,2,0.12233396710601233,5810,5414
27663,2,0.12232716710601232,5810,5414
27664,2,0.12232036710601232,5810,5414
27665,2,0.12231356710601232,5810,5414
27666,2,0.12230676710601232,5810,5414
27667,2,0.12229996710601232,5810,5414
27668,2,0.12229316710601232,5810,5414
27669,2,0.12228636710601232,5810,5414
27670,2,0.12227956710601232,5810,5414
27671,2,0.12227276710601231,5810,5414
27672,2,0.12226596710601231,5810,5414
27673,2,0.12225916710601231,5810,5414
27674,2,0.12225236710601231,5810,5414
27675,2,0.12224556710601231,5810,5414
27676,2,0.12223876710601231,5810,5414
27677,2,0.12223196710601231,5810,5414
27678,2,0.1222251671060123,5810,5414
27679,2,0.1222183671060123,5810,5414
27680,2,0.1222115671060123,5810,5414
27681,2,0.1222047671060123,5810,5414
27682,2,0.1221979671060123,5810,5414
27683,2,0.1221911671060123,5810,5414
27684,2,0.1221843671060123,5810,5414
27685,2,0.1221775671060123,5810,5414
27686,2,0.1221707671060123,5810,5414
27687,2,0.1221639671060123,5810,5414
27688,2,0.1221571671060123,5810,5414
27689,2,0.12215036710601229,5810,5414
27690,2,0.12214356710601229,5810,5414
27691,2,0.12213676710601229,5810,5414
27692,2,0.12212996710601229,5810,5414
27693,2,0.12212316710601229,5810,5414
27694,2,0.12211636710601229,5810,5414
27695,2,0.12210956710601228,5810,5414
27696,2,0.12210276710601228,5810,5414
27697,2,0.12209596710601228,5810,5414
27698,2,0.12208916710601228,5810,5414
27699,2,0.12208236710601228,5810,5414
27700,2,0.12207556710601228,5810,5414
27701,2,0.12206876710601228,5810,5414
27702,2,0.12206196710601228,5810,5414
27703,2,0.12205516710601227,5810,5414
27704,2,0.12204836710601227,5810,5414
27705,2,0.12204156710601227,5810,5414
27706,2,0.12203476710601227,5810,5414
27707,2,0.12202796710601227,5810,5414
27708,2,0.12202116710601227,5810,5414
27709,2,0.12201436710601227,5810,5414
27710,2,0.12200756710601227,5810,5414
27711,2,0.12200076710601226,5810,5414
27712,2,0.12199396710601226,5810,5414
27713,2,0.12198716710601226,5810,5414
27714,2,0.12198036710601226,5810,5414
27715,2,0.12197356710601226,5810,5414
27716,2,0.12196676710601226,5810,5414
27717,2,0.12195996710601226,5810,5414
27718,2,0.12195316710601226,5810,5414
27719,2,0.12194636710601225,5810,5414
27720,2,0.12193956710601225,5810,5414
27721,2,0.12193276710601225,5810,5414
27722,2,0.12192596710601225,5810,5414
27723,2,0.12191916710601225,5810,5414
27724,2,0.12191236710601225,5810,5414
27725,2,0.12190556710601225,5810,5414
27726,2,0.12189876710601225,5810,5414
27727,2,0.12189196710601224,5810,5414
27728,2,0.12188516710601224,5810,5414
27729,2,0.12187836710601224,5810,5414
27730,2,0.12187156710601224,5810,5414
27731,2,0.12186476710601224,5810,5414
27732,2,0.12185796710601224,5810,5414
27733,2,0.12185116710601224,5810,5414
27734,2,0.12184436710601224,5810,5414
27735,2,0.12183756710601223,5810,5414
27736,2,0.12183076710601223,5810,5414
27737,2,0.12182396710601223,5810,5414
27738,2,0.12181716710601223,5810,5414
27739,2,0.12181036710601223,5810,5414
27740,2,0.12180356710601223,5810,5414
27741,2,0.12179676710601223,5810,5414
27742,2,0.12178996710601223,5810,5414
27743,2,0.12178316710601222,5810,5414
27744,2,0.12177636710601222,5810,5414
27745,2,0.12176956710601222,5810,5414
27746,2,0.12176276710601222,5810,5414
27747,2,0.12175596710601222,5810,5414
27748,2,0.12174916710601222,5810,5414
27749,2,0.12174236710601222,5810,5414
27750,2,0.12173556710601222,5810,5414
27751,2,0.12172876710601221,5810,5414
27752,2,0.12172196710601221,5810,5414
27753,2,0.12171516710601221,5810,5414
27754,2,0.12170836710601221,5810,5414
27755,2,0.12170156710601221,5810,5414
27756,2,0.12169476710601221,5810,5414
27757,2,0.12168796710601221,5810,5414
27758,2,0.1216811671060122,5810,5414
27759,2,0.1216743671060122,5810,5414
27760,2,0.1216675671060122,5810,5414
27761,2,0.1216607671060122,5810,5414
27762,2,0.1216539671060122,5810,5414
27763,2,0.1216471671060122,5810,5414
27764,2,0.1216403671060122,5810,5414
27765,2,0.1216335671060122,5810,5414
27766,2,0.1216267671060122,5810,5414
27767,2,0.1216199671060122,5810,5414
27768,2,0.1216131671060122,5810,5414
27769,2,0.12160636710601219,5810,5414
27770,2,0.12159956710601219,5810,5414
27771,2,0.12159276710601219,5810,5414
27772,2,0.12158596710601219,5810,5414
27773,2,0.12157916710601219,5810,5414
27774,2,0.12157236710601219,5810,5414
27775,2,0.12156556710601218,5810,5414
27776,2,0.12155876710601218,5810,5414
27777,2,0.12155196710601218,5810,5414
27778,2,0.12154516710601218,5810,5414
27779,2,0.12153836710601218,5810,5414
27780,2,0.12153156710601218,5810,5414
27781,2,0.12152476710601218,5810,5414
27782,2,0.12151796710601218,5810,5414
27783,2,0.12151116710601217,5810,5414
27784,2,0.12150436710601217,5810,5414
27785,2,0.12149756710601217,5810,5414
27786,2,0.12149076710601217,5810,5414
27787,2,0.12148396710601217,5810,5414
27788,2,0.12147716710601217,5810,5414
27789,2,0.12147036710601217,5810,5414
27790,2,0.12146356710601217,5810,5414
27791,2,0.12145676710601216,5810,5414
27792,2,0.12144996710601216,5810,5414
27793,2,0.12144316710601216,5810,5414
27794,2,0.12143636710601216,5810,5414
27795,2,0.12142956710601216,5810,5414
27796,2,0.12142276710601216,5810,5414
27797,2,0.12141596710601216,5810,5414
27798,2,0.12140916710601216,5810,5414
27799,2,0.12140236710601215,5810,5414
27800,2,0.12139556710601215,5810,5414
27801,2,0.12138876710601215,5810,5414
27802,2,0.12138196710601215,5810,5414
27803,2,0.12137516710601215,5810,5414
27804,2,0.12136836710601215,5810,5414
27805,2,0.12136156710601215,5810,5414
27806,2,0.12135476710601215,5810,5414
27807,2,0.12134796710601214,5810,5414
27808,2,0.12134116710601214,5810,5414
27809,2,0.12133436710601214,5810,5414
27810,2,0.12132756710601214,5810,5414
27811,2,0.12132076710601214,5810,5414
27812,2,0.12131396710601214,5810,5414
27813,2,0.12130716710601214,5810,5414
27814,2,0.12130036710601214,5810,5414
27815,2,0.12129356710601213,5810,5414
