round,alive,avg_energy,generated_cum,delivered_cum
10285,3,0.11988861351415413,8518,7980
10286,3,0.11988181351415411,8518,7980
10287,3,0.11987501351415412,8518,7980
10288,3,0.11986821351415411,8518,7980
10289,3,0.11986141351415412,8518,7980
10290,3,0.1198546135141541,8518,7980
10291,3,0.11984781351415412,8518,7980
10292,3,0.1198410135141541,8518,7980
10293,3,0.11983421351415412,8518,7980
10294,3,0.1198274135141541,8518,7980
10295,3,0.11982061351415411,8518,7980
10296,3,0.1198138135141541,8518,7980
10297,3,0.11980701351415411,8518,7980
10298,3,0.1198002135141541,8518,7980
10299,3,0.11979341351415411,8518,7980
10300,3,0.1197866135141541,8518,7980
10301,3,0.11977981351415411,8518,7980
10302,3,0.11977301351415409,8518,7980
10303,3,0.1197662135141541,8518,7980
10304,3,0.11975941351415409,8518,7980
10305,3,0.1197526135141541,8518,7980
10306,3,0.11974581351415409,8518,7980
10307,3,0.1197390135141541,8518,7980
10308,3,0.11973221351415408,8518,7980
10309,3,0.1197254135141541,8518,7980
10310,3,0.11971861351415408,8518,7980
10311,3,0.1197118135141541,8518,7980
10312,3,0.11970501351415408,8518,7980
10313,3,0.11969821351415409,8518,7980
10314,3,0.11969141351415408,8518,7980
10315,3,0.11968461351415409,8518,7980
10316,3,0.11967781351415407,8518,7980
10317,3,0.11967101351415409,8518,7980
10318,3,0.11966421351415407,8518,7980
10319,3,0.11965741351415408,8518,7980
10320,3,0.11965061351415407,8518,7980
10321,3,0.11964381351415408,8518,7980
10322,3,0.11963701351415407,8518,7980
10323,3,0.11963021351415408,8518,7980
10324,3,0.11962341351415406,8518,7980
10325,3,0.11961661351415408,8518,7980
10326,3,0.11960981351415406,8518,7980
10327,3,0.11960301351415407,8518,7980
10328,3,0.11959621351415406,8518,7980
10329,3,0.11958941351415407,8518,7980
10330,3,0.11958261351415406,8518,7980
10331,3,0.11957581351415407,8518,7980
10332,3,0.11956901351415405,8518,7980
10333,3,0.11956221351415407,8518,7980
10334,3,0.11955541351415405,8518,7980
10335,3,0.11954861351415406,8518,7980
10336,3,0.11954181351415405,8518,7980
10337,3,0.11953501351415406,8518,7980
10338,3,0.11952821351415405,8518,7980
10339,3,0.11952141351415406,8518,7980
10340,3,0.11951461351415404,8518,7980
10341,3,0.11950781351415406,8518,7980
10342,3,0.11950101351415404,8518,7980
10343,3,0.11949421351415405,8518,7980
10344,3,0.11948741351415404,8518,7980
10345,3,0.11948061351415405,8518,7980
10346,3,0.11947381351415404,8518,7980
10347,3,0.11946701351415405,8518,7980
10348,3,0.11946021351415403,8518,7980
10349,3,0.11945341351415405,8518,7980
10350,3,0.11944661351415403,8518,7980
10351,3,0.11943981351415404,8518,7980
10352,3,0.11943301351415403,8518,7980
10353,3,0.11942621351415404,8518,7980
10354,3,0.11941941351415403,8518,7980
10355,3,0.11941261351415404,8518,7980
10356,3,0.11940581351415402,8518,7980
10357,3,0.11939901351415404,8518,7980
10358,3,0.11939221351415402,8518,7980
10359,3,0.11938541351415403,8518,7980
10360,3,0.11937861351415402,8518,7980
10361,3,0.11937181351415403,8518,7980
10362,3,0.11936501351415402,8518,7980
10363,3,0.11935821351415403,8518,7980
10364,3,0.11935141351415401,8518,7980
10365,3,0.11934461351415403,8518,7980
10366,3,0.11933781351415401,8518,7980
10367,3,0.11933101351415402,8518,7980
10368,3,0.11932421351415401,8518,7980
10369,3,0.11931741351415402,8518,7980
10370,3,0.11931061351415401,8518,7980
10371,3,0.11930381351415402,8518,7980
10372,3,0.119297013514154,8518,7980
10373,3,0.11929021351415402,8518,7980
10374,3,0.119283413514154,8518,7980
10375,3,0.11927661351415401,8518,7980
10376,3,0.119269813514154,8518,7980
10377,3,0.11926301351415401,8518,7980
10378,3,0.119256213514154,8518,7980
10379,3,0.11924941351415401,8518,7980
10380,3,0.119242613514154,8518,7980
10381,3,0.11923581351415401,8518,7980
10382,3,0.11922901351415399,8518,7980
10383,3,0.119222213514154,8518,7980
10384,3,0.11921541351415399,8518,7980
10385,3,0.119208613514154,8518,7980
10386,3,0.11920181351415399,8518,7980
10387,3,0.119195013514154,8518,7980
10388,3,0.11918821351415398,8518,7980
10389,3,0.119181413514154,8518,7980
10390,3,0.11917461351415398,8518,7980
10391,3,0.119167813514154,8518,7980
10392,3,0.11916101351415398,8518,7980
10393,3,0.11915421351415399,8518,7980
10394,3,0.11914741351415398,8518,7980
10395,3,0.11914061351415399,8518,7980
10396,3,0.11913381351415397,8518,7980
10397,3,0.11912701351415399,8518,7980
10398,3,0.11912021351415397,8518,7980
10399,3,0.11911341351415398,8518,7980
10400,3,0.11910661351415397,8518,7980
10401,3,0.11909981351415398,8518,7980
10402,3,0.11909301351415397,8518,7980
10403,3,0.11908621351415398,8518,7980
10404,3,0.11907941351415396,8518,7980
10405,3,0.11907261351415398,8518,7980
10406,3,0.11906581351415396,8518,7980
10407,3,0.11905901351415397,8518,7980
10408,3,0.11905221351415396,8518,7980
10409,3,0.11904541351415397,8518,7980
10410,3,0.11903861351415396,8518,7980
10411,3,0.11903181351415397,8518,7980
10412,3,0.11902501351415395,8518,7980
10413,3,0.11901821351415397,8518,7980
10414,3,0.11901141351415395,8518,7980
10415,3,0.11900461351415396,8518,7980
10416,3,0.11899781351415395,8518,7980
10417,3,0.11899101351415396,8518,7980
10418,3,0.11898421351415395,8518,7980
10419,3,0.11897741351415396,8518,7980
10420,3,0.11897061351415394,8518,7980
10421,3,0.11896381351415396,8518,7980
10422,3,0.11895701351415394,8518,7980
10423,3,0.11895021351415395,8518,7980
10424,3,0.11894341351415394,8518,7980
10425,3,0.11893661351415395,8518,7980
10426,3,0.11892981351415394,8518,7980
10427,3,0.11892301351415395,8518,7980
10428,3,0.11891621351415393,8518,7980
10429,3,0.11890941351415395,8518,7980
10430,3,0.11890261351415393,8518,7980
10431,3,0.11889581351415394,8518,7980
10432,3,0.11888901351415393,8518,7980
10433,3,0.11888221351415394,8518,7980
10434,3,0.11887541351415393,8518,7980
10435,3,0.11886861351415394,8518,7980
10436,3,0.11886181351415392,8518,7980
10437,3,0.11885501351415394,8518,7980
10438,3,0.11884821351415392,8518,7980
10439,3,0.11884141351415393,8518,7980
10440,3,0.11883461351415392,8518,7980
10441,3,0.11882781351415393,8518,7980
10442,3,0.11882101351415392,8518,7980
10443,3,0.11881421351415393,8518,7980
10444,3,0.11880741351415391,8518,7980
10445,3,0.11880061351415393,8518,7980
10446,3,0.11879381351415391,8518,7980
10447,3,0.11878701351415392,8518,7980
10448,3,0.11878021351415391,8518,7980
10449,3,0.11877341351415392,8518,7980
10450,3,0.11876661351415391,8518,7980
10451,3,0.11875981351415392,8518,7980
10452,3,0.1187530135141539,8518,7980
10453,3,0.11874621351415392,8518,7980
10454,3,0.1187394135141539,8518,7980
10455,3,0.11873261351415391,8518,7980
10456,3,0.1187258135141539,8518,7980
10457,3,0.11871901351415391,8518,7980
10458,3,0.1187122135141539,8518,7980
10459,3,0.11870541351415391,8518,7980
10460,3,0.1186986135141539,8518,7980
10461,3,0.11869181351415391,8518,7980
10462,3,0.11868501351415389,8518,7980
10463,3,0.1186782135141539,8518,7980
10464,3,0.11867141351415389,8518,7980
10465,3,0.1186646135141539,8518,7980
10466,3,0.11865781351415389,8518,7980
10467,3,0.1186510135141539,8518,7980
10468,3,0.11864421351415388,8518,7980
10469,3,0.1186374135141539,8518,7980
10470,3,0.11863061351415388,8518,7980
10471,3,0.1186238135141539,8518,7980
10472,3,0.11861701351415388,8518,7980
10473,3,0.11861021351415389,8518,7980
10474,3,0.11860341351415388,8518,7980
10475,3,0.11859661351415389,8518,7980
10476,3,0.11858981351415387,8518,7980
10477,3,0.11858301351415389,8518,7980
10478,3,0.11857621351415387,8518,7980
10479,3,0.11856941351415388,8518,7980
10480,3,0.11856261351415387,8518,7980
10481,3,0.11855581351415388,8518,7980
10482,3,0.11854901351415387,8518,7980
10483,3,0.11854221351415388,8518,7980
10484,3,0.11853541351415386,8518,7980
10485,3,0.11852861351415388,8518,7980
10486,3,0.11852181351415386,8518,7980
10487,3,0.11851501351415387,8518,7980
10488,3,0.11850821351415386,8518,7980
10489,3,0.11850141351415387,8518,7980
10490,3,0.11849461351415386,8518,7980
10491,3,0.11848781351415387,8518,7980
10492,3,0.11848101351415385,8518,7980
10493,3,0.11847421351415387,8518,7980
10494,3,0.11846741351415385,8518,7980
10495,3,0.11846061351415386,8518,7980
10496,3,0.11845381351415385,8518,7980
10497,3,0.11844701351415386,8518,7980
10498,3,0.11844021351415385,8518,7980
10499,3,0.11843341351415386,8518,7980
10500,3,0.11842661351415384,8518,7980
10501,3,0.11841981351415386,8518,7980
10502,3,0.11841301351415384,8518,7980
10503,3,0.11840621351415385,8518,7980
10504,3,0.11839941351415384,8518,7980
10505,3,0.11839261351415385,8518,7980
10506,3,0.11838581351415384,8518,7980
10507,3,0.11837901351415385,8518,7980
10508,3,0.11837221351415383,8518,7980
10509,3,0.11836541351415385,8518,7980
10510,3,0.11835861351415383,8518,7980
10511,3,0.11835181351415384,8518,7980
10512,3,0.11834501351415383,8518,7980
10513,3,0.11833821351415384,8518,7980
10514,3,0.11833141351415383,8518,7980
10515,3,0.11832461351415384,8518,7980
10516,3,0.11831781351415382,8518,7980
10517,3,0.11831101351415384,8518,7980
10518,3,0.11830421351415382,8518,7980
10519,3,0.11829741351415383,8518,7980
10520,3,0.11829061351415382,8518,7980
10521,3,0.11828381351415383,8518,7980
10522,3,0.11827701351415382,8518,7980
10523,3,0.11827021351415383,8518,7980
10524,3,0.11826341351415381,8518,7980
10525,3,0.11825661351415383,8518,7980
10526,3,0.11824981351415381,8518,7980
10527,3,0.11824301351415382,8518,7980
10528,3,0.11823621351415381,8518,7980
10529,3,0.11822941351415382,8518,7980
10530,3,0.11822261351415381,8518,7980
10531,3,0.11821581351415382,8518,7980
10532,3,0.1182090135141538,8518,7980
10533,3,0.11820221351415382,8518,7980
10534,3,0.1181954135141538,8518,7980
10535,3,0.11818861351415381,8518,7980
10536,3,0.1181818135141538,8518,7980
10537,3,0.11817501351415381,8518,7980
10538,3,0.1181682135141538,8518,7980
10539,3,0.11816141351415381,8518,7980
10540,3,0.1181546135141538,8518,7980
10541,3,0.11814781351415381,8518,7980
10542,3,0.11814101351415379,8518,7980
10543,3,0.1181342135141538,8518,7980
10544,3,0.11812741351415379,8518,7980
10545,3,0.1181206135141538,8518,7980
10546,3,0.11811381351415379,8518,7980
10547,3,0.1181070135141538,8518,7980
10548,3,0.11810021351415378,8518,7980
10549,3,0.1180934135141538,8518,7980
10550,3,0.11808661351415378,8518,7980
10551,3,0.1180798135141538,8518,7980
10552,3,0.11807301351415378,8518,7980
10553,3,0.11806621351415379,8518,7980
10554,3,0.11805941351415378,8518,7980
10555,3,0.11805261351415379,8518,7980
10556,3,0.11804581351415377,8518,7980
10557,3,0.11803901351415379,8518,7980
10558,3,0.11803221351415377,8518,7980
10559,3,0.11802541351415378,8518,7980
10560,3,0.11801861351415377,8518,7980
10561,3,0.11801181351415378,8518,7980
10562,3,0.11800501351415377,8518,7980
10563,3,0.11799821351415378,8518,7980
10564,3,0.11799141351415376,8518,7980
10565,3,0.11798461351415378,8518,7980
10566,3,0.11797781351415376,8518,7980
10567,3,0.11797101351415377,8518,7980
10568,3,0.11796421351415376,8518,7980
10569,3,0.11795741351415377,8518,7980
10570,3,0.11795061351415376,8518,7980
10571,3,0.11794381351415377,8518,7980
10572,3,0.11793701351415375,8518,7980
10573,3,0.11793021351415377,8518,7980
10574,3,0.11792341351415375,8518,7980
10575,3,0.11791661351415376,8518,7980
10576,3,0.11790981351415375,8518,7980
10577,3,0.11790301351415376,8518,7980
10578,3,0.11789621351415375,8518,7980
10579,3,0.11788941351415376,8518,7980
10580,3,0.11788261351415374,8518,7980
10581,3,0.11787581351415376,8518,7980
10582,3,0.11786901351415374,8518,7980
10583,3,0.11786221351415375,8518,7980
10584,3,0.11785541351415374,8518,7980
10585,3,0.11784861351415375,8518,7980
10586,3,0.11784181351415374,8518,7980
10587,3,0.11783501351415375,8518,7980
10588,3,0.11782821351415373,8518,7980
10589,3,0.11782141351415375,8518,7980
10590,3,0.11781461351415373,8518,7980
10591,3,0.11780781351415374,8518,7980
10592,3,0.11780101351415373,8518,7980
10593,3,0.11779421351415374,8518,7980
10594,3,0.11778741351415373,8518,7980
10595,3,0.11778061351415374,8518,7980
10596,3,0.11777381351415372,8518,7980
10597,3,0.11776701351415374,8518,7980
10598,3,0.11776021351415372,8518,7980
10599,3,0.11775341351415373,8518,7980
10600,3,0.11774661351415372,8518,7980
10601,3,0.11773981351415373,8518,7980
10602,3,0.11773301351415372,8518,7980
10603,3,0.11772621351415373,8518,7980
10604,3,0.11771941351415371,8518,7980
10605,3,0.11771261351415373,8518,7980
10606,3,0.11770581351415371,8518,7980
10607,3,0.11769901351415372,8518,7980
10608,3,0.11769221351415371,8518,7980
10609,3,0.11768541351415372,8518,7980
10610,3,0.11767861351415371,8518,7980
10611,3,0.11767181351415372,8518,7980
10612,3,0.1176650135141537,8518,7980
10613,3,0.11765821351415372,8518,7980
10614,3,0.1176514135141537,8518,7980
10615,3,0.11764461351415371,8518,7980
10616,3,0.1176378135141537,8518,7980
10617,3,0.11763101351415371,8518,7980
10618,3,0.1176242135141537,8518,7980
10619,3,0.11761741351415371,8518,7980
10620,3,0.1176106135141537,8518,7980
10621,3,0.11760381351415371,8518,7980
10622,3,0.11759701351415369,8518,7980
10623,3,0.1175902135141537,8518,7980
10624,3,0.11758341351415369,8518,7980
10625,3,0.1175766135141537,8518,7980
10626,3,0.11756981351415369,8518,7980
10627,3,0.1175630135141537,8518,7980
10628,3,0.11755621351415368,8518,7980
10629,3,0.1175494135141537,8518,7980
10630,3,0.11754261351415368,8518,7980
10631,3,0.1175358135141537,8518,7980
10632,3,0.11752901351415368,8518,7980
10633,3,0.11752221351415369,8518,7980
10634,3,0.11751541351415368,8518,7980
10635,3,0.11750861351415369,8518,7980
10636,3,0.11750181351415367,8518,7980
10637,3,0.11749501351415369,8518,7980
10638,3,0.11748821351415367,8518,7980
10639,3,0.11748141351415368,8518,7980
10640,3,0.11747461351415367,8518,7980
10641,3,0.11746781351415368,8518,7980
10642,3,0.11746101351415367,8518,7980
10643,3,0.11745421351415368,8518,7980
10644,3,0.11744741351415366,8518,7980
10645,3,0.11744061351415368,8518,7980
10646,3,0.11743381351415366,8518,7980
10647,3,0.11742701351415367,8518,7980
10648,3,0.11742021351415366,8518,7980
10649,3,0.11741341351415367,8518,7980
10650,3,0.11740661351415366,8518,7980
10651,3,0.11739981351415367,8518,7980
10652,3,0.11739301351415365,8518,7980
10653,3,0.11738621351415367,8518,7980
10654,3,0.11737941351415365,8518,7980
10655,3,0.11737261351415366,8518,7980
10656,3,0.11736581351415365,8518,7980
10657,3,0.11735901351415366,8518,7980
10658,3,0.11735221351415365,8518,7980
10659,3,0.11734541351415366,8518,7980
10660,3,0.11733861351415364,8518,7980
10661,3,0.11733181351415366,8518,7980
10662,3,0.11732501351415364,8518,7980
10663,3,0.11731821351415365,8518,7980
10664,3,0.11731141351415364,8518,7980
10665,3,0.11730461351415365,8518,7980
10666,3,0.11729781351415364,8518,7980
10667,3,0.11729101351415365,8518,7980
10668,3,0.11728421351415363,8518,7980
10669,3,0.11727741351415365,8518,7980
10670,3,0.11727061351415363,8518,7980
10671,3,0.11726381351415364,8518,7980
10672,3,0.11725701351415363,8518,7980
10673,3,0.11725021351415364,8518,7980
10674,3,0.11724341351415363,8518,7980
10675,3,0.11723661351415364,8518,7980
10676,3,0.11722981351415362,8518,7980
10677,3,0.11722301351415364,8518,7980
10678,3,0.11721621351415362,8518,7980
10679,3,0.11720941351415363,8518,7980
10680,3,0.11720261351415362,8518,7980
10681,3,0.11719581351415363,8518,7980
10682,3,0.11718901351415362,8518,7980
10683,3,0.11718221351415363,8518,7980
10684,3,0.11717541351415361,8518,7980
10685,3,0.11716861351415363,8518,7980
10686,3,0.11716181351415361,8518,7980
10687,3,0.11715501351415362,8518,7980
10688,3,0.11714821351415361,8518,7980
10689,3,0.11714141351415362,8518,7980
10690,3,0.11713461351415361,8518,7980
10691,3,0.11712781351415362,8518,7980
10692,3,0.1171210135141536,8518,7980
10693,3,0.11711421351415362,8518,7980
10694,3,0.1171074135141536,8518,7980
10695,3,0.11710061351415361,8518,7980
10696,3,0.1170938135141536,8518,7980
10697,3,0.11708701351415361,8518,7980
10698,3,0.1170802135141536,8518,7980
10699,3,0.11707341351415361,8518,7980
10700,3,0.1170666135141536,8518,7980
10701,3,0.11705981351415361,8518,7980
10702,3,0.11705301351415359,8518,7980
10703,3,0.1170462135141536,8518,7980
10704,3,0.11703941351415359,8518,7980
10705,3,0.1170326135141536,8518,7980
10706,3,0.11702581351415359,8518,7980
10707,3,0.1170190135141536,8518,7980
10708,3,0.11701221351415358,8518,7980
10709,3,0.1170054135141536,8518,7980
10710,3,0.11699861351415358,8518,7980
10711,3,0.1169918135141536,8518,7980
10712,3,0.11698501351415358,8518,7980
10713,3,0.11697821351415359,8518,7980
10714,3,0.11697141351415358,8518,7980
10715,3,0.11696461351415359,8518,7980
10716,3,0.11695781351415357,8518,7980
10717,3,0.11695101351415359,8518,7980
10718,3,0.11694421351415357,8518,7980
10719,3,0.11693741351415358,8518,7980
10720,3,0.11693061351415357,8518,7980
10721,3,0.11692381351415358,8518,7980
10722,3,0.11691701351415357,8518,7980
10723,3,0.11691021351415358,8518,7980
10724,3,0.11690341351415356,8518,7980
10725,3,0.11689661351415358,8518,7980
10726,3,0.11688981351415356,8518,7980
10727,3,0.11688301351415357,8518,7980
10728,3,0.11687621351415356,8518,7980
10729,3,0.11686941351415357,8518,7980
10730,3,0.11686261351415356,8518,7980
10731,3,0.11685581351415357,8518,7980
10732,3,0.11684901351415355,8518,7980
10733,3,0.11684221351415357,8518,7980
10734,3,0.11683541351415355,8518,7980
10735,3,0.11682861351415356,8518,7980
10736,3,0.11682181351415355,8518,7980
10737,3,0.11681501351415356,8518,7980
10738,3,0.11680821351415355,8518,7980
10739,3,0.11680141351415356,8518,7980
10740,3,0.11679461351415354,8518,7980
10741,3,0.11678781351415356,8518,7980
10742,3,0.11678101351415354,8518,7980
10743,3,0.11677421351415355,8518,7980
10744,3,0.11676741351415354,8518,7980
10745,3,0.11676061351415355,8518,7980
10746,3,0.11675381351415354,8518,7980
10747,3,0.11674701351415355,8518,7980
10748,3,0.11674021351415353,8518,7980
10749,3,0.11673341351415355,8518,7980
10750,3,0.11672661351415353,8518,7980
10751,3,0.11671981351415354,8518,7980
10752,3,0.11671301351415353,8518,7980
10753,3,0.11670621351415354,8518,7980
10754,3,0.11669941351415353,8518,7980
10755,3,0.11669261351415354,8518,7980
10756,3,0.11668581351415352,8518,7980
10757,3,0.11667901351415354,8518,7980
10758,3,0.11667221351415352,8518,7980
10759,3,0.11666541351415353,8518,7980
10760,3,0.11665861351415352,8518,7980
10761,3,0.11665181351415353,8518,7980
10762,3,0.11664501351415352,8518,7980
10763,3,0.11663821351415353,8518,7980
10764,3,0.11663141351415351,8518,7980
10765,3,0.11662461351415353,8518,7980
10766,3,0.11661781351415351,8518,7980
10767,3,0.11661101351415352,8518,7980
10768,3,0.11660421351415351,8518,7980
10769,3,0.11659741351415352,8518,7980
10770,3,0.11659061351415351,8518,7980
10771,3,0.11658381351415352,8518,7980
10772,3,0.1165770135141535,8518,7980
10773,3,0.11657021351415352,8518,7980
10774,3,0.1165634135141535,8518,7980
10775,3,0.11655661351415351,8518,7980
10776,3,0.1165498135141535,8518,7980
10777,3,0.11654301351415351,8518,7980
10778,3,0.1165362135141535,8518,7980
10779,3,0.11652941351415351,8518,7980
10780,3,0.1165226135141535,8518,7980
10781,3,0.11651581351415351,8518,7980
10782,3,0.11650901351415349,8518,7980
10783,3,0.1165022135141535,8518,7980
10784,3,0.11649541351415349,8518,7980
10785,3,0.1164886135141535,8518,7980
10786,3,0.11648181351415349,8518,7980
10787,3,0.1164750135141535,8518,7980
10788,3,0.11646821351415348,8518,7980
10789,3,0.1164614135141535,8518,7980
10790,3,0.11645461351415348,8518,7980
10791,3,0.1164478135141535,8518,7980
10792,3,0.11644101351415348,8518,7980
10793,3,0.11643421351415349,8518,7980
10794,3,0.11642741351415348,8518,7980
10795,3,0.11642061351415349,8518,7980
10796,3,0.11641381351415347,8518,7980
10797,3,0.11640701351415349,8518,7980
10798,3,0.11640021351415347,8518,7980
10799,3,0.11639341351415348,8518,7980
10800,3,0.11638661351415347,8518,7980
10801,3,0.11637981351415348,8518,7980
10802,3,0.11637301351415347,8518,7980
10803,3,0.11636621351415348,8518,7980
10804,3,0.11635941351415346,8518,7980
10805,3,0.11635261351415348,8518,7980
10806,3,0.11634581351415346,8518,7980
10807,3,0.11633901351415347,8518,7980
10808,3,0.11633221351415346,8518,7980
10809,3,0.11632541351415347,8518,7980
10810,3,0.11631861351415346,8518,7980
10811,3,0.11631181351415347,8518,7980
10812,3,0.11630501351415345,8518,7980
10813,3,0.11629821351415347,8518,7980
10814,3,0.11629141351415345,8518,7980
10815,3,0.11628461351415346,8518,7980
10816,3,0.11627781351415345,8518,7980
10817,3,0.11627101351415346,8518,7980
10818,3,0.11626421351415345,8518,7980
10819,3,0.11625741351415346,8518,7980
10820,3,0.11625061351415344,8518,7980
10821,3,0.11624381351415346,8518,7980
10822,3,0.11623701351415344,8518,7980
10823,3,0.11623021351415345,8518,7980
10824,3,0.11622341351415344,8518,7980
10825,3,0.11621661351415345,8518,7980
10826,3,0.11620981351415344,8518,7980
10827,3,0.11620301351415345,8518,7980
10828,3,0.11619621351415343,8518,7980
10829,3,0.11618941351415345,8518,7980
10830,3,0.11618261351415343,8518,7980
10831,3,0.11617581351415344,8518,7980
10832,3,0.11616901351415343,8518,7980
10833,3,0.11616221351415344,8518,7980
10834,3,0.11615541351415343,8518,7980
10835,3,0.11614861351415344,8518,7980
10836,3,0.11614181351415342,8518,7980
10837,3,0.11613501351415344,8518,7980
10838,3,0.11612821351415342,8518,7980
10839,3,0.11612141351415343,8518,7980
10840,3,0.11611461351415342,8518,7980
10841,3,0.11610781351415343,8518,7980
10842,3,0.11610101351415342,8518,7980
10843,3,0.11609421351415343,8518,7980
10844,3,0.11608741351415341,8518,7980
10845,3,0.11608061351415343,8518,7980
10846,3,0.11607381351415341,8518,7980
10847,3,0.11606701351415342,8518,7980
10848,3,0.11606021351415341,8518,7980
10849,3,0.11605341351415342,8518,7980
10850,3,0.11604661351415341,8518,7980
10851,3,0.11603981351415342,8518,7980
10852,3,0.1160330135141534,8518,7980
10853,3,0.11602621351415342,8518,7980
10854,3,0.1160194135141534,8518,7980
10855,3,0.11601261351415341,8518,7980
10856,3,0.1160058135141534,8518,7980
10857,3,0.11599901351415341,8518,7980
10858,3,0.1159922135141534,8518,7980
10859,3,0.11598541351415341,8518,7980
10860,3,0.1159786135141534,8518,7980
10861,3,0.11597181351415341,8518,7980
10862,3,0.11596501351415339,8518,7980
10863,3,0.1159582135141534,8518,7980
10864,3,0.11595141351415339,8518,7980
10865,3,0.1159446135141534,8518,7980
10866,3,0.11593781351415339,8518,7980
10867,3,0.1159310135141534,8518,7980
10868,3,0.11592421351415338,8518,7980
10869,3,0.1159174135141534,8518,7980
10870,3,0.11591061351415338,8518,7980
10871,3,0.1159038135141534,8518,7980
10872,3,0.11589701351415338,8518,7980
10873,3,0.11589021351415339,8518,7980
10874,3,0.11588341351415338,8518,7980
10875,3,0.11587661351415339,8518,7980
10876,3,0.11586981351415337,8518,7980
10877,3,0.11586301351415339,8518,7980
10878,3,0.11585621351415337,8518,7980
10879,3,0.11584941351415338,8518,7980
10880,3,0.11584261351415337,8518,7980
10881,3,0.11583581351415338,8518,7980
10882,3,0.11582901351415337,8518,7980
10883,3,0.11582221351415338,8518,7980
10884,3,0.11581541351415336,8518,7980
10885,3,0.11580861351415338,8518,7980
10886,3,0.11580181351415336,8518,7980
10887,3,0.11579501351415337,8518,7980
10888,3,0.11578821351415336,8518,7980
10889,3,0.11578141351415337,8518,7980
10890,3,0.11577461351415336,8518,7980
10891,3,0.11576781351415337,8518,7980
10892,3,0.11576101351415335,8518,7980
10893,3,0.11575421351415337,8518,7980
10894,3,0.11574741351415335,8518,7980
10895,3,0.11574061351415336,8518,7980
10896,3,0.11573381351415335,8518,7980
10897,3,0.11572701351415336,8518,7980
10898,3,0.11572021351415335,8518,7980
10899,3,0.11571341351415336,8518,7980
10900,3,0.11570661351415334,8518,7980
10901,3,0.11569981351415336,8518,7980
10902,3,0.11569301351415334,8518,7980
10903,3,0.11568621351415335,8518,7980
10904,3,0.11567941351415334,8518,7980
10905,3,0.11567261351415335,8518,7980
10906,3,0.11566581351415334,8518,7980
10907,3,0.11565901351415335,8518,7980
10908,3,0.11565221351415333,8518,7980
10909,3,0.11564541351415335,8518,7980
10910,3,0.11563861351415333,8518,7980
10911,3,0.11563181351415334,8518,7980
10912,3,0.11562501351415333,8518,7980
10913,3,0.11561821351415334,8518,7980
10914,3,0.11561141351415333,8518,7980
10915,3,0.11560461351415334,8518,7980
10916,3,0.11559781351415332,8518,7980
10917,3,0.11559101351415334,8518,7980
10918,3,0.11558421351415332,8518,7980
10919,3,0.11557741351415333,8518,7980
10920,3,0.11557061351415332,8518,7980
10921,3,0.11556381351415333,8518,7980
10922,3,0.11555701351415332,8518,7980
10923,3,0.11555021351415333,8518,7980
10924,3,0.11554341351415331,8518,7980
10925,3,0.11553661351415333,8518,7980
10926,3,0.11552981351415331,8518,7980
10927,3,0.11552301351415332,8518,7980
10928,3,0.11551621351415331,8518,7980
10929,3,0.11550941351415332,8518,7980
10930,3,0.11550261351415331,8518,7980
10931,3,0.11549581351415332,8518,7980
10932,3,0.1154890135141533,8518,7980
10933,3,0.11548221351415332,8518,7980
10934,3,0.1154754135141533,8518,7980
10935,3,0.11546861351415331,8518,7980
10936,3,0.1154618135141533,8518,7980
10937,3,0.11545501351415331,8518,7980
10938,3,0.1154482135141533,8518,7980
10939,3,0.11544141351415331,8518,7980
10940,3,0.1154346135141533,8518,7980
10941,3,0.11542781351415331,8518,7980
10942,3,0.11542101351415329,8518,7980
10943,3,0.1154142135141533,8518,7980
10944,2,0.1481124721134155,8519,7980
10945,2,0.1481056721134155,8519,7980
10946,2,0.1480988721134155,8519,7980
10947,2,0.1480920721134155,8519,7980
10948,2,0.1480852721134155,8519,7980
10949,2,0.1480784721134155,8519,7980
10950,2,0.1480716721134155,8519,7980
10951,2,0.14806487211341549,8519,7980
10952,2,0.14805807211341548,8519,7980
10953,2,0.14805127211341548,8519,7980
10954,2,0.14804447211341548,8519,7980
10955,2,0.14803767211341548,8519,7980
10956,2,0.14803087211341548,8519,7980
10957,2,0.14802407211341548,8519,7980
10958,2,0.14801727211341548,8519,7980
10959,2,0.14801047211341548,8519,7980
10960,2,0.14800367211341547,8519,7980
10961,2,0.14799687211341547,8519,7980
10962,2,0.14799007211341547,8519,7980
10963,2,0.14798327211341547,8519,7980
10964,2,0.14797647211341547,8519,7980
10965,2,0.14796967211341547,8519,7980
10966,2,0.14796287211341547,8519,7980
10967,2,0.14795607211341547,8519,7980
10968,2,0.14794927211341546,8519,7980
10969,2,0.14794247211341546,8519,7980
10970,2,0.14793567211341546,8519,7980
10971,2,0.14792887211341546,8519,7980
10972,2,0.14792207211341546,8519,7980
10973,2,0.14791527211341546,8519,7980
10974,2,0.14790847211341546,8519,7980
10975,2,0.14790167211341546,8519,7980
10976,2,0.14789487211341545,8519,7980
10977,2,0.14788807211341545,8519,7980
10978,2,0.14788127211341545,8519,7980
10979,2,0.14787447211341545,8519,7980
10980,2,0.14786767211341545,8519,7980
10981,2,0.14786087211341545,8519,7980
10982,2,0.14785407211341545,8519,7980
10983,2,0.14784727211341545,8519,7980
