round,alive,avg_energy,generated_cum,delivered_cum
10620,3,0.07601219363837558,17897,16807
10621,3,0.07600539363837558,17897,16807
10622,3,0.07599859363837558,17897,16807
10623,3,0.07599179363837558,17897,16807
10624,3,0.07598499363837558,17897,16807
10625,3,0.07597819363837557,17897,16807
10626,3,0.07597139363837557,17897,16807
10627,3,0.07596459363837557,17897,16807
10628,3,0.07595779363837557,17897,16807
10629,3,0.07595099363837557,17897,16807
10630,3,0.07594419363837557,17897,16807
10631,3,0.07593739363837557,17897,16807
10632,3,0.07593059363837557,17897,16807
10633,3,0.07592379363837556,17897,16807
10634,3,0.07591699363837556,17897,16807
10635,3,0.07591019363837556,17897,16807
10636,3,0.07590339363837556,17897,16807
10637,3,0.07589659363837556,17897,16807
10638,3,0.07588979363837556,17897,16807
10639,3,0.07588299363837556,17897,16807
10640,3,0.07587619363837556,17897,16807
10641,3,0.07586939363837555,17897,16807
10642,3,0.07586259363837555,17897,16807
10643,3,0.07585579363837555,17897,16807
10644,3,0.07584899363837555,17897,16807
10645,3,0.07584219363837555,17897,16807
10646,3,0.07583539363837555,17897,16807
10647,3,0.07582859363837555,17897,16807
10648,3,0.07582179363837555,17897,16807
10649,3,0.07581499363837554,17897,16807
10650,3,0.07580819363837554,17897,16807
10651,3,0.07580139363837554,17897,16807
10652,3,0.07579459363837554,17897,16807
10653,3,0.07578779363837554,17897,16807
10654,3,0.07578099363837554,17897,16807
10655,3,0.07577419363837554,17897,16807
10656,3,0.07576739363837554,17897,16807
10657,3,0.07576059363837553,17897,16807
10658,3,0.07575379363837553,17897,16807
10659,3,0.07574699363837553,17897,16807
10660,3,0.07574019363837553,17897,16807
10661,3,0.07573339363837553,17897,16807
10662,3,0.07572659363837553,17897,16807
10663,3,0.07571979363837553,17897,16807
10664,3,0.07571299363837553,17897,16807
10665,3,0.07570619363837552,17897,16807
10666,3,0.07569939363837552,17897,16807
10667,3,0.07569259363837552,17897,16807
10668,3,0.07568579363837552,17897,16807
10669,3,0.07567899363837552,17897,16807
10670,3,0.07567219363837552,17897,16807
10671,3,0.07566539363837552,17897,16807
10672,3,0.07565859363837552,17897,16807
10673,3,0.07565179363837551,17897,16807
10674,3,0.07564499363837551,17897,16807
10675,3,0.07563819363837551,17897,16807
10676,3,0.07563139363837551,17897,16807
10677,3,0.07562459363837551,17897,16807
10678,3,0.07561779363837551,17897,16807
10679,3,0.0756109936383755,17897,16807
10680,3,0.0756041936383755,17897,16807
10681,3,0.0755973936383755,17897,16807
10682,3,0.0755905936383755,17897,16807
10683,3,0.0755837936383755,17897,16807
10684,3,0.0755769936383755,17897,16807
10685,3,0.0755701936383755,17897,16807
10686,3,0.0755633936383755,17897,16807
10687,3,0.0755565936383755,17897,16807
10688,3,0.0755497936383755,17897,16807
10689,3,0.0755429936383755,17897,16807
10690,3,0.07553619363837549,17897,16807
10691,3,0.07552939363837549,17897,16807
10692,3,0.07552259363837549,17897,16807
10693,3,0.07551579363837549,17897,16807
10694,3,0.07550899363837549,17897,16807
10695,3,0.07550219363837549,17897,16807
10696,3,0.07549539363837549,17897,16807
10697,3,0.07548859363837548,17897,16807
10698,3,0.07548179363837548,17897,16807
10699,3,0.07547499363837548,17897,16807
10700,3,0.07546819363837548,17897,16807
10701,3,0.07546139363837548,17897,16807
10702,3,0.07545459363837548,17897,16807
10703,3,0.07544779363837548,17897,16807
10704,3,0.07544099363837548,17897,16807
10705,3,0.07543419363837547,17897,16807
10706,3,0.07542739363837547,17897,16807
10707,3,0.07542059363837547,17897,16807
10708,3,0.07541379363837547,17897,16807
10709,3,0.07540699363837547,17897,16807
10710,3,0.07540019363837547,17897,16807
10711,3,0.07539339363837547,17897,16807
10712,3,0.07538659363837547,17897,16807
10713,3,0.07537979363837546,17897,16807
10714,3,0.07537299363837546,17897,16807
10715,3,0.07536619363837546,17897,16807
10716,3,0.07535939363837546,17897,16807
10717,3,0.07535259363837546,17897,16807
10718,3,0.07534579363837546,17897,16807
10719,3,0.07533899363837546,17897,16807
10720,3,0.07533219363837546,17897,16807
10721,3,0.07532539363837545,17897,16807
10722,3,0.07531859363837545,17897,16807
10723,3,0.07531179363837545,17897,16807
10724,3,0.07530499363837545,17897,16807
10725,3,0.07529819363837545,17897,16807
10726,3,0.07529139363837545,17897,16807
10727,3,0.07528459363837545,17897,16807
10728,3,0.07527779363837545,17897,16807
10729,3,0.07527099363837544,17897,16807
10730,3,0.07526419363837544,17897,16807
10731,3,0.07525739363837544,17897,16807
10732,3,0.07525059363837544,17897,16807
10733,3,0.07524379363837544,17897,16807
10734,3,0.07523699363837544,17897,16807
10735,3,0.07523019363837544,17897,16807
10736,3,0.07522339363837544,17897,16807
10737,3,0.07521659363837543,17897,16807
10738,3,0.07520979363837543,17897,16807
10739,3,0.07520299363837543,17897,16807
10740,3,0.07519619363837543,17897,16807
10741,3,0.07518939363837543,17897,16807
10742,3,0.07518259363837543,17897,16807
10743,3,0.07517579363837543,17897,16807
10744,3,0.07516899363837543,17897,16807
10745,3,0.07516219363837542,17897,16807
10746,3,0.07515539363837542,17897,16807
10747,3,0.07514859363837542,17897,16807
10748,3,0.07514179363837542,17897,16807
10749,3,0.07513499363837542,17897,16807
10750,3,0.07512819363837542,17897,16807
10751,3,0.07512139363837542,17897,16807
10752,3,0.07511459363837542,17897,16807
10753,3,0.07510779363837541,17897,16807
10754,3,0.07510099363837541,17897,16807
10755,3,0.07509419363837541,17897,16807
10756,3,0.07508739363837541,17897,16807
10757,3,0.07508059363837541,17897,16807
10758,3,0.07507379363837541,17897,16807
10759,3,0.0750669936383754,17897,16807
10760,3,0.0750601936383754,17897,16807
10761,3,0.0750533936383754,17897,16807
10762,3,0.0750465936383754,17897,16807
10763,3,0.0750397936383754,17897,16807
10764,3,0.0750329936383754,17897,16807
10765,3,0.0750261936383754,17897,16807
10766,3,0.0750193936383754,17897,16807
10767,3,0.0750125936383754,17897,16807
10768,3,0.0750057936383754,17897,16807
10769,3,0.0749989936383754,17897,16807
10770,3,0.07499219363837539,17897,16807
10771,3,0.07498539363837539,17897,16807
10772,3,0.07497859363837539,17897,16807
10773,3,0.07497179363837539,17897,16807
10774,3,0.07496499363837539,17897,16807
10775,3,0.07495819363837539,17897,16807
10776,3,0.07495139363837539,17897,16807
10777,3,0.07494459363837538,17897,16807
10778,3,0.07493779363837538,17897,16807
10779,3,0.07493099363837538,17897,16807
10780,3,0.07492419363837538,17897,16807
10781,3,0.07491739363837538,17897,16807
10782,3,0.07491059363837538,17897,16807
10783,3,0.07490379363837538,17897,16807
10784,3,0.07489699363837538,17897,16807
10785,3,0.07489019363837537,17897,16807
10786,3,0.07488339363837537,17897,16807
10787,3,0.07487659363837537,17897,16807
10788,3,0.07486979363837537,17897,16807
10789,3,0.07486299363837537,17897,16807
10790,3,0.07485619363837537,17897,16807
10791,3,0.07484939363837537,17897,16807
10792,3,0.07484259363837537,17897,16807
10793,3,0.07483579363837536,17897,16807
10794,3,0.07482899363837536,17897,16807
10795,3,0.07482219363837536,17897,16807
10796,3,0.07481539363837536,17897,16807
10797,3,0.07480859363837536,17897,16807
10798,3,0.07480179363837536,17897,16807
10799,3,0.07479499363837536,17897,16807
10800,3,0.07478819363837536,17897,16807
10801,3,0.07478139363837535,17897,16807
10802,3,0.07477459363837535,17897,16807
10803,3,0.07476779363837535,17897,16807
10804,3,0.07476099363837535,17897,16807
10805,3,0.07475419363837535,17897,16807
10806,3,0.07474739363837535,17897,16807
10807,3,0.07474059363837535,17897,16807
10808,3,0.07473379363837535,17897,16807
10809,3,0.07472699363837534,17897,16807
10810,3,0.07472019363837534,17897,16807
10811,3,0.07471339363837534,17897,16807
10812,3,0.07470659363837534,17897,16807
10813,3,0.07469979363837534,17897,16807
10814,3,0.07469299363837534,17897,16807
10815,3,0.07468619363837534,17897,16807
10816,3,0.07467939363837534,17897,16807
10817,3,0.07467259363837533,17897,16807
10818,3,0.07466579363837533,17897,16807
10819,3,0.07465899363837533,17897,16807
10820,3,0.07465219363837533,17897,16807
10821,3,0.07464539363837533,17897,16807
10822,3,0.07463859363837533,17897,16807
10823,3,0.07463179363837533,17897,16807
10824,3,0.07462499363837533,17897,16807
10825,3,0.07461819363837532,17897,16807
10826,3,0.07461139363837532,17897,16807
10827,3,0.07460459363837532,17897,16807
10828,3,0.07459779363837532,17897,16807
10829,3,0.07459099363837532,17897,16807
10830,2,0.08687876672312198,17898,16807
10831,2,0.08687196672312197,17898,16807
10832,2,0.08686516672312197,17898,16807
10833,2,0.08685836672312197,17898,16807
10834,2,0.08685156672312197,17898,16807
10835,2,0.08684476672312197,17898,16807
10836,2,0.08683796672312197,17898,16807
10837,2,0.08683116672312197,17898,16807
10838,2,0.08682436672312197,17898,16807
10839,2,0.08681756672312196,17898,16807
10840,2,0.08681076672312196,17898,16807
10841,2,0.08680396672312196,17898,16807
10842,2,0.08679716672312196,17898,16807
10843,2,0.08679036672312196,17898,16807
10844,2,0.08678356672312196,17898,16807
10845,2,0.08677676672312196,17898,16807
10846,2,0.08676996672312196,17898,16807
10847,2,0.08676316672312195,17898,16807
10848,2,0.08675636672312195,17898,16807
10849,2,0.08674956672312195,17898,16807
10850,2,0.08674276672312195,17898,16807
10851,2,0.08673596672312195,17898,16807
10852,2,0.08672916672312195,17898,16807
10853,2,0.08672236672312195,17898,16807
10854,2,0.08671556672312195,17898,16807
10855,2,0.08670876672312194,17898,16807
10856,2,0.08670196672312194,17898,16807
10857,2,0.08669516672312194,17898,16807
10858,2,0.08668836672312194,17898,16807
10859,2,0.08668156672312194,17898,16807
10860,2,0.08667476672312194,17898,16807
10861,2,0.08666796672312194,17898,16807
10862,2,0.08666116672312194,17898,16807
10863,2,0.08665436672312193,17898,16807
10864,2,0.08664756672312193,17898,16807
10865,2,0.08664076672312193,17898,16807
10866,2,0.08663396672312193,17898,16807
10867,2,0.08662716672312193,17898,16807
10868,2,0.08662036672312193,17898,16807
10869,2,0.08661356672312193,17898,16807
10870,2,0.08660676672312193,17898,16807
10871,2,0.08659996672312192,17898,16807
10872,2,0.08659316672312192,17898,16807
10873,2,0.08658636672312192,17898,16807
10874,2,0.08657956672312192,17898,16807
10875,2,0.08657276672312192,17898,16807
10876,2,0.08656596672312192,17898,16807
10877,2,0.08655916672312192,17898,16807
10878,2,0.08655236672312192,17898,16807
10879,2,0.08654556672312191,17898,16807
10880,2,0.08653876672312191,17898,16807
10881,2,0.08653196672312191,17898,16807
10882,2,0.08652516672312191,17898,16807
10883,2,0.08651836672312191,17898,16807
10884,2,0.08651156672312191,17898,16807
10885,2,0.0865047667231219,17898,16807
10886,2,0.0864979667231219,17898,16807
10887,2,0.0864911667231219,17898,16807
10888,2,0.0864843667231219,17898,16807
10889,2,0.0864775667231219,17898,16807
10890,2,0.0864707667231219,17898,16807
10891,2,0.0864639667231219,17898,16807
10892,2,0.0864571667231219,17898,16807
10893,2,0.0864503667231219,17898,16807
10894,2,0.0864435667231219,17898,16807
10895,2,0.0864367667231219,17898,16807
10896,2,0.08642996672312189,17898,16807
10897,2,0.08642316672312189,17898,16807
10898,2,0.08641636672312189,17898,16807
10899,2,0.08640956672312189,17898,16807
10900,2,0.08640276672312189,17898,16807
10901,2,0.08639596672312189,17898,16807
10902,2,0.08638916672312189,17898,16807
10903,2,0.08638236672312188,17898,16807
10904,2,0.08637556672312188,17898,16807
10905,2,0.08636876672312188,17898,16807
10906,2,0.08636196672312188,17898,16807
10907,2,0.08635516672312188,17898,16807
10908,2,0.08634836672312188,17898,16807
10909,2,0.08634156672312188,17898,16807
10910,2,0.08633476672312188,17898,16807
10911,2,0.08632796672312187,17898,16807
10912,2,0.08632116672312187,17898,16807
10913,2,0.08631436672312187,17898,16807
10914,2,0.08630756672312187,17898,16807
10915,2,0.08630076672312187,17898,16807
10916,2,0.08629396672312187,17898,16807
10917,2,0.08628716672312187,17898,16807
10918,2,0.08628036672312187,17898,16807
10919,2,0.08627356672312186,17898,16807
10920,2,0.08626676672312186,17898,16807
10921,2,0.08625996672312186,17898,16807
10922,2,0.08625316672312186,17898,16807
10923,2,0.08624636672312186,17898,16807
10924,2,0.08623956672312186,17898,16807
10925,2,0.08623276672312186,17898,16807
10926,2,0.08622596672312186,17898,16807
10927,2,0.08621916672312185,17898,16807
10928,2,0.08621236672312185,17898,16807
10929,2,0.08620556672312185,17898,16807
10930,2,0.08619876672312185,17898,16807
10931,2,0.08619196672312185,17898,16807
10932,2,0.08618516672312185,17898,16807
10933,2,0.08617836672312185,17898,16807
10934,2,0.08617156672312185,17898,16807
10935,2,0.08616476672312184,17898,16807
10936,2,0.08615796672312184,17898,16807
10937,2,0.08615116672312184,17898,16807
10938,2,0.08614436672312184,17898,16807
10939,2,0.08613756672312184,17898,16807
10940,2,0.08613076672312184,17898,16807
10941,2,0.08612396672312184,17898,16807
10942,2,0.08611716672312184,17898,16807
10943,2,0.08611036672312183,17898,16807
10944,2,0.08610356672312183,17898,16807
10945,2,0.08609676672312183,17898,16807
10946,2,0.08608996672312183,17898,16807
10947,2,0.08608316672312183,17898,16807
10948,2,0.08607636672312183,17898,16807
10949,2,0.08606956672312183,17898,16807
10950,2,0.08606276672312183,17898,16807
10951,2,0.08605596672312182,17898,16807
10952,2,0.08604916672312182,17898,16807
10953,2,0.08604236672312182,17898,16807
10954,2,0.08603556672312182,17898,16807
10955,2,0.08602876672312182,17898,16807
10956,2,0.08602196672312182,17898,16807
10957,2,0.08601516672312182,17898,16807
10958,2,0.08600836672312182,17898,16807
10959,2,0.08600156672312181,17898,16807
10960,2,0.08599476672312181,17898,16807
10961,2,0.08598796672312181,17898,16807
10962,2,0.08598116672312181,17898,16807
10963,2,0.08597436672312181,17898,16807
10964,2,0.08596756672312181,17898,16807
10965,2,0.0859607667231218,17898,16807
10966,2,0.0859539667231218,17898,16807
10967,2,0.0859471667231218,17898,16807
10968,2,0.0859403667231218,17898,16807
10969,2,0.0859335667231218,17898,16807
10970,2,0.0859267667231218,17898,16807
10971,2,0.0859199667231218,17898,16807
10972,2,0.0859131667231218,17898,16807
10973,2,0.0859063667231218,17898,16807
10974,2,0.0858995667231218,17898,16807
10975,2,0.0858927667231218,17898,16807
10976,2,0.08588596672312179,17898,16807
10977,2,0.08587916672312179,17898,16807
10978,2,0.08587236672312179,17898,16807
10979,2,0.08586556672312179,17898,16807
10980,2,0.08585876672312179,17898,16807
10981,2,0.08585196672312179,17898,16807
10982,2,0.08584516672312179,17898,16807
10983,2,0.08583836672312178,17898,16807
10984,2,0.08583156672312178,17898,16807
10985,2,0.08582476672312178,17898,16807
10986,2,0.08581796672312178,17898,16807
10987,2,0.08581116672312178,17898,16807
10988,2,0.08580436672312178,17898,16807
10989,2,0.08579756672312178,17898,16807
10990,2,0.08579076672312178,17898,16807
10991,2,0.08578396672312177,17898,16807
10992,2,0.08577716672312177,17898,16807
10993,2,0.08577036672312177,17898,16807
10994,2,0.08576356672312177,17898,16807
10995,2,0.08575676672312177,17898,16807
10996,2,0.08574996672312177,17898,16807
10997,2,0.08574316672312177,17898,16807
10998,2,0.08573636672312177,17898,16807
10999,2,0.08572956672312176,17898,16807
11000,2,0.08572276672312176,17898,16807
11001,2,0.08571596672312176,17898,16807
11002,2,0.08570916672312176,17898,16807
11003,2,0.08570236672312176,17898,16807
11004,2,0.08569556672312176,17898,16807
11005,2,0.08568876672312176,17898,16807
11006,2,0.08568196672312176,17898,16807
11007,2,0.08567516672312175,17898,16807
11008,2,0.08566836672312175,17898,16807
11009,2,0.08566156672312175,17898,16807
11010,2,0.08565476672312175,17898,16807
11011,2,0.08564796672312175,17898,16807
11012,2,0.08564116672312175,17898,16807
11013,2,0.08563436672312175,17898,16807
11014,2,0.08562756672312175,17898,16807
11015,2,0.08562076672312174,17898,16807
11016,2,0.08561396672312174,17898,16807
11017,2,0.08560716672312174,17898,16807
11018,2,0.08560036672312174,17898,16807
11019,2,0.08559356672312174,17898,16807
11020,2,0.08558676672312174,17898,16807
11021,2,0.08557996672312174,17898,16807
11022,2,0.08557316672312174,17898,16807
11023,2,0.08556636672312173,17898,16807
11024,2,0.08555956672312173,17898,16807
11025,2,0.08555276672312173,17898,16807
11026,2,0.08554596672312173,17898,16807
11027,2,0.08553916672312173,17898,16807
11028,2,0.08553236672312173,17898,16807
11029,2,0.08552556672312173,17898,16807
11030,2,0.08551876672312173,17898,16807
11031,2,0.08551196672312172,17898,16807
11032,2,0.08550516672312172,17898,16807
11033,2,0.08549836672312172,17898,16807
11034,2,0.08549156672312172,17898,16807
11035,2,0.08548476672312172,17898,16807
11036,2,0.08547796672312172,17898,16807
11037,2,0.08547116672312172,17898,16807
11038,2,0.08546436672312172,17898,16807
11039,2,0.08545756672312171,17898,16807
11040,2,0.08545076672312171,17898,16807
11041,2,0.08544396672312171,17898,16807
11042,2,0.08543716672312171,17898,16807
11043,2,0.08543036672312171,17898,16807
11044,2,0.08542356672312171,17898,16807
11045,2,0.0854167667231217,17898,16807
11046,2,0.0854099667231217,17898,16807
11047,2,0.0854031667231217,17898,16807
11048,2,0.0853963667231217,17898,16807
11049,2,0.0853895667231217,17898,16807
11050,2,0.0853827667231217,17898,16807
11051,2,0.0853759667231217,17898,16807
11052,2,0.0853691667231217,17898,16807
11053,2,0.0853623667231217,17898,16807
11054,2,0.0853555667231217,17898,16807
11055,2,0.0853487667231217,17898,16807
11056,2,0.08534196672312169,17898,16807
11057,2,0.08533516672312169,17898,16807
11058,2,0.08532836672312169,17898,16807
11059,2,0.08532156672312169,17898,16807
11060,2,0.08531476672312169,17898,16807
11061,2,0.08530796672312169,17898,16807
11062,2,0.08530116672312169,17898,16807
11063,2,0.08529436672312168,17898,16807
11064,2,0.08528756672312168,17898,16807
11065,2,0.08528076672312168,17898,16807
11066,2,0.08527396672312168,17898,16807
11067,2,0.08526716672312168,17898,16807
11068,2,0.08526036672312168,17898,16807
11069,2,0.08525356672312168,17898,16807
11070,2,0.08524676672312168,17898,16807
11071,2,0.08523996672312167,17898,16807
11072,2,0.08523316672312167,17898,16807
11073,2,0.08522636672312167,17898,16807
11074,2,0.08521956672312167,17898,16807
11075,2,0.08521276672312167,17898,16807
11076,2,0.08520596672312167,17898,16807
11077,2,0.08519916672312167,17898,16807
11078,2,0.08519236672312167,17898,16807
11079,2,0.08518556672312166,17898,16807
11080,2,0.08517876672312166,17898,16807
11081,2,0.08517196672312166,17898,16807
11082,2,0.08516516672312166,17898,16807
11083,2,0.08515836672312166,17898,16807
11084,2,0.08515156672312166,17898,16807
11085,2,0.08514476672312166,17898,16807
11086,2,0.08513796672312166,17898,16807
11087,2,0.08513116672312165,17898,16807
11088,2,0.08512436672312165,17898,16807
11089,2,0.08511756672312165,17898,16807
11090,2,0.08511076672312165,17898,16807
11091,2,0.08510396672312165,17898,16807
11092,2,0.08509716672312165,17898,16807
11093,2,0.08509036672312165,17898,16807
11094,2,0.08508356672312165,17898,16807
11095,2,0.08507676672312164,17898,16807
11096,2,0.08506996672312164,17898,16807
11097,2,0.08506316672312164,17898,16807
11098,2,0.08505636672312164,17898,16807
11099,2,0.08504956672312164,17898,16807
11100,2,0.08504276672312164,17898,16807
11101,2,0.08503596672312164,17898,16807
11102,2,0.08502916672312164,17898,16807
11103,2,0.08502236672312163,17898,16807
11104,2,0.08501556672312163,17898,16807
11105,2,0.08500876672312163,17898,16807
11106,2,0.08500196672312163,17898,16807
11107,2,0.08499516672312163,17898,16807
11108,2,0.08498836672312163,17898,16807
11109,2,0.08498156672312163,17898,16807
11110,2,0.08497476672312163,17898,16807
11111,2,0.08496796672312162,17898,16807
11112,2,0.08496116672312162,17898,16807
11113,2,0.08495436672312162,17898,16807
11114,2,0.08494756672312162,17898,16807
11115,2,0.08494076672312162,17898,16807
11116,2,0.08493396672312162,17898,16807
11117,2,0.08492716672312162,17898,16807
11118,2,0.08492036672312162,17898,16807
11119,2,0.08491356672312161,17898,16807
11120,2,0.08490676672312161,17898,16807
11121,2,0.08489996672312161,17898,16807
11122,2,0.08489316672312161,17898,16807
11123,2,0.08488636672312161,17898,16807
11124,2,0.08487956672312161,17898,16807
11125,2,0.0848727667231216,17898,16807
11126,2,0.0848659667231216,17898,16807
11127,2,0.0848591667231216,17898,16807
11128,2,0.0848523667231216,17898,16807
11129,2,0.0848455667231216,17898,16807
11130,2,0.0848387667231216,17898,16807
11131,2,0.0848319667231216,17898,16807
11132,2,0.0848251667231216,17898,16807
11133,2,0.0848183667231216,17898,16807
11134,2,0.0848115667231216,17898,16807
11135,2,0.0848047667231216,17898,16807
11136,2,0.08479796672312159,17898,16807
11137,2,0.08479116672312159,17898,16807
11138,2,0.08478436672312159,17898,16807
11139,2,0.08477756672312159,17898,16807
11140,2,0.08477076672312159,17898,16807
11141,2,0.08476396672312159,17898,16807
11142,2,0.08475716672312159,17898,16807
11143,2,0.08475036672312158,17898,16807
11144,2,0.08474356672312158,17898,16807
11145,2,0.08473676672312158,17898,16807
11146,2,0.08472996672312158,17898,16807
11147,2,0.08472316672312158,17898,16807
11148,2,0.08471636672312158,17898,16807
11149,2,0.08470956672312158,17898,16807
11150,2,0.08470276672312158,17898,16807
11151,2,0.08469596672312157,17898,16807
11152,2,0.08468916672312157,17898,16807
11153,2,0.08468236672312157,17898,16807
11154,2,0.08467556672312157,17898,16807
11155,2,0.08466876672312157,17898,16807
11156,2,0.08466196672312157,17898,16807
11157,2,0.08465516672312157,17898,16807
11158,2,0.08464836672312157,17898,16807
11159,2,0.08464156672312156,17898,16807
11160,2,0.08463476672312156,17898,16807
11161,2,0.08462796672312156,17898,16807
11162,2,0.08462116672312156,17898,16807
11163,2,0.08461436672312156,17898,16807
11164,2,0.08460756672312156,17898,16807
11165,2,0.08460076672312156,17898,16807
11166,2,0.08459396672312156,17898,16807
11167,2,0.08458716672312155,17898,16807
11168,2,0.08458036672312155,17898,16807
11169,2,0.08457356672312155,17898,16807
11170,2,0.08456676672312155,17898,16807
11171,2,0.08455996672312155,17898,16807
11172,2,0.08455316672312155,17898,16807
11173,2,0.08454636672312155,17898,16807
11174,2,0.08453956672312155,17898,16807
11175,2,0.08453276672312154,17898,16807
11176,2,0.08452596672312154,17898,16807
11177,2,0.08451916672312154,17898,16807
11178,2,0.08451236672312154,17898,16807
11179,2,0.08450556672312154,17898,16807
11180,2,0.08449876672312154,17898,16807
11181,2,0.08449196672312154,17898,16807
11182,2,0.08448516672312154,17898,16807
11183,2,0.08447836672312153,17898,16807
11184,2,0.08447156672312153,17898,16807
11185,2,0.08446476672312153,17898,16807
11186,2,0.08445796672312153,17898,16807
11187,2,0.08445116672312153,17898,16807
11188,2,0.08444436672312153,17898,16807
11189,2,0.08443756672312153,17898,16807
11190,2,0.08443076672312153,17898,16807
11191,2,0.08442396672312152,17898,16807
11192,2,0.08441716672312152,17898,16807
11193,2,0.08441036672312152,17898,16807
11194,2,0.08440356672312152,17898,16807
11195,2,0.08439676672312152,17898,16807
11196,2,0.08438996672312152,17898,16807
11197,2,0.08438316672312152,17898,16807
11198,2,0.08437636672312152,17898,16807
11199,2,0.08436956672312151,17898,16807
11200,2,0.08436276672312151,17898,16807
11201,2,0.08435596672312151,17898,16807
11202,2,0.08434916672312151,17898,16807
11203,2,0.08434236672312151,17898,16807
11204,2,0.08433556672312151,17898,16807
11205,2,0.0843287667231215,17898,16807
11206,2,0.0843219667231215,17898,16807
11207,2,0.0843151667231215,17898,16807
11208,2,0.0843083667231215,17898,16807
11209,2,0.0843015667231215,17898,16807
11210,2,0.0842947667231215,17898,16807
11211,2,0.0842879667231215,17898,16807
11212,2,0.0842811667231215,17898,16807
11213,2,0.0842743667231215,17898,16807
11214,2,0.0842675667231215,17898,16807
11215,2,0.0842607667231215,17898,16807
11216,2,0.08425396672312149,17898,16807
11217,2,0.08424716672312149,17898,16807
11218,2,0.08424036672312149,17898,16807
11219,2,0.08423356672312149,17898,16807
11220,2,0.08422676672312149,17898,16807
11221,2,0.08421996672312149,17898,16807
11222,2,0.08421316672312149,17898,16807
11223,2,0.08420636672312148,17898,16807
11224,2,0.08419956672312148,17898,16807
11225,2,0.08419276672312148,17898,16807
11226,2,0.08418596672312148,17898,16807
11227,2,0.08417916672312148,17898,16807
11228,2,0.08417236672312148,17898,16807
11229,2,0.08416556672312148,17898,16807
11230,2,0.08415876672312148,17898,16807
11231,2,0.08415196672312147,17898,16807
11232,2,0.08414516672312147,17898,16807
11233,2,0.08413836672312147,17898,16807
11234,2,0.08413156672312147,17898,16807
11235,2,0.08412476672312147,17898,16807
11236,2,0.08411796672312147,17898,16807
11237,2,0.08411116672312147,17898,16807
11238,2,0.08410436672312147,17898,16807
11239,2,0.08409756672312146,17898,16807
11240,2,0.08409076672312146,17898,16807
11241,2,0.08408396672312146,17898,16807
11242,2,0.08407716672312146,17898,16807
11243,2,0.08407036672312146,17898,16807
11244,2,0.08406356672312146,17898,16807
11245,2,0.08405676672312146,17898,16807
11246,2,0.08404996672312146,17898,16807
11247,2,0.08404316672312145,17898,16807
11248,2,0.08403636672312145,17898,16807
11249,2,0.08402956672312145,17898,16807
11250,2,0.08402276672312145,17898,16807
11251,2,0.08401596672312145,17898,16807
11252,2,0.08400916672312145,17898,16807
11253,2,0.08400236672312145,17898,16807
11254,2,0.08399556672312145,17898,16807
11255,2,0.08398876672312144,17898,16807
11256,2,0.08398196672312144,17898,16807
11257,2,0.08397516672312144,17898,16807
11258,2,0.08396836672312144,17898,16807
11259,2,0.08396156672312144,17898,16807
11260,2,0.08395476672312144,17898,16807
11261,2,0.08394796672312144,17898,16807
11262,2,0.08394116672312144,17898,16807
11263,2,0.08393436672312143,17898,16807
11264,2,0.08392756672312143,17898,16807
11265,2,0.08392076672312143,17898,16807
11266,2,0.08391396672312143,17898,16807
11267,2,0.08390716672312143,17898,16807
11268,2,0.08390036672312143,17898,16807
11269,2,0.08389356672312143,17898,16807
11270,2,0.08388676672312143,17898,16807
11271,2,0.08387996672312142,17898,16807
11272,2,0.08387316672312142,17898,16807
11273,2,0.08386636672312142,17898,16807
11274,2,0.08385956672312142,17898,16807
11275,2,0.08385276672312142,17898,16807
11276,2,0.08384596672312142,17898,16807
11277,2,0.08383916672312142,17898,16807
11278,2,0.08383236672312142,17898,16807
11279,2,0.08382556672312141,17898,16807
11280,2,0.08381876672312141,17898,16807
11281,2,0.08381196672312141,17898,16807
11282,2,0.08380516672312141,17898,16807
11283,2,0.08379836672312141,17898,16807
11284,2,0.08379156672312141,17898,16807
11285,2,0.0837847667231214,17898,16807
11286,2,0.0837779667231214,17898,16807
11287,2,0.0837711667231214,17898,16807
11288,2,0.0837643667231214,17898,16807
11289,2,0.0837575667231214,17898,16807
11290,2,0.0837507667231214,17898,16807
11291,2,0.0837439667231214,17898,16807
11292,2,0.0837371667231214,17898,16807
11293,2,0.0837303667231214,17898,16807
11294,2,0.0837235667231214,17898,16807
11295,2,0.0837167667231214,17898,16807
11296,2,0.08370996672312139,17898,16807
11297,2,0.08370316672312139,17898,16807
11298,2,0.08369636672312139,17898,16807
11299,2,0.08368956672312139,17898,16807
11300,2,0.08368276672312139,17898,16807
11301,2,0.08367596672312139,17898,16807
11302,2,0.08366916672312139,17898,16807
11303,2,0.08366236672312138,17898,16807
11304,2,0.08365556672312138,17898,16807
11305,2,0.08364876672312138,17898,16807
11306,2,0.08364196672312138,17898,16807
11307,2,0.08363516672312138,17898,16807
11308,2,0.08362836672312138,17898,16807
11309,2,0.08362156672312138,17898,16807
11310,2,0.08361476672312138,17898,16807
11311,2,0.08360796672312137,17898,16807
11312,2,0.08360116672312137,17898,16807
11313,2,0.08359436672312137,17898,16807
11314,2,0.08358756672312137,17898,16807
11315,2,0.08358076672312137,17898,16807
11316,2,0.08357396672312137,17898,16807
11317,2,0.08356716672312137,17898,16807
