round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
14700,139.81290854617595,0.033956971512746834,1.0320408163265307,0.9317079162316526,0.0675,71.02428190811015,0.0073815846266132076,0.06829208376834739,0.8989949532771532,0.9899010106227042,0.000482788039401289
14750,139.81369734617596,0.03395434217941351,1.0285423728813559,0.931650700073692,0.0425,77.98665503435859,0.007356520801640094,0.068349299926308,0.9809893541791562,0.9996387259116116,0.000303975939458713
14800,139.81437734617595,0.03395207551274683,1.0250675675675676,0.931650700073692,0.0425,77.98665503435859,0.0073316320325879855,0.068349299926308,0.9808846848367535,0.9996347381911483,0.0003039744610439551
14850,139.81505734617596,0.03394980884608017,1.0216161616161616,0.931650700073692,0.0425,77.98665503435859,0.007306910865019958,0.068349299926308,0.9807788565305435,0.9996306840883603,0.00030397298264357795
14900,139.81573734617595,0.0339475421794135,1.0181879194630872,0.931650700073692,0.0425,77.98665503435859,0.007282355611672746,0.068349299926308,0.980671849904216,0.9996265621218213,0.0003039715042575814
14950,139.81641734617594,0.03394527551274684,1.0147826086956522,0.931650700073692,0.0425,77.98665503435859,0.007257964607855167,0.068349299926308,0.9805636451680105,0.9996223707685531,0.0003039700258859651
15000,139.81709734617596,0.03394300884608017,1.0114,0.931650700073692,0.0425,77.98665503435859,0.007233736211071916,0.068349299926308,0.9804542220865167,0.9996181084626198,0.0003039685475287289
15050,139.81777734617594,0.0339407421794135,1.0080398671096344,0.931650700073692,0.0425,77.98665503435859,0.007209668800654874,0.068349299926308,0.980343559966057,0.9996137735936649,0.0003039670691858727
15100,139.81845734617596,0.03393847551274684,1.004701986754967,0.931650700073692,0.0425,77.98665503435859,0.007185760777401722,0.068349299926308,0.9802316376416413,0.9996093645053911,0.00030396559085739606
15150,139.81913734617595,0.03393620884608016,1.0013861386138614,0.931650700073692,0.0425,77.98665503435859,0.007162010563221725,0.068349299926308,0.9801184334634712,0.9996048794939786,0.000303964112543299
15200,139.81981734617594,0.0339339421794135,0.998092105263158,0.931650700073692,0.0425,77.98665503435859,0.007138416600788499,0.068349299926308,0.9800039252829789,0.9996003168064401,0.00030396263424358117
15250,139.82049734617596,0.03393167551274683,0.9948196721311475,0.931650700073692,0.0425,77.98665503435859,0.007114977353199606,0.068349299926308,0.9798880904383805,0.9995956746389084,0.00030396115595824236
15300,139.82117734617594,0.03392940884608017,0.9915686274509804,0.931650700073692,0.0425,77.98665503435859,0.0070916913036428485,0.068349299926308,0.9797709057397254,0.9995909511348535,0.0003039596776872825
15350,139.82185734617596,0.0339271421794135,0.9883387622149837,0.931650700073692,0.0425,77.98665503435859,0.007068556955069044,0.068349299926308,0.979652347453417,0.9995861443832281,0.0003039581994307012
15400,139.82253734617595,0.03392487551274683,0.9851298701298701,0.931650700073692,0.0425,77.98665503435859,0.007045572829871212,0.068349299926308,0.97953239128619,0.999581252416535,0.0003039567211884984
15450,139.82321734617594,0.033922608846080164,0.9819417475728155,0.931650700073692,0.0425,77.98665503435859,0.00702273746956997,0.068349299926308,0.9794110123685136,0.999576273208814,0.0003039552429606738
15500,139.82389734617595,0.03392034217941349,0.9787741935483871,0.931650700073692,0.0425,77.98665503435859,0.007000049434505021,0.068349299926308,0.9792881852374036,0.9995712046735464,0.0003039537647472271
15550,139.82457734617594,0.03391807551274683,0.9756270096463022,0.931650700073692,0.0425,77.98665503435859,0.006977507303532604,0.068349299926308,0.9791638838186142,0.9995660446614684,0.0003039522865481584
15600,139.82525734617596,0.03391580884608016,0.9725,0.931650700073692,0.0425,77.98665503435859,0.006955109673728747,0.068349299926308,0.9790380814081843,0.9995607909582951,0.00030395080836346714
15650,139.82593734617595,0.0339135421794135,0.9693929712460064,0.931650700073692,0.0425,77.98665503435859,0.006932855160098221,0.068349299926308,0.9789107506533126,0.9995554412823451,0.00030394933019315334
15700,139.82661734617596,0.03391127551274682,0.9663057324840765,0.931650700073692,0.0425,77.98665503435859,0.006910742395289043,0.068349299926308,0.9787818635325303,0.9995499932820641,0.00030394785203721666
15750,139.82729734617595,0.03390900884608016,0.9632380952380952,0.931650700073692,0.0425,77.98665503435859,0.006888770029312436,0.068349299926308,0.9786513913351423,0.9995444445334428,0.000303946373895657
15800,139.82797734617594,0.033906742179413495,0.9601898734177216,0.931650700073692,0.0425,77.98665503435859,0.006866936729268087,0.068349299926308,0.9785193046399066,0.9995387925373204,0.0003039448957684741
15850,139.82865734617596,0.03390447551274682,0.9571608832807571,0.931650700073692,0.0425,77.98665503435859,0.0068452411790746095,0.068349299926308,0.9783855732929145,0.9995330347165724,0.0003039434176556677
15900,139.82933734617595,0.03390220884608016,0.9541509433962264,0.931650700073692,0.0425,77.98665503435859,0.006823682079205109,0.068349299926308,0.978250166384643,0.9995271684131746,0.00030394193955723763
15950,139.83001734617596,0.03389994217941349,0.9511598746081504,0.931650700073692,0.0425,77.98665503435859,0.006802258146427689,0.068349299926308,0.9781130522261358,0.999521190885136,0.0003039404614731837
16000,139.83069734617595,0.03389767551274683,0.9481875,0.931650700073692,0.0425,77.98665503435859,0.00678096811355086,0.068349299926308,0.9779741983242796,0.9995150993032969,0.0003039389834035057
16050,139.83137734617594,0.03389540884608015,0.9452336448598131,0.931650700073692,0.0425,77.98665503435859,0.006759810729173676,0.068349299926308,0.9778335713561331,0.9995088907479817,0.00030393750534820344
16100,139.83205734617596,0.03389314217941349,0.9422981366459627,0.931650700073692,0.0425,77.98665503435859,0.0067387847574405454,0.068349299926308,0.977691137142266,0.9995025622055037,0.0003039360273072766
16150,139.83273734617595,0.033890875512746825,0.9393808049535604,0.931650700073692,0.0425,77.98665503435859,0.0067178889778005905,0.068349299926308,0.9775468606190624,0.9994961105645078,0.0003039345492807251
16200,139.83341734617596,0.033888608846080165,0.9364814814814815,0.931650700073692,0.0425,77.98665503435859,0.006697122184771461,0.068349299926308,0.9774007058099452,0.9994895326121493,0.0003039330712685486
16250,139.83409734617595,0.03388634217941349,0.9336,0.931650700073692,0.0425,77.98665503435859,0.006676483187707517,0.068349299926308,0.9772526357954663,0.999482825030096,0.0003039315932707471
16300,139.83477734617594,0.033884075512746824,0.9307361963190184,0.931650700073692,0.0425,77.98665503435859,0.006655970810572262,0.068349299926308,0.977102612682215,0.9994759843903447,0.0003039301152873202
16350,139.83545734617596,0.033881808846080164,0.9278899082568808,0.931650700073692,0.0425,77.98665503435859,0.006635583891714969,0.068349299926308,0.9769505975704874,0.999469007150843,0.0003039286373182677
16400,139.83583134617595,0.033880562179413494,0.9250609756097561,0.9315934909425853,0.02,0.0,0.0066153357598288665,0.06840650905741474,1.0,1.0,0.00014302485856066628
16450,139.83617134617595,0.033879428846080153,0.9222492401215805,0.9315934909425853,0.02,0.0,0.006595212320555292,0.06840650905741474,1.0,1.0,0.000143024510807639
16500,139.83651134617594,0.03387829551274683,0.9194545454545454,0.9315934909425853,0.02,0.0,0.006575210841597482,0.06840650905741474,1.0,1.0,0.00014302416305630279
16550,139.83685134617596,0.03387716217941349,0.9166767371601209,0.9315934909425853,0.02,0.0,0.00655533021757493,0.06840650905741474,1.0,1.0,0.00014302381530665757
16600,139.83719134617596,0.03387602884608015,0.9139156626506024,0.9315934909425853,0.02,0.0,0.006535569356424969,0.06840650905741474,1.0,1.0,0.0001430234675587034
16650,139.83753134617595,0.033874895512746826,0.9111711711711712,0.9315934909425853,0.02,0.0,0.006515927179202799,0.06840650905741474,1.0,1.0,0.0001430231198124403
16700,139.83787134617594,0.033873762179413486,0.9084431137724551,0.9315934909425853,0.02,0.0,0.0064964026198851155,0.06840650905741474,1.0,1.0,0.00014302277206786822
16702,139.83788494617596,0.033873716846080155,0.9083343312178183,0.931536288837038,0.0,,0.006495624069024206,0.06846371116296202,1.0,0.0,0.0
