round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
22050,45.623698787790715,0.04376301212209285,0.2682993197278912,0.9328287606433302,0.0675,113.14684609344295,0.00588070075106866,0.0671712393566698,0.7896597674703257,0.9576314968335673,0.00147949424955575
22100,45.62471878779071,0.04375281212209285,0.2676923076923077,0.9328287606433302,0.0675,113.15405335883649,0.005867264824960253,0.0671712393566698,0.789112146480831,0.9574200027003071,0.0014794611735352366
22150,45.625738787790716,0.04374261212209284,0.26708803611738147,0.9328287606433302,0.0675,113.16129730003767,0.005853889563512192,0.0671712393566698,0.7885616665846671,0.9572069447170947,0.0014794280989936048
22200,45.62675878779071,0.04373241212209285,0.2664864864864865,0.9328287606433302,0.0675,113.1685782020151,0.00584057455682773,0.0671712393566698,0.7880083053354572,0.9569923076703224,0.0014793950259307563
22250,45.62777878779072,0.043722212122092846,0.2658876404494382,0.9328287606433302,0.0675,113.17589635274827,0.005827319398694586,0.0671712393566698,0.7874520400512278,0.9567760761640524,0.001479361954346591
22300,45.628798787790714,0.04371201212209285,0.2652914798206278,0.9328287606433302,0.0675,113.1832520432684,0.005814123686543641,0.0671712393566698,0.7868928478113095,0.9565582346174313,0.0014793288842410103
22350,45.62981878779072,0.04370181212209284,0.2646979865771812,0.9328287606433302,0.0675,113.19064556769966,0.005800987021408182,0.0671712393566698,0.7863307054531885,0.9563387672620718,0.0014792958156139148
22400,45.630838787790715,0.04369161212209284,0.2641071428571429,0.9328287606433302,0.0675,113.19807722330104,0.0057879090078837014,0.0671712393566698,0.785765589569309,0.9561176581393849,0.0014792627484652057
22450,45.63185878779072,0.04368141212209284,0.26351893095768375,0.9328287606433302,0.0675,113.20554731050925,0.00577488925408822,0.0671712393566698,0.7851974765038237,0.9558948910978768,0.0014792296827947833
22500,45.632878787790716,0.04367121212209283,0.26293333333333335,0.9328287606433302,0.0675,113.21305613298183,0.005761927371623163,0.0671712393566698,0.7846263423492927,0.9556704497903914,0.0014791966186025489
22550,45.63389878779071,0.043661012122092835,0.262350332594235,0.9328287606433302,0.0675,113.2206039976415,0.0057490229755347245,0.0671712393566698,0.784052162943331,0.9554443176713182,0.0014791635558884032
22600,45.63491878779072,0.04365081212209283,0.2617699115044248,0.9328287606433302,0.0675,113.22819121472082,0.0057361756842757745,0.0671712393566698,0.7834749138651993,0.9552164779937458,0.001479130494652247
22650,45.635938787790714,0.04364061212209283,0.2611920529801324,0.9328287606433302,0.0675,113.23581809780796,0.0057233851196682485,0.0671712393566698,0.7828945704323433,0.9549869138065775,0.0014790974348939817
22700,45.63695878779072,0.04363041212209283,0.2606167400881057,0.9328287606433302,0.0675,113.24348496389298,0.005710650906866052,0.0671712393566698,0.7823111076968745,0.9547556079515882,0.0014790643766135073
22750,45.637978787790715,0.043620212122092834,0.260043956043956,0.9328287606433302,0.0675,113.25119213341503,0.005697972674318439,0.0671712393566698,0.7817245004419959,0.954522543060447,0.0014790313198107257
22800,45.63899878779072,0.04361001212209283,0.2594736842105263,0.9328287606433302,0.0675,113.2589399303103,0.005685350053733877,0.0671712393566698,0.7811347231783687,0.9542877015516759,0.001478998264485537
22850,45.640018787790716,0.04359981212209282,0.2589059080962801,0.9328287606433302,0.0675,113.26672868206087,0.005672782680044399,0.0671712393566698,0.7805417501404204,0.9540510656275711,0.001478965210637843
22900,45.64103878779072,0.04358961212209282,0.2583406113537118,0.9328287606433302,0.0675,113.27455871974416,0.005660270191370395,0.0671712393566698,0.7799455552825925,0.9538126172710637,0.0014789321582675437
22950,45.64205878779072,0.04357941212209281,0.2577777777777778,0.9328287606433302,0.0675,113.28243037808375,0.0056478122289859,0.0671712393566698,0.7793461122755275,0.9535723382425368,0.0014788991073745408
23000,45.64307878779072,0.04356921212209282,0.25721739130434784,0.9328287606433302,0.0675,113.29034399550027,0.005635408437284299,0.0671712393566698,0.7787433945021922,0.9533302100765804,0.0014788660579587347
23050,45.64409878779072,0.043559012122092816,0.2566594360086768,0.9328287606433302,0.0675,113.29829991416405,0.005623058463744503,0.0671712393566698,0.7781373750539387,0.9530862140787021,0.0014788330100200268
23100,45.64511878779072,0.04354881212209282,0.2561038961038961,0.9328287606433302,0.0675,113.30629848004806,0.005610761958897551,0.0671712393566698,0.7775280267264988,0.9528403313219742,0.0014787999635583178
23150,45.64613878779072,0.04353861212209281,0.25555075593952487,0.9328287606433302,0.0675,113.31434004298198,0.005598518576293659,0.0671712393566698,0.7769153220159145,0.9525925426436325,0.001478766918573509
23200,45.647158787790715,0.04352841212209281,0.255,0.9328287606433302,0.0675,113.3224249567072,0.00558632797246967,0.0671712393566698,0.7762992331143986,0.9523428286416106,0.001478733875065501
23250,45.64817878779072,0.04351821212209281,0.2544516129032258,0.9328287606433302,0.0675,113.33055357893288,0.005574189806916955,0.0671712393566698,0.7756797319061285,0.9520911696710247,0.001478700833034195
23300,45.64919878779072,0.0435080121220928,0.25390557939914166,0.9328287606433302,0.0675,113.33872627139294,0.005562103742049705,0.0671712393566698,0.7750567899629685,0.9518375458405897,0.0014786677924794919
23350,45.65021878779072,0.043497812122092805,0.25336188436830837,0.9328287606433302,0.0675,113.34694339990381,0.005550069443173637,0.0671712393566698,0.7744303785401215,0.9515819370089851,0.001478634753401293
23400,45.65123878779072,0.0434876121220928,0.2528205128205128,0.9328287606433302,0.0675,113.35520533442372,0.005538086578455104,0.0671712393566698,0.7738004685717078,0.9513243227811495,0.0014786017157994993
23450,45.65225878779072,0.0434774121220928,0.2522814498933902,0.9328287606433302,0.0675,113.36351244911246,0.005526154818890594,0.0671712393566698,0.7731670306662689,0.951064682504522,0.0014785686796740113
23500,45.65327878779072,0.0434672121220928,0.25174468085106383,0.9328287606433302,0.0675,113.3718651223927,0.005514273838276631,0.0671712393566698,0.7725300351021962,0.950802995265213,0.0014785356450247307
23550,45.65429878779072,0.043457012122092804,0.25121019108280257,0.9328287606433302,0.0675,113.38026373701207,0.0055024433131800375,0.0671712393566698,0.7718894518230827,0.9505392398841137,0.0014785026118515582
23600,45.65531878779072,0.0434468121220928,0.2506779661016949,0.9328287606433302,0.0675,113.3887086801066,0.0054906629229086,0.0671712393566698,0.7712452504329946,0.9502733949129374,0.0014784695801543948
23650,45.65633878779072,0.04343661212209279,0.2501479915433404,0.9328287606433302,0.0675,113.39720034326506,0.005478932349482087,0.0671712393566698,0.7705974001916647,0.9500054386301974,0.0014784365499331418
23700,45.65735878779072,0.04342641212209279,0.24962025316455697,0.9328287606433302,0.0675,113.40573912259457,0.005467251277603648,0.0671712393566698,0.7699458700096012,0.9497353490371098,0.0014784035211877005
23750,45.658378787790724,0.0434162121220928,0.24909473684210526,0.9328287606433302,0.0675,113.4143254187876,0.005455619394631559,0.0671712393566698,0.7692906284431161,0.9494631038534337,0.0014783704939179715
23800,45.65939878779072,0.04340601212209279,0.24857142857142858,0.9328287606433302,0.0675,113.42295963718982,0.005444036390551343,0.0671712393566698,0.7686316436892651,0.9491886805132334,0.0014783374681238562
23850,45.66041878779072,0.04339581212209279,0.24805031446540882,0.9328287606433302,0.0675,113.43164218786946,0.005432501957948221,0.0671712393566698,0.7679688835807028,0.948912056160574,0.0014783044438052557
23900,45.66143878779072,0.04338561212209279,0.24753138075313807,0.9328287606433302,0.0675,113.44037348568786,0.005421015791979922,0.0671712393566698,0.767302315580449,0.9486332076451377,0.0014782714209620707
23950,45.66245878779072,0.043375412122092796,0.24701461377870565,0.9328287606433302,0.0675,113.44915395037121,0.005409577590349837,0.0671712393566698,0.766631906776563,0.9483521115177705,0.001478238399594203
24000,45.66347878779072,0.04336521212209279,0.2465,0.9328287606433302,0.0675,113.45798400658384,0.005398187053280486,0.0671712393566698,0.7659576238767273,0.9480687440259452,0.0014782053797015532
24050,45.66449878779072,0.043355012122092786,0.245987525987526,0.9328287606433302,0.0675,113.46686408400278,0.005386843883487351,0.0671712393566698,0.7652794332027366,0.947783081109153,0.0014781723612840227
24100,45.665518787790724,0.04334481212209278,0.24547717842323652,0.9328287606433302,0.0675,113.47579461739345,0.005375547786152997,0.0671712393566698,0.7645973006848902,0.9474950983942089,0.0014781393443415126
24150,45.66653878779072,0.043334612122092775,0.2449689440993789,0.9328287606433302,0.0675,113.48477604668722,0.005364298468901548,0.0671712393566698,0.7639111918562866,0.947204771190484,0.001478106328873924
24200,45.667558787790725,0.04332441212209278,0.24446280991735536,0.9328287606433302,0.0675,113.49380881706004,0.00535309564177345,0.0671712393566698,0.7632210718470185,0.9469120744850437,0.0014780733148811581
24250,45.66857878779072,0.04331421212209277,0.24395876288659793,0.9328287606433302,0.0675,113.50289337901279,0.005341939017200578,0.0671712393566698,0.7625269053782655,0.9466169829377133,0.0014780403023631164
24300,45.66959878779072,0.043304012122092776,0.24345679012345678,0.9328287606433302,0.0675,113.5120301884529,0.005330828309981614,0.0671712393566698,0.7618286567562814,0.9463194708760485,0.0014780072913196998
24350,45.67061878779072,0.043293812122092774,0.24295687885010267,0.9328287606433302,0.0675,113.52121970677786,0.00531976323725776,0.0671712393566698,0.7611262898662774,0.9460195122902237,0.0014779742817508093
24400,45.67163878779073,0.04328361212209277,0.2424590163934426,0.9328287606433302,0.0675,113.53046240095995,0.005308743518488732,0.0671712393566698,0.7604197681661946,0.9457170808278261,0.001477941273656346
24450,45.67265878779072,0.043273412122092764,0.24196319018404908,0.9328287606433302,0.0675,113.53975874363285,0.005297768875429056,0.0671712393566698,0.7597090546803671,0.9454121497885658,0.001477908267036212
24500,45.67367878779072,0.04326321212209276,0.24146938775510204,0.9328287606433302,0.0675,113.5491092131798,0.005286839032104647,0.0671712393566698,0.7589941119930705,0.945104692118883,0.0014778752618903076
24550,45.674698787790724,0.04325301212209277,0.2409775967413442,0.9328287606433302,0.0675,113.55851429382336,0.0052759537147896805,0.0671712393566698,0.758274902241957,0.9447946804064704,0.0014778422582185345
24600,45.67571878779072,0.04324281212209276,0.24048780487804877,0.9328287606433302,0.0675,113.56797447571718,0.00526511265198375,0.0671712393566698,0.7575513871113706,0.9444820868746926,0.0014778092560207938
24650,45.676738787790725,0.04323261212209276,0.24,0.9328287606433302,0.0675,113.57749025503922,0.005254315574389286,0.0671712393566698,0.7568235278255426,0.9441668833769088,0.0014777762552969868
24700,45.67775878779072,0.04322241212209276,0.23951417004048584,0.9328287606433302,0.0675,113.58706213408698,0.005243562214889272,0.0671712393566698,0.756091285141665,0.9438490413906965,0.0014777432560470149
24750,45.678778787790726,0.043212212122092766,0.23903030303030304,0.9328287606433302,0.0675,113.59669062137465,0.0052328523085252085,0.0671712393566698,0.7553546193428365,0.9435285320119708,0.0014777102582707788
24800,45.67979878779072,0.04320201212209276,0.2385483870967742,0.9328287606433302,0.0675,113.6063762317318,0.005222185592475361,0.0671712393566698,0.7546134902308825,0.9432053259490008,0.0014776772619681804
24850,45.68081878779073,0.043191812122092756,0.23806841046277666,0.9328287606433302,0.0675,113.61611948640446,0.005211561806033258,0.0671712393566698,0.7538678571190425,0.942879393516319,0.0014776442671391207
24900,45.681838787790724,0.04318161212209275,0.23759036144578313,0.9328287606433302,0.0675,113.62592091315798,0.0052009806905864596,0.0671712393566698,0.7531176788245243,0.942550704628522,0.0014776112737835013
24950,45.68285878779073,0.043171412122092745,0.23711422845691382,0.9328287606433302,0.0675,113.63578104638184,0.005190441989595567,0.0671712393566698,0.7523629136609222,0.9422192287939615,0.0014775782819012229
25000,45.683878787790725,0.04316121212209275,0.23664,0.9328287606433302,0.0675,113.64570042719667,0.0051799454485734996,0.0671712393566698,0.7516035194304945,0.9418849351083222,0.0014775452914921874
25050,45.68489878779073,0.04315101212209274,0.2361676646706587,0.9328287606433302,0.0675,113.65567960356343,0.005169490815065008,0.0671712393566698,0.7508394534162999,0.9415477922480836,0.0014775123025562958
25100,45.685918787790726,0.043140812122092746,0.23569721115537848,0.9328287606433302,0.0675,113.66571913039468,0.005159077838626441,0.0671712393566698,0.750070672374187,0.9412077684638669,0.0014774793150934497
25150,45.68693878779072,0.043130612122092744,0.2352286282306163,0.9328287606433302,0.0675,113.67581956966808,0.0051487062708057444,0.0671712393566698,0.749297132524636,0.9408648315736597,0.0014774463291035503
25200,45.68795878779073,0.04312041212209274,0.23476190476190475,0.9328287606433302,0.0675,113.68598149054236,0.005138375865122707,0.0671712393566698,0.748518789544448,0.9405189489559209,0.0014774133445864986
25250,45.688978787790724,0.043110212122092734,0.2342970297029703,0.9328287606433302,0.0675,113.69620546947537,0.005128086377049437,0.0671712393566698,0.7477355985582785,0.9401700875425604,0.0014773803615421965
25300,45.68999878779073,0.04310001212209273,0.23383399209486166,0.9328287606433302,0.0675,113.70649209034472,0.005117837563991066,0.0671712393566698,0.7469475141300141,0.9398182138117916,0.001477347379970545
25350,45.691018787790725,0.04308981212209274,0.23337278106508877,0.9328287606433302,0.0675,113.71684194457085,0.005107629185266694,0.0671712393566698,0.7461544902539841,0.9394632937808551,0.0014773143998714456
25400,45.69203878779073,0.04307961212209273,0.23291338582677165,0.9328287606433302,0.0675,113.72725563124264,0.005097461002090542,0.0671712393566698,0.7453564803460092,0.9391052929986117,0.0014772814212447997
25450,45.693058787790726,0.04306941212209273,0.23245579567779961,0.9328287606433302,0.0675,113.73773375724546,0.005087332777553344,0.0671712393566698,0.744553437234279,0.9387441765379979,0.001477248444090509
25500,45.69407878779073,0.04305921212209273,0.232,0.9328287606433302,0.0675,113.74827693739208,0.005077244276603941,0.0671712393566698,0.7437453131500571,0.9383799089883478,0.0014772154684084742
25550,45.69509878779073,0.043049012122092736,0.23154598825831701,0.9328287606433302,0.0675,113.75888579455619,0.005067195266031109,0.0671712393566698,0.742932059718209,0.9380124544475715,0.0014771824941985973
25600,45.696118787790724,0.04303881212209273,0.23109375,0.9328287606433302,0.0675,113.76956095980863,0.005057185514445585,0.0671712393566698,0.7421136279475491,0.9376417765141954,0.0014771495214607796
25650,45.69713878779073,0.043028612122092726,0.23064327485380118,0.9328287606433302,0.0675,113.78030307255665,0.005047214792262311,0.0671712393566698,0.7412899682210025,0.9372678382792514,0.001477116550194922
25700,45.69815878779073,0.04301841212209272,0.2301945525291829,0.9328287606433302,0.0675,113.79111278068592,0.0050372828716828836,0.0671712393566698,0.7404610302855784,0.936890602318022,0.0014770835804009267
25750,45.69917878779073,0.043008212122092715,0.22974757281553398,0.9328287606433302,0.0675,113.80199074070568,0.005027389526678207,0.0671712393566698,0.7396267632421493,0.9365100306816333,0.001477050612078695
25800,45.700198787790725,0.04299801212209272,0.22930232558139535,0.9328287606433302,0.0675,113.81293761789681,0.005017534532971349,0.0671712393566698,0.7387871155350324,0.9361260848884905,0.001477017645228128
25850,45.70121878779073,0.04298781212209271,0.2288588007736944,0.9328287606433302,0.0675,113.82395408646319,0.005007717668020595,0.0671712393566698,0.7379420349413697,0.935738725915561,0.001476984679849127
25900,45.702238787790726,0.042977612122092716,0.2284169884169884,0.9328287606433302,0.0675,113.83504082968629,0.004997938711002701,0.0671712393566698,0.7370914685603005,0.9353479141894908,0.0014769517159415944
25950,45.70325878779073,0.042967412122092714,0.22797687861271676,0.9328287606433302,0.0675,113.84619854008288,0.004988197442796333,0.0671712393566698,0.736235362801922,0.9349536095775632,0.0014769187535054306
26000,45.70427878779073,0.04295721212209271,0.22753846153846155,0.9328287606433302,0.0675,113.85742791956648,0.004978493645965711,0.0671712393566698,0.735373663376035,0.934555771378485,0.001476885792540538
26050,45.70529878779073,0.042947012122092704,0.22710172744721688,0.9328287606433302,0.0675,113.86872967961187,0.00496882710474442,0.0671712393566698,0.7345063152806668,0.9341543583130052,0.0014768528330468174
26100,45.70631878779073,0.0429368121220927,0.22666666666666666,0.9328287606433302,0.0675,113.88010454142363,0.004959197605019437,0.0671712393566698,0.7336332627903679,0.9337493285143583,0.0014768198750241706
26150,45.70733878779073,0.04292661212209271,0.22623326959847037,0.9328287606433302,0.0675,113.89155323610798,0.0049496049343153055,0.0671712393566698,0.7327544494442779,0.9333406395185311,0.0014767869184724991
26200,45.70835878779073,0.04291641212209271,0.22580152671755724,0.9328287606433302,0.0675,113.9030765048487,0.004940048881778526,0.0671712393566698,0.7318698180339532,0.9329282482543471,0.0014767539633917044
26250,45.709378787790726,0.0429062121220927,0.22537142857142858,0.9328287606433302,0.0675,113.91467509908658,0.004930529238162098,0.0671712393566698,0.7309793105909536,0.932512111033367,0.0014767210097816883
26300,45.71039878779073,0.0428960121220927,0.22494296577946768,0.9328287606433302,0.0675,113.9263497807031,0.004921045795810253,0.0671712393566698,0.7300828683741786,0.9320921835396007,0.0014766880576423517
26350,45.71141878779073,0.042885812122092706,0.22451612903225807,0.9328287606433302,0.0675,113.9381013222082,0.004911598348643361,0.0671712393566698,0.7291804318569519,0.931668420819026,0.001476655106973597
26400,45.71243878779073,0.0428756121220927,0.2240909090909091,0.9328287606433302,0.0675,113.94993050693199,0.004902186692142998,0.0671712393566698,0.7282719407138448,0.9312407772689122,0.0014766221577753248
26450,45.71345878779073,0.042865412122092696,0.2236672967863894,0.9328287606433302,0.0675,113.96183812922106,0.004892810623337193,0.0671712393566698,0.727357333807233,0.9308092066269428,0.0014765892100474375
26500,45.71447878779073,0.04285521212209269,0.22324528301886792,0.9328287606433302,0.0675,113.97382499463886,0.0048834699407858395,0.0671712393566698,0.7264365491735825,0.9303736619601338,0.0014765562637898363
26550,45.71549878779073,0.04284501212209269,0.22282485875706215,0.9328287606433302,0.0675,113.98589192017103,0.004874164444566274,0.0671712393566698,0.7255095240094549,0.9299340956535447,0.0014765233190024228
26600,45.71651878779073,0.04283481212209269,0.222406015037594,0.9328287606433302,0.0675,113.998039734435,0.004864893936259005,0.0671712393566698,0.7245761946572289,0.9294904593987745,0.0014764903756850985
26650,45.71753878779073,0.04282461212209268,0.22198874296435273,0.9328287606433302,0.0675,114.01026927789458,0.004855658218933623,0.0671712393566698,0.7236364965905283,0.9290427041822436,0.0014764574338377654
26700,45.718558787790734,0.042814412122092686,0.22157303370786516,0.9328287606433302,0.0675,114.02258140307943,0.004846457097134847,0.0671712393566698,0.7226903643993507,0.9285907802732508,0.0014764244934603245
26750,45.71957878779073,0.04280421212209269,0.2211588785046729,0.9328287606433302,0.0675,114.03497697480952,0.004837290376868753,0.0671712393566698,0.7217377317748912,0.9281346372118088,0.0014763915545526782
26800,45.720598787790735,0.04279401212209269,0.22074626865671643,0.9328287606433302,0.0675,114.04745687042494,0.004828157865589124,0.0671712393566698,0.7207785314940491,0.9276742237962446,0.0014763586171147273
26850,45.72161878779073,0.042783812122092674,0.22033519553072625,0.9328287606433302,0.0675,114.06002198002075,0.004819059372183984,0.0671712393566698,0.7198126954036175,0.927209488070568,0.001476325681146374
26900,45.72263878779073,0.04277361212209268,0.2199256505576208,0.9328287606433302,0.0675,114.07267320668767,0.004809994706962262,0.0671712393566698,0.7188401544041388,0.9267403773115979,0.00147629274664752
26950,45.72365878779073,0.04276341212209268,0.21951762523191096,0.9328287606433302,0.0675,114.08541146675803,0.004800963681640613,0.0671712393566698,0.7178608384334266,0.9262668380158452,0.0014762598136180663
27000,45.72467878779074,0.04275321212209267,0.21911111111111112,0.9328287606433302,0.0675,114.0982376900579,0.004791966109330384,0.0671712393566698,0.7168746764497401,0.9257888158861446,0.001476226882057915
27050,45.72569878779073,0.04274301212209267,0.21870609981515712,0.9328287606433302,0.0675,114.11115282016489,0.004783001804524726,0.0671712393566698,0.7158815964146046,0.9253062558180323,0.0014761939519669681
27100,45.72671878779073,0.04273281212209268,0.21830258302583025,0.9328287606433302,0.0675,114.12415781467217,0.004774070583085838,0.0671712393566698,0.71488152527527,0.9248191018858621,0.001476161023345127
27150,45.727738787790734,0.042722612122092676,0.21790055248618784,0.9328287606433302,0.0675,114.13725364545887,0.004765172262232374,0.0671712393566698,0.7138743889467962,0.9243272973286583,0.001476128096192293
27200,45.72875878779073,0.04271241212209267,0.2175,0.9328287606433302,0.0675,114.15044129896677,0.004756306660526964,0.0671712393566698,0.7128601122937592,0.9238307845356942,0.0014760951705083682
27250,45.729778787790735,0.042702212122092666,0.21710091743119267,0.9328287606433302,0.0675,114.16372177648394,0.00474747359786389,0.0671712393566698,0.7118386191115649,0.9233295050317978,0.0014760622462932542
27300,45.73079878779073,0.04269201212209266,0.21670329670329672,0.9328287606433302,0.0675,114.17709609443502,0.004738672895456889,0.0671712393566698,0.7108098321073637,0.9228233994623717,0.0014760293235468532
27350,45.731818787790736,0.042681812122092655,0.2163071297989031,0.9328287606433302,0.0675,114.19056528467864,0.0047299043758270935,0.0671712393566698,0.7097736728805548,0.9223124075781283,0.001475996402269066
27400,45.73283878779073,0.04267161212209266,0.2159124087591241,0.9328287606433302,0.0675,114.20413039481211,0.004721167862791104,0.0671712393566698,0.7087300619028696,0.9217964682195282,0.001475963482459795
27450,45.73385878779074,0.042661412122092665,0.21551912568306011,0.9328287606433302,0.0675,114.21779248848368,0.004712463181449186,0.0671712393566698,0.7076789184980236,0.9212755193009211,0.0014759305641189417
27500,45.734878787790734,0.042651212122092656,0.21512727272727272,0.9328287606433302,0.0675,114.23155264571237,0.004703790158173603,0.0671712393566698,0.7066201608209267,0.9207494977943793,0.0014758976472464083
27550,45.73589878779073,0.042641012122092654,0.21473684210526317,0.9328287606433302,0.0675,114.24541196321574,0.004695148620597077,0.0671712393566698,0.7055537058364398,0.9202183397132192,0.001475864731842096
27600,45.736918787790735,0.04263081212209265,0.21434782608695652,0.9328287606433302,0.0675,114.25937155474617,0.004686538397601364,0.0671712393566698,0.7044794692976661,0.9196819800952045,0.0014758318179059063
27650,45.73793878779074,0.042620612122092644,0.21396021699819168,0.9328287606433302,0.0675,114.2734325514349,0.0046779593193059694,0.0671712393566698,0.7033973657237658,0.9191403529854237,0.0014757989054377417
27700,45.738958787790736,0.04261041212209264,0.2135740072202166,0.9328287606433302,0.0675,114.28759610214554,0.004669411217056971,0.0671712393566698,0.7023073083772818,0.9185933914188371,0.0014757659944375039
27750,45.73997878779073,0.04260021212209265,0.2131891891891892,0.9328287606433302,0.0675,114.30186337383583,0.00466089392341597,0.0671712393566698,0.701209209240963,0.9180410274024823,0.0014757330849050946
27800,45.74099878779074,0.04259001212209265,0.21280575539568344,0.9328287606433302,0.0675,114.31623555192913,0.004652407272149158,0.0671712393566698,0.7001029789940727,0.9174831918973383,0.001475700176840415
27850,45.742018787790734,0.04257981212209264,0.21242369838420108,0.9328287606433302,0.0675,114.33071384069497,0.004643951098216512,0.0671712393566698,0.6989885269881699,0.9169198147998329,0.001475667270243368
27900,45.74303878779074,0.04256961212209264,0.21204301075268817,0.9328287606433302,0.0675,114.34529946363985,0.004635525237761084,0.0671712393566698,0.6978657612223472,0.9163508249229945,0.0014756343651138545
27950,45.744058787790735,0.042559412122092646,0.21166368515205725,0.9328287606433302,0.0675,114.35999366390769,0.004627129528098435,0.0671712393566698,0.6967345883179132,0.9157761499772319,0.001475601461451777
28000,45.74507878779074,0.04254921212209264,0.2112857142857143,0.9328287606433302,0.0675,114.37479770469099,0.0046187638077061525,0.0671712393566698,0.6955949134925036,0.9151957165507454,0.0014755685592570365
28050,45.746098787790736,0.042539012122092636,0.2109090909090909,0.9328287606433302,0.0675,114.38971286965266,0.004610427916213499,0.0671712393566698,0.6944466405336069,0.9146094500895505,0.0014755356585295358
28100,45.74711878779074,0.04252881212209263,0.2105338078291815,0.9328287606433302,0.0675,114.40474046335873,0.004602121694391167,0.0671712393566698,0.6932896717714887,0.9140172748771147,0.001475502759269176
28150,45.74813878779074,0.04251861212209263,0.21015985790408526,0.9328287606433302,0.0675,114.41988181172285,0.004593844984141141,0.0671712393566698,0.6921239080514971,0.9134191140135957,0.0014754698614758597
28200,45.74915878779073,0.04250841212209263,0.2097872340425532,0.9328287606433302,0.0675,114.43513826246215,0.004585597628486668,0.0671712393566698,0.6909492487057363,0.9128148893946724,0.0014754369651494884
28250,45.75017878779074,0.042498212122092635,0.20941592920353982,0.9328287606433302,0.0675,114.45051118556573,0.004577379471562333,0.0671712393566698,0.6897655915240873,0.9122045216899652,0.0014754040702899636
28300,45.751198787790734,0.042488012122092626,0.20904593639575972,0.9328287606433302,0.0675,114.46600197377518,0.004569190358604247,0.0671712393566698,0.6885728327245622,0.9115879303210294,0.0014753711768971877
28350,45.75221878779074,0.04247781212209263,0.20867724867724868,0.9328287606433302,0.0675,114.48161204307856,0.004561030135940325,0.0671712393566698,0.6873708669229688,0.9109650334389209,0.0014753382849710622
28400,45.753238787790735,0.04246761212209263,0.20830985915492958,0.9328287606433302,0.0675,114.49734283321743,0.004552898650980685,0.0671712393566698,0.6861595871018739,0.91033574790132,0.0014753053945114898
28450,45.75425878779074,0.042457412122092614,0.20794376098418277,0.9328287606433302,0.0675,114.51319580820787,0.004544795752208128,0.0671712393566698,0.6849388845788391,0.9096999892492086,0.0014752725055183714
28500,45.755278787790736,0.04244721212209262,0.20757894736842106,0.9328287606433302,0.0675,114.52917245687563,0.004536721289168739,0.0671712393566698,0.6837086489739141,0.909057671683088,0.0014752396179916096
28550,45.75629878779074,0.04243701212209262,0.207215411558669,0.9328287606433302,0.0675,114.54527429340622,0.0045286751124625655,0.0671712393566698,0.682468768176365,0.9084087080387303,0.001475206731931106
28600,45.75731878779074,0.04242681212209262,0.20685314685314685,0.9328287606433302,0.0675,114.56150285791007,0.004520657073734415,0.0671712393566698,0.6812191283106166,0.9077530097624544,0.0014751738473367628
28650,45.75833878779074,0.04241661212209261,0.20649214659685863,0.9328287606433302,0.0675,114.5778597170036,0.004512667025664729,0.0671712393566698,0.6799596137013877,0.9070904868859156,0.0014751409642084817
28700,45.75935878779074,0.04240641212209262,0.20613240418118467,0.9328287606433302,0.0675,114.59434646440627,0.004504704821960569,0.0671712393566698,0.6786901068379972,0.9064210480004001,0.0014751080825461651
28750,45.76037878779074,0.042396212122092616,0.20577391304347825,0.9328287606433302,0.0675,114.61096472155485,0.004496770317346684,0.0671712393566698,0.6774104883378158,0.9057446002306138,0.0014750752023497144
28800,45.76139878779074,0.04238601212209261,0.20541666666666666,0.9328287606433302,0.0675,114.62771613823485,0.004488863367556683,0.0671712393566698,0.6761206369088418,0.905061049207957,0.001475042323619032
28850,45.762418787790736,0.042375812122092606,0.20506065857885616,0.9328287606433302,0.0675,114.64460239322996,0.0044809838293242855,0.0671712393566698,0.6748204293113764,0.9043702990432718,0.0014750094463540197
28900,45.76343878779074,0.0423656121220926,0.20470588235294118,0.9328287606433302,0.0675,114.66162519499017,0.004473131560374672,0.0671712393566698,0.67350974031877,0.9036722522990562,0.0014749765705545795
28950,45.76445878779074,0.0423554121220926,0.20435233160621763,0.9328287606433302,0.0675,114.67878628231911,0.004465306419415928,0.0671712393566698,0.6721884426772167,0.9029668099611283,0.0014749436962206135
29000,45.76547878779074,0.0423452121220926,0.204,0.9328287606433302,0.0675,114.69608742508137,0.004457508266130559,0.0671712393566698,0.6708564070645691,0.9022538714097382,0.0014749108233520233
29050,45.76649878779074,0.042335012122092605,0.20364888123924269,0.9328287606433302,0.0675,114.7135304249304,0.004449736961167121,0.0671712393566698,0.6695135020481435,0.9015333343901067,0.0014748779519487118
29100,45.76751878779074,0.042324812122092596,0.20329896907216494,0.9328287606433302,0.0675,114.73111711605766,0.004441992366131903,0.0671712393566698,0.6681595940414888,0.900805094982389,0.0014748450820105802
29150,45.76853878779074,0.0423146121220926,0.20295025728987992,0.9328287606433302,0.0675,114.74884936596423,0.004434274343580729,0.0671712393566698,0.666794547260088,0.9000690475710466,0.001474812213537531
29200,45.76955878779074,0.0423044121220926,0.2026027397260274,0.9328287606433302,0.0675,114.76672907625489,0.004426582757010817,0.0671712393566698,0.6654182236759627,0.8993250848136168,0.001474779346529466
