round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
7350,45.433425056181775,0.04566574943818221,0.7365986394557823,0.9324836376162591,0.1475,181.51258949340192,0.01621270328056764,0.06751636238374092,0.5231298406274378,0.8147269065118306,0.0032465084861554106
7400,45.435465056181776,0.04564534943818223,0.7316216216216216,0.9324836376162591,0.1475,181.52612189359945,0.016102434974902494,0.06751636238374092,0.5221080478165696,0.814079857635137,0.0032463627216671727
7450,45.43750505618178,0.04562494943818224,0.7267114093959731,0.9324836376162591,0.1475,181.53977917945426,0.015993646845209077,0.06751636238374092,0.5210818667987778,0.8134296729412047,0.0032462169702676623
7500,45.43954505618178,0.04560454943818224,0.7218666666666667,0.9324836376162591,0.1475,181.55356278261002,0.01588630928795932,0.06751636238374092,0.5200512692447405,0.8127763340988532,0.0032460712319551163
7550,45.44158505618177,0.04558414943818226,0.7170860927152318,0.9324836376162591,0.1475,181.56747415522057,0.01578039348382459,0.06751636238374092,0.5190162265807594,0.8121198226619133,0.0032459255067277724
7600,45.44362505618177,0.04556374943818227,0.7123684210526315,0.9324836376162591,0.1475,181.58151477030785,0.015675871371879625,0.06751636238374092,0.5179767099861186,0.8114601200685957,0.003245779794583868
7650,45.445665056181774,0.04554334943818228,0.7077124183006536,0.9324836376162591,0.1475,181.5956861221283,0.015572715624818137,0.06751636238374092,0.5169326903904097,0.8107972076408626,0.0032456340955216412
7700,45.447705056181775,0.04552294943818229,0.7031168831168831,0.9324836376162591,0.1475,181.60998972654656,0.015470899625133998,0.06751636238374092,0.5158841384708222,0.8101310665837981,0.0032454884095393308
7750,45.44974505618177,0.045502549438182306,0.6985806451612904,0.9324836376162591,0.1475,181.62442712141672,0.015370397442224466,0.06751636238374092,0.5148310246493977,0.80946167798498,0.0032453427366351756
7800,45.45178505618177,0.0454821494381823,0.6941025641025641,0.9324836376162591,0.1475,181.638999866972,0.015271183810374048,0.06751636238374092,0.5137733190902494,0.8087890228138489,0.003245197076807414
7850,45.45382505618177,0.04546174943818231,0.6896815286624204,0.9324836376162591,0.1475,181.6537095462227,0.015173234107579751,0.06751636238374092,0.5127109916967431,0.8081130819210797,0.003245051430054286
7900,45.455865056181764,0.04544134943818233,0.6853164556962026,0.9324836376162591,0.1475,181.6685577653618,0.01507652433518044,0.06751636238374092,0.511644012108644,0.8074338360379525,0.0032449057963740316
7950,45.457905056181765,0.04542094943818234,0.6810062893081761,0.9324836376162591,0.1475,181.68354615418014,0.014981031098254865,0.06751636238374092,0.510572349699224,0.8067512657757268,0.0032447601757648894
8000,45.459945056181766,0.04540054943818235,0.67675,0.9324836376162591,0.1475,181.69867636649005,0.014886731586754826,0.06751636238374092,0.5094959735723308,0.8060653516250106,0.0032446145682251005
8050,45.46198505618177,0.04538014943818235,0.6725465838509317,0.9324836376162591,0.1475,181.71395008055768,0.014793603557341389,0.06751636238374092,0.5084148525594185,0.8053760739551362,0.0032444689737529055
8100,45.46402505618176,0.04535974943818237,0.668395061728395,0.9324836376162591,0.1475,181.72936899954524,0.014701625315893871,0.06751636238374092,0.5073289552165405,0.8046834130135323,0.0032443233923465462
8150,45.46606505618176,0.04533934943818237,0.6642944785276074,0.9324836376162591,0.1475,181.7449348519622,0.014610775700662642,0.06751636238374092,0.5062382498212995,0.8039873489251006,0.003244177824004263
8200,45.46810505618176,0.04531894943818239,0.6602439024390244,0.9324836376162591,0.1475,181.76064939212674,0.014521034066038318,0.06751636238374092,0.5051427043697588,0.8032878616915899,0.0032440322687242967
8250,45.470145056181764,0.0452985494381824,0.6562424242424243,0.9324836376162591,0.1475,181.77651440063656,0.014432380266911128,0.06751636238374092,0.5040422865733124,0.8025849311909757,0.0032438867265048906
8300,45.47218505618176,0.045278149438182404,0.652289156626506,0.9324836376162591,0.1475,181.7925316848508,0.014344794643595645,0.06751636238374092,0.5029369638555127,0.8018785371768353,0.003243741197344287
8350,45.47422505618176,0.04525774943818242,0.6483832335329341,0.9324836376162591,0.1475,181.8087030793814,0.014258258007297103,0.06751636238374092,0.5018267033488555,0.8011686592777326,0.0032435956812407267
8400,45.47626505618176,0.04523734943818243,0.6445238095238095,0.9324836376162591,0.1475,181.8250304465963,0.014172751626096809,0.06751636238374092,0.5007114718915224,0.8004552769965954,0.003243450178192454
8450,45.47830505618175,0.04521694943818244,0.6407100591715976,0.9324836376162591,0.1475,181.8415156771329,0.014088257211435093,0.06751636238374092,0.49959123602407896,0.7997383697101006,0.003243304688197712
8500,45.480345056181754,0.04519654943818245,0.6369411764705882,0.9324836376162591,0.1475,181.85816069042315,0.014004756905071332,0.06751636238374092,0.4984659619861287,0.7990179166680594,0.0032431592112547435
8550,45.482385056181755,0.04517614943818247,0.6332163742690059,0.9324836376162591,0.1475,181.87496743523047,0.013922233266501535,0.06751636238374092,0.4973356157129213,0.7982938969928057,0.0032430137473617926
8600,45.484425056181756,0.045155749438182465,0.6295348837209302,0.9324836376162591,0.1475,181.89193789019797,0.013840669260814821,0.06751636238374092,0.49620016283191526,0.7975662896785841,0.0032428682965171037
8650,45.48646505618175,0.045135349438182475,0.6258959537572254,0.9324836376162591,0.1475,181.90907406440957,0.01376004824697109,0.06751636238374092,0.4950595686592939,0.7968350735909429,0.003242722858718921
8700,45.48850505618175,0.04511494943818249,0.6222988505747127,0.9324836376162591,0.1475,181.9263779979633,0.013680353966482883,0.06751636238374092,0.4939137981964329,0.7961002274661271,0.003242577433965489
8750,45.49054505618175,0.0450945494381825,0.6187428571428571,0.9324836376162591,0.1475,181.94385176255756,0.013601570532485313,0.06751636238374092,0.4927628161263221,0.79536172991048,0.003242432022255053
8800,45.49258505618175,0.04507414943818251,0.6152272727272727,0.9324836376162591,0.1475,181.9614974620905,0.01352368241917861,0.06751636238374092,0.4916065868099353,0.7946195593998383,0.003242286623585858
8850,45.49462505618175,0.045053749438182515,0.6117514124293786,0.9324836376162591,0.1475,181.97931723327306,0.013446674451628537,0.06751636238374092,0.49044507428255213,0.7938736942789381,0.0032421412379561505
8900,45.49666505618175,0.04503334943818253,0.608314606741573,0.9324836376162591,0.1475,181.9973132462559,0.013370531795910605,0.06751636238374092,0.48927824225002936,0.7931241127608206,0.0032419958653641754
8950,45.49870505618175,0.045012949438182535,0.6049162011173185,0.9324836376162591,0.1475,182.0154877052706,0.013295239949584689,0.06751636238374092,0.48810605408502017,0.7923707929262439,0.0032418505058081797
9000,45.50074505618174,0.04499254943818255,0.6015555555555555,0.9324836376162591,0.1475,182.03384284928538,0.013220784732487102,0.06751636238374092,0.4869284728231421,0.7916137127230941,0.0032417051592864106
9050,45.50278505618174,0.04497214943818256,0.598232044198895,0.9324836376162591,0.1475,182.0523809526761,0.01314715227782794,0.06751636238374092,0.48574546115909045,0.7908528499658036,0.0032415598257971136
9100,45.504825056181744,0.044951749438182566,0.5949450549450549,0.9324836376162591,0.1475,182.07110432591253,0.013074329023581924,0.06751636238374092,0.48455698144269976,0.7900881823347746,0.0032414145053385364
9150,45.50686505618174,0.04493134943818258,0.5916939890710382,0.9324836376162591,0.1475,182.09001531626055,0.013002301704161478,0.06751636238374092,0.4833629956749492,0.7893196873758022,0.0032412691979089277
9200,45.50890505618174,0.04491094943818259,0.5884782608695652,0.9324836376162591,0.1475,182.1091163085006,0.012931057342361368,0.06751636238374092,0.48216346550391276,0.788547342499506,0.0032411239035065337
9250,45.51094505618174,0.0448905494381826,0.5852972972972973,0.9324836376162591,0.1475,182.12840972566298,0.012860583241564581,0.06751636238374092,0.48095835222065275,0.7877711249807646,0.0032409786221296037
9300,45.51298505618174,0.04487014943818262,0.5821505376344086,0.9324836376162591,0.1475,182.14789802977998,0.012790866978199637,0.06751636238374092,0.47974761675505595,0.7869910119581567,0.0032408333537763856
9350,45.515025056181734,0.04484974943818263,0.5790374331550802,0.9324836376162591,0.1475,182.1675837226562,0.0127218963944399,0.06751636238374092,0.4785312196716114,0.7862069804334038,0.003240688098445129
9400,45.517065056181735,0.04482934943818263,0.5759574468085107,0.9324836376162591,0.1475,182.18746934665637,0.012653659591135898,0.06751636238374092,0.4773091211651286,0.7854190072708224,0.0032405428561340824
9450,45.519105056181736,0.04480894943818264,0.5729100529100529,0.9324836376162591,0.1475,182.20755748551252,0.012586144920972006,0.06751636238374092,0.47608128105639524,0.7846270691967795,0.003240397626841495
9500,45.52114505618174,0.044788549438182654,0.5698947368421052,0.9324836376162591,0.1475,182.22785076514955,0.01251934098183925,0.06751636238374092,0.4748476587877746,0.7838311427991539,0.003240252410565617
9550,45.52318505618173,0.044768149438182664,0.5669109947643979,0.9324836376162591,0.1475,182.2483518545309,0.012453236610416285,0.06751636238374092,0.47360821341873927,0.7830312045268045,0.003240107207304699
9600,45.52522505618173,0.044747749438182674,0.5639583333333333,0.9324836376162591,0.1475,182.26906346652447,0.01238782087595095,0.06751636238374092,0.4723629036213419,0.7822272306890454,0.0032399620170569902
9650,45.52726505618173,0.04472734943818269,0.5610362694300518,0.9324836376162591,0.1475,182.28998835878897,0.012323083074235179,0.06751636238374092,0.4711116876756217,0.7814191974551239,0.003239816839820742
9700,45.52930505618173,0.044706949438182694,0.5581443298969072,0.9324836376162591,0.1475,182.31112933468202,0.012259012721766228,0.06751636238374092,0.46985452346494605,0.780607080853712,0.0032396716755942055
9750,45.53134505618173,0.044686549438182704,0.5552820512820513,0.9324836376162591,0.1475,182.3324892441899,0.01219559955008756,0.06751636238374092,0.46859136847128424,0.7797908567723997,0.003239526524375632
9800,45.53338505618173,0.04466614943818272,0.5524489795918367,0.9324836376162591,0.1475,182.35407098488005,0.012132833500302979,0.06751636238374092,0.4673221797704137,0.7789705009571957,0.0032393813861632723
9850,45.53542505618173,0.044645749438182725,0.5496446700507615,0.9324836376162591,0.1475,182.3758775028767,0.012070704717757843,0.06751636238374092,0.46604691402705845,0.7781459890120401,0.003239236260955379
9900,45.53746505618173,0.04462534943818273,0.5468686868686868,0.9324836376162591,0.1475,182.39791179386023,0.01200920354688143,0.06751636238374092,0.4647655274899568,0.7773172963983216,0.003239091148750205
9950,45.539505056181724,0.044604949438182745,0.5441206030150754,0.9324836376162591,0.1475,182.42017690409173,0.011948320526184861,0.06751636238374092,0.4634779759868576,0.7764843984344042,0.003238946049546002
10000,45.541545056181725,0.044584549438182755,0.5414,0.9324836376162591,0.1475,182.4426759314616,0.011888046383409017,0.06751636238374092,0.4621842149194444,0.7756472702951615,0.0032388009633410233
10050,45.543585056181726,0.044564149438182765,0.5387064676616915,0.9324836376162591,0.1475,182.46541202656545,0.011828372030817363,0.06751636238374092,0.46088419925818613,0.7748058870115215,0.003238655890133522
10100,45.54562505618172,0.04454374943818278,0.5360396039603961,0.9324836376162591,0.1475,182.48838839380576,0.01176928856062854,0.06751636238374092,0.4595778835371128,0.7739602234700206,0.0032385108299217515
10150,45.54766505618172,0.04452334943818279,0.5333990147783251,0.9324836376162591,0.1475,182.51160829252157,0.011710787240583966,0.06751636238374092,0.45826522184851504,0.7731102544123651,0.003238365782703966
10200,45.54970505618172,0.04450294943818279,0.5307843137254902,0.9324836376162591,0.1475,182.53507503814623,0.011652859509645836,0.06751636238374092,0.4569461678375665,0.7722559544350055,0.003238220748478419
10250,45.55174505618172,0.0444825494381828,0.5281951219512195,0.9324836376162591,0.1475,182.5587920033942,0.01159549697382097,0.06751636238374092,0.45562067469686607,0.7713972979887194,0.003238075727243365
10300,45.55378505618172,0.044462149438182816,0.5256310679611651,0.9324836376162591,0.1475,182.5827626194783,0.011538691402106359,0.06751636238374092,0.45428869516090253,0.7705342593782047,0.0032379307189970598
10350,45.55582505618172,0.044441749438182826,0.5230917874396135,0.9324836376162591,0.1475,182.6069903773571,0.011482434722552178,0.06751636238374092,0.45295018150043587,0.7696668127616866,0.0032377857237377576
10400,45.55786505618172,0.044421349438182836,0.520576923076923,0.9324836376162591,0.1475,182.63147882901475,0.011426719018438426,0.06751636238374092,0.45160508551679546,0.7687949321505312,0.0032376407414637137
10450,45.55990505618171,0.04440094943818285,0.5180861244019139,0.9324836376162591,0.1475,182.656231588773,0.011371536524561267,0.06751636238374092,0.4502533585360954,0.7679185914088756,0.0032374957721731847
10500,45.56194505618171,0.044380549438182856,0.5156190476190476,0.9324836376162591,0.1475,182.6812523346373,0.011316879623625506,0.06751636238374092,0.4488949514033631,0.7670377642532686,0.0032373508158644254
10550,45.563985056181714,0.044360149438182866,0.513175355450237,0.9324836376162591,0.1475,182.7065448096774,0.011262740842739653,0.06751636238374092,0.447529814476581,0.766152424252321,0.003237205872535693
10600,45.566025056181715,0.044339749438182884,0.5107547169811321,0.9324836376162591,0.1475,182.73211282344366,0.011209112850010175,0.06751636238374092,0.4461578976206384,0.7652625448263747,0.0032370609421852434
10650,45.56806505618171,0.04431934943818289,0.5083568075117371,0.9324836376162591,0.1475,182.7579602534203,0.01115598845123168,0.06751636238374092,0.4447791502011951,0.7643680992471795,0.0032369160248113347
10700,45.57010505618171,0.04429894943818289,0.5059813084112149,0.9324836376162591,0.1475,182.78409104651652,0.011103360586669905,0.06751636238374092,0.4433935210784514,0.763469060637587,0.0032367711204122234
10750,45.57214505618171,0.04427854943818291,0.5036279069767442,0.9324836376162591,0.1475,182.81050922059663,0.01105122232793448,0.06751636238374092,0.4420009586008248,0.7625654019712591,0.0032366262289861667
10800,45.574185056181705,0.04425814943818292,0.5012962962962964,0.9324836376162591,0.1475,182.83721886605073,0.010999566874938563,0.06751636238374092,0.4406014105985324,0.7616570960723867,0.0032364813505314236
10850,45.576225056181705,0.04423774943818293,0.4989861751152074,0.9324836376162591,0.1475,182.86422414740636,0.010948387552942532,0.06751636238374092,0.43919482437707513,0.7607441156154309,0.0032363364850462512
10900,45.578265056181706,0.044217349438182944,0.49669724770642204,0.9324836376162591,0.1475,182.8915293049836,0.010897677809679063,0.06751636238374092,0.4377811467106256,0.7598264331248725,0.003236191632528909
10950,45.58030505618171,0.044196949438182954,0.4944292237442922,0.9324836376162591,0.1475,182.91913865659401,0.010847431212556937,0.06751636238374092,0.43636032383531276,0.7589040209749827,0.0032360467929776547
11000,45.58234505618171,0.04417654943818295,0.49218181818181816,0.9324836376162591,0.1475,182.9470565992847,0.010797641445941147,0.06751636238374092,0.43493230144240713,0.7579768513896068,0.0032359019663907485
11050,45.5843850561817,0.04415614943818297,0.4899547511312217,0.9324836376162591,0.1475,182.97528761113003,0.010748302308506824,0.06751636238374092,0.4334970246714003,0.7570448964419682,0.0032357571527664494
11100,45.5864250561817,0.04413574943818298,0.48774774774774776,0.9324836376162591,0.1475,183.00383625307094,0.010699407710664672,0.06751636238374092,0.4320544381029803,0.7561081280544877,0.003235612352103017
11150,45.588465056181704,0.04411534943818299,0.48556053811659194,0.9324836376162591,0.1475,183.03270717080497,0.010650951672055712,0.06751636238374092,0.430604485751898,0.7551665179986208,0.0032354675643987115
11200,45.5905050561817,0.044094949438183005,0.4833928571428571,0.9324836376162591,0.1475,183.06190509672697,0.010602928319113082,0.06751636238374092,0.42914711105972425,0.7542200378947159,0.003235322789651794
11250,45.5925450561817,0.044074549438183015,0.4812444444444444,0.9324836376162591,0.1475,183.09143485192365,0.01055533188268889,0.06751636238374092,0.4276822568874965,0.7532686592118883,0.0032351780278605242
11300,45.5945850561817,0.04405414943818303,0.4791150442477876,0.9324836376162591,0.1475,183.12130134822232,0.010508156695744056,0.06751636238374092,0.42620986550825035,0.7523123532679169,0.003235033279023163
11350,45.59662505618169,0.04403374943818303,0.47700440528634364,0.9324836376162591,0.1475,183.15150959029657,0.010461397191099224,0.06751636238374092,0.424729878599437,0.751351091229159,0.003234888543137973
11400,45.598665056181694,0.044013349438183046,0.4749122807017544,0.9324836376162591,0.1475,183.18206467783065,0.010415047899244844,0.06751636238374092,0.42324223723522236,0.7503848441104872,0.0032347438202032144
11450,45.600705056181695,0.04399294943818305,0.4728384279475982,0.9324836376162591,0.1475,183.21297180774312,0.01036910344620866,0.06751636238374092,0.4217468818786655,0.7494135827752475,0.0032345991102171495
11500,45.602745056181696,0.043972549438183066,0.4707826086956522,0.9324836376162591,0.1475,183.2442362764741,0.010323558551478802,0.06751636238374092,0.420243752373777,0.7484372779352392,0.003234454413178041
11550,45.60478505618169,0.04395214943818307,0.46874458874458874,0.9324836376162591,0.1475,183.27586348233558,0.010278408025980835,0.06751636238374092,0.41873278793745194,0.7474559001507164,0.0032343097290841523
11600,45.60682505618169,0.04393174943818308,0.46672413793103446,0.9324836376162591,0.1475,183.30785892792892,0.010233646770107125,0.06751636238374092,0.4172139271512758,0.7464694198304147,0.003234165057933744
11650,45.60886505618169,0.043911349438183096,0.4647210300429185,0.9324836376162591,0.1475,183.34022822263077,0.010189269771796954,0.06751636238374092,0.41568710795320374,0.745477807231601,0.003234020399725081
11700,45.61090505618169,0.043890949438183106,0.46273504273504273,0.9324836376162591,0.1475,183.37297708514947,0.010145272104665851,0.06751636238374092,0.41415226762910584,0.7444810324601461,0.003233875754456426
11750,45.61294505618169,0.043870549438183123,0.46076595744680854,0.9324836376162591,0.1475,183.40611134615528,0.010101648926182706,0.06751636238374092,0.41260934280418127,0.7434790654706264,0.0032337311221260438
11800,45.61498505618169,0.04385014943818313,0.4588135593220339,0.9324836376162591,0.1475,183.43963695098572,0.010058395475893201,0.06751636238374092,0.41105826943423496,0.7424718760664467,0.0032335865027321976
11850,45.61702505618169,0.04382974943818313,0.4568776371308017,0.9324836376162591,0.1475,183.4735599624295,0.010015507073688246,0.06751636238374092,0.4094989827968162,0.7414594338999928,0.0032334418962731517
11900,45.61906505618168,0.04380934943818314,0.4549579831932773,0.9324836376162591,0.1475,183.50788656359123,0.009972979118116045,0.06751636238374092,0.40793141748221595,0.7404417084728103,0.003233297302747172
11950,45.62110505618168,0.04378894943818315,0.45305439330543934,0.9324836376162591,0.1475,183.54262306083947,0.009930807084736546,0.06751636238374092,0.4063555073843208,0.7394186691358128,0.003233152722152522
12000,45.623145056181684,0.04376854943818317,0.45116666666666666,0.9324836376162591,0.1475,183.57777588684175,0.009888986524517035,0.06751636238374092,0.4047711856913203,0.7383902850895155,0.003233008154487468
12050,45.625185056181685,0.04374814943818318,0.4492946058091286,0.9324836376162591,0.1475,183.61335160368833,0.009847513062267665,0.06751636238374092,0.40317838487626356,0.7373565253843002,0.0032328635997502754
12100,45.62722505618168,0.043727749438183194,0.4474380165289256,0.9324836376162591,0.1475,183.6493569061092,0.00980638239511578,0.06751636238374092,0.4015770366874667,0.7363173589207123,0.003232719057939211
12150,45.62926505618168,0.04370734943818319,0.44559670781893,0.9324836376162591,0.1475,183.68579862478623,0.009765590291017897,0.06751636238374092,0.3999670721387636,0.7352727544497866,0.0032325745290525394
12200,45.63130505618168,0.04368694943818321,0.4437704918032787,0.9324836376162591,0.1475,183.7226837297646,0.009725132587308305,0.06751636238374092,0.39834842149959837,0.7342226805734031,0.0032324300130885286
12250,45.63334505618168,0.04366654943818321,0.44195918367346937,0.9324836376162591,0.1475,183.7600193339667,0.009685005189283176,0.06751636238374092,0.3967210142849589,0.7331671057446811,0.003232285510045445
12300,45.635385056181676,0.04364614943818323,0.4401626016260163,0.9324836376162591,0.1475,183.79781269681212,0.009645204068819241,0.06751636238374092,0.39508477924514496,0.7321059982684002,0.003232141019921556
12350,45.63742505618168,0.04362574943818323,0.4383805668016194,0.9324836376162591,0.1475,183.83607122794754,0.009605725263025985,0.06751636238374092,0.3934396443553705,0.7310393263014605,0.0032319965427151293
12400,45.63946505618168,0.04360534943818324,0.4366129032258064,0.9324836376162591,0.1475,183.87480249109043,0.009566564872930495,0.06751636238374092,0.391785536805194,0.7299670578533747,0.003231852078424432
12450,45.64150505618167,0.04358494943818326,0.434859437751004,0.9324836376162591,0.1475,183.91401420799033,0.009527719062193957,0.06751636238374092,0.390122382987778,0.7288891607867978,0.0032317076270477335
12500,45.64354505618167,0.04356454943818327,0.43312,0.9324836376162591,0.1475,183.9537142625126,0.009489184055858978,0.06751636238374092,0.38845010848896977,0.7278056028180948,0.0032315631885833007
12550,45.64558505618167,0.043544149438183286,0.431394422310757,0.9324836376162591,0.1475,183.99391070484853,0.00945095613912685,0.06751636238374092,0.38676863807620365,0.7267163515179429,0.0032314187630294033
12600,45.647625056181674,0.04352374943818329,0.42968253968253967,0.9324836376162591,0.1475,184.03461175585616,0.009413031656163926,0.06751636238374092,0.38507789568721695,0.7256213743119748,0.0032312743503843102
12650,45.64966505618167,0.04350334943818329,0.42798418972332014,0.9324836376162591,0.1475,184.07582581153738,0.0093754070089363,0.06751636238374092,0.38337780441858227,0.7245206384814619,0.003231129950646291
12700,45.65170505618167,0.0434829494381833,0.4262992125984252,0.9324836376162591,0.1475,184.1175614476559,0.009338078656072021,0.06751636238374092,0.38166828651404683,0.7234141111640363,0.003230985563813615
12750,45.65374505618167,0.04346254943818331,0.4246274509803922,0.9324836376162591,0.1475,184.15982742450103,0.009301043111750066,0.06751636238374092,0.3799492633526773,0.7223017593544573,0.0032308411898845524
12800,45.65578505618167,0.04344214943818333,0.42296875,0.9324836376162591,0.1475,184.20263269180296,0.009264296944615372,0.06751636238374092,0.3782206554368074,0.7211835499054166,0.0032306968288573737
12850,45.657825056181665,0.04342174943818334,0.4213229571984436,0.9324836376162591,0.1475,184.24598639380554,0.00922783677671918,0.06751636238374092,0.37648238237978215,0.7200594495283907,0.0032305524807303494
12900,45.659865056181665,0.043401349438183356,0.41968992248062015,0.9324836376162591,0.1475,184.28989787450143,0.009191659282484024,0.06751636238374092,0.37473436289349693,0.7189294247945369,0.0032304081455017506
12950,45.661905056181666,0.04338094943818335,0.41806949806949806,0.9324836376162591,0.1475,184.33437668303733,0.009155761187692719,0.06751636238374092,0.3729765147757267,0.7177934421356342,0.003230263823169848
13000,45.66394505618166,0.04336054943818336,0.41646153846153844,0.9324836376162591,0.1475,184.37943257929396,0.00912013926850065,0.06751636238374092,0.3712087548972398,0.7166514678450717,0.003230119513732914
13050,45.66598505618167,0.043340149438183345,0.41486590038314175,0.9324836376162591,0.1475,184.42507553964927,0.009084790350470773,0.06751636238374092,0.3694309991886917,0.715503468078885,0.0032299752171892184
13100,45.66802505618166,0.04331974943818334,0.4132824427480916,0.9324836376162591,0.1475,184.47131576293023,0.009049711307630751,0.06751636238374092,0.36764316262729757,0.7143494088568391,0.0032298309335370367
13150,45.67006505618166,0.043299349438183345,0.4117110266159696,0.9324836376162591,0.1475,184.51816367656184,0.009014899061551535,0.06751636238374092,0.3658451592232823,0.7131892560635694,0.0032296866627746384
13200,45.672105056181664,0.043278949438183334,0.41015151515151516,0.9324836376162591,0.1475,184.56562994292028,0.00898035058044695,0.06751636238374092,0.36403690200608774,0.7120229754497636,0.003229542404900298
13250,45.674077056181666,0.04325922943818334,0.4086037735849057,0.9323230583778199,0.115,166.59277748364212,0.008946076197277072,0.06767694162218008,0.42810073418476613,0.7535404512752929,0.0025178396020688843
13300,45.675777056181666,0.04324222943818334,0.40706766917293236,0.9323230583778199,0.115,166.61782126502726,0.008912112620924544,0.06767694162218008,0.42663157590117695,0.7525862533915478,0.0025177458909686166
13350,45.677477056181665,0.04322522943818334,0.4055430711610487,0.9323230583778199,0.115,166.64315913641548,0.008878403477982053,0.06767694162218008,0.4251548499032135,0.7516271149054091,0.0025176521868437284
13400,45.679177056181665,0.04320822943818334,0.4040298507462687,0.9323230583778199,0.115,166.66879608587408,0.008844945920311676,0.06767694162218008,0.423670497567325,0.7506630069385626,0.002517558489693441
13450,45.68087705618167,0.04319122943818332,0.4025278810408922,0.9323230583778199,0.115,166.6947372155674,0.00881173714212698,0.06767694162218008,0.4221784596628886,0.7496939004616222,0.0025174647995169757
13500,45.68257705618167,0.04317422943818332,0.401037037037037,0.9323230583778199,0.115,166.72098774511755,0.008778774379208747,0.06767694162218008,0.420678676344328,0.7487197662940984,0.002517371116313554
13550,45.68427705618167,0.043157229438183314,0.39955719557195574,0.9323230583778199,0.115,166.7475530150888,0.00874605490813804,0.06767694162218008,0.41917108714311546,0.7477405751044003,0.0025172774400823977
13600,45.68597705618167,0.04314022943818332,0.39808823529411763,0.9323230583778199,0.115,166.77443849059983,0.008713576045546194,0.06767694162218008,0.41765563095964153,0.7467562974098481,0.002517183770822728
13650,45.68767705618167,0.04312322943818331,0.39663003663003665,0.9323230583778199,0.115,166.80164976507064,0.008681335147381312,0.06767694162218008,0.41613224605496324,0.7457669035767212,0.0025170901085337666
13700,45.68904385618167,0.043109561438183314,0.3951824817518248,0.9321625344352618,0.1,154.95618037758368,0.008649392685821267,0.06783746556473824,0.5180594057067927,0.8115126136561753,0.002188708529659242
13750,45.69040385618167,0.04309596143818331,0.39374545454545457,0.9321625344352618,0.1,154.98922844882324,0.008617683831047664,0.06783746556473824,0.5169617716667609,0.810815677875685,0.0021886433815460913
13800,45.691763856181666,0.043082361438183316,0.39231884057971017,0.9321625344352618,0.1,155.02262665291454,0.008586204765799015,0.06783746556473824,0.5158591264252125,0.810115172269701,0.0021885782373111634
13850,45.69312385618167,0.043068761438183306,0.3909025270758123,0.9321625344352618,0.1,155.05638054668182,0.008554953001378748,0.06783746556473824,0.5147514355859895,0.8094110748449087,0.0021885130969541127
13900,45.69448385618167,0.043055161438183304,0.3894964028776978,0.9321625344352618,0.1,155.09049580433447,0.008523926084898882,0.06783746556473824,0.5136386644374245,0.8087033634635032,0.002188447960474593
13950,45.69584385618167,0.0430415614381833,0.38810035842293905,0.9321625344352618,0.1,155.12497822054377,0.008493121598638284,0.06783746556473824,0.5125207779487162,0.8079920158423817,0.0021883828278722586
14000,45.69720385618167,0.0430279614381833,0.38671428571428573,0.9321625344352618,0.1,155.1598337136154,0.00846253715941469,0.06783746556473824,0.511397740766252,0.8072770095523335,0.0021883176991467617
14050,45.69856385618167,0.043014361438183296,0.38533807829181493,0.9321625344352618,0.1,155.19506832876078,0.008432170417970149,0.06783746556473824,0.5102695172098815,0.8065583220172337,0.0021882525742977577
14100,45.69992385618167,0.043000761438183294,0.38397163120567374,0.9321625344352618,0.1,155.2306882414714,0.008402019058369509,0.06783746556473824,0.5091360712691375,0.8058359305132339,0.0021881874533249
14150,45.70128385618167,0.04298716143818329,0.3826148409893993,0.9321625344352618,0.1,155.2666997609989,0.008372080797411688,0.06783746556473824,0.5079973665994055,0.8051098121679603,0.0021881223362278423
14200,45.70264385618167,0.042973561438183296,0.3812676056338028,0.9321625344352618,0.1,155.30310933394605,0.008342353384053362,0.06783746556473824,0.506853366518038,0.8043799439597051,0.0021880572230062387
14250,45.70400385618167,0.042959961438183286,0.3799298245614035,0.9321625344352618,0.1,155.33992354797107,0.008312834598844807,0.06783746556473824,0.5057040340004157,0.8036463027166262,0.0021879921136597437
14300,45.70536385618167,0.042946361438183284,0.3786013986013986,0.9321625344352618,0.1,155.37714913561112,0.008283522253377544,0.06783746556473824,0.5045493316759528,0.8029088651159412,0.0021879270081880107
14350,45.706723856181675,0.042932761438183274,0.3772822299651568,0.9321625344352618,0.1,155.41479297822787,0.008254414189743566,0.06783746556473824,0.5033892218240479,0.8021676076831333,0.002187861906590694
14400,45.70808385618167,0.04291916143818328,0.3759722222222222,0.9321625344352618,0.1,155.4528621100805,0.00822550828000581,0.06783746556473824,0.5022236663699746,0.8014225067911471,0.0021877968088674484
14450,45.70944385618167,0.042905561438183276,0.3746712802768166,0.9321625344352618,0.1,155.49136372253065,0.008196802425679627,0.06783746556473824,0.5010526268807176,0.8006735386595968,0.0021877317150179277
14500,45.71080385618167,0.042891961438183274,0.3733793103448276,0.9321625344352618,0.1,155.5303051683841,0.008168294557224984,0.06783746556473824,0.4998760645607473,0.7999206793539686,0.0021876666250417857
14550,45.712163856181675,0.04287836143818327,0.37209621993127145,0.9321625344352618,0.1,155.56969396637442,0.008139982633549139,0.06783746556473824,0.4986939402477363,0.7991639047848336,0.002187601538938677
