round,alive,avg_energy,generated_cum,delivered_cum
8529,4,0.08831753843525716,16282,15171
8530,4,0.08831073843525718,16282,15171
8531,4,0.08830393843525716,16282,15171
8532,4,0.08829713843525717,16282,15171
8533,4,0.08829033843525716,16282,15171
8534,4,0.08828353843525717,16282,15171
8535,4,0.08827673843525716,16282,15171
8536,4,0.08826993843525717,16282,15171
8537,4,0.08826313843525715,16282,15171
8538,4,0.08825633843525717,16282,15171
8539,4,0.08824953843525715,16282,15171
8540,4,0.08824273843525716,16282,15171
8541,4,0.08823593843525715,16282,15171
8542,4,0.08822913843525716,16282,15171
8543,4,0.08822233843525715,16282,15171
8544,4,0.08821553843525716,16282,15171
8545,4,0.08820873843525714,16282,15171
8546,4,0.08820193843525716,16282,15171
8547,4,0.08819513843525714,16282,15171
8548,4,0.08818833843525715,16282,15171
8549,4,0.08818153843525714,16282,15171
8550,4,0.08817473843525715,16282,15171
8551,4,0.08816793843525714,16282,15171
8552,4,0.08816113843525715,16282,15171
8553,4,0.08815433843525713,16282,15171
8554,4,0.08814753843525715,16282,15171
8555,4,0.08814073843525713,16282,15171
8556,4,0.08813393843525714,16282,15171
8557,4,0.08812713843525713,16282,15171
8558,4,0.08812033843525714,16282,15171
8559,4,0.08811353843525713,16282,15171
8560,4,0.08810673843525714,16282,15171
8561,4,0.08809993843525712,16282,15171
8562,4,0.08809313843525714,16282,15171
8563,4,0.08808633843525712,16282,15171
8564,4,0.08807953843525713,16282,15171
8565,4,0.08807273843525712,16282,15171
8566,4,0.08806593843525713,16282,15171
8567,4,0.08805913843525712,16282,15171
8568,4,0.08805233843525713,16282,15171
8569,4,0.08804553843525711,16282,15171
8570,4,0.08803873843525713,16282,15171
8571,4,0.08803193843525711,16282,15171
8572,4,0.08802513843525712,16282,15171
8573,4,0.08801833843525711,16282,15171
8574,4,0.08801153843525712,16282,15171
8575,4,0.08800473843525711,16282,15171
8576,4,0.08799793843525712,16282,15171
8577,4,0.0879911384352571,16282,15171
8578,4,0.08798433843525712,16282,15171
8579,4,0.0879775384352571,16282,15171
8580,4,0.08797073843525711,16282,15171
8581,4,0.0879639384352571,16282,15171
8582,4,0.08795713843525711,16282,15171
8583,4,0.0879503384352571,16282,15171
8584,4,0.08794353843525711,16282,15171
8585,4,0.0879367384352571,16282,15171
8586,4,0.08792993843525711,16282,15171
8587,4,0.08792313843525709,16282,15171
8588,4,0.0879163384352571,16282,15171
8589,4,0.08790953843525709,16282,15171
8590,4,0.0879027384352571,16282,15171
8591,4,0.08789593843525709,16282,15171
8592,4,0.0878891384352571,16282,15171
8593,4,0.08788233843525708,16282,15171
8594,4,0.0878755384352571,16282,15171
8595,4,0.08786873843525708,16282,15171
8596,4,0.0878619384352571,16282,15171
8597,4,0.08785513843525708,16282,15171
8598,4,0.08784833843525709,16282,15171
8599,4,0.08784153843525708,16282,15171
8600,4,0.08783473843525709,16282,15171
8601,4,0.08782793843525707,16282,15171
8602,4,0.08782113843525709,16282,15171
8603,4,0.08781433843525707,16282,15171
8604,4,0.08780753843525708,16282,15171
8605,4,0.08780073843525707,16282,15171
8606,4,0.08779393843525708,16282,15171
8607,4,0.08778713843525707,16282,15171
8608,4,0.08778033843525708,16282,15171
8609,4,0.08777353843525706,16282,15171
8610,4,0.08776673843525708,16282,15171
8611,4,0.08775993843525706,16282,15171
8612,4,0.08775313843525707,16282,15171
8613,4,0.08774633843525706,16282,15171
8614,4,0.08773953843525707,16282,15171
8615,4,0.08773273843525706,16282,15171
8616,4,0.08772593843525707,16282,15171
8617,4,0.08771913843525705,16282,15171
8618,4,0.08771233843525707,16282,15171
8619,4,0.08770553843525705,16282,15171
8620,4,0.08769873843525706,16282,15171
8621,4,0.08769193843525705,16282,15171
8622,4,0.08768513843525706,16282,15171
8623,4,0.08767833843525705,16282,15171
8624,4,0.08767153843525706,16282,15171
8625,4,0.08766473843525704,16282,15171
8626,4,0.08765793843525706,16282,15171
8627,4,0.08765113843525704,16282,15171
8628,4,0.08764433843525705,16282,15171
8629,4,0.08763753843525704,16282,15171
8630,4,0.08763073843525705,16282,15171
8631,4,0.08762393843525704,16282,15171
8632,4,0.08761713843525705,16282,15171
8633,4,0.08761033843525703,16282,15171
8634,4,0.08760353843525705,16282,15171
8635,4,0.08759673843525703,16282,15171
8636,4,0.08758993843525704,16282,15171
8637,4,0.08758313843525703,16282,15171
8638,4,0.08757633843525704,16282,15171
8639,4,0.08756953843525703,16282,15171
8640,4,0.08756273843525704,16282,15171
8641,4,0.08755593843525702,16282,15171
8642,4,0.08754913843525704,16282,15171
8643,4,0.08754233843525702,16282,15171
8644,4,0.08753553843525703,16282,15171
8645,4,0.08752873843525702,16282,15171
8646,4,0.08752193843525703,16282,15171
8647,4,0.08751513843525702,16282,15171
8648,4,0.08750833843525703,16282,15171
8649,4,0.08750153843525701,16282,15171
8650,4,0.08749473843525703,16282,15171
8651,4,0.08748793843525701,16282,15171
8652,4,0.08748113843525702,16282,15171
8653,4,0.08747433843525701,16282,15171
8654,4,0.08746753843525702,16282,15171
8655,4,0.08746073843525701,16282,15171
8656,4,0.08745393843525702,16282,15171
8657,4,0.087447138435257,16282,15171
8658,4,0.08744033843525702,16282,15171
8659,4,0.087433538435257,16282,15171
8660,4,0.08742673843525701,16282,15171
8661,4,0.087419938435257,16282,15171
8662,4,0.08741313843525701,16282,15171
8663,4,0.087406338435257,16282,15171
8664,4,0.08739953843525701,16282,15171
8665,4,0.087392738435257,16282,15171
8666,4,0.08738593843525701,16282,15171
8667,4,0.08737913843525699,16282,15171
8668,4,0.087372338435257,16282,15171
8669,4,0.08736553843525699,16282,15171
8670,4,0.087358738435257,16282,15171
8671,4,0.08735193843525699,16282,15171
8672,4,0.087345138435257,16282,15171
8673,4,0.08733833843525698,16282,15171
8674,4,0.087331538435257,16282,15171
8675,4,0.08732473843525698,16282,15171
8676,4,0.087317938435257,16282,15171
8677,4,0.08731113843525698,16282,15171
8678,4,0.08730433843525699,16282,15171
8679,4,0.08729753843525698,16282,15171
8680,4,0.08729073843525699,16282,15171
8681,4,0.08728393843525697,16282,15171
8682,4,0.08727713843525699,16282,15171
8683,4,0.08727033843525697,16282,15171
8684,4,0.08726353843525698,16282,15171
8685,4,0.08725673843525697,16282,15171
8686,4,0.08724993843525698,16282,15171
8687,4,0.08724313843525697,16282,15171
8688,4,0.08723633843525698,16282,15171
8689,4,0.08722953843525696,16282,15171
8690,4,0.08722273843525698,16282,15171
8691,4,0.08721593843525696,16282,15171
8692,4,0.08720913843525697,16282,15171
8693,4,0.08720233843525696,16282,15171
8694,4,0.08719553843525697,16282,15171
8695,4,0.08718873843525696,16282,15171
8696,4,0.08718193843525697,16282,15171
8697,4,0.08717513843525695,16282,15171
8698,4,0.08716833843525697,16282,15171
8699,4,0.08716153843525695,16282,15171
8700,4,0.08715473843525696,16282,15171
8701,4,0.08714793843525695,16282,15171
8702,4,0.08714113843525696,16282,15171
8703,4,0.08713433843525695,16282,15171
8704,4,0.08712753843525696,16282,15171
8705,4,0.08712073843525694,16282,15171
8706,4,0.08711393843525696,16282,15171
8707,4,0.08710713843525694,16282,15171
8708,4,0.08710033843525695,16282,15171
8709,4,0.08709353843525694,16282,15171
8710,4,0.08708673843525695,16282,15171
8711,4,0.08707993843525694,16282,15171
8712,4,0.08707313843525695,16282,15171
8713,4,0.08706633843525693,16282,15171
8714,4,0.08705953843525695,16282,15171
8715,4,0.08705273843525693,16282,15171
8716,4,0.08704593843525694,16282,15171
8717,4,0.08703913843525693,16282,15171
8718,4,0.08703233843525694,16282,15171
8719,4,0.08702553843525693,16282,15171
8720,4,0.08701873843525694,16282,15171
8721,4,0.08701193843525692,16282,15171
8722,4,0.08700513843525694,16282,15171
8723,4,0.08699833843525692,16282,15171
8724,4,0.08699153843525693,16282,15171
8725,4,0.08698473843525692,16282,15171
8726,4,0.08697793843525693,16282,15171
8727,4,0.08697113843525692,16282,15171
8728,4,0.08696433843525693,16282,15171
8729,4,0.08695753843525691,16282,15171
8730,4,0.08695073843525693,16282,15171
8731,4,0.08694393843525691,16282,15171
8732,4,0.08693713843525692,16282,15171
8733,4,0.08693033843525691,16282,15171
8734,4,0.08692353843525692,16282,15171
8735,4,0.08691673843525691,16282,15171
8736,4,0.08690993843525692,16282,15171
8737,4,0.0869031384352569,16282,15171
8738,4,0.08689633843525692,16282,15171
8739,4,0.0868895384352569,16282,15171
8740,4,0.08688273843525691,16282,15171
8741,4,0.0868759384352569,16282,15171
8742,4,0.08686913843525691,16282,15171
8743,4,0.0868623384352569,16282,15171
8744,4,0.08685553843525691,16282,15171
8745,4,0.0868487384352569,16282,15171
8746,4,0.08684193843525691,16282,15171
8747,4,0.08683513843525689,16282,15171
8748,4,0.0868283384352569,16282,15171
8749,4,0.08682153843525689,16282,15171
8750,4,0.0868147384352569,16282,15171
8751,4,0.08680793843525689,16282,15171
8752,4,0.0868011384352569,16282,15171
8753,4,0.08679433843525688,16282,15171
8754,4,0.0867875384352569,16282,15171
8755,4,0.08678073843525688,16282,15171
8756,4,0.0867739384352569,16282,15171
8757,4,0.08676713843525688,16282,15171
8758,4,0.08676033843525689,16282,15171
8759,4,0.08675353843525688,16282,15171
8760,4,0.08674673843525689,16282,15171
8761,4,0.08673993843525687,16282,15171
8762,4,0.08673313843525689,16282,15171
8763,4,0.08672633843525687,16282,15171
8764,4,0.08671953843525688,16282,15171
8765,4,0.08671273843525687,16282,15171
8766,4,0.08670593843525688,16282,15171
8767,4,0.08669913843525687,16282,15171
8768,4,0.08669233843525688,16282,15171
8769,4,0.08668553843525686,16282,15171
8770,4,0.08667873843525688,16282,15171
8771,4,0.08667193843525686,16282,15171
8772,4,0.08666513843525687,16282,15171
8773,4,0.08665833843525686,16282,15171
8774,4,0.08665153843525687,16282,15171
8775,4,0.08664473843525686,16282,15171
8776,4,0.08663793843525687,16282,15171
8777,4,0.08663113843525685,16282,15171
8778,4,0.08662433843525687,16282,15171
8779,4,0.08661753843525685,16282,15171
8780,4,0.08661073843525686,16282,15171
8781,4,0.08660393843525685,16282,15171
8782,4,0.08659713843525686,16282,15171
8783,4,0.08659033843525685,16282,15171
8784,4,0.08658353843525686,16282,15171
8785,4,0.08657673843525684,16282,15171
8786,4,0.08656993843525686,16282,15171
8787,4,0.08656313843525684,16282,15171
8788,4,0.08655633843525685,16282,15171
8789,4,0.08654953843525684,16282,15171
8790,4,0.08654273843525685,16282,15171
8791,4,0.08653593843525684,16282,15171
8792,4,0.08652913843525685,16282,15171
8793,4,0.08652233843525683,16282,15171
8794,4,0.08651553843525685,16282,15171
8795,4,0.08650873843525683,16282,15171
8796,4,0.08650193843525684,16282,15171
8797,4,0.08649513843525683,16282,15171
8798,4,0.08648833843525684,16282,15171
8799,4,0.08648153843525683,16282,15171
8800,4,0.08647473843525684,16282,15171
8801,4,0.08646793843525682,16282,15171
8802,4,0.08646113843525684,16282,15171
8803,4,0.08645433843525682,16282,15171
8804,4,0.08644753843525683,16282,15171
8805,4,0.08644073843525682,16282,15171
8806,4,0.08643393843525683,16282,15171
8807,4,0.08642713843525682,16282,15171
8808,4,0.08642033843525683,16282,15171
8809,4,0.08641353843525681,16282,15171
8810,4,0.08640673843525683,16282,15171
8811,4,0.08639993843525681,16282,15171
8812,4,0.08639313843525682,16282,15171
8813,4,0.08638633843525681,16282,15171
8814,4,0.08637953843525682,16282,15171
8815,4,0.08637273843525681,16282,15171
8816,4,0.08636593843525682,16282,15171
8817,4,0.0863591384352568,16282,15171
8818,4,0.08635233843525682,16282,15171
8819,4,0.0863455384352568,16282,15171
8820,4,0.08633873843525681,16282,15171
8821,4,0.0863319384352568,16282,15171
8822,4,0.08632513843525681,16282,15171
8823,4,0.0863183384352568,16282,15171
8824,4,0.08631153843525681,16282,15171
8825,4,0.0863047384352568,16282,15171
8826,4,0.08629793843525681,16282,15171
8827,4,0.08629113843525679,16282,15171
8828,4,0.0862843384352568,16282,15171
8829,4,0.08627753843525679,16282,15171
8830,4,0.0862707384352568,16282,15171
8831,4,0.08626393843525679,16282,15171
8832,4,0.0862571384352568,16282,15171
8833,4,0.08625033843525678,16282,15171
8834,4,0.0862435384352568,16282,15171
8835,4,0.08623673843525678,16282,15171
8836,4,0.0862299384352568,16282,15171
8837,4,0.08622313843525678,16282,15171
8838,4,0.08621633843525679,16282,15171
8839,4,0.08620953843525678,16282,15171
8840,4,0.08620273843525679,16282,15171
8841,4,0.08619593843525677,16282,15171
8842,4,0.08618913843525679,16282,15171
8843,4,0.08618233843525677,16282,15171
8844,4,0.08617553843525678,16282,15171
8845,4,0.08616873843525677,16282,15171
8846,4,0.08616193843525678,16282,15171
8847,4,0.08615513843525677,16282,15171
8848,4,0.08614833843525678,16282,15171
8849,4,0.08614153843525676,16282,15171
8850,4,0.08613473843525678,16282,15171
8851,4,0.08612793843525676,16282,15171
8852,4,0.08612113843525677,16282,15171
8853,4,0.08611433843525676,16282,15171
8854,4,0.08610753843525677,16282,15171
8855,4,0.08610073843525676,16282,15171
8856,4,0.08609393843525677,16282,15171
8857,4,0.08608713843525675,16282,15171
8858,4,0.08608033843525677,16282,15171
8859,4,0.08607353843525675,16282,15171
8860,4,0.08606673843525676,16282,15171
8861,4,0.08605993843525675,16282,15171
8862,4,0.08605313843525676,16282,15171
8863,4,0.08604633843525675,16282,15171
8864,4,0.08603953843525676,16282,15171
8865,4,0.08603273843525674,16282,15171
8866,4,0.08602593843525676,16282,15171
8867,4,0.08601913843525674,16282,15171
8868,4,0.08601233843525675,16282,15171
8869,4,0.08600553843525674,16282,15171
8870,4,0.08599873843525675,16282,15171
8871,4,0.08599193843525674,16282,15171
8872,4,0.08598513843525675,16282,15171
8873,4,0.08597833843525673,16282,15171
8874,4,0.08597153843525675,16282,15171
8875,4,0.08596473843525673,16282,15171
8876,4,0.08595793843525674,16282,15171
8877,4,0.08595113843525673,16282,15171
8878,4,0.08594433843525674,16282,15171
8879,4,0.08593753843525673,16282,15171
8880,4,0.08593073843525674,16282,15171
8881,4,0.08592393843525672,16282,15171
8882,4,0.08591713843525674,16282,15171
8883,4,0.08591033843525672,16282,15171
8884,3,0.09787214554480701,16283,15171
8885,3,0.09786534554480701,16283,15171
8886,3,0.097858545544807,16283,15171
8887,3,0.09785174554480701,16283,15171
8888,3,0.09784494554480701,16283,15171
8889,3,0.097838145544807,16283,15171
8890,3,0.09783134554480699,16283,15171
8891,3,0.097824545544807,16283,15171
8892,3,0.097817745544807,16283,15171
8893,3,0.097810945544807,16283,15171
8894,3,0.09780414554480699,16283,15171
8895,3,0.097797345544807,16283,15171
8896,3,0.097790545544807,16283,15171
8897,3,0.097783745544807,16283,15171
8898,3,0.09777694554480698,16283,15171
8899,3,0.097770145544807,16283,15171
8900,3,0.09776334554480699,16283,15171
8901,3,0.09775654554480699,16283,15171
8902,3,0.09774974554480698,16283,15171
8903,3,0.09774294554480699,16283,15171
8904,3,0.09773614554480699,16283,15171
8905,3,0.09772934554480699,16283,15171
8906,3,0.09772254554480697,16283,15171
8907,3,0.09771574554480698,16283,15171
8908,3,0.09770894554480698,16283,15171
8909,3,0.09770214554480698,16283,15171
8910,3,0.09769534554480697,16283,15171
8911,3,0.09768854554480698,16283,15171
8912,3,0.09768174554480698,16283,15171
8913,3,0.09767494554480698,16283,15171
8914,3,0.09766814554480696,16283,15171
8915,3,0.09766134554480697,16283,15171
8916,3,0.09765454554480697,16283,15171
8917,3,0.09764774554480697,16283,15171
8918,3,0.09764094554480696,16283,15171
8919,3,0.09763414554480697,16283,15171
8920,3,0.09762734554480697,16283,15171
8921,3,0.09762054554480697,16283,15171
8922,3,0.09761374554480695,16283,15171
8923,3,0.09760694554480696,16283,15171
8924,3,0.09760014554480696,16283,15171
8925,3,0.09759334554480696,16283,15171
8926,3,0.09758654554480695,16283,15171
8927,3,0.09757974554480696,16283,15171
8928,3,0.09757294554480696,16283,15171
8929,3,0.09756614554480696,16283,15171
8930,3,0.09755934554480694,16283,15171
8931,3,0.09755254554480695,16283,15171
8932,3,0.09754574554480695,16283,15171
8933,3,0.09753894554480695,16283,15171
8934,3,0.09753214554480694,16283,15171
8935,3,0.09752534554480695,16283,15171
8936,3,0.09751854554480695,16283,15171
8937,3,0.09751174554480695,16283,15171
8938,3,0.09750494554480693,16283,15171
8939,3,0.09749814554480694,16283,15171
8940,3,0.09749134554480694,16283,15171
8941,3,0.09748454554480694,16283,15171
8942,3,0.09747774554480693,16283,15171
8943,3,0.09747094554480694,16283,15171
8944,3,0.09746414554480694,16283,15171
8945,3,0.09745734554480694,16283,15171
8946,3,0.09745054554480692,16283,15171
8947,3,0.09744374554480693,16283,15171
8948,3,0.09743694554480693,16283,15171
8949,3,0.09743014554480693,16283,15171
8950,3,0.09742334554480692,16283,15171
8951,3,0.09741654554480693,16283,15171
8952,3,0.09740974554480693,16283,15171
8953,3,0.09740294554480693,16283,15171
8954,3,0.09739614554480691,16283,15171
8955,3,0.09738934554480692,16283,15171
8956,3,0.09738254554480692,16283,15171
8957,3,0.09737574554480692,16283,15171
8958,3,0.0973689455448069,16283,15171
8959,3,0.09736214554480692,16283,15171
8960,3,0.09735534554480692,16283,15171
8961,3,0.09734854554480692,16283,15171
8962,3,0.0973417455448069,16283,15171
8963,3,0.09733494554480691,16283,15171
8964,3,0.09732814554480691,16283,15171
8965,3,0.09732134554480691,16283,15171
8966,3,0.0973145455448069,16283,15171
8967,3,0.09730774554480691,16283,15171
8968,3,0.09730094554480691,16283,15171
8969,3,0.0972941455448069,16283,15171
8970,3,0.09728734554480689,16283,15171
8971,3,0.0972805455448069,16283,15171
8972,3,0.0972737455448069,16283,15171
8973,3,0.0972669455448069,16283,15171
8974,3,0.09726014554480689,16283,15171
8975,3,0.0972533455448069,16283,15171
8976,3,0.0972465455448069,16283,15171
8977,3,0.0972397455448069,16283,15171
8978,3,0.09723294554480688,16283,15171
8979,3,0.0972261455448069,16283,15171
8980,3,0.09721934554480689,16283,15171
8981,3,0.09721254554480689,16283,15171
8982,3,0.09720574554480688,16283,15171
8983,3,0.09719894554480689,16283,15171
8984,3,0.09719214554480689,16283,15171
8985,3,0.09718534554480689,16283,15171
8986,3,0.09717854554480687,16283,15171
8987,3,0.09717174554480688,16283,15171
8988,3,0.09716494554480688,16283,15171
8989,3,0.09715814554480688,16283,15171
8990,3,0.09715134554480687,16283,15171
8991,3,0.09714454554480688,16283,15171
8992,3,0.09713774554480688,16283,15171
8993,3,0.09713094554480688,16283,15171
8994,3,0.09712414554480686,16283,15171
8995,3,0.09711734554480687,16283,15171
8996,3,0.09711054554480687,16283,15171
8997,3,0.09710374554480687,16283,15171
8998,3,0.09709694554480686,16283,15171
8999,3,0.09709014554480687,16283,15171
9000,3,0.09708334554480687,16283,15171
9001,3,0.09707654554480687,16283,15171
9002,3,0.09706974554480685,16283,15171
9003,3,0.09706294554480686,16283,15171
9004,3,0.09705614554480686,16283,15171
9005,3,0.09704934554480686,16283,15171
9006,3,0.09704254554480685,16283,15171
9007,3,0.09703574554480686,16283,15171
9008,3,0.09702894554480686,16283,15171
9009,3,0.09702214554480686,16283,15171
9010,3,0.09701534554480684,16283,15171
9011,3,0.09700854554480685,16283,15171
9012,3,0.09700174554480685,16283,15171
9013,3,0.09699494554480685,16283,15171
9014,3,0.09698814554480684,16283,15171
9015,3,0.09698134554480685,16283,15171
9016,3,0.09697454554480685,16283,15171
9017,3,0.09696774554480685,16283,15171
9018,3,0.09696094554480683,16283,15171
9019,3,0.09695414554480684,16283,15171
9020,3,0.09694734554480684,16283,15171
9021,3,0.09694054554480684,16283,15171
9022,3,0.09693374554480683,16283,15171
9023,3,0.09692694554480684,16283,15171
9024,3,0.09692014554480684,16283,15171
9025,3,0.09691334554480684,16283,15171
9026,3,0.09690654554480682,16283,15171
9027,3,0.09689974554480683,16283,15171
9028,3,0.09689294554480683,16283,15171
9029,3,0.09688614554480683,16283,15171
9030,3,0.09687934554480682,16283,15171
9031,3,0.09687254554480683,16283,15171
9032,3,0.09686574554480683,16283,15171
9033,3,0.09685894554480683,16283,15171
9034,3,0.09685214554480681,16283,15171
9035,3,0.09684534554480682,16283,15171
9036,3,0.09683854554480682,16283,15171
9037,3,0.09683174554480682,16283,15171
9038,3,0.0968249455448068,16283,15171
9039,3,0.09681814554480682,16283,15171
9040,3,0.09681134554480682,16283,15171
9041,3,0.09680454554480682,16283,15171
9042,3,0.0967977455448068,16283,15171
9043,3,0.09679094554480681,16283,15171
9044,3,0.09678414554480681,16283,15171
9045,3,0.09677734554480681,16283,15171
9046,3,0.0967705455448068,16283,15171
9047,3,0.09676374554480681,16283,15171
9048,3,0.09675694554480681,16283,15171
9049,3,0.0967501455448068,16283,15171
9050,3,0.09674334554480679,16283,15171
9051,3,0.0967365455448068,16283,15171
9052,3,0.0967297455448068,16283,15171
9053,3,0.0967229455448068,16283,15171
9054,3,0.09671614554480679,16283,15171
9055,3,0.0967093455448068,16283,15171
9056,3,0.0967025455448068,16283,15171
9057,3,0.0966957455448068,16283,15171
9058,3,0.09668894554480678,16283,15171
9059,3,0.0966821455448068,16283,15171
9060,3,0.09667534554480679,16283,15171
9061,3,0.09666854554480679,16283,15171
9062,3,0.09666174554480678,16283,15171
9063,3,0.09665494554480679,16283,15171
9064,3,0.09664814554480679,16283,15171
9065,3,0.09664134554480679,16283,15171
9066,3,0.09663454554480677,16283,15171
9067,3,0.09662774554480678,16283,15171
9068,3,0.09662094554480678,16283,15171
9069,3,0.09661414554480678,16283,15171
9070,3,0.09660734554480677,16283,15171
9071,3,0.09660054554480678,16283,15171
9072,3,0.09659374554480678,16283,15171
9073,3,0.09658694554480678,16283,15171
9074,3,0.09658014554480676,16283,15171
9075,3,0.09657334554480677,16283,15171
9076,3,0.09656654554480677,16283,15171
9077,3,0.09655974554480677,16283,15171
9078,3,0.09655294554480676,16283,15171
9079,3,0.09654614554480677,16283,15171
9080,3,0.09653934554480677,16283,15171
9081,3,0.09653254554480677,16283,15171
9082,3,0.09652574554480675,16283,15171
9083,3,0.09651894554480676,16283,15171
9084,3,0.09651214554480676,16283,15171
9085,3,0.09650534554480676,16283,15171
9086,3,0.09649854554480675,16283,15171
9087,3,0.09649174554480676,16283,15171
9088,3,0.09648494554480676,16283,15171
9089,3,0.09647814554480676,16283,15171
9090,3,0.09647134554480674,16283,15171
9091,3,0.09646454554480675,16283,15171
9092,3,0.09645774554480675,16283,15171
9093,3,0.09645094554480675,16283,15171
9094,3,0.09644414554480674,16283,15171
9095,3,0.09643734554480675,16283,15171
9096,3,0.09643054554480675,16283,15171
9097,3,0.09642374554480675,16283,15171
9098,3,0.09641694554480673,16283,15171
9099,3,0.09641014554480674,16283,15171
9100,3,0.09640334554480674,16283,15171
9101,3,0.09639654554480674,16283,15171
9102,3,0.09638974554480673,16283,15171
9103,3,0.09638294554480674,16283,15171
9104,3,0.09637614554480674,16283,15171
9105,3,0.09636934554480674,16283,15171
9106,3,0.09636254554480672,16283,15171
9107,3,0.09635574554480673,16283,15171
9108,3,0.09634894554480673,16283,15171
9109,3,0.09634214554480673,16283,15171
9110,3,0.09633534554480672,16283,15171
9111,3,0.09632854554480673,16283,15171
9112,3,0.09632174554480673,16283,15171
9113,3,0.09631494554480673,16283,15171
9114,3,0.09630814554480671,16283,15171
9115,3,0.09630134554480672,16283,15171
9116,3,0.09629454554480672,16283,15171
9117,3,0.09628774554480672,16283,15171
9118,3,0.0962809455448067,16283,15171
9119,3,0.09627414554480672,16283,15171
9120,3,0.09626734554480672,16283,15171
9121,3,0.09626054554480672,16283,15171
9122,3,0.0962537455448067,16283,15171
9123,3,0.09624694554480671,16283,15171
9124,3,0.09624014554480671,16283,15171
9125,3,0.09623334554480671,16283,15171
9126,3,0.0962265455448067,16283,15171
9127,3,0.09621974554480671,16283,15171
9128,3,0.09621294554480671,16283,15171
9129,3,0.0962061455448067,16283,15171
9130,3,0.09619934554480669,16283,15171
9131,3,0.0961925455448067,16283,15171
9132,3,0.0961857455448067,16283,15171
9133,3,0.0961789455448067,16283,15171
9134,3,0.09617214554480669,16283,15171
9135,3,0.0961653455448067,16283,15171
9136,3,0.0961585455448067,16283,15171
9137,3,0.0961517455448067,16283,15171
9138,3,0.09614494554480668,16283,15171
9139,3,0.0961381455448067,16283,15171
9140,3,0.09613134554480669,16283,15171
9141,3,0.09612454554480669,16283,15171
9142,3,0.09611774554480668,16283,15171
9143,3,0.09611094554480669,16283,15171
9144,3,0.09610414554480669,16283,15171
9145,3,0.09609734554480669,16283,15171
9146,3,0.09609054554480667,16283,15171
9147,3,0.09608374554480668,16283,15171
9148,3,0.09607694554480668,16283,15171
9149,3,0.09607014554480668,16283,15171
9150,3,0.09606334554480667,16283,15171
9151,3,0.09605654554480668,16283,15171
9152,3,0.09604974554480668,16283,15171
9153,3,0.09604294554480668,16283,15171
9154,3,0.09603614554480666,16283,15171
9155,3,0.09602934554480667,16283,15171
9156,3,0.09602254554480667,16283,15171
9157,3,0.09601574554480667,16283,15171
9158,3,0.09600894554480666,16283,15171
9159,3,0.09600214554480667,16283,15171
9160,3,0.09599534554480667,16283,15171
9161,3,0.09598854554480667,16283,15171
9162,3,0.09598174554480665,16283,15171
9163,3,0.09597494554480666,16283,15171
9164,3,0.09596814554480666,16283,15171
9165,3,0.09596134554480666,16283,15171
9166,3,0.09595454554480665,16283,15171
9167,3,0.09594774554480666,16283,15171
9168,3,0.09594094554480666,16283,15171
9169,3,0.09593414554480666,16283,15171
9170,3,0.09592734554480664,16283,15171
9171,3,0.09592054554480665,16283,15171
9172,3,0.09591374554480665,16283,15171
9173,3,0.09590694554480665,16283,15171
9174,3,0.09590014554480664,16283,15171
9175,3,0.09589334554480665,16283,15171
9176,3,0.09588654554480665,16283,15171
9177,3,0.09587974554480665,16283,15171
9178,3,0.09587294554480663,16283,15171
9179,3,0.09586614554480664,16283,15171
9180,3,0.09585934554480664,16283,15171
9181,3,0.09585254554480664,16283,15171
9182,3,0.09584574554480663,16283,15171
9183,3,0.09583894554480664,16283,15171
9184,3,0.09583214554480664,16283,15171
9185,3,0.09582534554480664,16283,15171
9186,3,0.09581854554480662,16283,15171
9187,3,0.09581174554480663,16283,15171
9188,3,0.09580494554480663,16283,15171
9189,3,0.09579814554480663,16283,15171
9190,3,0.09579134554480662,16283,15171
9191,3,0.09578454554480663,16283,15171
9192,3,0.09577774554480663,16283,15171
9193,3,0.09577094554480663,16283,15171
9194,3,0.09576414554480661,16283,15171
9195,3,0.09575734554480662,16283,15171
9196,3,0.09575054554480662,16283,15171
9197,3,0.09574374554480662,16283,15171
9198,3,0.0957369455448066,16283,15171
9199,3,0.09573014554480662,16283,15171
9200,3,0.09572334554480662,16283,15171
9201,3,0.09571654554480662,16283,15171
9202,3,0.0957097455448066,16283,15171
9203,3,0.09570294554480661,16283,15171
9204,3,0.09569614554480661,16283,15171
9205,3,0.09568934554480661,16283,15171
9206,3,0.0956825455448066,16283,15171
9207,3,0.09567574554480661,16283,15171
9208,3,0.09566894554480661,16283,15171
9209,3,0.0956621455448066,16283,15171
9210,3,0.09565534554480659,16283,15171
9211,3,0.0956485455448066,16283,15171
9212,3,0.0956417455448066,16283,15171
9213,3,0.0956349455448066,16283,15171
9214,3,0.09562814554480659,16283,15171
9215,3,0.0956213455448066,16283,15171
9216,3,0.0956145455448066,16283,15171
9217,3,0.0956077455448066,16283,15171
9218,3,0.09560094554480658,16283,15171
9219,3,0.0955941455448066,16283,15171
9220,3,0.09558734554480659,16283,15171
9221,3,0.09558054554480659,16283,15171
9222,3,0.09557374554480658,16283,15171
9223,3,0.09556694554480659,16283,15171
9224,3,0.09556014554480659,16283,15171
9225,3,0.09555334554480659,16283,15171
9226,3,0.09554654554480657,16283,15171
9227,3,0.09553974554480658,16283,15171
