round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
21950,69.25902723404586,0.03827315177302759,0.36355353075170843,0.9367296631059984,0.0625,137.40393412262665,0.005249186211108021,0.06327033689400163,0.9581015982619897,0.9982476002276626,0.0009024094402711549
22000,69.25970723404586,0.03826861843969426,0.36272727272727273,0.9367296631059984,0.0625,137.40393412262665,0.005237204822444984,0.06327033689400163,0.9579062721961239,0.998231252092013,0.0009024005803085029
22050,69.26038723404587,0.038264085106360916,0.3619047619047619,0.9367296631059984,0.0625,137.40393412262665,0.005225277772152894,0.06327033689400163,0.9577091164200321,0.9982146742547457,0.0009023917205198254
22100,69.26106723404587,0.03825955177302758,0.3610859728506787,0.9367296631059984,0.0625,137.40393412262665,0.005213404691419249,0.06327033689400163,0.9575101051031089,0.9981978623949672,0.0009023828609051175
22150,69.26174723404586,0.03825501843969425,0.36027088036117383,0.9367296631059984,0.0625,137.40393412262665,0.005201585214761683,0.06327033689400163,0.9573092119262382,0.9981808120897679,0.000902374001464374
22200,69.26242723404586,0.038250485106360914,0.35945945945945945,0.9367296631059984,0.0625,137.40393412262665,0.005189818979990462,0.06327033689400163,0.9571064100701898,0.9981635188113177,0.0009023651421975897
22250,69.26310723404586,0.03824595177302759,0.3586516853932584,0.9367296631059984,0.0625,137.40393412262665,0.005178105628171492,0.06327033689400163,0.956901672203684,0.9981459779238693,0.0009023562831047595
22300,69.26378723404586,0.03824141843969425,0.357847533632287,0.9367296631059984,0.0625,137.40393412262665,0.005166444803589817,0.06327033689400163,0.9566949704711123,0.9981281846806564,0.0009023474241858782
22350,69.26446723404587,0.03823688510636092,0.35704697986577183,0.9367296631059984,0.0625,137.40393412262665,0.005154836153713617,0.06327033689400163,0.9564862764799031,0.9981101342206916,0.0009023385654409408
22400,69.26514723404586,0.038232351773027584,0.35625,0.9367296631059984,0.0625,137.40393412262665,0.005143279329158672,0.06327033689400163,0.9562755612875211,0.9980918215654545,0.0009023297068699425
22450,69.26582723404586,0.03822781843969424,0.355456570155902,0.9367296631059984,0.0625,137.40393412262665,0.005131773983653318,0.06327033689400163,0.956062795388086,0.9980732416154656,0.0009023208484728774
22500,69.26650723404586,0.03822328510636091,0.3546666666666667,0.9367296631059984,0.0625,137.40393412262665,0.0051203197740038635,0.06327033689400163,0.9558479486985991,0.9980543891467464,0.000902311990249741
22550,69.26718723404586,0.038218751773027575,0.35388026607538803,0.9367296631059984,0.0625,137.40393412262665,0.005108916360060461,0.06327033689400163,0.9556309905447641,0.9980352588071562,0.0009023031322005279
22600,69.26786723404587,0.03821421843969424,0.3530973451327434,0.9367296631059984,0.0625,137.40393412262665,0.005097563404683441,0.06327033689400163,0.9554118896463875,0.9980158451126019,0.000902294274325233
22650,69.26854723404587,0.03820968510636091,0.352317880794702,0.9367296631059984,0.0625,137.40393412262665,0.005086260573710082,0.06327033689400163,0.9551906141023438,0.9979961424431194,0.0009022854166238513
22700,69.26922723404586,0.03820515177302758,0.3515418502202643,0.9367296631059984,0.0625,137.40393412262665,0.005075007535921829,0.06327033689400163,0.9549671313750921,0.9979761450388144,0.0009022765590963778
22750,69.26990723404586,0.038200618439694245,0.3507692307692308,0.9367296631059984,0.0625,137.40393412262665,0.005063803963011939,0.06327033689400163,0.9547414082747259,0.9979558469956653,0.000902267701742807
22800,69.27058723404586,0.03819608510636091,0.35,0.9367296631059984,0.0625,137.40393412262665,0.00505264952955355,0.06327033689400163,0.9545134109425403,0.9979352422611764,0.000902258844563134
22850,69.27126723404587,0.03819155177302757,0.3492341356673961,0.9367296631059984,0.0625,137.40393412262665,0.00504154391296818,0.06327033689400163,0.9542831048341023,0.9979143246298772,0.0009022499875573536
22900,69.27194723404587,0.038187018439694236,0.34847161572052404,0.9367296631059984,0.0625,137.40393412262665,0.005030486793494622,0.06327033689400163,0.9540504547018017,0.9978930877386634,0.0009022411307254608
22950,69.27262723404587,0.0381824851063609,0.3477124183006536,0.9367296631059984,0.0625,137.40393412262665,0.005019477854158259,0.06327033689400163,0.9538154245768676,0.9978715250619699,0.0009022322740674504
23000,69.27330723404586,0.03817795177302757,0.34695652173913044,0.9367296631059984,0.0625,137.40393412262665,0.005008516780740781,0.06327033689400163,0.9535779777508303,0.997849629906772,0.0009022234175833174
23050,69.27398723404586,0.03817341843969424,0.3462039045553145,0.9367296631059984,0.0625,137.40393412262665,0.004997603261750275,0.06327033689400163,0.9533380767564079,0.9978273954074053,0.0009022145612730565
23100,69.27466723404586,0.038168885106360906,0.34545454545454546,0.9367296631059984,0.0625,137.40393412262665,0.004986736988391735,0.06327033689400163,0.9530956833477974,0.997804814520199,0.0009022057051366625
23150,69.27534723404587,0.03816435177302757,0.3447084233261339,0.9367296631059984,0.0625,137.40393412262665,0.0049759176545379254,0.06327033689400163,0.9528507584803484,0.9977818800179123,0.0009021968491741305
23200,69.27602723404587,0.03815981843969424,0.3439655172413793,0.9367296631059984,0.0625,137.40393412262665,0.0049651449567006435,0.06327033689400163,0.9526032622895968,0.9977585844839684,0.0009021879933854553
23250,69.27670723404586,0.038155285106360896,0.3432258064516129,0.9367296631059984,0.0625,137.40393412262665,0.0049544185940023355,0.06327033689400163,0.9523531540696335,0.9977349203064748,0.0009021791377706321
23300,69.27738723404586,0.03815075177302756,0.3424892703862661,0.9367296631059984,0.0625,137.40393412262665,0.004943738268148084,0.06327033689400163,0.9521003922507865,0.9977108796720237,0.0009021702823296551
23350,69.27806723404586,0.03814621843969423,0.3417558886509636,0.9367296631059984,0.0625,137.40393412262665,0.004933103683397966,0.06327033689400163,0.9518449343765872,0.9976864545592614,0.0009021614270625196
23400,69.27874723404587,0.038141685106360894,0.34102564102564104,0.9367296631059984,0.0625,137.40393412262665,0.004922514546539747,0.06327033689400163,0.9515867370799967,0.9976616367322155,0.0009021525719692205
23450,69.27942723404587,0.03813715177302757,0.3402985074626866,0.9367296631059984,0.0625,137.40393412262665,0.004911970566861937,0.06327033689400163,0.9513257560588624,0.997636417733375,0.0009021437170497526
23500,69.28010723404587,0.03813261843969423,0.3395744680851064,0.9367296631059984,0.0625,137.40393412262665,0.004901471456127186,0.06327033689400163,0.951061946050577,0.9976107888765041,0.0009021348623041108
23550,69.28078723404586,0.0381280851063609,0.33885350318471336,0.9367296631059984,0.0625,137.40393412262665,0.004891016928546021,0.06327033689400163,0.950795260805909,0.9975847412391862,0.0009021260077322901
23600,69.28146723404586,0.038123551773027564,0.338135593220339,0.9367296631059984,0.0625,137.40393412262665,0.004880606700750912,0.06327033689400163,0.9505256530619723,0.9975582656550829,0.0009021171533342851
23650,69.28214723404587,0.03811901843969422,0.33742071881606767,0.9367296631059984,0.0625,137.40393412262665,0.004870240491770672,0.06327033689400163,0.9502530745143027,0.9975313527058929,0.0009021082991100909
23700,69.28282723404587,0.03811448510636089,0.3367088607594937,0.9367296631059984,0.0625,137.40393412262665,0.004859918023005181,0.06327033689400163,0.9499774757880063,0.9975039927130039,0.0009020994450597022
23750,69.28350723404587,0.038109951773027555,0.336,0.9367296631059984,0.0625,137.40393412262665,0.004849639018200421,0.06327033689400163,0.9496988064079428,0.9974761757288173,0.0009020905911831141
23800,69.28418723404587,0.03810541843969422,0.3352941176470588,0.9367296631059984,0.0625,137.40393412262665,0.004839403203423841,0.06327033689400163,0.9494170147679077,0.9974478915277353,0.0009020817374803213
23850,69.28486723404586,0.03810088510636089,0.33459119496855344,0.9367296631059984,0.0625,137.40393412262665,0.004829210307040017,0.06327033689400163,0.9491320480987722,0.9974191295967939,0.000902072883951319
23900,69.28554723404586,0.03809635177302756,0.33389121338912137,0.9367296631059984,0.0625,137.40393412262665,0.004819060059686623,0.06327033689400163,0.9488438524355396,0.9973898791259266,0.0009020640305961018
23950,69.28622723404587,0.038091818439694225,0.33319415448851775,0.9367296631059984,0.0625,137.40393412262665,0.004808952194250704,0.06327033689400163,0.9485523725832763,0.9973601289978393,0.0009020551774146645
24000,69.28690723404587,0.03808728510636089,0.3325,0.9367296631059984,0.0625,137.40393412262665,0.004798886445845251,0.06327033689400163,0.9482575520818709,0.9973298677774838,0.0009020463244070021
24050,69.28758723404587,0.03808275177302755,0.3318087318087318,0.9367296631059984,0.0625,137.40393412262665,0.004788862551786056,0.06327033689400163,0.9479593331695751,0.997299083701105,0.0009020374715731095
24100,69.28826723404586,0.038078218439694216,0.33112033195020746,0.9367296631059984,0.0625,137.40393412262665,0.00477888025156886,0.06327033689400163,0.9476576567452758,0.9972677646648488,0.0009020286189129819
24150,69.28894723404586,0.03807368510636088,0.33043478260869563,0.9367296631059984,0.0625,137.40393412262665,0.004768939286846791,0.06327033689400163,0.9473524623294477,0.9972358982129053,0.0009020197664266136
24200,69.28962723404587,0.03806915177302755,0.32975206611570246,0.9367296631059984,0.0625,137.40393412262665,0.004759039401408077,0.06327033689400163,0.947043688023732,0.9972034715251665,0.0009020109141139997
24250,69.29030723404587,0.03806461843969422,0.3290721649484536,0.9367296631059984,0.0625,137.40393412262665,0.004749180341154031,0.06327033689400163,0.9467312704690841,0.9971704714043799,0.0009020020619751351
24300,69.29098723404587,0.038060085106360886,0.32839506172839505,0.9367296631059984,0.0625,137.40393412262665,0.0047393618540773124,0.06327033689400163,0.9464151448024312,0.997136884262767,0.0009019932100100149
24350,69.29166723404586,0.03805555177302755,0.3277207392197125,0.9367296631059984,0.0625,137.40393412262665,0.004729583690240459,0.06327033689400163,0.9460952446117765,0.9971026961080885,0.0009019843582186339
24400,69.29234723404586,0.03805101843969422,0.32704918032786884,0.9367296631059984,0.0625,137.40393412262665,0.0047198456017546716,0.06327033689400163,0.9457715018896875,0.9970678925291241,0.0009019755066009867
24450,69.29302723404587,0.038046485106360876,0.3263803680981595,0.9367296631059984,0.0625,137.40393412262665,0.004710147342758876,0.06327033689400163,0.9454438469850962,0.9970324586805424,0.0009019666551570685
24500,69.29370723404587,0.03804195177302754,0.32571428571428573,0.9367296631059984,0.0625,137.40393412262665,0.004700488669399023,0.06327033689400163,0.9451122085533421,0.9969963792671299,0.000901957803886874
24550,69.29438723404587,0.03803741843969421,0.325050916496945,0.9367296631059984,0.0625,137.40393412262665,0.004690869339807659,0.06327033689400163,0.9447765135043823,0.996959638527348,0.0009019489527903981
24600,69.29506723404587,0.038032885106360874,0.32439024390243903,0.9367296631059984,0.0625,137.40393412262665,0.0046812891140837285,0.06327033689400163,0.9444366869490886,0.9969222202161855,0.0009019401018676357
24650,69.29574723404586,0.03802835177302755,0.3237322515212982,0.9367296631059984,0.0625,137.40393412262665,0.004671747754272639,0.06327033689400163,0.9440926521435503,0.996884107587272,0.000901931251118582
24700,69.29642723404586,0.03802381843969421,0.3230769230769231,0.9367296631059984,0.0625,137.40393412262665,0.00466224502434655,0.06327033689400163,0.9437443304312946,0.9968452833742136,0.0009019224005432314
24750,69.29710723404587,0.03801928510636088,0.32242424242424245,0.9367296631059984,0.0625,137.40393412262665,0.004652780690184922,0.06327033689400163,0.9433916411833332,0.9968057297711173,0.000901913550141579
24800,69.29778723404587,0.038014751773027544,0.3217741935483871,0.9367296631059984,0.0625,137.40393412262665,0.0046433545195552805,0.06327033689400163,0.9430345017359401,0.9967654284122561,0.0009019046999136196
24850,69.29846723404587,0.0380102184396942,0.3211267605633803,0.9367296631059984,0.0625,137.40393412262665,0.004633966282094229,0.06327033689400163,0.9426728273260585,0.9967243603508383,0.0009018958498593483
24900,69.29914723404588,0.03800568510636087,0.3204819277108434,0.9367296631059984,0.0625,137.40393412262665,0.004624615749288677,0.06327033689400163,0.942306531024232,0.9966825060368307,0.0009018869999787597
24950,69.29963003404588,0.0380024664396942,0.31983967935871743,0.9366197183098591,0.0325,0.0,0.004615315827827435,0.06338028169014087,1.0,1.0,0.0004689779726678661
25000,69.29997003404587,0.038000199773027536,0.3192,0.9366197183098591,0.0325,0.0,0.004606062597764221,0.06338028169014087,1.0,1.0,0.0004689756717648408
25050,69.30031003404586,0.03799793310636087,0.318562874251497,0.9366197183098591,0.0325,0.0,0.004596846306964476,0.06338028169014087,1.0,1.0,0.00046897337088439283
25100,69.30065003404587,0.0379956664396942,0.3179282868525896,0.9366197183098591,0.0325,0.0,0.004587666734675627,0.06338028169014087,1.0,1.0,0.0004689710700265217
25150,69.30099003404587,0.037993399773027535,0.3172962226640159,0.9366197183098591,0.0325,0.0,0.004578523661900589,0.06338028169014087,1.0,1.0,0.0004689687691912273
25200,69.30133003404588,0.03799113310636087,0.31666666666666665,0.9366197183098591,0.0325,0.0,0.004569416871380345,0.06338028169014087,1.0,1.0,0.0004689664683785091
25250,69.30167003404587,0.0379888664396942,0.31603960396039604,0.9366197183098591,0.0325,0.0,0.004560346147576748,0.06338028169014087,1.0,1.0,0.00046896416758836706
25300,69.30201003404586,0.037986599773027534,0.31541501976284586,0.9366197183098591,0.0325,0.0,0.004551311276655505,0.06338028169014087,1.0,1.0,0.0004689618668208006
25350,69.30235003404587,0.03798433310636087,0.31479289940828403,0.9366197183098591,0.0325,0.0,0.0045423120464693776,0.06338028169014087,1.0,1.0,0.0004689595660758093
25400,69.30269003404587,0.0379820664396942,0.31417322834645667,0.9366197183098591,0.0325,0.0,0.004533348246541583,0.06338028169014087,1.0,1.0,0.0004689572653533931
25450,69.30303003404588,0.03797979977302753,0.31355599214145385,0.9366197183098591,0.0325,0.0,0.004524419668049377,0.06338028169014087,1.0,1.0,0.0004689549646535515
25500,69.30337003404587,0.037977533106360865,0.3129411764705882,0.9366197183098591,0.0325,0.0,0.0045155261038078405,0.06338028169014087,1.0,1.0,0.0004689526639762843
25550,69.30371003404586,0.0379752664396942,0.31232876712328766,0.9366197183098591,0.0325,0.0,0.004506667348253857,0.06338028169014087,1.0,1.0,0.000468950363321591
25600,69.30405003404587,0.03797299977302753,0.31171875,0.9366197183098591,0.0325,0.0,0.004497843197430265,0.06338028169014087,1.0,1.0,0.00046894806268947135
25650,69.30439003404587,0.037970733106360864,0.3111111111111111,0.9366197183098591,0.0325,0.0,0.004489053448970223,0.06338028169014087,1.0,1.0,0.00046894576207992506
25700,69.30473003404587,0.0379684664396942,0.3105058365758755,0.9366197183098591,0.0325,0.0,0.004480297902081717,0.06338028169014087,1.0,1.0,0.00046894346149295164
25750,69.30507003404587,0.03796619977302753,0.3099029126213592,0.9366197183098591,0.0325,0.0,0.004471576357532292,0.06338028169014087,1.0,1.0,0.000468941160928551
25800,69.30541003404588,0.03796393310636086,0.30930232558139537,0.9366197183098591,0.0325,0.0,0.004462888617633925,0.06338028169014087,1.0,1.0,0.00046893886038672255
25824,69.30557323404587,0.03796284510636086,0.3090148698884758,0.9365097993193288,0.0,,0.004458730452238356,0.06349020068067124,1.0,0.0,0.0
