round,alive,avg_energy,generated_cum,delivered_cum
1471,13,0.13982248405017556,9245,8183
1472,13,0.13981568405017547,9245,8183
1473,13,0.13932011168413497,9247,8185
1474,13,0.139035293709409,9248,8186
1475,13,0.1388732730599726,9249,8187
1476,13,0.1388664730599726,9249,8187
1477,13,0.13871663554089306,9250,8188
1478,13,0.137832231122015,9252,8190
1479,13,0.137825431122015,9252,8190
1480,13,0.13757366075811867,9253,8191
1481,13,0.13736330787116666,9254,8192
1482,13,0.13735650787116666,9254,8192
1483,13,0.1371391220747396,9255,8193
1484,13,0.13688850606311964,9256,8194
1485,13,0.13666408750375958,9257,8195
1486,13,0.13600130082529735,9259,8197
1487,13,0.13575482570458475,9260,8198
1488,13,0.13574802570458475,9260,8198
1489,13,0.13574122570458474,9260,8198
1490,13,0.13556741346331827,9261,8199
1491,13,0.13543980695776042,9262,8200
1492,13,0.1344908884396579,9264,8202
1493,13,0.1342415693090739,9265,8203
1494,13,0.1342347693090739,9265,8203
1495,13,0.13422796930907394,9265,8203
1496,13,0.13378184352651393,9267,8205
1497,13,0.13300666989786786,9269,8207
1498,12,0.13947039365945343,9271,8209
1499,12,0.13946359365945346,9271,8209
1500,12,0.13928748747350583,9272,8210
1501,12,0.1390767227724652,9273,8211
1502,12,0.13906992277246516,9273,8211
1503,12,0.1388740854212296,9275,8213
1504,12,0.13886728542122959,9275,8213
1505,12,0.13863846019002624,9276,8214
1506,12,0.13820746337227063,9278,8216
1507,12,0.13801413517811026,9279,8217
1508,12,0.13800733517811026,9279,8217
1509,12,0.13800053517811028,9279,8217
1510,12,0.13799373517811028,9279,8217
1511,12,0.13769307612507603,9281,8219
1512,12,0.13768627612507603,9281,8219
1513,12,0.13692546549775805,9283,8221
1514,12,0.13650686470686663,9285,8223
1515,12,0.13597770430181896,9287,8225
1516,12,0.13576452345829967,9289,8227
1517,12,0.13556633459421588,9290,8228
1518,12,0.13555953459421588,9290,8228
1519,12,0.1353014448640328,9291,8229
1520,12,0.13529464486403278,9291,8229
1521,12,0.1350732637681216,9292,8230
1522,12,0.13488694697646178,9293,8231
1523,12,0.1339530594018476,9295,8233
1524,12,0.13394625940184757,9295,8233
1525,12,0.13347795467166565,9297,8234
1526,12,0.13347115467166568,9297,8234
1527,12,0.13346435467166565,9297,8234
1528,12,0.13345755467166565,9297,8234
1529,12,0.13345075467166564,9297,8234
1530,12,0.13309074584081085,9298,8235
1531,12,0.13274629444739114,9300,8237
1532,12,0.13254905104820194,9301,8238
1533,12,0.1319430347329281,9303,8239
1534,12,0.13193623473292812,9303,8239
1535,12,0.1319294347329281,9303,8239
1536,12,0.1319226347329281,9303,8239
1537,12,0.13144757859477185,9305,8241
1538,12,0.13144077859477185,9305,8241
1539,12,0.13106899231968755,9306,8242
1540,12,0.13065615545267195,9307,8243
1541,12,0.13041362378492605,9308,8244
1542,12,0.13040682378492602,9308,8244
1543,12,0.13040002378492604,9308,8244
1544,12,0.130393223784926,9308,8244
1545,12,0.13038642378492601,9308,8244
1546,12,0.1302767622468115,9309,8245
1547,12,0.1300973449341493,9310,8246
1548,12,0.1296110906337474,9311,8247
1549,12,0.1296042906337474,9311,8247
1550,12,0.1293884490610892,9312,8248
1551,12,0.12938164906108923,9312,8248
1552,12,0.1293748490610892,9312,8248
1553,12,0.1293680490610892,9312,8248
1554,12,0.12912386817347002,9313,8249
1555,12,0.12911706817347002,9313,8249
1556,12,0.12911026817347002,9313,8249
1557,12,0.12910346817347002,9313,8249
1558,12,0.12909666817347001,9313,8249
1559,12,0.12855486012249343,9315,8251
1560,12,0.1285480601224934,9315,8251
1561,12,0.12854126012249337,9315,8251
1562,12,0.127639434344302,9318,8253
1563,12,0.12716777594103498,9319,8253
1564,12,0.127160975941035,9319,8253
1565,12,0.127154175941035,9319,8253
1566,12,0.127147375941035,9319,8253
1567,12,0.1268205208234802,9320,8254
1568,12,0.12621515008965695,9321,8254
1569,12,0.12600802930181387,9322,8255
1570,12,0.12575312408327236,9324,8257
1571,12,0.12554791543078095,9325,8258
1572,12,0.12531206995287145,9326,8259
1573,12,0.12507140735978364,9327,8260
1574,12,0.12493344351146767,9328,8261
1575,12,0.12492664351146766,9328,8261
1576,12,0.12455354548092124,9330,8263
1577,12,0.1243907190745039,9331,8264
1578,12,0.12423729704672533,9332,8265
1579,12,0.12423049704672533,9332,8265
1580,12,0.12422369704672533,9332,8265
1581,12,0.12375558044647639,9334,8266
1582,12,0.12374878044647637,9334,8266
1583,12,0.12374198044647639,9334,8266
1584,12,0.12373518044647637,9334,8266
1585,12,0.12372838044647638,9334,8266
1586,12,0.12311208575653677,9336,8268
1587,12,0.1229499108295421,9337,8269
1588,12,0.12294311082954211,9337,8269
1589,12,0.12293631082954211,9337,8269
1590,12,0.12275722396826465,9339,8271
1591,12,0.12252659053211394,9340,8272
1592,12,0.12251979053211394,9340,8272
1593,12,0.12236956634081791,9341,8273
1594,12,0.12236276634081793,9341,8273
1595,12,0.12235596634081793,9341,8273
1596,12,0.12205804651566893,9342,8274
1597,12,0.12205124651566894,9342,8274
1598,12,0.12184786589947932,9343,8275
1599,11,0.1281799676910348,9344,8276
1600,11,0.12746683437847064,9346,8278
1601,11,0.12746003437847062,9346,8278
1602,11,0.1273399798323498,9347,8279
1603,11,0.1273331798323498,9347,8279
1604,11,0.12710168892192636,9348,8280
1605,11,0.12709488892192636,9348,8280
1606,11,0.12708808892192638,9348,8280
1607,11,0.12708128892192638,9348,8280
1608,11,0.12695473174323169,9349,8281
1609,11,0.12694793174323168,9349,8281
1610,11,0.12669572586251884,9350,8282
1611,11,0.12656943206340857,9351,8283
1612,11,0.1265626320634086,9351,8283
1613,11,0.12618286956211652,9352,8284
1614,11,0.12617606956211652,9352,8284
1615,11,0.1256465676241432,9354,8286
1616,11,0.12563976762414322,9354,8286
1617,11,0.12477281602777857,9355,8287
1618,11,0.12476601602777858,9355,8287
1619,11,0.12461148222884853,9356,8288
1620,11,0.12460468222884852,9356,8288
1621,11,0.12448758019956792,9357,8289
1622,11,0.12448078019956793,9357,8289
1623,11,0.12310711305325052,9360,8292
1624,11,0.1228604736307307,9361,8293
1625,11,0.12285367363073069,9361,8293
1626,11,0.1228468736307307,9361,8293
1627,11,0.1228400736307307,9361,8293
1628,11,0.1226851339606637,9362,8294
1629,11,0.12267833396066369,9362,8294
1630,11,0.1225135493566314,9364,8296
1631,11,0.1220977458914807,9365,8297
1632,11,0.12209094589148069,9365,8297
1633,11,0.12208414589148067,9365,8297
1634,11,0.12207734589148068,9365,8297
1635,11,0.12207054589148068,9365,8297
1636,11,0.1220637458914807,9365,8297
1637,11,0.1220569458914807,9365,8297
1638,11,0.12205014589148071,9365,8297
1639,11,0.12204334589148069,9365,8297
1640,11,0.1220365458914807,9365,8297
1641,11,0.12202974589148066,9365,8297
1642,11,0.12087197758830644,9367,8299
1643,11,0.12071458766192535,9368,8300
1644,11,0.12059941444844209,9369,8301
1645,11,0.1205926144484421,9369,8301
1646,11,0.1205858144484421,9369,8301
1647,11,0.12057901444844212,9369,8301
1648,11,0.1205722144484421,9369,8301
1649,11,0.12012724018382613,9371,8303
1650,11,0.12012044018382612,9371,8303
1651,11,0.11976369933769399,9373,8305
1652,11,0.11960300134608719,9374,8306
1653,11,0.11959620134608719,9374,8306
1654,11,0.1195894013460872,9374,8306
1655,11,0.11958260134608721,9374,8306
1656,11,0.11928521594078406,9376,8308
1657,11,0.11912399459840786,9377,8309
1658,11,0.11911719459840787,9377,8309
1659,11,0.11883994217771629,9378,8310
1660,11,0.11883314217771627,9378,8310
1661,11,0.11882634217771627,9378,8310
1662,11,0.11881954217771629,9378,8310
1663,11,0.11866966050277324,9379,8311
1664,11,0.11866286050277321,9379,8311
1665,11,0.11854275778340863,9380,8312
1666,11,0.1183770891415695,9381,8313
1667,10,0.12499229740861992,9383,8315
1668,10,0.1249854974086199,9383,8315
1669,10,0.12497869740861993,9383,8315
1670,10,0.12449727622711657,9384,8315
1671,10,0.12449047622711658,9384,8315
1672,10,0.12448367622711656,9384,8315
1673,10,0.12447687622711659,9384,8315
1674,10,0.12447007622711656,9384,8315
1675,10,0.12446327622711657,9384,8315
1676,10,0.12420284532017063,9385,8316
1677,10,0.12419604532017062,9385,8316
1678,10,0.12418924532017059,9385,8316
1679,10,0.12418244532017061,9385,8316
1680,10,0.1241756453201706,9385,8316
1681,10,0.12416884532017061,9385,8316
1682,10,0.12416204532017061,9385,8316
1683,10,0.12415524532017061,9385,8316
1684,10,0.12377331006427408,9387,8318
1685,10,0.12376651006427408,9387,8318
1686,10,0.12342704094885626,9388,8319
1687,10,0.12321382571745647,9389,8320
1688,10,0.12320702571745645,9389,8320
1689,10,0.12320022571745644,9389,8320
1690,10,0.12290806404644605,9390,8321
1691,10,0.12275758321094085,9391,8322
1692,10,0.12275078321094086,9391,8322
1693,10,0.12274398321094086,9391,8322
1694,10,0.12239532114064852,9392,8322
1695,10,0.1223885211406485,9392,8322
1696,10,0.12238172114064852,9392,8322
1697,10,0.12237492114064852,9392,8322
1698,10,0.12236812114064852,9392,8322
1699,10,0.1223613211406485,9392,8322
1700,10,0.12235452114064851,9392,8322
1701,10,0.12210441833029875,9393,8323
1702,10,0.12186345830226653,9394,8324
1703,10,0.12159025075557413,9395,8325
1704,10,0.12158345075557413,9395,8325
1705,10,0.12157665075557414,9395,8325
1706,10,0.12156985075557414,9395,8325
1707,10,0.12156305075557412,9395,8325
1708,10,0.12142049891100988,9396,8326
1709,10,0.12141369891100988,9396,8326
1710,10,0.12140689891100989,9396,8326
1711,10,0.12140009891100986,9396,8326
1712,10,0.12139329891100988,9396,8326
1713,10,0.12116851285094332,9397,8327
1714,10,0.12116171285094332,9397,8327
1715,10,0.1211549128509433,9397,8327
1716,10,0.12091561037589135,9398,8328
1717,10,0.12090881037589137,9398,8328
1718,10,0.12090201037589136,9398,8328
1719,10,0.12089521037589135,9398,8328
1720,10,0.12088841037589135,9398,8328
1721,10,0.12088161037589136,9398,8328
1722,10,0.12087481037589136,9398,8328
1723,10,0.12086801037589137,9398,8328
1724,10,0.12086121037589134,9398,8328
1725,10,0.12071363234492542,9399,8329
1726,10,0.12019495708567987,9401,8331
1727,10,0.1198804317759579,9402,8332
1728,10,0.11987363177595789,9402,8332
1729,10,0.11986683177595789,9402,8332
1730,10,0.1198600317759579,9402,8332
1731,10,0.11985323177595789,9402,8332
1732,10,0.11984643177595788,9402,8332
1733,10,0.11983963177595788,9402,8332
1734,10,0.11983283177595787,9402,8332
1735,9,0.12750213531982854,9403,8333
1736,9,0.12725566844011924,9404,8334
1737,9,0.12724886844011923,9404,8334
1738,9,0.12724206844011923,9404,8334
1739,9,0.12723526844011923,9404,8334
1740,9,0.12722846844011923,9404,8334
1741,9,0.12722166844011923,9404,8334
1742,9,0.1272148684401192,9404,8334
1743,9,0.12720806844011923,9404,8334
1744,9,0.12703639932213184,9405,8335
1745,9,0.12702959932213184,9405,8335
1746,9,0.12702279932213184,9405,8335
1747,9,0.12701599932213184,9405,8335
1748,9,0.12700919932213184,9405,8335
1749,9,0.1270023993221318,9405,8335
1750,9,0.1269955993221318,9405,8335
1751,9,0.1269887993221318,9405,8335
1752,9,0.12698199932213183,9405,8335
1753,9,0.12697519932213183,9405,8335
1754,9,0.12696839932213183,9405,8335
1755,9,0.12696159932213183,9405,8335
1756,9,0.12695479932213183,9405,8335
1757,9,0.12694799932213183,9405,8335
1758,9,0.1269411993221318,9405,8335
1759,9,0.1269343993221318,9405,8335
1760,9,0.12692759932213182,9405,8335
1761,9,0.12692079932213182,9405,8335
1762,9,0.12663903001206786,9406,8335
1763,9,0.12663223001206786,9406,8335
1764,9,0.12662543001206786,9406,8335
1765,9,0.12661863001206786,9406,8335
1766,9,0.12661183001206786,9406,8335
1767,9,0.12660503001206788,9406,8335
1768,9,0.12659823001206785,9406,8335
1769,9,0.12659143001206788,9406,8335
1770,9,0.12658463001206785,9406,8335
1771,9,0.12646328102781323,9407,8336
1772,9,0.12645648102781323,9407,8336
1773,9,0.12644968102781323,9407,8336
1774,9,0.1264428810278132,9407,8336
1775,9,0.12643608102781323,9407,8336
1776,9,0.12631476600745398,9408,8337
1777,9,0.12630796600745398,9408,8337
1778,9,0.12630116600745395,9408,8337
1779,9,0.12629436600745397,9408,8337
1780,9,0.12628756600745394,9408,8337
1781,9,0.12628076600745397,9408,8337
1782,9,0.12627396600745397,9408,8337
1783,9,0.12626716600745397,9408,8337
1784,9,0.12626036600745397,9408,8337
1785,9,0.12625356600745397,9408,8337
1786,9,0.1260344666060439,9409,8337
1787,9,0.1260276666060439,9409,8337
1788,9,0.1260208666060439,9409,8337
1789,9,0.1260140666060439,9409,8337
1790,9,0.12578063269312895,9410,8338
1791,9,0.12577383269312895,9410,8338
1792,9,0.12576703269312894,9410,8338
1793,9,0.12576023269312897,9410,8338
1794,9,0.12575343269312894,9410,8338
1795,9,0.12574663269312897,9410,8338
1796,9,0.12573983269312894,9410,8338
1797,9,0.12573303269312897,9410,8338
1798,9,0.12572623269312894,9410,8338
1799,9,0.12571943269312894,9410,8338
1800,9,0.12571263269312893,9410,8338
1801,9,0.12570583269312896,9410,8338
1802,9,0.12569903269312893,9410,8338
1803,9,0.12569223269312896,9410,8338
1804,9,0.12568543269312893,9410,8338
1805,9,0.12567863269312893,9410,8338
1806,9,0.12567183269312893,9410,8338
1807,9,0.12566503269312893,9410,8338
1808,9,0.12565823269312892,9410,8338
1809,9,0.12553707260197317,9411,8339
1810,9,0.12553027260197316,9411,8339
1811,9,0.12552347260197316,9411,8339
1812,9,0.12551667260197316,9411,8339
1813,9,0.12550987260197313,9411,8339
1814,9,0.12550307260197313,9411,8339
1815,9,0.12549627260197316,9411,8339
1816,9,0.12548947260197316,9411,8339
1817,9,0.12548267260197316,9411,8339
1818,9,0.12547587260197315,9411,8339
1819,9,0.12546907260197315,9411,8339
1820,9,0.12546227260197315,9411,8339
1821,9,0.12534114566792093,9412,8340
1822,9,0.1253343456679209,9412,8340
1823,9,0.12532754566792093,9412,8340
1824,9,0.12532074566792092,9412,8340
1825,9,0.12531394566792092,9412,8340
1826,9,0.12530714566792092,9412,8340
1827,9,0.12530034566792092,9412,8340
1828,9,0.12529354566792092,9412,8340
1829,9,0.1252867456679209,9412,8340
1830,9,0.1252799456679209,9412,8340
1831,9,0.12515885293310636,9413,8341
1832,9,0.12515205293310633,9413,8341
1833,9,0.12514525293310635,9413,8341
1834,9,0.12502416019829174,9414,8342
1835,9,0.12501736019829174,9414,8342
1836,9,0.12501056019829174,9414,8342
1837,9,0.12500376019829174,9414,8342
1838,9,0.12465874095543564,9415,8343
1839,9,0.12465194095543564,9415,8343
1840,9,0.12464514095543563,9415,8343
1841,9,0.12463834095543563,9415,8343
1842,9,0.12463154095543565,9415,8343
1843,9,0.12462474095543565,9415,8343
1844,9,0.12461794095543564,9415,8343
1845,9,0.12461114095543563,9415,8343
1846,9,0.12460434095543563,9415,8343
1847,9,0.12459754095543563,9415,8343
1848,9,0.12459074095543562,9415,8343
1849,9,0.12458394095543562,9415,8343
1850,9,0.12457714095543564,9415,8343
1851,9,0.12457034095543564,9415,8343
1852,9,0.12456354095543563,9415,8343
1853,9,0.12455674095543563,9415,8343
1854,9,0.12431134678176282,9416,8344
1855,9,0.12430454678176285,9416,8344
1856,9,0.12429774678176282,9416,8344
1857,9,0.12429094678176285,9416,8344
1858,9,0.12428414678176283,9416,8344
1859,9,0.12427734678176283,9416,8344
1860,9,0.12427054678176283,9416,8344
1861,9,0.12426374678176283,9416,8344
1862,9,0.12425694678176281,9416,8344
1863,9,0.12425014678176284,9416,8344
1864,9,0.12412931935229597,9417,8345
1865,9,0.12412251935229597,9417,8345
1866,9,0.12411571935229598,9417,8345
1867,9,0.12410891935229598,9417,8345
1868,9,0.12410211935229598,9417,8345
1869,9,0.12409531935229598,9417,8345
1870,9,0.12408851935229596,9417,8345
1871,9,0.12408171935229596,9417,8345
1872,9,0.12407491935229596,9417,8345
1873,9,0.12406811935229596,9417,8345
1874,9,0.12406131935229597,9417,8345
1875,9,0.12405451935229597,9417,8345
1876,9,0.12404771935229597,9417,8345
1877,9,0.12404091935229594,9417,8345
1878,9,0.12403411935229595,9417,8345
1879,9,0.12402731935229595,9417,8345
1880,9,0.12380968490639017,9418,8345
1881,9,0.1238028849063902,9418,8345
1882,9,0.12379608490639019,9418,8345
1883,9,0.12378928490639018,9418,8345
1884,9,0.12378248490639018,9418,8345
1885,9,0.12377568490639018,9418,8345
1886,9,0.12376888490639017,9418,8345
1887,9,0.1237620849063902,9418,8345
1888,9,0.12375528490639016,9418,8345
1889,9,0.12374848490639018,9418,8345
1890,9,0.12374168490639018,9418,8345
1891,9,0.12373488490639017,9418,8345
1892,9,0.12372808490639017,9418,8345
1893,9,0.12372128490639017,9418,8345
1894,9,0.12343935891582057,9419,8346
1895,9,0.12343255891582057,9419,8346
1896,9,0.12342575891582058,9419,8346
1897,9,0.12341895891582058,9419,8346
1898,9,0.12341215891582058,9419,8346
1899,9,0.12340535891582058,9419,8346
1900,9,0.12339855891582058,9419,8346
1901,9,0.12339175891582056,9419,8346
1902,9,0.12338495891582056,9419,8346
1903,9,0.12337815891582056,9419,8346
1904,9,0.12319526715990785,9420,8347
1905,9,0.12318846715990785,9420,8347
1906,9,0.12318166715990785,9420,8347
1907,9,0.12317486715990784,9420,8347
1908,9,0.12295784959735302,9421,8347
1909,9,0.12295104959735302,9421,8347
1910,9,0.12294424959735302,9421,8347
1911,9,0.12293744959735303,9421,8347
1912,9,0.12293064959735303,9421,8347
1913,9,0.12292384959735303,9421,8347
1914,9,0.122917049597353,9421,8347
1915,9,0.12291024959735303,9421,8347
1916,9,0.12290344959735301,9421,8347
1917,9,0.12289664959735304,9421,8347
1918,9,0.12288984959735301,9421,8347
1919,9,0.12288304959735302,9421,8347
1920,9,0.12287624959735302,9421,8347
1921,9,0.12286944959735302,9421,8347
1922,9,0.12286264959735299,9421,8347
1923,9,0.12261764030915462,9422,8348
1924,9,0.12261084030915462,9422,8348
1925,9,0.12260404030915462,9422,8348
1926,9,0.12259724030915459,9422,8348
1927,9,0.1225904403091546,9422,8348
1928,9,0.1225836403091546,9422,8348
1929,9,0.1225768403091546,9422,8348
1930,9,0.1225700403091546,9422,8348
1931,9,0.12256324030915461,9422,8348
1932,9,0.12255644030915461,9422,8348
1933,9,0.12254964030915458,9422,8348
1934,9,0.12254284030915458,9422,8348
1935,9,0.12253604030915459,9422,8348
1936,9,0.12235336171374817,9423,8349
1937,9,0.12234656171374818,9423,8349
1938,9,0.12233976171374818,9423,8349
1939,9,0.12233296171374818,9423,8349
1940,9,0.12232616171374817,9423,8349
1941,9,0.12231936171374816,9423,8349
1942,9,0.12231256171374816,9423,8349
1943,9,0.12230576171374816,9423,8349
1944,9,0.12229896171374816,9423,8349
1945,9,0.12229216171374817,9423,8349
1946,9,0.12228536171374817,9423,8349
1947,9,0.12227856171374817,9423,8349
1948,9,0.12227176171374816,9423,8349
1949,9,0.12215138801456929,9424,8350
1950,9,0.12214458801456926,9424,8350
1951,9,0.12213778801456926,9424,8350
1952,9,0.12213098801456927,9424,8350
1953,9,0.12212418801456927,9424,8350
1954,9,0.12211738801456927,9424,8350
1955,9,0.12211058801456927,9424,8350
1956,9,0.1219280126759579,9425,8351
1957,9,0.12192121267595793,9425,8351
1958,9,0.1219144126759579,9425,8351
1959,9,0.1219076126759579,9425,8351
1960,9,0.12190081267595791,9425,8351
1961,9,0.12189401267595791,9425,8351
1962,9,0.12188721267595788,9425,8351
1963,9,0.12188041267595791,9425,8351
1964,9,0.12187361267595789,9425,8351
1965,9,0.12186681267595789,9425,8351
1966,9,0.12186001267595789,9425,8351
1967,9,0.12185321267595789,9425,8351
1968,9,0.1218464126759579,9425,8351
1969,9,0.1218396126759579,9425,8351
1970,9,0.12171934234110997,9426,8352
1971,9,0.12171254234110997,9426,8352
1972,9,0.12170574234110997,9426,8352
1973,9,0.12169894234110996,9426,8352
1974,9,0.12169214234110995,9426,8352
1975,9,0.12168534234110998,9426,8352
1976,9,0.12167854234110995,9426,8352
1977,9,0.12167174234110995,9426,8352
1978,9,0.12166494234110996,9426,8352
1979,9,0.12165814234110996,9426,8352
1980,9,0.12165134234110996,9426,8352
1981,9,0.12164454234110995,9426,8352
1982,9,0.12163774234110994,9426,8352
1983,9,0.12163094234110997,9426,8352
1984,9,0.12162414234110994,9426,8352
1985,9,0.12161734234110996,9426,8352
1986,9,0.12161054234110995,9426,8352
1987,9,0.12160374234110995,9426,8352
1988,9,0.12159694234110995,9426,8352
1989,9,0.12135223049980157,9427,8353
1990,9,0.12118321974165079,9428,8354
1991,9,0.12117641974165082,9428,8354
1992,9,0.1211696197416508,9428,8354
1993,9,0.1211628197416508,9428,8354
1994,9,0.1211560197416508,9428,8354
1995,9,0.1211492197416508,9428,8354
1996,9,0.1210291350901226,9429,8355
1997,9,0.12102233509012257,9429,8355
1998,9,0.12101553509012258,9429,8355
1999,9,0.12100873509012258,9429,8355
2000,9,0.12100193509012258,9429,8355
2001,9,0.12099513509012258,9429,8355
2002,9,0.12098833509012258,9429,8355
2003,9,0.12098153509012259,9429,8355
2004,9,0.12097473509012259,9429,8355
2005,9,0.12096793509012259,9429,8355
2006,9,0.12096113509012257,9429,8355
2007,9,0.12095433509012257,9429,8355
2008,9,0.12077205029423453,9430,8356
2009,9,0.12076525029423453,9430,8356
2010,9,0.12075845029423452,9430,8356
2011,9,0.12075165029423454,9430,8356
2012,9,0.12074485029423451,9430,8356
2013,9,0.12073805029423454,9430,8356
2014,9,0.12073125029423452,9430,8356
2015,9,0.12072445029423452,9430,8356
2016,9,0.12071765029423452,9430,8356
2017,9,0.12071085029423452,9430,8356
2018,9,0.12047991950192112,9431,8357
2019,9,0.12047311950192113,9431,8357
2020,9,0.12046631950192113,9431,8357
2021,9,0.12022194570909622,9432,8358
2022,9,0.12021514570909621,9432,8358
2023,9,0.12020834570909623,9432,8358
2024,9,0.1202015457090962,9432,8358
2025,9,0.12019474570909623,9432,8358
2026,9,0.12018794570909622,9432,8358
2027,9,0.12018114570909622,9432,8358
2028,9,0.12017434570909621,9432,8358
2029,9,0.12016754570909621,9432,8358
2030,9,0.1201607457090962,9432,8358
2031,9,0.12015394570909622,9432,8358
2032,9,0.1201471457090962,9432,8358
2033,9,0.12014034570909621,9432,8358
2034,9,0.1201335457090962,9432,8358
2035,9,0.1201267457090962,9432,8358
2036,9,0.1201199457090962,9432,8358
2037,9,0.1201131457090962,9432,8358
2038,9,0.12010634570909619,9432,8358
2039,9,0.11998654998706135,9433,8359
2040,9,0.11997974998706133,9433,8359
2041,9,0.11997294998706136,9433,8359
2042,9,0.11996614998706133,9433,8359
2043,9,0.11995934998706133,9433,8359
2044,9,0.11995254998706134,9433,8359
2045,9,0.11994574998706134,9433,8359
2046,9,0.11993894998706131,9433,8359
2047,9,0.11993214998706134,9433,8359
2048,9,0.11992534998706132,9433,8359
2049,9,0.11991854998706132,9433,8359
2050,9,0.11991174998706132,9433,8359
2051,9,0.11990494998706132,9433,8359
2052,9,0.11989814998706133,9433,8359
2053,9,0.11965391527232772,9434,8360
2054,9,0.11964711527232771,9434,8360
2055,9,0.11964031527232771,9434,8360
2056,9,0.11941003058904859,9435,8361
2057,9,0.1194032305890486,9435,8361
2058,9,0.1192213375066857,9436,8362
2059,9,0.1192145375066857,9436,8362
2060,9,0.11920773750668572,9436,8362
2061,9,0.11920093750668571,9436,8362
2062,9,0.11919413750668569,9436,8362
2063,9,0.11918733750668571,9436,8362
2064,9,0.1191805375066857,9436,8362
2065,9,0.11917373750668572,9436,8362
2066,9,0.1191669375066857,9436,8362
2067,9,0.11916013750668569,9436,8362
2068,9,0.1191533375066857,9436,8362
2069,9,0.1191465375066857,9436,8362
2070,9,0.11913973750668568,9436,8362
2071,9,0.1191329375066857,9436,8362
2072,9,0.11912613750668569,9436,8362
2073,9,0.11911933750668569,9436,8362
2074,9,0.11888936875172311,9437,8363
2075,9,0.11888256875172314,9437,8363
2076,9,0.11887576875172311,9437,8363
2077,9,0.1188689687517231,9437,8363
2078,9,0.11886216875172312,9437,8363
2079,9,0.11885536875172312,9437,8363
2080,9,0.11884856875172312,9437,8363
2081,9,0.11884176875172311,9437,8363
2082,9,0.1188349687517231,9437,8363
2083,9,0.11855702455958622,9438,8364
2084,9,0.11843761513752171,9439,8365
2085,9,0.11843081513752171,9439,8365
2086,9,0.1184240151375217,9439,8365
2087,9,0.1184172151375217,9439,8365
2088,9,0.1184104151375217,9439,8365
2089,9,0.11822891138911107,9440,8366
2090,9,0.11822211138911104,9440,8366
2091,9,0.11821531138911105,9440,8366
2092,9,0.11820851138911105,9440,8366
2093,9,0.11820171138911105,9440,8366
2094,9,0.11819491138911105,9440,8366
2095,9,0.11818811138911106,9440,8366
2096,9,0.11818131138911106,9440,8366
2097,9,0.11817451138911103,9440,8366
2098,9,0.11805532273668352,9441,8367
2099,9,0.11804852273668352,9441,8367
2100,9,0.11804172273668352,9441,8367
2101,9,0.1180349227366835,9441,8367
2102,9,0.1180281227366835,9441,8367
2103,9,0.1180213227366835,9441,8367
2104,9,0.1180145227366835,9441,8367
2105,9,0.11800772273668352,9441,8367
2106,9,0.11800092273668351,9441,8367
2107,9,0.11799412273668351,9441,8367
2108,9,0.11798732273668351,9441,8367
2109,9,0.11798052273668352,9441,8367
2110,9,0.1179737227366835,9441,8367
2111,9,0.1179669227366835,9441,8367
2112,9,0.11796012273668349,9441,8367
2113,9,0.1179533227366835,9441,8367
2114,9,0.11777193806282552,9442,8368
2115,9,0.11776513806282551,9442,8368
2116,9,0.11775833806282551,9442,8368
2117,9,0.11775153806282551,9442,8368
2118,9,0.1177447380628255,9442,8368
2119,9,0.1177379380628255,9442,8368
2120,9,0.1177311380628255,9442,8368
2121,9,0.1177243380628255,9442,8368
2122,9,0.1177175380628255,9442,8368
2123,9,0.11753622997205654,9443,8369
2124,9,0.11752942997205655,9443,8369
2125,9,0.11752262997205655,9443,8369
2126,9,0.11751582997205655,9443,8369
2127,9,0.11750902997205655,9443,8369
2128,9,0.11750222997205656,9443,8369
2129,9,0.11749542997205653,9443,8369
2130,9,0.11748862997205653,9443,8369
2131,9,0.11748182997205653,9443,8369
2132,9,0.11731510947243397,9444,8370
2133,9,0.11730830947243397,9444,8370
2134,9,0.11730150947243397,9444,8370
2135,9,0.11729470947243398,9444,8370
2136,9,0.11728790947243398,9444,8370
2137,9,0.11728110947243398,9444,8370
2138,9,0.11727430947243395,9444,8370
2139,9,0.11726750947243396,9444,8370
2140,9,0.11726070947243396,9444,8370
2141,9,0.11725390947243396,9444,8370
2142,9,0.11724710947243396,9444,8370
2143,9,0.11724030947243397,9444,8370
2144,9,0.11723350947243397,9444,8370
2145,9,0.11722670947243394,9444,8370
2146,9,0.11721990947243394,9444,8370
2147,9,0.11721310947243395,9444,8370
2148,9,0.11704650523353563,9445,8371
2149,9,0.11703970523353563,9445,8371
2150,9,0.11703290523353564,9445,8371
2151,9,0.11702610523353564,9445,8371
2152,9,0.11701930523353564,9445,8371
2153,9,0.11701250523353564,9445,8371
2154,9,0.11700570523353562,9445,8371
2155,9,0.11688683142048056,9446,8372
2156,9,0.11688003142048056,9446,8372
2157,9,0.11687323142048056,9446,8372
2158,9,0.11686643142048053,9446,8372
2159,9,0.11685963142048054,9446,8372
2160,9,0.11685283142048054,9446,8372
2161,9,0.11684603142048054,9446,8372
2162,9,0.11683923142048054,9446,8372
2163,9,0.11683243142048055,9446,8372
2164,9,0.11682563142048055,9446,8372
2165,9,0.11681883142048052,9446,8372
2166,9,0.11681203142048052,9446,8372
2167,9,0.11680523142048053,9446,8372
2168,9,0.1165619243940586,9447,8373
2169,9,0.11644309662686103,9448,8374
