round,alive,avg_energy,generated_cum,delivered_cum
3789,6,0.06531041792159227,48381,46695
3790,6,0.06530361792159227,48381,46695
3791,6,0.06529681792159227,48381,46695
3792,6,0.06529001792159227,48381,46695
3793,6,0.06528321792159227,48381,46695
3794,6,0.06527641792159226,48381,46695
3795,6,0.06526961792159226,48381,46695
3796,6,0.06526281792159226,48381,46695
3797,6,0.06525601792159226,48381,46695
3798,6,0.06524921792159226,48381,46695
3799,6,0.06524241792159226,48381,46695
3800,6,0.06523561792159226,48381,46695
3801,6,0.06522881792159226,48381,46695
3802,6,0.06522201792159225,48381,46695
3803,6,0.06521521792159225,48381,46695
3804,6,0.06520841792159225,48381,46695
3805,6,0.06520161792159225,48381,46695
3806,6,0.06519481792159225,48381,46695
3807,6,0.06518801792159225,48381,46695
3808,6,0.06518121792159225,48381,46695
3809,6,0.06517441792159225,48381,46695
3810,6,0.06516761792159224,48381,46695
3811,6,0.06516081792159224,48381,46695
3812,6,0.06515401792159224,48381,46695
3813,6,0.06514721792159224,48381,46695
3814,6,0.06514041792159224,48381,46695
3815,6,0.06513361792159224,48381,46695
3816,6,0.06512681792159224,48381,46695
3817,6,0.06512001792159224,48381,46695
3818,6,0.06511321792159223,48381,46695
3819,6,0.06510641792159223,48381,46695
3820,6,0.06509961792159223,48381,46695
3821,6,0.06509281792159223,48381,46695
3822,6,0.06508601792159223,48381,46695
3823,6,0.06507921792159223,48381,46695
3824,6,0.06507241792159223,48381,46695
3825,6,0.06506561792159223,48381,46695
3826,6,0.06505881792159222,48381,46695
3827,6,0.06505201792159222,48381,46695
3828,6,0.06504521792159222,48381,46695
3829,6,0.06503841792159222,48381,46695
3830,6,0.06503161792159222,48381,46695
3831,6,0.06502481792159222,48381,46695
3832,6,0.06501801792159222,48381,46695
3833,6,0.06501121792159222,48381,46695
3834,6,0.06500441792159221,48381,46695
3835,6,0.06499761792159221,48381,46695
3836,6,0.06499081792159221,48381,46695
3837,6,0.06498401792159221,48381,46695
3838,6,0.06497721792159221,48381,46695
3839,6,0.06497041792159221,48381,46695
3840,6,0.0649636179215922,48381,46695
3841,6,0.0649568179215922,48381,46695
3842,6,0.0649500179215922,48381,46695
3843,6,0.0649432179215922,48381,46695
3844,6,0.0649364179215922,48381,46695
3845,6,0.0649296179215922,48381,46695
3846,6,0.0649228179215922,48381,46695
3847,6,0.0649160179215922,48381,46695
3848,6,0.0649092179215922,48381,46695
3849,6,0.0649024179215922,48381,46695
3850,6,0.0648956179215922,48381,46695
3851,6,0.06488881792159219,48381,46695
3852,6,0.06488201792159219,48381,46695
3853,6,0.06487521792159219,48381,46695
3854,6,0.06486841792159219,48381,46695
3855,6,0.06486161792159219,48381,46695
3856,6,0.06485481792159219,48381,46695
3857,6,0.06484801792159219,48381,46695
3858,6,0.06484121792159218,48381,46695
3859,6,0.06483441792159218,48381,46695
3860,6,0.06482761792159218,48381,46695
3861,6,0.06482081792159218,48381,46695
3862,6,0.06481401792159218,48381,46695
3863,6,0.06480721792159218,48381,46695
3864,6,0.06480041792159218,48381,46695
3865,6,0.06479361792159218,48381,46695
3866,6,0.06478681792159217,48381,46695
3867,6,0.06478001792159217,48381,46695
3868,6,0.06477321792159217,48381,46695
3869,6,0.06476641792159217,48381,46695
3870,6,0.06475961792159217,48381,46695
3871,6,0.06475281792159217,48381,46695
3872,6,0.06474601792159217,48381,46695
3873,6,0.06473921792159217,48381,46695
3874,6,0.06473241792159216,48381,46695
3875,6,0.06472561792159216,48381,46695
3876,6,0.06471881792159216,48381,46695
3877,6,0.06471201792159216,48381,46695
3878,6,0.06470521792159216,48381,46695
3879,6,0.06469841792159216,48381,46695
3880,6,0.06469161792159216,48381,46695
3881,6,0.06468481792159216,48381,46695
3882,6,0.06467801792159215,48381,46695
3883,6,0.06467121792159215,48381,46695
3884,6,0.06466441792159215,48381,46695
3885,6,0.06465761792159215,48381,46695
3886,6,0.06465081792159215,48381,46695
3887,6,0.06464401792159215,48381,46695
3888,6,0.06463721792159215,48381,46695
3889,6,0.06463041792159215,48381,46695
3890,6,0.06462361792159214,48381,46695
3891,6,0.06461681792159214,48381,46695
3892,6,0.06461001792159214,48381,46695
3893,6,0.06460321792159214,48381,46695
3894,6,0.06459641792159214,48381,46695
3895,6,0.06458961792159214,48381,46695
3896,6,0.06458281792159214,48381,46695
3897,6,0.06457601792159214,48381,46695
3898,6,0.06456921792159213,48381,46695
3899,6,0.06456241792159213,48381,46695
3900,6,0.06455561792159213,48381,46695
3901,6,0.06454881792159213,48381,46695
3902,6,0.06454201792159213,48381,46695
3903,6,0.06453521792159213,48381,46695
3904,6,0.06452841792159213,48381,46695
3905,6,0.06452161792159213,48381,46695
3906,6,0.06451481792159212,48381,46695
3907,6,0.06450801792159212,48381,46695
3908,6,0.06450121792159212,48381,46695
3909,6,0.06449441792159212,48381,46695
3910,6,0.06448761792159212,48381,46695
3911,6,0.06448081792159212,48381,46695
3912,6,0.06447401792159212,48381,46695
3913,6,0.06446721792159212,48381,46695
3914,6,0.06446041792159211,48381,46695
3915,6,0.06445361792159211,48381,46695
3916,6,0.06444681792159211,48381,46695
3917,6,0.06444001792159211,48381,46695
3918,6,0.06443321792159211,48381,46695
3919,6,0.06442641792159211,48381,46695
3920,6,0.0644196179215921,48381,46695
3921,6,0.0644128179215921,48381,46695
3922,6,0.0644060179215921,48381,46695
3923,6,0.0643992179215921,48381,46695
3924,6,0.0643924179215921,48381,46695
3925,6,0.0643856179215921,48381,46695
3926,6,0.0643788179215921,48381,46695
3927,6,0.0643720179215921,48381,46695
3928,6,0.0643652179215921,48381,46695
3929,6,0.0643584179215921,48381,46695
3930,6,0.0643516179215921,48381,46695
3931,6,0.06434481792159209,48381,46695
3932,6,0.06433801792159209,48381,46695
3933,6,0.06433121792159209,48381,46695
3934,6,0.06432441792159209,48381,46695
3935,6,0.06431761792159209,48381,46695
3936,6,0.06431081792159209,48381,46695
3937,6,0.06430401792159209,48381,46695
3938,6,0.06429721792159208,48381,46695
3939,6,0.06429041792159208,48381,46695
3940,6,0.06428361792159208,48381,46695
3941,6,0.06427681792159208,48381,46695
3942,6,0.06427001792159208,48381,46695
3943,6,0.06426321792159208,48381,46695
3944,6,0.06425641792159208,48381,46695
3945,6,0.06424961792159208,48381,46695
3946,6,0.06424281792159207,48381,46695
3947,6,0.06423601792159207,48381,46695
3948,6,0.06422921792159207,48381,46695
3949,6,0.06422241792159207,48381,46695
3950,6,0.06421561792159207,48381,46695
3951,6,0.06420881792159207,48381,46695
3952,6,0.06420201792159207,48381,46695
3953,6,0.06419521792159207,48381,46695
3954,6,0.06418841792159206,48381,46695
3955,6,0.06418161792159206,48381,46695
3956,6,0.06417481792159206,48381,46695
3957,6,0.06416801792159206,48381,46695
3958,6,0.06416121792159206,48381,46695
3959,6,0.06415441792159206,48381,46695
3960,6,0.06414761792159206,48381,46695
3961,6,0.06414081792159206,48381,46695
3962,6,0.06413401792159205,48381,46695
3963,6,0.06412721792159205,48381,46695
3964,6,0.06412041792159205,48381,46695
3965,6,0.06411361792159205,48381,46695
3966,6,0.06410681792159205,48381,46695
3967,6,0.06410001792159205,48381,46695
3968,6,0.06409321792159205,48381,46695
3969,6,0.06408641792159205,48381,46695
3970,6,0.06407961792159204,48381,46695
3971,6,0.06407281792159204,48381,46695
3972,6,0.06406601792159204,48381,46695
3973,6,0.06405921792159204,48381,46695
3974,6,0.06405241792159204,48381,46695
3975,6,0.06404561792159204,48381,46695
3976,6,0.06403881792159204,48381,46695
3977,6,0.06403201792159204,48381,46695
3978,6,0.06402521792159203,48381,46695
3979,6,0.06401841792159203,48381,46695
3980,6,0.06401161792159203,48381,46695
3981,6,0.06400481792159203,48381,46695
3982,6,0.06399801792159203,48381,46695
3983,6,0.06399121792159203,48381,46695
3984,6,0.06398441792159203,48381,46695
3985,6,0.06397761792159203,48381,46695
3986,6,0.06397081792159202,48381,46695
3987,6,0.06396401792159202,48381,46695
3988,6,0.06395721792159202,48381,46695
3989,6,0.06395041792159202,48381,46695
3990,6,0.06394361792159202,48381,46695
3991,6,0.06393681792159202,48381,46695
3992,6,0.06393001792159202,48381,46695
3993,6,0.06392321792159202,48381,46695
3994,6,0.06391641792159201,48381,46695
3995,6,0.06390961792159201,48381,46695
3996,6,0.06390281792159201,48381,46695
3997,6,0.06389601792159201,48381,46695
3998,6,0.06388921792159201,48381,46695
3999,6,0.06388241792159201,48381,46695
4000,6,0.063875617921592,48381,46695
4001,6,0.063868817921592,48381,46695
4002,6,0.063862017921592,48381,46695
4003,6,0.063855217921592,48381,46695
4004,6,0.063848417921592,48381,46695
4005,6,0.063841617921592,48381,46695
4006,6,0.063834817921592,48381,46695
4007,6,0.063828017921592,48381,46695
4008,6,0.063821217921592,48381,46695
4009,6,0.063814417921592,48381,46695
4010,6,0.063807617921592,48381,46695
4011,6,0.06380081792159199,48381,46695
4012,6,0.06379401792159199,48381,46695
4013,6,0.06378721792159199,48381,46695
4014,6,0.06378041792159199,48381,46695
4015,6,0.06377361792159199,48381,46695
4016,6,0.06376681792159199,48381,46695
4017,6,0.06376001792159199,48381,46695
4018,6,0.06375321792159198,48381,46695
4019,6,0.06374641792159198,48381,46695
4020,6,0.06373961792159198,48381,46695
4021,6,0.06373281792159198,48381,46695
4022,6,0.06372601792159198,48381,46695
4023,6,0.06371921792159198,48381,46695
4024,6,0.06371241792159198,48381,46695
4025,6,0.06370561792159198,48381,46695
4026,6,0.06369881792159197,48381,46695
4027,6,0.06369201792159197,48381,46695
4028,6,0.06368521792159197,48381,46695
4029,6,0.06367841792159197,48381,46695
4030,6,0.06367161792159197,48381,46695
4031,6,0.06366481792159197,48381,46695
4032,6,0.06365801792159197,48381,46695
4033,6,0.06365121792159197,48381,46695
4034,6,0.06364441792159196,48381,46695
4035,6,0.06363761792159196,48381,46695
4036,6,0.06363081792159196,48381,46695
4037,6,0.06362401792159196,48381,46695
4038,6,0.06361721792159196,48381,46695
4039,6,0.06361041792159196,48381,46695
4040,6,0.06360361792159196,48381,46695
4041,6,0.06359681792159196,48381,46695
4042,6,0.06359001792159195,48381,46695
4043,6,0.06358321792159195,48381,46695
4044,6,0.06357641792159195,48381,46695
4045,6,0.06356961792159195,48381,46695
4046,6,0.06356281792159195,48381,46695
4047,6,0.06355601792159195,48381,46695
4048,6,0.06354921792159195,48381,46695
4049,6,0.06354241792159195,48381,46695
4050,6,0.06353561792159194,48381,46695
4051,6,0.06352881792159194,48381,46695
4052,6,0.06352201792159194,48381,46695
4053,6,0.06351521792159194,48381,46695
4054,6,0.06350841792159194,48381,46695
4055,6,0.06350161792159194,48381,46695
4056,6,0.06349481792159194,48381,46695
4057,6,0.06348801792159194,48381,46695
4058,6,0.06348121792159193,48381,46695
4059,6,0.06347441792159193,48381,46695
4060,6,0.06346761792159193,48381,46695
4061,6,0.06346081792159193,48381,46695
4062,6,0.06345401792159193,48381,46695
4063,6,0.06344721792159193,48381,46695
4064,6,0.06344041792159193,48381,46695
4065,6,0.06343361792159193,48381,46695
4066,6,0.06342681792159192,48381,46695
4067,6,0.06342001792159192,48381,46695
4068,6,0.06341321792159192,48381,46695
4069,6,0.06340641792159192,48381,46695
4070,6,0.06339961792159192,48381,46695
4071,6,0.06339281792159192,48381,46695
4072,6,0.06338601792159192,48381,46695
4073,6,0.06337921792159192,48381,46695
4074,6,0.06337241792159191,48381,46695
4075,6,0.06336561792159191,48381,46695
4076,6,0.06335881792159191,48381,46695
4077,6,0.06335201792159191,48381,46695
4078,6,0.06334521792159191,48381,46695
4079,6,0.06333841792159191,48381,46695
4080,6,0.0633316179215919,48381,46695
4081,6,0.0633248179215919,48381,46695
4082,6,0.0633180179215919,48381,46695
4083,6,0.0633112179215919,48381,46695
4084,6,0.0633044179215919,48381,46695
4085,5,0.06595810010141034,48382,46695
4086,5,0.06595130010141034,48382,46695
4087,5,0.06594450010141034,48382,46695
4088,5,0.06593770010141034,48382,46695
4089,5,0.06593090010141034,48382,46695
4090,5,0.06592410010141034,48382,46695
4091,5,0.06591730010141034,48382,46695
4092,5,0.06591050010141034,48382,46695
4093,5,0.06590370010141033,48382,46695
4094,5,0.06589690010141033,48382,46695
4095,5,0.06589010010141033,48382,46695
4096,5,0.06588330010141033,48382,46695
4097,5,0.06587650010141033,48382,46695
4098,5,0.06586970010141033,48382,46695
4099,5,0.06586290010141033,48382,46695
4100,5,0.06585610010141033,48382,46695
4101,5,0.06584930010141032,48382,46695
4102,5,0.06584250010141032,48382,46695
4103,5,0.06583570010141032,48382,46695
4104,4,0.06978649919660226,48383,46695
4105,4,0.06977969919660228,48383,46695
4106,4,0.06977289919660226,48383,46695
4107,4,0.06976609919660227,48383,46695
4108,4,0.06975929919660226,48383,46695
4109,4,0.06975249919660227,48383,46695
4110,4,0.06974569919660226,48383,46695
4111,4,0.06973889919660227,48383,46695
4112,4,0.06973209919660225,48383,46695
4113,4,0.06972529919660227,48383,46695
4114,4,0.06971849919660225,48383,46695
4115,4,0.06971169919660226,48383,46695
4116,4,0.06970489919660225,48383,46695
4117,4,0.06969809919660226,48383,46695
4118,4,0.06969129919660225,48383,46695
4119,4,0.06968449919660226,48383,46695
4120,4,0.06967769919660224,48383,46695
4121,4,0.06967089919660226,48383,46695
4122,4,0.06966409919660224,48383,46695
4123,4,0.06965729919660225,48383,46695
4124,4,0.06965049919660224,48383,46695
4125,4,0.06964369919660225,48383,46695
4126,4,0.06963689919660224,48383,46695
4127,4,0.06963009919660225,48383,46695
4128,4,0.06962329919660223,48383,46695
4129,4,0.06961649919660225,48383,46695
4130,4,0.06960969919660223,48383,46695
4131,4,0.06960289919660224,48383,46695
4132,4,0.06959609919660223,48383,46695
4133,4,0.06958929919660224,48383,46695
4134,4,0.06958249919660223,48383,46695
4135,4,0.06957569919660224,48383,46695
4136,4,0.06956889919660222,48383,46695
4137,4,0.06956209919660224,48383,46695
4138,4,0.06955529919660222,48383,46695
4139,4,0.06954849919660223,48383,46695
4140,4,0.06954169919660222,48383,46695
4141,4,0.06953489919660223,48383,46695
4142,4,0.06952809919660222,48383,46695
4143,4,0.06952129919660223,48383,46695
4144,4,0.06951449919660221,48383,46695
4145,4,0.06950769919660223,48383,46695
4146,4,0.06950089919660221,48383,46695
4147,4,0.06949409919660222,48383,46695
4148,4,0.06948729919660221,48383,46695
4149,4,0.06948049919660222,48383,46695
4150,4,0.0694736991966022,48383,46695
4151,4,0.06946689919660222,48383,46695
4152,4,0.0694600991966022,48383,46695
4153,4,0.06945329919660222,48383,46695
4154,4,0.0694464991966022,48383,46695
4155,4,0.06943969919660221,48383,46695
4156,4,0.0694328991966022,48383,46695
4157,4,0.06942609919660221,48383,46695
4158,4,0.0694192991966022,48383,46695
4159,4,0.06941249919660221,48383,46695
4160,4,0.0694056991966022,48383,46695
4161,4,0.0693988991966022,48383,46695
4162,4,0.06939209919660219,48383,46695
4163,4,0.0693852991966022,48383,46695
4164,4,0.06937849919660219,48383,46695
4165,4,0.0693716991966022,48383,46695
4166,4,0.06936489919660219,48383,46695
4167,4,0.0693580991966022,48383,46695
4168,4,0.06935129919660218,48383,46695
4169,4,0.0693444991966022,48383,46695
4170,4,0.06933769919660218,48383,46695
4171,4,0.0693308991966022,48383,46695
4172,4,0.06932409919660218,48383,46695
4173,4,0.06931729919660219,48383,46695
4174,4,0.06931049919660218,48383,46695
4175,4,0.06930369919660219,48383,46695
4176,4,0.06929689919660217,48383,46695
4177,4,0.06929009919660219,48383,46695
4178,4,0.06928329919660217,48383,46695
4179,4,0.06927649919660218,48383,46695
4180,4,0.06926969919660217,48383,46695
4181,4,0.06926289919660218,48383,46695
4182,4,0.06925609919660217,48383,46695
4183,4,0.06924929919660218,48383,46695
4184,4,0.06924249919660216,48383,46695
4185,4,0.06923569919660218,48383,46695
4186,4,0.06922889919660216,48383,46695
4187,4,0.06922209919660217,48383,46695
4188,4,0.06921529919660216,48383,46695
4189,4,0.06920849919660217,48383,46695
4190,4,0.06920169919660216,48383,46695
4191,4,0.06919489919660217,48383,46695
4192,4,0.06918809919660215,48383,46695
4193,4,0.06918129919660217,48383,46695
4194,4,0.06917449919660215,48383,46695
4195,4,0.06916769919660216,48383,46695
4196,4,0.06916089919660215,48383,46695
4197,4,0.06915409919660216,48383,46695
4198,4,0.06914729919660215,48383,46695
4199,4,0.06914049919660216,48383,46695
4200,4,0.06913369919660214,48383,46695
4201,4,0.06912689919660216,48383,46695
4202,4,0.06912009919660214,48383,46695
4203,4,0.06911329919660215,48383,46695
4204,4,0.06910649919660214,48383,46695
4205,4,0.06909969919660215,48383,46695
4206,4,0.06909289919660214,48383,46695
4207,4,0.06908609919660215,48383,46695
4208,4,0.06907929919660213,48383,46695
4209,4,0.06907249919660215,48383,46695
4210,4,0.06906569919660213,48383,46695
4211,4,0.06905889919660214,48383,46695
4212,4,0.06905209919660213,48383,46695
4213,4,0.06904529919660214,48383,46695
4214,4,0.06903849919660213,48383,46695
4215,4,0.06903169919660214,48383,46695
4216,4,0.06902489919660212,48383,46695
4217,4,0.06901809919660214,48383,46695
4218,4,0.06901129919660212,48383,46695
4219,4,0.06900449919660213,48383,46695
4220,4,0.06899769919660212,48383,46695
4221,4,0.06899089919660213,48383,46695
4222,4,0.06898409919660212,48383,46695
4223,4,0.06897729919660213,48383,46695
4224,4,0.06897049919660211,48383,46695
4225,4,0.06896369919660213,48383,46695
4226,4,0.06895689919660211,48383,46695
4227,4,0.06895009919660212,48383,46695
4228,4,0.06894329919660211,48383,46695
4229,4,0.06893649919660212,48383,46695
4230,4,0.0689296991966021,48383,46695
4231,4,0.06892289919660212,48383,46695
4232,4,0.0689160991966021,48383,46695
4233,4,0.06890929919660212,48383,46695
4234,4,0.0689024991966021,48383,46695
4235,4,0.06889569919660211,48383,46695
4236,4,0.0688888991966021,48383,46695
4237,4,0.06888209919660211,48383,46695
4238,4,0.0688752991966021,48383,46695
4239,4,0.06886849919660211,48383,46695
4240,4,0.0688616991966021,48383,46695
4241,4,0.0688548991966021,48383,46695
4242,4,0.06884809919660209,48383,46695
4243,4,0.0688412991966021,48383,46695
4244,4,0.06883449919660209,48383,46695
4245,4,0.0688276991966021,48383,46695
4246,4,0.06882089919660209,48383,46695
4247,4,0.0688140991966021,48383,46695
4248,4,0.06880729919660208,48383,46695
4249,4,0.0688004991966021,48383,46695
4250,4,0.06879369919660208,48383,46695
4251,4,0.0687868991966021,48383,46695
4252,4,0.06878009919660208,48383,46695
4253,4,0.06877329919660209,48383,46695
4254,4,0.06876649919660208,48383,46695
4255,4,0.06875969919660209,48383,46695
4256,4,0.06875289919660207,48383,46695
4257,4,0.06874609919660209,48383,46695
4258,4,0.06873929919660207,48383,46695
4259,4,0.06873249919660208,48383,46695
4260,4,0.06872569919660207,48383,46695
4261,4,0.06871889919660208,48383,46695
4262,4,0.06871209919660207,48383,46695
4263,4,0.06870529919660208,48383,46695
4264,4,0.06869849919660206,48383,46695
4265,4,0.06869169919660208,48383,46695
4266,4,0.06868489919660206,48383,46695
4267,4,0.06867809919660207,48383,46695
4268,4,0.06867129919660206,48383,46695
4269,4,0.06866449919660207,48383,46695
4270,4,0.06865769919660206,48383,46695
4271,4,0.06865089919660207,48383,46695
4272,4,0.06864409919660205,48383,46695
4273,4,0.06863729919660207,48383,46695
4274,4,0.06863049919660205,48383,46695
4275,4,0.06862369919660206,48383,46695
4276,4,0.06861689919660205,48383,46695
4277,4,0.06861009919660206,48383,46695
4278,4,0.06860329919660205,48383,46695
4279,4,0.06859649919660206,48383,46695
4280,4,0.06858969919660204,48383,46695
4281,4,0.06858289919660206,48383,46695
4282,4,0.06857609919660204,48383,46695
4283,4,0.06856929919660205,48383,46695
4284,4,0.06856249919660204,48383,46695
4285,4,0.06855569919660205,48383,46695
4286,4,0.06854889919660204,48383,46695
4287,4,0.06854209919660205,48383,46695
4288,4,0.06853529919660203,48383,46695
4289,4,0.06852849919660205,48383,46695
4290,4,0.06852169919660203,48383,46695
4291,4,0.06851489919660204,48383,46695
4292,4,0.06850809919660203,48383,46695
4293,4,0.06850129919660204,48383,46695
4294,4,0.06849449919660203,48383,46695
4295,4,0.06848769919660204,48383,46695
4296,4,0.06848089919660202,48383,46695
4297,4,0.06847409919660204,48383,46695
4298,4,0.06846729919660202,48383,46695
4299,4,0.06846049919660203,48383,46695
4300,4,0.06845369919660202,48383,46695
4301,4,0.06844689919660203,48383,46695
4302,4,0.06844009919660202,48383,46695
4303,4,0.06843329919660203,48383,46695
4304,4,0.06842649919660201,48383,46695
4305,4,0.06841969919660203,48383,46695
4306,4,0.06841289919660201,48383,46695
4307,4,0.06840609919660202,48383,46695
4308,4,0.06839929919660201,48383,46695
4309,4,0.06839249919660202,48383,46695
4310,4,0.068385699196602,48383,46695
4311,4,0.06837889919660202,48383,46695
4312,4,0.068372099196602,48383,46695
4313,4,0.06836529919660202,48383,46695
4314,4,0.068358499196602,48383,46695
4315,4,0.06835169919660201,48383,46695
4316,4,0.068344899196602,48383,46695
4317,4,0.06833809919660201,48383,46695
4318,4,0.068331299196602,48383,46695
4319,4,0.06832449919660201,48383,46695
4320,4,0.068317699196602,48383,46695
4321,4,0.068310899196602,48383,46695
4322,4,0.06830409919660199,48383,46695
4323,4,0.068297299196602,48383,46695
4324,4,0.06829049919660199,48383,46695
4325,4,0.068283699196602,48383,46695
4326,4,0.06827689919660199,48383,46695
4327,4,0.068270099196602,48383,46695
4328,4,0.06826329919660198,48383,46695
4329,4,0.068256499196602,48383,46695
4330,4,0.06824969919660198,48383,46695
4331,4,0.068242899196602,48383,46695
4332,4,0.06823609919660198,48383,46695
4333,4,0.06822929919660199,48383,46695
4334,4,0.06822249919660198,48383,46695
4335,4,0.06821569919660199,48383,46695
4336,4,0.06820889919660197,48383,46695
4337,4,0.06820209919660199,48383,46695
4338,4,0.06819529919660197,48383,46695
4339,4,0.06818849919660198,48383,46695
4340,4,0.06818169919660197,48383,46695
4341,4,0.06817489919660198,48383,46695
4342,4,0.06816809919660197,48383,46695
4343,4,0.06816129919660198,48383,46695
4344,4,0.06815449919660196,48383,46695
4345,4,0.06814769919660198,48383,46695
4346,4,0.06814089919660196,48383,46695
4347,4,0.06813409919660197,48383,46695
4348,4,0.06812729919660196,48383,46695
4349,4,0.06812049919660197,48383,46695
4350,4,0.06811369919660196,48383,46695
4351,4,0.06810689919660197,48383,46695
4352,4,0.06810009919660195,48383,46695
4353,4,0.06809329919660197,48383,46695
4354,4,0.06808649919660195,48383,46695
4355,4,0.06807969919660196,48383,46695
4356,4,0.06807289919660195,48383,46695
4357,4,0.06806609919660196,48383,46695
4358,4,0.06805929919660195,48383,46695
4359,4,0.06805249919660196,48383,46695
4360,4,0.06804569919660194,48383,46695
4361,4,0.06803889919660196,48383,46695
4362,4,0.06803209919660194,48383,46695
4363,4,0.06802529919660195,48383,46695
4364,4,0.06801849919660194,48383,46695
4365,4,0.06801169919660195,48383,46695
4366,4,0.06800489919660194,48383,46695
4367,4,0.06799809919660195,48383,46695
4368,4,0.06799129919660193,48383,46695
4369,4,0.06798449919660195,48383,46695
4370,4,0.06797769919660193,48383,46695
4371,4,0.06797089919660194,48383,46695
4372,4,0.06796409919660193,48383,46695
4373,4,0.06795729919660194,48383,46695
4374,4,0.06795049919660193,48383,46695
4375,4,0.06794369919660194,48383,46695
4376,4,0.06793689919660192,48383,46695
4377,4,0.06793009919660194,48383,46695
4378,4,0.06792329919660192,48383,46695
4379,4,0.06791649919660193,48383,46695
4380,4,0.06790969919660192,48383,46695
4381,4,0.06790289919660193,48383,46695
4382,4,0.06789609919660192,48383,46695
4383,4,0.06788929919660193,48383,46695
4384,4,0.06788249919660191,48383,46695
4385,4,0.06787569919660193,48383,46695
4386,4,0.06786889919660191,48383,46695
4387,4,0.06786209919660192,48383,46695
4388,4,0.06785529919660191,48383,46695
4389,4,0.06784849919660192,48383,46695
4390,4,0.0678416991966019,48383,46695
4391,4,0.06783489919660192,48383,46695
4392,4,0.0678280991966019,48383,46695
4393,4,0.06782129919660192,48383,46695
4394,4,0.0678144991966019,48383,46695
4395,4,0.06780769919660191,48383,46695
4396,4,0.0678008991966019,48383,46695
4397,4,0.06779409919660191,48383,46695
4398,4,0.0677872991966019,48383,46695
4399,4,0.06778049919660191,48383,46695
4400,4,0.0677736991966019,48383,46695
4401,4,0.0677668991966019,48383,46695
4402,4,0.06776009919660189,48383,46695
4403,4,0.0677532991966019,48383,46695
4404,4,0.06774649919660189,48383,46695
4405,4,0.0677396991966019,48383,46695
4406,4,0.06773289919660189,48383,46695
4407,4,0.0677260991966019,48383,46695
4408,4,0.06771929919660188,48383,46695
4409,4,0.0677124991966019,48383,46695
4410,4,0.06770569919660188,48383,46695
4411,4,0.0676988991966019,48383,46695
4412,4,0.06769209919660188,48383,46695
4413,4,0.06768529919660189,48383,46695
4414,4,0.06767849919660188,48383,46695
4415,4,0.06767169919660189,48383,46695
4416,4,0.06766489919660187,48383,46695
4417,4,0.06765809919660189,48383,46695
4418,4,0.06765129919660187,48383,46695
4419,4,0.06764449919660188,48383,46695
4420,4,0.06763769919660187,48383,46695
4421,4,0.06763089919660188,48383,46695
4422,4,0.06762409919660187,48383,46695
4423,4,0.06761729919660188,48383,46695
4424,4,0.06761049919660186,48383,46695
4425,4,0.06760369919660188,48383,46695
4426,4,0.06759689919660186,48383,46695
4427,4,0.06759009919660187,48383,46695
4428,4,0.06758329919660186,48383,46695
4429,4,0.06757649919660187,48383,46695
4430,4,0.06756969919660186,48383,46695
4431,4,0.06756289919660187,48383,46695
4432,4,0.06755609919660185,48383,46695
4433,4,0.06754929919660187,48383,46695
4434,4,0.06754249919660185,48383,46695
4435,4,0.06753569919660186,48383,46695
4436,4,0.06752889919660185,48383,46695
4437,4,0.06752209919660186,48383,46695
4438,4,0.06751529919660185,48383,46695
4439,4,0.06750849919660186,48383,46695
4440,4,0.06750169919660184,48383,46695
4441,4,0.06749489919660186,48383,46695
4442,4,0.06748809919660184,48383,46695
4443,4,0.06748129919660185,48383,46695
4444,4,0.06747449919660184,48383,46695
4445,4,0.06746769919660185,48383,46695
4446,4,0.06746089919660184,48383,46695
4447,4,0.06745409919660185,48383,46695
4448,4,0.06744729919660183,48383,46695
4449,4,0.06744049919660185,48383,46695
4450,4,0.06743369919660183,48383,46695
4451,4,0.06742689919660184,48383,46695
4452,4,0.06742009919660183,48383,46695
4453,4,0.06741329919660184,48383,46695
4454,4,0.06740649919660183,48383,46695
4455,4,0.06739969919660184,48383,46695
4456,4,0.06739289919660182,48383,46695
4457,4,0.06738609919660184,48383,46695
4458,4,0.06737929919660182,48383,46695
4459,4,0.06737249919660183,48383,46695
4460,4,0.06736569919660182,48383,46695
4461,4,0.06735889919660183,48383,46695
4462,4,0.06735209919660182,48383,46695
4463,4,0.06734529919660183,48383,46695
4464,4,0.06733849919660181,48383,46695
4465,4,0.06733169919660183,48383,46695
4466,4,0.06732489919660181,48383,46695
4467,4,0.06731809919660182,48383,46695
4468,4,0.06731129919660181,48383,46695
4469,4,0.06730449919660182,48383,46695
4470,4,0.0672976991966018,48383,46695
4471,4,0.06729089919660182,48383,46695
4472,4,0.0672840991966018,48383,46695
4473,4,0.06727729919660182,48383,46695
4474,4,0.0672704991966018,48383,46695
4475,4,0.06726369919660181,48383,46695
4476,4,0.0672568991966018,48383,46695
4477,4,0.06725009919660181,48383,46695
4478,4,0.0672432991966018,48383,46695
4479,4,0.06723649919660181,48383,46695
4480,4,0.0672296991966018,48383,46695
4481,4,0.0672228991966018,48383,46695
4482,4,0.06721609919660179,48383,46695
4483,4,0.0672092991966018,48383,46695
4484,4,0.06720249919660179,48383,46695
4485,4,0.0671956991966018,48383,46695
4486,4,0.06718889919660179,48383,46695
4487,4,0.0671820991966018,48383,46695
