round,alive,avg_energy,generated_cum,delivered_cum
1455,13,0.05419431230383745,23413,22611
1456,13,0.05418751230383745,23413,22611
1457,13,0.05406900457017757,23415,22613
1458,13,0.053982182941850525,23416,22614
1459,12,0.05426090735057537,23417,22615
1460,9,0.055405597027186254,23419,22617
1461,9,0.05539879702718626,23419,22617
1462,9,0.05539199702718626,23419,22617
1463,9,0.05538519702718626,23419,22617
1464,9,0.05537839702718625,23419,22617
1465,9,0.055371597027186255,23419,22617
1466,9,0.055364797027186254,23419,22617
1467,9,0.05535799702718625,23419,22617
1468,9,0.055237138339566054,23420,22618
1469,9,0.05523033833956605,23420,22618
1470,9,0.055223538339566045,23420,22618
1471,9,0.05521673833956605,23420,22618
1472,9,0.05520993833956605,23420,22618
1473,9,0.05520313833956605,23420,22618
1474,8,0.05584661933977095,23421,22618
1475,8,0.055839819339770946,23421,22618
1476,8,0.055833019339770945,23421,22618
1477,8,0.055826219339770944,23421,22618
1478,8,0.05581941933977094,23421,22618
1479,8,0.05581261933977094,23421,22618
1480,8,0.05580581933977094,23421,22618
1481,8,0.05579901933977094,23421,22618
1482,8,0.05579221933977094,23421,22618
1483,8,0.055785419339770936,23421,22618
1484,8,0.055778619339770935,23421,22618
1485,8,0.055771819339770934,23421,22618
1486,8,0.05576501933977093,23421,22618
1487,8,0.05575821933977093,23421,22618
1488,8,0.05575141933977093,23421,22618
1489,8,0.05574461933977093,23421,22618
1490,8,0.05573781933977093,23421,22618
1491,8,0.055731019339770926,23421,22618
1492,8,0.055724219339770925,23421,22618
1493,8,0.055717419339770924,23421,22618
1494,8,0.05571061933977092,23421,22618
1495,8,0.05570381933977092,23421,22618
1496,8,0.05569701933977092,23421,22618
1497,8,0.05569021933977092,23421,22618
1498,8,0.05568341933977092,23421,22618
1499,8,0.055676619339770916,23421,22618
1500,8,0.055669819339770915,23421,22618
1501,8,0.055663019339770914,23421,22618
1502,8,0.05565621933977091,23421,22618
1503,8,0.05564941933977091,23421,22618
1504,8,0.05564261933977091,23421,22618
1505,8,0.05563581933977091,23421,22618
1506,8,0.05562901933977091,23421,22618
1507,8,0.055622219339770906,23421,22618
1508,8,0.055615419339770905,23421,22618
1509,8,0.055608619339770904,23421,22618
1510,8,0.0556018193397709,23421,22618
1511,8,0.0555950193397709,23421,22618
1512,8,0.0555882193397709,23421,22618
1513,8,0.0555814193397709,23421,22618
1514,8,0.0555746193397709,23421,22618
1515,8,0.055567819339770896,23421,22618
1516,8,0.055561019339770895,23421,22618
1517,8,0.055554219339770894,23421,22618
1518,8,0.05554741933977089,23421,22618
1519,8,0.05554061933977089,23421,22618
1520,8,0.05553381933977089,23421,22618
1521,8,0.05552701933977089,23421,22618
1522,8,0.05552021933977089,23421,22618
1523,8,0.055513419339770886,23421,22618
1524,8,0.055506619339770885,23421,22618
1525,8,0.055499819339770884,23421,22618
1526,8,0.05549301933977088,23421,22618
1527,8,0.05548621933977088,23421,22618
1528,8,0.05547941933977088,23421,22618
1529,8,0.05547261933977088,23421,22618
1530,8,0.05546581933977088,23421,22618
1531,8,0.055459019339770876,23421,22618
1532,8,0.055452219339770875,23421,22618
1533,8,0.055445419339770874,23421,22618
1534,8,0.05543861933977087,23421,22618
1535,8,0.05543181933977087,23421,22618
1536,8,0.05542501933977087,23421,22618
1537,8,0.05541821933977087,23421,22618
1538,7,0.056185416695030396,23422,22618
1539,7,0.0561786166950304,23422,22618
1540,7,0.056171816695030415,23422,22618
1541,7,0.05616501669503039,23422,22618
1542,7,0.05615821669503039,23422,22618
1543,7,0.0561514166950304,23422,22618
1544,7,0.05614461669503041,23422,22618
1545,7,0.05613781669503039,23422,22618
1546,7,0.056131016695030386,23422,22618
1547,7,0.05612421669503039,23422,22618
1548,7,0.056117416695030405,23422,22618
1549,7,0.05611061669503038,23422,22618
1550,7,0.05610381669503038,23422,22618
1551,7,0.05609701669503039,23422,22618
1552,7,0.0560902166950304,23422,22618
1553,7,0.05608341669503038,23422,22618
1554,7,0.056076616695030376,23422,22618
1555,7,0.05606981669503038,23422,22618
1556,7,0.056063016695030395,23422,22618
1557,7,0.05605621669503037,23422,22618
1558,7,0.05604941669503037,23422,22618
1559,7,0.05604261669503038,23422,22618
1560,7,0.05603581669503039,23422,22618
1561,7,0.05602901669503037,23422,22618
1562,7,0.056022216695030366,23422,22618
1563,7,0.05601541669503037,23422,22618
1564,7,0.056008616695030385,23422,22618
1565,7,0.05600181669503036,23422,22618
1566,7,0.05599501669503036,23422,22618
1567,7,0.05598821669503037,23422,22618
1568,7,0.05598141669503038,23422,22618
1569,7,0.05597461669503036,23422,22618
1570,7,0.055967816695030356,23422,22618
1571,7,0.05596101669503036,23422,22618
1572,7,0.055954216695030375,23422,22618
1573,7,0.05594741669503035,23422,22618
1574,7,0.05594061669503035,23422,22618
1575,7,0.05593381669503036,23422,22618
1576,7,0.05592701669503037,23422,22618
1577,7,0.05592021669503035,23422,22618
1578,7,0.055913416695030346,23422,22618
1579,7,0.05590661669503035,23422,22618
1580,7,0.055899816695030365,23422,22618
1581,7,0.05589301669503034,23422,22618
1582,7,0.05588621669503034,23422,22618
1583,7,0.05587941669503035,23422,22618
1584,7,0.05587261669503036,23422,22618
1585,7,0.05586581669503034,23422,22618
1586,7,0.055859016695030336,23422,22618
1587,7,0.05585221669503034,23422,22618
1588,7,0.055845416695030355,23422,22618
1589,7,0.05583861669503033,23422,22618
1590,7,0.05583181669503033,23422,22618
1591,7,0.05582501669503034,23422,22618
1592,7,0.05581821669503035,23422,22618
1593,7,0.05581141669503033,23422,22618
1594,7,0.055804616695030326,23422,22618
1595,7,0.05579781669503033,23422,22618
1596,7,0.055791016695030345,23422,22618
1597,7,0.05578421669503032,23422,22618
1598,7,0.05577741669503032,23422,22618
1599,7,0.05577061669503033,23422,22618
1600,7,0.05576381669503034,23422,22618
1601,7,0.05575701669503032,23422,22618
1602,7,0.055750216695030316,23422,22618
1603,7,0.05574341669503032,23422,22618
1604,7,0.055736616695030335,23422,22618
1605,7,0.05572981669503031,23422,22618
1606,7,0.05572301669503031,23422,22618
1607,7,0.05571621669503032,23422,22618
1608,7,0.05570941669503033,23422,22618
1609,7,0.05570261669503031,23422,22618
1610,7,0.055695816695030306,23422,22618
1611,7,0.05568901669503031,23422,22618
1612,7,0.055682216695030325,23422,22618
1613,7,0.0556754166950303,23422,22618
1614,7,0.0556686166950303,23422,22618
1615,7,0.05566181669503031,23422,22618
1616,7,0.05565501669503032,23422,22618
1617,7,0.0556482166950303,23422,22618
1618,7,0.055641416695030296,23422,22618
1619,7,0.0556346166950303,23422,22618
1620,7,0.055627816695030315,23422,22618
1621,7,0.05562101669503029,23422,22618
1622,7,0.05561421669503029,23422,22618
1623,7,0.0556074166950303,23422,22618
1624,7,0.05560061669503031,23422,22618
1625,7,0.05559381669503029,23422,22618
1626,7,0.055587016695030286,23422,22618
1627,7,0.05558021669503029,23422,22618
1628,7,0.055573416695030305,23422,22618
1629,7,0.05556661669503028,23422,22618
1630,7,0.05555981669503028,23422,22618
1631,7,0.05555301669503029,23422,22618
1632,7,0.0555462166950303,23422,22618
1633,7,0.05553941669503028,23422,22618
1634,7,0.055532616695030276,23422,22618
1635,7,0.05552581669503028,23422,22618
1636,7,0.055519016695030295,23422,22618
1637,7,0.05551221669503027,23422,22618
1638,7,0.05550541669503027,23422,22618
1639,7,0.05549861669503028,23422,22618
1640,7,0.05549181669503029,23422,22618
1641,7,0.05548501669503027,23422,22618
1642,7,0.055478216695030266,23422,22618
1643,7,0.05547141669503027,23422,22618
1644,7,0.055464616695030285,23422,22618
1645,7,0.05545781669503026,23422,22618
1646,7,0.05545101669503026,23422,22618
1647,7,0.05544421669503027,23422,22618
1648,7,0.05543741669503028,23422,22618
1649,7,0.05543061669503026,23422,22618
1650,7,0.055423816695030256,23422,22618
1651,7,0.05541701669503026,23422,22618
1652,7,0.055410216695030275,23422,22618
1653,7,0.05540341669503025,23422,22618
1654,7,0.05539661669503025,23422,22618
1655,7,0.05538981669503026,23422,22618
1656,7,0.05538301669503027,23422,22618
1657,7,0.05537621669503025,23422,22618
1658,7,0.055369416695030246,23422,22618
1659,7,0.05536261669503025,23422,22618
1660,7,0.055355816695030265,23422,22618
1661,7,0.05534901669503024,23422,22618
1662,7,0.05534221669503024,23422,22618
1663,7,0.05533541669503025,23422,22618
1664,7,0.05532861669503026,23422,22618
1665,7,0.05532181669503024,23422,22618
1666,7,0.055315016695030236,23422,22618
1667,7,0.05530821669503024,23422,22618
1668,7,0.055301416695030255,23422,22618
1669,7,0.05529461669503023,23422,22618
1670,7,0.05528781669503023,23422,22618
1671,7,0.05528101669503024,23422,22618
1672,7,0.05527421669503025,23422,22618
1673,7,0.05526741669503023,23422,22618
1674,7,0.055260616695030226,23422,22618
1675,7,0.05525381669503023,23422,22618
1676,7,0.055247016695030245,23422,22618
1677,7,0.05524021669503022,23422,22618
1678,7,0.05523341669503022,23422,22618
1679,7,0.05522661669503023,23422,22618
1680,7,0.05521981669503024,23422,22618
1681,7,0.05521301669503022,23422,22618
1682,7,0.055206216695030216,23422,22618
1683,7,0.05519941669503022,23422,22618
1684,7,0.055192616695030235,23422,22618
1685,7,0.05518581669503021,23422,22618
1686,7,0.05517901669503021,23422,22618
1687,7,0.05517221669503022,23422,22618
1688,7,0.05516541669503023,23422,22618
1689,7,0.05515861669503021,23422,22618
1690,7,0.055151816695030206,23422,22618
1691,7,0.05514501669503021,23422,22618
1692,6,0.05599499520893967,23423,22618
1693,6,0.05598819520893966,23423,22618
1694,6,0.05598139520893967,23423,22618
1695,6,0.05597459520893966,23423,22618
1696,6,0.055967795208939665,23423,22618
1697,6,0.05596099520893966,23423,22618
1698,6,0.05595419520893966,23423,22618
1699,6,0.055947395208939654,23423,22618
1700,6,0.05594059520893966,23423,22618
1701,6,0.05593379520893965,23423,22618
1702,6,0.05592699520893966,23423,22618
1703,6,0.05592019520893965,23423,22618
1704,6,0.055913395208939655,23423,22618
1705,6,0.05590659520893965,23423,22618
1706,6,0.05589979520893965,23423,22618
1707,6,0.055892995208939644,23423,22618
1708,6,0.05588619520893965,23423,22618
1709,6,0.05587939520893964,23423,22618
1710,6,0.05587259520893965,23423,22618
1711,6,0.05586579520893964,23423,22618
1712,6,0.055858995208939645,23423,22618
1713,6,0.05585219520893964,23423,22618
1714,6,0.05584539520893964,23423,22618
1715,6,0.055838595208939634,23423,22618
1716,6,0.05583179520893964,23423,22618
1717,6,0.05582499520893963,23423,22618
1718,6,0.05581819520893964,23423,22618
1719,6,0.05581139520893963,23423,22618
1720,6,0.055804595208939635,23423,22618
1721,6,0.05579779520893963,23423,22618
1722,6,0.05579099520893963,23423,22618
1723,6,0.055784195208939624,23423,22618
1724,6,0.05577739520893963,23423,22618
1725,6,0.05577059520893962,23423,22618
1726,6,0.05576379520893963,23423,22618
1727,6,0.05575699520893962,23423,22618
1728,6,0.055750195208939625,23423,22618
1729,6,0.05574339520893962,23423,22618
1730,6,0.05573659520893962,23423,22618
1731,6,0.055729795208939614,23423,22618
1732,6,0.05572299520893962,23423,22618
1733,6,0.05571619520893961,23423,22618
1734,6,0.05570939520893962,23423,22618
1735,6,0.05570259520893961,23423,22618
1736,6,0.055695795208939615,23423,22618
1737,6,0.05568899520893961,23423,22618
1738,6,0.05568219520893961,23423,22618
1739,6,0.055675395208939604,23423,22618
1740,6,0.05566859520893961,23423,22618
1741,6,0.0556617952089396,23423,22618
1742,6,0.05565499520893961,23423,22618
1743,6,0.0556481952089396,23423,22618
1744,6,0.055641395208939605,23423,22618
1745,6,0.0556345952089396,23423,22618
1746,6,0.0556277952089396,23423,22618
1747,6,0.055620995208939594,23423,22618
1748,6,0.0556141952089396,23423,22618
1749,6,0.05560739520893959,23423,22618
1750,6,0.0556005952089396,23423,22618
1751,6,0.05559379520893959,23423,22618
1752,6,0.055586995208939595,23423,22618
1753,6,0.05558019520893959,23423,22618
1754,6,0.05557339520893959,23423,22618
1755,6,0.055566595208939584,23423,22618
1756,6,0.05555979520893959,23423,22618
1757,6,0.05555299520893958,23423,22618
1758,6,0.05554619520893959,23423,22618
1759,6,0.05553939520893958,23423,22618
1760,6,0.055532595208939585,23423,22618
1761,6,0.05552579520893958,23423,22618
1762,6,0.05551899520893958,23423,22618
1763,6,0.055512195208939574,23423,22618
1764,6,0.05550539520893958,23423,22618
1765,6,0.05549859520893957,23423,22618
1766,6,0.05549179520893958,23423,22618
1767,6,0.05548499520893957,23423,22618
1768,6,0.055478195208939575,23423,22618
1769,6,0.05547139520893957,23423,22618
1770,6,0.05546459520893957,23423,22618
1771,6,0.055457795208939564,23423,22618
1772,6,0.05545099520893957,23423,22618
1773,6,0.05544419520893956,23423,22618
1774,6,0.05543739520893957,23423,22618
1775,6,0.05543059520893956,23423,22618
1776,6,0.055423795208939565,23423,22618
1777,6,0.05541699520893956,23423,22618
1778,6,0.05541019520893956,23423,22618
1779,6,0.055403395208939554,23423,22618
1780,6,0.05539659520893956,23423,22618
1781,6,0.05538979520893955,23423,22618
1782,6,0.05538299520893956,23423,22618
1783,6,0.05537619520893955,23423,22618
1784,6,0.055369395208939555,23423,22618
1785,6,0.05536259520893955,23423,22618
1786,6,0.05535579520893955,23423,22618
1787,6,0.055348995208939544,23423,22618
1788,6,0.05534219520893955,23423,22618
1789,6,0.05533539520893954,23423,22618
1790,6,0.05532859520893955,23423,22618
1791,6,0.05532179520893954,23423,22618
1792,6,0.055314995208939545,23423,22618
1793,6,0.05530819520893954,23423,22618
1794,6,0.05530139520893954,23423,22618
1795,6,0.055294595208939534,23423,22618
1796,6,0.05528779520893954,23423,22618
1797,6,0.05528099520893953,23423,22618
1798,6,0.05527419520893954,23423,22618
1799,6,0.05526739520893953,23423,22618
1800,6,0.055260595208939535,23423,22618
1801,6,0.05525379520893953,23423,22618
1802,6,0.05524699520893953,23423,22618
1803,6,0.055240195208939524,23423,22618
1804,6,0.05523339520893953,23423,22618
1805,6,0.05522659520893952,23423,22618
1806,6,0.05521979520893953,23423,22618
1807,6,0.05521299520893952,23423,22618
1808,6,0.055206195208939525,23423,22618
1809,6,0.05519939520893952,23423,22618
1810,6,0.05519259520893952,23423,22618
1811,6,0.055185795208939514,23423,22618
1812,6,0.05517899520893952,23423,22618
1813,6,0.05517219520893951,23423,22618
1814,6,0.05516539520893952,23423,22618
1815,6,0.05515859520893951,23423,22618
1816,6,0.055151795208939515,23423,22618
1817,6,0.05514499520893951,23423,22618
1818,6,0.05513819520893951,23423,22618
1819,6,0.055131395208939504,23423,22618
1820,6,0.05512459520893951,23423,22618
1821,6,0.0551177952089395,23423,22618
1822,6,0.05511099520893951,23423,22618
1823,6,0.0551041952089395,23423,22618
1824,6,0.055097395208939505,23423,22618
1825,6,0.0550905952089395,23423,22618
1826,6,0.0550837952089395,23423,22618
1827,6,0.055076995208939494,23423,22618
1828,6,0.0550701952089395,23423,22618
1829,6,0.05506339520893949,23423,22618
1830,6,0.0550565952089395,23423,22618
1831,6,0.05504979520893949,23423,22618
1832,6,0.055042995208939495,23423,22618
1833,6,0.05503619520893949,23423,22618
1834,6,0.05502939520893949,23423,22618
1835,6,0.055022595208939484,23423,22618
1836,6,0.05501579520893949,23423,22618
1837,6,0.05500899520893948,23423,22618
1838,6,0.05500219520893949,23423,22618
1839,6,0.05499539520893948,23423,22618
1840,6,0.054988595208939485,23423,22618
1841,6,0.05498179520893948,23423,22618
1842,6,0.05497499520893948,23423,22618
1843,6,0.054968195208939474,23423,22618
1844,6,0.05496139520893948,23423,22618
1845,6,0.05495459520893947,23423,22618
1846,6,0.05494779520893948,23423,22618
1847,6,0.05494099520893947,23423,22618
1848,6,0.054934195208939475,23423,22618
1849,6,0.05492739520893947,23423,22618
1850,6,0.05492059520893947,23423,22618
1851,6,0.054913795208939464,23423,22618
1852,6,0.05490699520893947,23423,22618
1853,6,0.05490019520893946,23423,22618
1854,6,0.05489339520893947,23423,22618
1855,6,0.05488659520893946,23423,22618
1856,6,0.054879795208939465,23423,22618
1857,6,0.05487299520893946,23423,22618
1858,6,0.05486619520893946,23423,22618
1859,6,0.054859395208939454,23423,22618
1860,6,0.05485259520893946,23423,22618
1861,6,0.05484579520893945,23423,22618
1862,6,0.05483899520893946,23423,22618
1863,6,0.05483219520893945,23423,22618
1864,6,0.054825395208939455,23423,22618
1865,6,0.05481859520893945,23423,22618
1866,6,0.05481179520893945,23423,22618
1867,6,0.054804995208939444,23423,22618
1868,6,0.05479819520893945,23423,22618
1869,6,0.05479139520893944,23423,22618
1870,6,0.05478459520893945,23423,22618
1871,6,0.05477779520893944,23423,22618
1872,6,0.054770995208939445,23423,22618
1873,6,0.05476419520893944,23423,22618
1874,6,0.05475739520893944,23423,22618
1875,6,0.054750595208939434,23423,22618
1876,6,0.05474379520893944,23423,22618
1877,5,0.05568474627520018,23424,22618
1878,5,0.05567794627520019,23424,22618
1879,5,0.05567114627520018,23424,22618
1880,5,0.055664346275200186,23424,22618
1881,5,0.05565754627520018,23424,22618
1882,5,0.05565074627520018,23424,22618
1883,5,0.055643946275200175,23424,22618
1884,5,0.05563714627520018,23424,22618
1885,5,0.05563034627520017,23424,22618
1886,5,0.05562354627520018,23424,22618
1887,5,0.05561674627520017,23424,22618
1888,5,0.055609946275200176,23424,22618
1889,5,0.05560314627520017,23424,22618
1890,5,0.05559634627520017,23424,22618
1891,5,0.055589546275200165,23424,22618
1892,5,0.05558274627520017,23424,22618
1893,5,0.05557594627520016,23424,22618
1894,5,0.05556914627520017,23424,22618
1895,5,0.05556234627520016,23424,22618
1896,5,0.055555546275200166,23424,22618
1897,5,0.05554874627520016,23424,22618
1898,5,0.05554194627520016,23424,22618
1899,5,0.055535146275200155,23424,22618
1900,5,0.05552834627520016,23424,22618
1901,5,0.05552154627520015,23424,22618
1902,5,0.05551474627520016,23424,22618
1903,5,0.05550794627520015,23424,22618
1904,5,0.055501146275200156,23424,22618
1905,5,0.05549434627520015,23424,22618
1906,5,0.05548754627520015,23424,22618
1907,5,0.055480746275200145,23424,22618
1908,5,0.05547394627520015,23424,22618
1909,5,0.05546714627520014,23424,22618
1910,5,0.05546034627520015,23424,22618
1911,5,0.05545354627520014,23424,22618
1912,5,0.055446746275200146,23424,22618
1913,5,0.05543994627520014,23424,22618
1914,5,0.05543314627520014,23424,22618
1915,5,0.055426346275200135,23424,22618
1916,5,0.05541954627520014,23424,22618
1917,5,0.05541274627520013,23424,22618
1918,5,0.05540594627520014,23424,22618
1919,5,0.05539914627520013,23424,22618
1920,5,0.055392346275200136,23424,22618
1921,5,0.05538554627520013,23424,22618
1922,5,0.05537874627520013,23424,22618
1923,5,0.055371946275200125,23424,22618
1924,5,0.05536514627520013,23424,22618
1925,5,0.05535834627520012,23424,22618
1926,5,0.05535154627520013,23424,22618
1927,5,0.05534474627520012,23424,22618
1928,5,0.055337946275200126,23424,22618
1929,5,0.05533114627520012,23424,22618
1930,5,0.05532434627520012,23424,22618
1931,5,0.055317546275200115,23424,22618
1932,5,0.05531074627520012,23424,22618
1933,5,0.05530394627520011,23424,22618
1934,5,0.05529714627520012,23424,22618
1935,5,0.05529034627520011,23424,22618
1936,5,0.055283546275200116,23424,22618
1937,5,0.05527674627520011,23424,22618
1938,5,0.05526994627520011,23424,22618
1939,5,0.055263146275200105,23424,22618
1940,5,0.05525634627520011,23424,22618
1941,5,0.0552495462752001,23424,22618
1942,5,0.05524274627520011,23424,22618
1943,5,0.0552359462752001,23424,22618
1944,5,0.055229146275200106,23424,22618
1945,5,0.0552223462752001,23424,22618
1946,5,0.0552155462752001,23424,22618
1947,5,0.055208746275200095,23424,22618
1948,5,0.0552019462752001,23424,22618
1949,4,0.05649545487101859,23425,22618
1950,4,0.05648865487101858,23425,22618
1951,4,0.05648185487101859,23425,22618
1952,4,0.05647505487101858,23425,22618
1953,4,0.056468254871018586,23425,22618
1954,4,0.05646145487101858,23425,22618
1955,4,0.056454654871018584,23425,22618
1956,4,0.056447854871018575,23425,22618
1957,4,0.05644105487101858,23425,22618
1958,4,0.05643425487101857,23425,22618
1959,4,0.05642745487101858,23425,22618
1960,4,0.05642065487101857,23425,22618
1961,4,0.056413854871018576,23425,22618
1962,4,0.05640705487101857,23425,22618
1963,4,0.056400254871018574,23425,22618
1964,4,0.056393454871018565,23425,22618
1965,4,0.05638665487101857,23425,22618
1966,4,0.05637985487101856,23425,22618
1967,4,0.05637305487101857,23425,22618
1968,4,0.05636625487101856,23425,22618
1969,4,0.056359454871018566,23425,22618
1970,4,0.05635265487101856,23425,22618
1971,4,0.056345854871018564,23425,22618
1972,4,0.056339054871018555,23425,22618
1973,4,0.05633225487101856,23425,22618
1974,4,0.05632545487101855,23425,22618
1975,4,0.05631865487101856,23425,22618
1976,4,0.05631185487101855,23425,22618
1977,4,0.056305054871018556,23425,22618
1978,4,0.05629825487101855,23425,22618
1979,4,0.056291454871018554,23425,22618
1980,4,0.056284654871018545,23425,22618
1981,4,0.05627785487101855,23425,22618
1982,4,0.05627105487101854,23425,22618
1983,4,0.05626425487101855,23425,22618
1984,4,0.05625745487101854,23425,22618
1985,4,0.056250654871018546,23425,22618
1986,4,0.05624385487101854,23425,22618
1987,4,0.056237054871018544,23425,22618
1988,4,0.056230254871018535,23425,22618
1989,4,0.05622345487101854,23425,22618
1990,4,0.05621665487101853,23425,22618
1991,4,0.05620985487101854,23425,22618
1992,4,0.05620305487101853,23425,22618
1993,4,0.056196254871018536,23425,22618
1994,4,0.05618945487101853,23425,22618
1995,4,0.056182654871018534,23425,22618
1996,4,0.056175854871018525,23425,22618
1997,4,0.05616905487101853,23425,22618
1998,4,0.05616225487101852,23425,22618
1999,4,0.05615545487101853,23425,22618
2000,4,0.05614865487101852,23425,22618
2001,4,0.056141854871018526,23425,22618
2002,4,0.05613505487101852,23425,22618
2003,4,0.056128254871018524,23425,22618
2004,4,0.056121454871018515,23425,22618
2005,4,0.05611465487101852,23425,22618
2006,4,0.05610785487101851,23425,22618
2007,4,0.05610105487101852,23425,22618
2008,4,0.05609425487101851,23425,22618
2009,4,0.056087454871018516,23425,22618
2010,4,0.05608065487101851,23425,22618
2011,4,0.056073854871018514,23425,22618
2012,4,0.056067054871018505,23425,22618
2013,4,0.05606025487101851,23425,22618
2014,4,0.0560534548710185,23425,22618
2015,4,0.05604665487101851,23425,22618
2016,4,0.0560398548710185,23425,22618
2017,4,0.056033054871018506,23425,22618
2018,4,0.0560262548710185,23425,22618
2019,4,0.056019454871018504,23425,22618
2020,4,0.056012654871018495,23425,22618
2021,4,0.0560058548710185,23425,22618
2022,4,0.05599905487101849,23425,22618
2023,4,0.0559922548710185,23425,22618
2024,4,0.05598545487101849,23425,22618
2025,4,0.055978654871018496,23425,22618
2026,4,0.05597185487101849,23425,22618
2027,3,0.05795546370173724,23426,22618
2028,3,0.057948663701737235,23426,22618
2029,3,0.05794186370173724,23426,22618
2030,3,0.05793506370173723,23426,22618
2031,3,0.05792826370173724,23426,22618
2032,3,0.05792146370173723,23426,22618
2033,3,0.057914663701737236,23426,22618
2034,3,0.05790786370173723,23426,22618
2035,3,0.05790106370173723,23426,22618
2036,3,0.057894263701737225,23426,22618
2037,3,0.05788746370173723,23426,22618
2038,3,0.05788066370173722,23426,22618
2039,3,0.05787386370173723,23426,22618
2040,3,0.05786706370173722,23426,22618
2041,3,0.057860263701737226,23426,22618
2042,3,0.05785346370173722,23426,22618
2043,3,0.05784666370173722,23426,22618
2044,3,0.057839863701737215,23426,22618
2045,3,0.05783306370173722,23426,22618
2046,3,0.05782626370173721,23426,22618
2047,3,0.05781946370173722,23426,22618
2048,3,0.05781266370173721,23426,22618
2049,3,0.057805863701737216,23426,22618
2050,3,0.05779906370173721,23426,22618
2051,3,0.05779226370173721,23426,22618
2052,3,0.057785463701737205,23426,22618
2053,3,0.05777866370173721,23426,22618
2054,3,0.0577718637017372,23426,22618
2055,3,0.05776506370173721,23426,22618
2056,3,0.0577582637017372,23426,22618
2057,3,0.057751463701737206,23426,22618
2058,3,0.0577446637017372,23426,22618
2059,3,0.0577378637017372,23426,22618
2060,3,0.057731063701737195,23426,22618
2061,3,0.0577242637017372,23426,22618
2062,3,0.05771746370173719,23426,22618
2063,3,0.0577106637017372,23426,22618
2064,3,0.05770386370173719,23426,22618
2065,3,0.057697063701737196,23426,22618
2066,3,0.05769026370173719,23426,22618
2067,3,0.05768346370173719,23426,22618
2068,3,0.057676663701737185,23426,22618
2069,3,0.05766986370173719,23426,22618
2070,3,0.05766306370173718,23426,22618
2071,3,0.05765626370173719,23426,22618
2072,3,0.05764946370173718,23426,22618
2073,3,0.057642663701737186,23426,22618
2074,3,0.05763586370173718,23426,22618
2075,3,0.05762906370173718,23426,22618
2076,3,0.057622263701737175,23426,22618
2077,3,0.05761546370173718,23426,22618
2078,3,0.05760866370173717,23426,22618
2079,3,0.05760186370173718,23426,22618
2080,3,0.05759506370173717,23426,22618
2081,3,0.057588263701737176,23426,22618
2082,3,0.05758146370173717,23426,22618
2083,3,0.05757466370173717,23426,22618
2084,3,0.057567863701737165,23426,22618
2085,3,0.05756106370173717,23426,22618
2086,3,0.05755426370173716,23426,22618
2087,3,0.05754746370173717,23426,22618
2088,3,0.05754066370173716,23426,22618
2089,3,0.057533863701737166,23426,22618
2090,3,0.05752706370173716,23426,22618
2091,3,0.05752026370173716,23426,22618
2092,3,0.057513463701737155,23426,22618
2093,3,0.05750666370173716,23426,22618
2094,3,0.05749986370173715,23426,22618
2095,3,0.05749306370173716,23426,22618
2096,3,0.05748626370173715,23426,22618
2097,3,0.057479463701737156,23426,22618
2098,3,0.05747266370173715,23426,22618
2099,3,0.05746586370173715,23426,22618
2100,3,0.057459063701737145,23426,22618
2101,3,0.05745226370173715,23426,22618
2102,3,0.05744546370173714,23426,22618
2103,3,0.05743866370173715,23426,22618
2104,3,0.05743186370173714,23426,22618
2105,3,0.057425063701737146,23426,22618
2106,3,0.05741826370173714,23426,22618
2107,3,0.057411463701737143,23426,22618
2108,3,0.057404663701737135,23426,22618
2109,3,0.05739786370173714,23426,22618
2110,3,0.05739106370173713,23426,22618
2111,3,0.05738426370173714,23426,22618
2112,3,0.05737746370173713,23426,22618
2113,3,0.057370663701737136,23426,22618
2114,3,0.05736386370173713,23426,22618
2115,3,0.057357063701737133,23426,22618
2116,3,0.057350263701737125,23426,22618
2117,3,0.05734346370173713,23426,22618
2118,3,0.05733666370173712,23426,22618
2119,3,0.05732986370173713,23426,22618
2120,3,0.05732306370173712,23426,22618
2121,3,0.057316263701737126,23426,22618
2122,3,0.05730946370173712,23426,22618
2123,3,0.057302663701737123,23426,22618
2124,3,0.057295863701737115,23426,22618
2125,3,0.05728906370173712,23426,22618
2126,3,0.05728226370173711,23426,22618
2127,3,0.05727546370173712,23426,22618
2128,3,0.05726866370173711,23426,22618
2129,3,0.057261863701737116,23426,22618
2130,3,0.05725506370173711,23426,22618
2131,3,0.057248263701737113,23426,22618
2132,3,0.057241463701737105,23426,22618
2133,3,0.05723466370173711,23426,22618
2134,3,0.0572278637017371,23426,22618
2135,3,0.05722106370173711,23426,22618
2136,3,0.0572142637017371,23426,22618
2137,3,0.057207463701737106,23426,22618
2138,3,0.0572006637017371,23426,22618
2139,3,0.057193863701737103,23426,22618
2140,3,0.057187063701737095,23426,22618
2141,3,0.0571802637017371,23426,22618
2142,3,0.05717346370173709,23426,22618
2143,3,0.0571666637017371,23426,22618
2144,3,0.05715986370173709,23426,22618
2145,3,0.057153063701737096,23426,22618
2146,3,0.05714626370173709,23426,22618
2147,3,0.057139463701737093,23426,22618
2148,3,0.057132663701737085,23426,22618
2149,3,0.05712586370173709,23426,22618
2150,3,0.05711906370173708,23426,22618
2151,3,0.05711226370173709,23426,22618
2152,3,0.05710546370173708,23426,22618
